title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Charles Schwab says retail trading kept booming in second quarter amid market comeback,https://www.cnbc.com/2020/07/16/charles-schwab-says-retail-trading-kept-booming-in-second-quarter-amid-market-comeback.html,20200716T101800,['Maggie Fitzgerald'],"Charles Schwab reported a significant surge in retail trading activity and new accounts in the second quarter of 2020, with 1.62 million daily active trades and 1.6 million new accounts added, including 1.1 million from the USAA acquisition. Despite this growth, the company missed analyst estimates for both revenue and earnings per share, primarily due to a decline in net interest revenue. Schwab also made ""significant progress"" on its pending acquisition of TD Ameritrade.",,CNBC,General,CNBC,"[{'topic': 'earnings', 'relevance_score': '0.941766'}, {'topic': 'financial_markets', 'relevance_score': '0.915788'}, {'topic': 'finance', 'relevance_score': '0.847732'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.739386'}, {'topic': 'economy_monetary', 'relevance_score': '0.647688'}]",0.136357,Neutral,"[{'ticker': 'SCHW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.204283', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.595924', 'ticker_sentiment_score': '0.256660', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.576724', 'ticker_sentiment_score': '0.256881', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LUV', 'relevance_score': '0.557176', 'ticker_sentiment_score': '0.210296', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DAL', 'relevance_score': '0.563648', 'ticker_sentiment_score': '0.229123', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
How Software-as-a-Service Can Optimize Patient Care Delivery,https://www.gehealthcare.com/insights/article/how-saas-helps-optimize-care-delivery,20200717T072629,[],"The article discusses how Software-as-a-Service (SaaS) significantly optimizes patient care delivery by providing healthcare organizations with advanced digital tools and data analytics without the burden of in-house infrastructure. SaaS addresses critical issues like data security, clinician usability, and fiscal certainty by offering scalable solutions, continuous optimization, and fixed subscription costs. This approach allows hospitals to focus on patient care while benefiting from cutting-edge technology and insights from a vast array of patient data.",https://images-cdn.welcomesoftware.com/Zz05MWEyYWUwZmJmOTAxMWVhOTY3MjBhYTVjODczM2MwMw==/Man%20with%20mask%20and%20gloves%20listening%20music%20and%20typing%20at%20smartphone.%20Stay%20at%20home.%20World%20pandemic%2C%20coronavirus..jpeg,GE HealthCare,General,GE HealthCare,"[{'topic': 'life_sciences', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.927911'}]",0.349177,Somewhat-Bullish,"[{'ticker': 'GE', 'relevance_score': '0.338581', 'ticker_sentiment_score': '0.038766', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GEHC', 'relevance_score': '0.918486', 'ticker_sentiment_score': '0.727471', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.721725', 'ticker_sentiment_score': '0.319751', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.636799', 'ticker_sentiment_score': '0.214945', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Veteran VC Kittu Kolluri has $216 million more to invest through his new firm, Neotribe",https://techcrunch.com/2020/07/17/veteran-vc-kittu-kolluri-has-216-million-more-dollars-to-invest-through-his-new-firm-neotribe/,20200717T073404,['Connie Loizos'],"Kittu Kolluri, co-founder of Neotribe, has closed a second fund totaling $216 million, significantly up from their $130 million debut. Neotribe focuses on investing in early-stage companies with breakthrough technologies and aims to fill a gap in the venture capital landscape, investing between $2.5 million and $5 million. Kolluri emphasizes their conviction-based approach, working closely with founders, and focusing on deep tech, data science, and engineering to solve complex problems in enterprise IT, robotics, diagnostics, and clean energy.",https://techcrunch.com/wp-content/uploads/2020/07/Screen-Shot-2020-07-17-at-1.54.19-PM.png?w=1024,TechCrunch,General,TechCrunch,"[{'topic': 'finance', 'relevance_score': '0.809426'}, {'topic': 'technology', 'relevance_score': '0.815070'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.739658'}, {'topic': 'economy_macro', 'relevance_score': '0.605714'}, {'topic': 'ipo', 'relevance_score': '0.646114'}]",0.115334,Neutral,"[{'ticker': 'JNPR', 'relevance_score': '0.749923', 'ticker_sentiment_score': '-0.112002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.737111', 'ticker_sentiment_score': '0.125746', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.614501', 'ticker_sentiment_score': '0.207602', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Star Critic of Big Tech Has Side Gig Working for Amazon, Apple",https://www.bloomberg.com/news/articles/2020-07-17/amazon-apple-hire-one-of-big-tech-s-most-prominent-u-s-critics,20200717T080000,['David McLaughlin'],"Fiona Scott Morton, a prominent Yale economist and former Justice Department official known for her critical views on big tech monopolies, is also advising Amazon.com Inc. and Apple Inc. These two companies are currently facing federal antitrust investigations, creating a potential conflict of interest for the expert. Scott Morton's dual role raises questions about the impartiality of expert opinions in antitrust cases.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'technology', 'relevance_score': '0.884757'}, {'topic': 'finance', 'relevance_score': '0.660421'}]",0.016504,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.324008', 'ticker_sentiment_score': '0.019546', 'ticker_sentiment_label': 'Neutral'}]"
"Halliburton to close its data centers, move to Microsoft Azure cloud",https://www.datacenterdynamics.com/en/news/halliburton-close-its-data-centers-move-microsoft-azure-cloud/,20200717T222704,['Sebastian Moss'],"Halliburton, one of the world's largest oil field service companies, is partnering with Accenture and Microsoft Azure for a five-year strategic agreement to migrate its data centers to the cloud by 2022. The move aims to enhance digital capabilities, drive business agility, and reduce capital expenditures, utilizing Microsoft Azure for storage, processing, real-time monitoring, and machine learning. This decision comes despite growing criticism of cloud companies' contracts with the oil and gas sector and Microsoft's own goal to be carbon negative by 2030.",,Data Center Dynamics,General,Data Center Dynamics,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.840672'}, {'topic': 'economy_macro', 'relevance_score': '0.648363'}]",0.0834,Neutral,"[{'ticker': 'HAL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.139020', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.919459', 'ticker_sentiment_score': '0.233557', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.740672', 'ticker_sentiment_score': '0.145232', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.627856', 'ticker_sentiment_score': '0.028199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.613320', 'ticker_sentiment_score': '-0.115376', 'ticker_sentiment_label': 'Neutral'}]"
Looking for an escape: Younger people more likely to say entertainment costs rose since COVID-19,https://www.ipsos.com/en-us/news-polls/looking-escape-younger-people-more-likely-say-entertainment-costs-rose-covid-19,20200720T071411,['Rajeshni Naidu-Ghelani'],"A global Ipsos survey reveals that a quarter of people in 26 countries believe entertainment costs (electronics, movies, books) have increased since COVID-19, with younger individuals (under 35) being most likely to report this. The article highlights the boom in streaming services and gaming during the pandemic, noting that companies quickly adapted to deliver content to homes. While some changes in consumer behavior, like higher Premium VOD use, are expected to persist, there are concerns about content production shutdowns and ""streaming fatigue.""",https://www.ipsos.com/sites/default/files/ct/news_and_polls/2022-11/friends-watching-tv-eating-popcorn.jpg,Ipsos,General,Ipsos,"[{'topic': 'earnings', 'relevance_score': '0.902554'}, {'topic': 'economy_macro', 'relevance_score': '0.815574'}, {'topic': 'retail_wholesale', 'relevance_score': '0.738712'}, {'topic': 'technology', 'relevance_score': '0.631416'}, {'topic': 'finance', 'relevance_score': '0.643383'}]",0.166173,Somewhat-Bullish,"[{'ticker': 'CCZ', 'relevance_score': '0.320598', 'ticker_sentiment_score': '0.037038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '0.822948', 'ticker_sentiment_score': '0.148229', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.943663', 'ticker_sentiment_score': '0.345080', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.743151', 'ticker_sentiment_score': '0.144645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645616', 'ticker_sentiment_score': '0.247653', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AWS and HSBC Reach Long-Term Strategic Cloud Agreement,https://thefintechtimes.com/aws-and-hsbc-reach-long-term-strategic-cloud-agreement/,20200720T072959,['Manisha Patel'],"HSBC Holdings plc has selected Amazon Web Services (AWS) as a long-term strategic cloud provider to accelerate its digital transformation. This multi-year global agreement will see HSBC adopting AWS cloud services across its lines of business, starting with customer-facing applications and modernization efforts in its Global Wealth & Personal Banking segment. The collaboration aims to enable HSBC to innovate faster, enhance customer experiences through personalized banking services, and improve operational efficiency using AWS's compute, storage, analytics, and machine learning capabilities.",https://thefintechtimes.com/wp-content/uploads/2020/07/iStock-157727472-2-960x640.jpg,The Fintech Times,General,The Fintech Times,"[{'topic': 'finance', 'relevance_score': '0.926261'}, {'topic': 'technology', 'relevance_score': '0.825315'}]",0.322447,Somewhat-Bullish,"[{'ticker': 'HSBC', 'relevance_score': '0.907368', 'ticker_sentiment_score': '0.402220', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.983282', 'ticker_sentiment_score': '0.469862', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.633175', 'ticker_sentiment_score': '0.141315', 'ticker_sentiment_label': 'Neutral'}]"
McDonald’s is Hiding Policies That Perpetuate Systemic Racism Behind Woke-Washing,https://www.aclu.org/news/racial-justice/mcdonalds-is-hiding-policies-that-perpetuate-systemic-racism-behind-woke-washing,20200720T224646,['Nicole Regalado'],"The ACLU criticizes McDonald's for ""woke-washing,"" arguing the company's public support for Black Lives Matter is undermined by its internal policies that allegedly perpetuate systemic racism against its predominantly Black and Brown workforce. The article highlights issues such as the lack of paid sick leave, unaddressed racial discrimination and harassment complaints, and dangerous workplace conditions during the COVID-19 pandemic. It calls for McDonald's to implement real policy changes, like guaranteed paid leave, instead of relying on marketing campaigns.",,American Civil Liberties Union,General,American Civil Liberties Union,"[{'topic': 'retail_wholesale', 'relevance_score': '0.843111'}, {'topic': 'finance', 'relevance_score': '0.712216'}, {'topic': 'economy_macro', 'relevance_score': '0.614566'}]",-0.542808,Bearish,"[{'ticker': 'MCD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.817194', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.639463', 'ticker_sentiment_score': '-0.414472', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'ABNB', 'relevance_score': '0.561656', 'ticker_sentiment_score': '-0.423738', 'ticker_sentiment_label': 'Bearish'}]"
"Big Tech Has a Big Climate Problem. Now, It’s Being Forced to Clean Up.",https://www.nytimes.com/2020/07/21/climate/apple-emissions-pledge.html,20200721T070453,"['Somini Sengupta', 'Veronica Penney']","Apple has pledged to make its devices carbon-neutral by 2030, joining other tech giants like Microsoft and Amazon in ramping up climate targets. The company plans to reduce emissions by 75% in its manufacturing chain through recycling and encouraging renewable energy use by suppliers, offsetting the remaining 25% with reforestation projects. These voluntary commitments come as big tech faces increasing pressure to address its own contribution to climate change.",https://static01.nyt.com/images/2020/07/21/climate/21CLI-APPLE1/21CLI-APPLE1-articleLarge.jpg?quality=75&auto=webp&disable=upscale,The New York Times,General,The New York Times,"[{'topic': 'technology', 'relevance_score': '0.847047'}, {'topic': 'energy_transportation', 'relevance_score': '0.636066'}, {'topic': 'manufacturing', 'relevance_score': '0.635653'}]",0.153005,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.283916', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.668969', 'ticker_sentiment_score': '0.138705', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.637844', 'ticker_sentiment_score': '0.138132', 'ticker_sentiment_label': 'Neutral'}]"
"Jeff Bezos net worth 2020 as billionaire, American business magnate and Amazon.com CEO break stock record in one single day for Bloomberg World's Billionaires ranked list history",https://www.bbc.com/pidgin/tori-53482842,20200721T070720,[],"Jeff Bezos gained $13 billion in a single day, marking the largest one-day jump for any individual in the history of the Bloomberg Billionaires Index. Amazon.com Inc. shares increased by 7.9% due to the rise in internet shopping, contributing to Bezos's net worth reaching $189.3 billion in 2020. His former wife, Mackenzie Bezos, also saw a significant increase in her wealth, and other tech figures like Mark Zuckerberg experienced growth during the lockdown period.",https://ichef.bbci.co.uk/ace/ws/640/cpsprodpb/1648E/production/_112287219_gettyimages-1078542150.jpg.webp,BBC,General,BBC,"[{'topic': 'earnings', 'relevance_score': '0.821712'}, {'topic': 'financial_markets', 'relevance_score': '0.902369'}, {'topic': 'economy_macro', 'relevance_score': '0.714940'}, {'topic': 'retail_wholesale', 'relevance_score': '0.841351'}, {'topic': 'technology', 'relevance_score': '0.732275'}]",0.06651,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.493352', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.719467', 'ticker_sentiment_score': '-0.222232', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NKE', 'relevance_score': '0.726700', 'ticker_sentiment_score': '-0.238303', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MCD', 'relevance_score': '0.744055', 'ticker_sentiment_score': '-0.215470', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.641884', 'ticker_sentiment_score': '0.284135', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon's corporate office diversity remains largely a mystery while other big tech discloses data,https://www.bizjournals.com/washington/news/2020/07/21/amazon-diversity-remains-a-mystery.html,20200721T070720,['Jonathan Capriel'],"Amazon's corporate diversity data, particularly concerning its management, remains largely undisclosed to the public, setting it apart from other major tech companies like Facebook and Apple. While there are indications of increasing diversity in its management, the specifics are not publicly shared. This lack of transparency contrasts with the practices of many of its peers in the tech industry.",https://media.bizj.us/view/img/11620587/emwdc-amazon-misc-1*900xx6720-3780-0-350.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'technology', 'relevance_score': '0.813087'}]",0.027536,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.040568', 'ticker_sentiment_label': 'Neutral'}]"
"Target’s fresh grocery pickup service expands to 1,000-plus stores in 47 states. Is it available at your Target?",https://www.usatoday.com/story/money/food/2020/07/21/target-curbside-pickup-program-fresh-frozen-groceries-expansion/5477343002/,20200721T232622,['Kelly Tyko'],"Target has expanded its fresh and frozen grocery Drive Up and in-store pickup service to over 1,000 stores across 47 states, nearing its goal of 1,500 locations by the holidays. The service allows customers to pick up hundreds of grocery items alongside other merchandise, with no minimum order or membership fees. This expansion comes as curbside pickup grows in popularity, especially amidst the COVID-19 pandemic.",,USA Today,General,USA Today,"[{'topic': 'retail_wholesale', 'relevance_score': '0.903558'}]",0.146476,Neutral,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.416871', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.704116', 'ticker_sentiment_score': '0.134702', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.601394', 'ticker_sentiment_score': '-0.143852', 'ticker_sentiment_label': 'Neutral'}]"
"Jeff Bezos is now personally worth more than the market valuation of Exxon, Nike, and McDonald’s",https://fortune.com/2020/07/21/jeff-bezos-net-worth-more-market-valuation-exxon-nike-mcdonalds/,20200721T233720,"['Jack Pitcher', 'Bloomberg']","Jeff Bezos's net worth surged by $13 billion in a single day, marking the largest daily jump recorded by the Bloomberg Billionaires Index. His fortune now stands at $189.3 billion for 2020, exceeding the market capitalization of major corporations like Exxon Mobil, Nike, and McDonald's. This increase is attributed to a 7.9% rise in Amazon shares amid optimism about online shopping trends during an economic downturn.",,Fortune,General,Fortune,"[{'topic': 'financial_markets', 'relevance_score': '0.930569'}, {'topic': 'economy_macro', 'relevance_score': '0.828695'}, {'topic': 'retail_wholesale', 'relevance_score': '0.717366'}, {'topic': 'technology', 'relevance_score': '0.731275'}]",0.149094,Neutral,"[{'ticker': 'XOM', 'relevance_score': '0.648657', 'ticker_sentiment_score': '-0.104420', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.901400', 'ticker_sentiment_score': '0.701685', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.627002', 'ticker_sentiment_score': '-0.137273', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MCD', 'relevance_score': '0.632466', 'ticker_sentiment_score': '-0.130535', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon Pays a Fine for Crimea Business, but Occupied-Territories Policy Remains Murky",https://www.fdd.org/analysis/2020/07/22/occupied-territories-policy-amazon-crimea/,20200722T070720,"['Dr. Brenda Shaffer', 'Jonathan Schanzer']","Amazon was fined by the U.S. Treasury for sanctions violations by delivering products to Russian-occupied Crimea, yet the article highlights a significant inconsistency in U.S. policy regarding trade with various other Russian-occupied territories and disputed regions globally. The authors argue that the U.S. government's inconsistent approach to trade and labeling in occupied territories, along with varying corporate responses, creates an uneven playing field and undermines U.S. leverage against occupying states. They advocate for a comprehensive overhaul of trade policy to ensure consistency and effectiveness.",,Foundation for Defense of Democracies,General,Foundation for Defense of Democracies,"[{'topic': 'economy_fiscal', 'relevance_score': '0.907745'}, {'topic': 'finance', 'relevance_score': '0.846128'}, {'topic': 'retail_wholesale', 'relevance_score': '0.713441'}, {'topic': 'technology', 'relevance_score': '0.642458'}]",-0.207966,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.278832', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ABNB', 'relevance_score': '0.682594', 'ticker_sentiment_score': '-0.100217', 'ticker_sentiment_label': 'Neutral'}]"
Meet Scout: Amazon is taking its Prime Delivery Robots to the South,https://www.usatoday.com/story/tech/2020/07/22/amazon-taking-its-scout-delivery-robots-south/5485106002/,20200722T214222,['Dalvin Brown'],"Amazon is expanding its Scout autonomous delivery robot service to Atlanta, Georgia, and Franklin, Tennessee, following a year-long test run in other areas. These cooler-sized robots help reduce human-to-human contact during the pandemic and meet increased customer demand, operating at a walking pace during daylight hours, Monday through Friday, and available only to Prime Members for Same-Day, One-Day, and Two-Day delivery.",,USA Today,General,USA Today,"[{'topic': 'retail_wholesale', 'relevance_score': '0.848760'}, {'topic': 'technology', 'relevance_score': '0.911552'}, {'topic': 'energy_transportation', 'relevance_score': '0.606689'}]",0.434988,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.410309', 'ticker_sentiment_label': 'Bullish'}]"
"Amazon introduces boxes that can be recycled into cat condos, forts and other creations",https://www.usatoday.com/story/money/2020/07/22/amazon-boxes-changing-recycle-cardboard-projects-sustainable/5482238002/,20200722T214222,['Kelly Tyko'],"Amazon is launching new ""more environmentally friendly"" boxes that can be repurposed into various items like rocket ships, cars, pet forts, robot costumes, or mini-golf windmills. These boxes are part of Amazon's ""Less Packaging, More Smiles"" program, aiming to reduce packaging waste with QR codes directing customers to creative reuse ideas. The initiative reflects Amazon's commitment to The Climate Pledge, having already reduced packaging weight by 33% since 2008.",,USA Today,General,USA Today,"[{'topic': 'retail_wholesale', 'relevance_score': '0.820815'}, {'topic': 'technology', 'relevance_score': '0.747217'}]",0.219184,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.430734', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.642984', 'ticker_sentiment_score': '0.044175', 'ticker_sentiment_label': 'Neutral'}]"
Jeff Bezos' Net Worth Jumps $13 Billion USD in Single Day,https://hypebeast.com/2020/7/jeff-bezos-amazon-net-worth-13-billion-usd-increase,20200722T225625,['Jeff Yeung'],"Jeff Bezos' net worth increased by $13 billion USD in a single day, setting a new record for the highest individual increase since 2012, driven by a 7.9% surge in Amazon's stock price. This boost pushed his total fortune to $189.3 billion USD in 2020. His ex-wife, Mackenzie Bezos, also saw her net worth rise by $4.6 billion USD, making her the 13th-richest person globally.",,Hypebeast,General,Hypebeast,"[{'topic': 'earnings', 'relevance_score': '0.929040'}, {'topic': 'financial_markets', 'relevance_score': '0.808919'}, {'topic': 'economy_macro', 'relevance_score': '0.724000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.648405'}, {'topic': 'technology', 'relevance_score': '0.609104'}]",0.213551,Somewhat-Bullish,"[{'ticker': 'NKE', 'relevance_score': '0.633242', 'ticker_sentiment_score': '0.042498', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.872254', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MCD', 'relevance_score': '0.638544', 'ticker_sentiment_score': '0.003361', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.604343', 'ticker_sentiment_score': '0.001102', 'ticker_sentiment_label': 'Neutral'}]"
Food Bazaar Operator Acquires 2 Fairway Stores,https://progressivegrocer.com/food-bazaar-operator-acquires-2-fairway-stores,20200722T233219,['Bridget Goldschmidt'],"Bogopa Service Corporation, operator of Food Bazaar supermarkets, has acquired two Fairway Markets stores in Brooklyn and Queens. These locations will be converted to the Food Bazaar banner, though the terms of the acquisition were not disclosed. This follows previous bidding and acquisition activities for other Fairway stores after the company filed for Chapter 11 bankruptcy earlier in the year.",,Progressive Grocer,General,Progressive Grocer,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.918817'}]",0.139529,Neutral,"[{'ticker': 'VLGEA', 'relevance_score': '0.923824', 'ticker_sentiment_score': '0.349229', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630680', 'ticker_sentiment_score': '-0.141217', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.615177', 'ticker_sentiment_score': '0.144421', 'ticker_sentiment_label': 'Neutral'}]"
Gold Is Within Striking Distance of Its All-Time High. Here’s How to Play the Rally,https://www.usfunds.com/resource/gold-is-within-striking-distance-of-its-all-time-high/,20200723T072812,['Frank Holmes'],"The article discusses gold's rally, nearing its all-time high, driven by the ongoing pandemic, global stimulus packages, and the overvaluation of tech stocks. Author Frank Holmes suggests that the precious metal is in a secular bull market and recommends a 10% portfolio weighting in gold and precious metals. He also highlights the strong performance of precious metal miners and royalty/streaming companies.",,USFunds,General,USFunds,"[{'topic': 'financial_markets', 'relevance_score': '0.942834'}, {'topic': 'economy_macro', 'relevance_score': '0.837515'}, {'topic': 'finance', 'relevance_score': '0.712041'}, {'topic': 'economy_fiscal', 'relevance_score': '0.649026'}]",-0.320194,Somewhat-Bearish,"[{'ticker': 'GROW', 'relevance_score': '0.740594', 'ticker_sentiment_score': '-0.210025', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.605711', 'ticker_sentiment_score': '-0.315323', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.625895', 'ticker_sentiment_score': '-0.303281', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.605848', 'ticker_sentiment_score': '-0.303709', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.648481', 'ticker_sentiment_score': '-0.349473', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Kroger Names Milen Mahadevan as President of 84.51°,https://www.delimarketnews.com/buyside-news/kroger-names-milen-mahadevan-president-8451deg/chandler-james/thu-07232020-0907/10095,20200723T073603,['Chandler James'],"Kroger has appointed Milen Mahadevan as the new President of its subsidiary, 84.51°, a data powerhouse. Mahadevan previously served as Senior Vice President, Head of Client Solutions and Capabilities at 84.51° and played a key role in developing the company's strategies. In his new role, he will oversee day-to-day leadership and operations for 84.51°, aiming to deliver strong results for Kroger and its partners.",https://d1jie5o4kjowzg.cloudfront.net/deli-headline-banner-images/kroger_84.51_7-23-20-deli.png?dG8gbJNRVexEWaOzLd.QMXTujkdMoINO,Deli Market News,General,Deli Market News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.937899'}]",0.208598,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.301721', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615822', 'ticker_sentiment_score': '0.139261', 'ticker_sentiment_label': 'Neutral'}]"
Flipkart buys parent Walmart's Indian wholesale business,https://www.reuters.com/article/world/flipkart-buys-parent-walmarts-indian-wholesale-business-idUSKCN24O0L0/,20200723T075200,['Reuters'],"Flipkart has acquired its parent company Walmart Inc's Indian cash-and-carry business to strengthen its wholesale offerings and launch a new digital marketplace called Flipkart Wholesale. This deal aims to better compete with Amazon.com Inc and local players like JioMart in the crucial Indian e-commerce market, despite Walmart not being able to profit from the wholesale business since 2009. Walmart India employees will join the Flipkart Group as part of the acquisition.",https://www.reuters.com/resizer/v2/https%3A%2F%2Fassets.reuters.com%2Fimages%2F2019%2F01%2F29%2F2019-01-29T100424Z_1_L4N1ZT21J_RTRFIPP_0_INDIA-ECOMMERCE.JPG%3Fw%3D1200%26h%3D628%26quality%3D80%26resize%3Dtrue,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.943531'}, {'topic': 'retail_wholesale', 'relevance_score': '0.814213'}, {'topic': 'technology', 'relevance_score': '0.605791'}]",0.127368,Neutral,"[{'ticker': 'WMT', 'relevance_score': '0.922268', 'ticker_sentiment_score': '0.133379', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.616944', 'ticker_sentiment_score': '0.137023', 'ticker_sentiment_label': 'Neutral'}]"
