title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
DigitalOcean (DOCN): A Deep Dive into the Developer Cloud’s AI Pivot,https://markets.financialcontent.com/wral/article/predictstreet-2025-12-16-digitalocean-docn-a-deep-dive-into-the-developer-clouds-ai-pivot,20251216T103300,['PredictStreet'],"DigitalOcean (DOCN) is a cloud infrastructure provider focusing on simplifying cloud computing for developers and SMBs, with a significant pivot towards AI. The company reported strong financial results in Q3 2025, with revenue up 16% year-over-year, and has raised its full-year guidance, driven by its AI offerings and focus on higher-spending customers. While facing intense competition from hyperscalers and some past controversies regarding financial reporting, DigitalOcean is strategically expanding its product line with AI/ML capabilities, improving customer retention, and leveraging strategic partnerships to accelerate growth.",https://news.predictstreet.ai/wp-content/uploads/2025/12/d4a13a18-0fe8-4ae4-ae09-f6f7ceb6df88-1024x683.png,Markets Financial Content,General,Markets Financial Content,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.914806'}, {'topic': 'economy_macro', 'relevance_score': '0.730104'}, {'topic': 'ipo', 'relevance_score': '0.639676'}]",0.344615,Somewhat-Bullish,"[{'ticker': 'DOCN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.521788', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.669053', 'ticker_sentiment_score': '0.339790', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.608793', 'ticker_sentiment_score': '0.304770', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.609269', 'ticker_sentiment_score': '0.267543', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.584703', 'ticker_sentiment_score': '0.258777', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Terawulf (WULF) Loses 12.8% on AI Concerns, Bitcoin Fall",https://www.insidermonkey.com/blog/terawulf-wulf-loses-12-8-on-ai-concerns-bitcoin-fall-1660908/?amp=1,20251216T103500,['Angelica Ballesteros'],"Terawulf (WULF) shares fell by 12.84% due to a decline in Bitcoin prices and renewed concerns about an AI bubble, triggered by Oracle's substantial debt from AI investments. Investor sentiment was also impacted by the mandatory conversion of Terawulf's preferred shares into common shares, which caused dilution. Despite these risks, the article suggests that some AI stocks offer greater promise and higher returns than WULF.",,Insider Monkey,General,Insider Monkey,"[{'topic': 'financial_markets', 'relevance_score': '0.925355'}, {'topic': 'technology', 'relevance_score': '0.829711'}, {'topic': 'blockchain', 'relevance_score': '0.724472'}]",0.011226,Neutral,"[{'ticker': 'WULF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.332525', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ORCL', 'relevance_score': '0.742115', 'ticker_sentiment_score': '-0.206510', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.625606', 'ticker_sentiment_score': '0.248634', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.639053', 'ticker_sentiment_score': '0.306872', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"YETI Holdings, Inc. $YETI Shares Sold by Nomura Holdings Inc.",https://www.marketbeat.com/instant-alerts/filing-yeti-holdings-inc-yeti-shares-sold-by-nomura-holdings-inc-2025-12-16/,20251216T105053,['MarketBeat'],"Nomura Holdings Inc. significantly reduced its stake in YETI Holdings, Inc. by 51.7% in the second quarter, now owning 174,901 shares valued at $5,513,000. Despite Nomura's sell-off, several other institutional investors increased their positions in YETI. The article also details YETI's recent financial performance, analyst ratings, and an insider stock sale by SVP Bryan C. Barksdale.",https://www.marketbeat.com/logos/yeti-holdings-inc-logo-1200x675.jpg?v=20240424094803,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.921922'}, {'topic': 'financial_markets', 'relevance_score': '0.946705'}, {'topic': 'finance', 'relevance_score': '0.801580'}, {'topic': 'retail_wholesale', 'relevance_score': '0.711742'}, {'topic': 'economy_macro', 'relevance_score': '0.638027'}]",-0.080826,Neutral,"[{'ticker': 'NMR', 'relevance_score': '0.898578', 'ticker_sentiment_score': '-0.216694', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NOW', 'relevance_score': '0.560415', 'ticker_sentiment_score': '0.049223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.570168', 'ticker_sentiment_score': '0.017034', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.587433', 'ticker_sentiment_score': '0.043218', 'ticker_sentiment_label': 'Neutral'}]"
"Orion Porfolio Solutions LLC Sells 2,236 Shares of Apple Inc. $AAPL",https://www.marketbeat.com/instant-alerts/filing-orion-porfolio-solutions-llc-sells-2236-shares-of-apple-inc-aapl-2025-12-16/,20251216T110806,['MarketBeat'],"Orion Portfolio Solutions LLC reduced its stake in Apple Inc. (NASDAQ:AAPL) by 0.2% during the second quarter, selling 2,236 shares and bringing its total holdings to 957,004 shares valued at $196.35 million. Despite insider selling by CEO Timothy D. Cook and other executives, analysts maintain a ""Moderate Buy"" consensus with an average price target of $282.51. Apple's stock is currently trading around $274, with a market capitalization of $4.05 trillion.",https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.913930'}, {'topic': 'financial_markets', 'relevance_score': '0.912833'}, {'topic': 'technology', 'relevance_score': '0.828065'}]",0.022885,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.054677', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.622556', 'ticker_sentiment_score': '0.049453', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.644528', 'ticker_sentiment_score': '0.038045', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.582803', 'ticker_sentiment_score': '0.049818', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.584405', 'ticker_sentiment_score': '0.012067', 'ticker_sentiment_label': 'Neutral'}]"
FactSet (NYSE: FDS) unveils MCP server with nine datasets after 45-firm beta,https://www.stocktitan.net/news/FDS/fact-set-meets-demand-for-ai-ready-data-first-to-announce-mcp-sans-cg0hxqvudtyk.html,20251216T110815,['NULL'],"FactSet announced the availability of its production-grade Model Context Protocol (MCP) server, offering AI systems direct, real-time access to nine curated financial datasets. This launch follows a successful beta phase involving 45 firms and over 800 institutional users, positioning FactSet at the forefront of AI-ready data solutions in the financial sector. The MCP server aims to streamline AI workflows by removing intermediaries and enabling direct interaction with trusted market intelligence.",NULL,Stock Titan,General,Stock Titan,"[{'topic': 'technology', 'relevance_score': '0.920786'}, {'topic': 'financial_markets', 'relevance_score': '0.827721'}]",0.368423,Bullish,"[{'ticker': 'FDS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.469699', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.554403', 'ticker_sentiment_score': '0.210676', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Advisory Services Network LLC Raises Holdings in Thermo Fisher Scientific Inc. $TMO,https://www.marketbeat.com/instant-alerts/filing-advisory-services-network-llc-raises-holdings-in-thermo-fisher-scientific-inc-tmo-2025-12-16/,20251216T110841,['MarketBeat'],"Advisory Services Network LLC has increased its stake in Thermo Fisher Scientific Inc. by 57.3% to 12,755 shares, now valued at $5.17 million, contributing to institutional investors owning 89.23% of the company. Despite insider selling totaling over $86.5 million in the last 90 days, Thermo Fisher reported strong quarterly earnings, beating estimates, and announced a $5.0 billion share buyback program along with a $0.43 quarterly dividend. Analysts maintain a ""Moderate Buy"" rating with a consensus price target of $616.60, reflecting positive outlooks for the company.",https://www.marketbeat.com/logos/thermo-fisher-scient-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.947175'}, {'topic': 'financial_markets', 'relevance_score': '0.838249'}, {'topic': 'life_sciences', 'relevance_score': '0.940273'}]",0.246509,Somewhat-Bullish,"[{'ticker': 'TMO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.471533', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.622432', 'ticker_sentiment_score': '0.344897', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.572777', 'ticker_sentiment_score': '0.172889', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.594531', 'ticker_sentiment_score': '0.196957', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.554766', 'ticker_sentiment_score': '0.170827', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"FormFactor, Inc. $FORM Shares Sold by Neuberger Berman Group LLC",https://www.marketbeat.com/instant-alerts/filing-formfactor-inc-form-shares-sold-by-neuberger-berman-group-llc-2025-12-16/,20251216T110907,['MarketBeat'],"Neuberger Berman Group LLC significantly reduced its stake in FormFactor, Inc. by 96.8% in Q2 2025, selling 242,087 shares and retaining a small holding worth $272,000. Company insiders have also been net sellers, with directors and other insiders selling shares totaling approximately $671,473 over the last 90 days. Despite a ""Hold"" consensus rating and a $57 target price, several firms have upgraded the semiconductor company, which currently trades near its 52-week high with a $4.36 billion market cap.",https://www.marketbeat.com/logos/formfactor-inc-logo-1200x675.png?v=20240426090302,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.913042'}, {'topic': 'technology', 'relevance_score': '0.833290'}, {'topic': 'earnings', 'relevance_score': '0.734024'}]",0.184195,Somewhat-Bullish,"[{'ticker': 'FORM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.099985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.585176', 'ticker_sentiment_score': '-0.100660', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.592603', 'ticker_sentiment_score': '0.279649', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.599948', 'ticker_sentiment_score': '0.262976', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.591019', 'ticker_sentiment_score': '0.274805', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Corient Private Wealth LLC Cuts Stock Position in Comcast Corporation $CMCSA,https://www.marketbeat.com/instant-alerts/filing-corient-private-wealth-llc-cuts-stock-position-in-comcast-corporation-cmcsa-2025-12-16/,20251216T110923,['MarketBeat'],"Corient Private Wealth LLC reduced its stock holdings in Comcast Corporation by 7.7% in the second quarter, selling over 175,000 shares and retaining a stake valued at approximately $74.9 million. This move comes as institutional investors collectively own a significant portion of Comcast's stock, though several other firms increased their positions during the same period. Despite some analyst price target reductions, the consensus remains a ""Hold"" for CMCSA.",https://www.marketbeat.com/logos/comcast-co-logo-1200x675.jpg?v=20231213132334,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.948999'}, {'topic': 'financial_markets', 'relevance_score': '0.922238'}, {'topic': 'finance', 'relevance_score': '0.849174'}]",0.138464,Neutral,"[{'ticker': 'CCZ', 'relevance_score': '0.306848', 'ticker_sentiment_score': '0.017626', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.054931', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.647616', 'ticker_sentiment_score': '0.115179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.574701', 'ticker_sentiment_score': '0.249337', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.556837', 'ticker_sentiment_score': '0.296534', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Enterprise Products Partners L.P. $EPD Stock Holdings Lifted by Corient Private Wealth LLC,https://www.marketbeat.com/instant-alerts/filing-enterprise-products-partners-lp-epd-stock-holdings-lifted-by-corient-private-wealth-llc-2025-12-16/,20251216T110938,['MarketBeat'],"Corient Private Wealth LLC significantly increased its stake in Enterprise Products Partners (NYSE:EPD) by 118.9% in Q2, bringing its total holdings to 2,407,544 shares valued at $74.66 million. Institutional ownership of EPD now stands at 26.07%, with several other firms also increasing their positions. The company has authorized a $5.0 billion share buyback program and offers an annualized dividend of $2.18, yielding 6.7%.",https://www.marketbeat.com/logos/enterprise-products-partners-logo-1200x675.gif,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.901259'}, {'topic': 'financial_markets', 'relevance_score': '0.815121'}, {'topic': 'energy_transportation', 'relevance_score': '0.701284'}]",0.163561,Somewhat-Bullish,"[{'ticker': 'EPD', 'relevance_score': '0.960016', 'ticker_sentiment_score': '0.292801', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.687979', 'ticker_sentiment_score': '0.141045', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.623158', 'ticker_sentiment_score': '0.155693', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.580099', 'ticker_sentiment_score': '0.196541', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Orion Porfolio Solutions LLC Has $9.09 Million Stake in Intuitive Surgical, Inc. $ISRG",https://www.marketbeat.com/instant-alerts/filing-orion-porfolio-solutions-llc-has-909-million-stake-in-intuitive-surgical-inc-isrg-2025-12-16/,20251216T114222,['MarketBeat'],"Orion Portfolio Solutions LLC significantly increased its stake in Intuitive Surgical, Inc. (NASDAQ:ISRG) during Q2, now holding 16,718 shares valued at $9.09 million. This comes after insider sales totaling $63.53 million in the last 90 days, though insiders still own 0.70% of the stock. Intuitive Surgical reported strong Q3 earnings, beating analyst expectations, and maintains a ""Moderate Buy"" consensus rating with a target price of $608.79.",https://www.marketbeat.com/logos/intuitive-surgical-inc-logo-1200x675.png?v=20231227090315,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.910678'}, {'topic': 'financial_markets', 'relevance_score': '0.910936'}, {'topic': 'life_sciences', 'relevance_score': '0.849387'}, {'topic': 'finance', 'relevance_score': '0.706515'}]",0.072356,Neutral,"[{'ticker': 'ISRG', 'relevance_score': '0.951018', 'ticker_sentiment_score': '0.293856', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KMI', 'relevance_score': '0.637956', 'ticker_sentiment_score': '0.011379', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.563524', 'ticker_sentiment_score': '-0.124678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.567978', 'ticker_sentiment_score': '0.042593', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.588062', 'ticker_sentiment_score': '0.010692', 'ticker_sentiment_label': 'Neutral'}]"
"Texas Permanent School Fund Corp Cuts Stock Holdings in The Home Depot, Inc. $HD",https://www.marketbeat.com/instant-alerts/filing-texas-permanent-school-fund-corp-cuts-stock-holdings-in-the-home-depot-inc-hd-2025-12-16/,20251216T120805,['MarketBeat'],"Texas Permanent School Fund Corp significantly reduced its stake in The Home Depot (NYSE:HD) by 31.2% in the second quarter, selling 35,062 shares. This leaves them with 77,429 shares valued at approximately $28.39 million, making HD their 29th largest holding. The article also notes recent insider selling by Home Depot executives and highlights the company's Q3 earnings report, which missed consensus estimates, and its announced quarterly dividend of $2.30 per share.",https://www.marketbeat.com/logos/home-depot-logo-1200x675.gif,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.900089'}, {'topic': 'earnings', 'relevance_score': '0.803984'}, {'topic': 'retail_wholesale', 'relevance_score': '0.725996'}, {'topic': 'economy_macro', 'relevance_score': '0.611626'}]",0.105494,Neutral,"[{'ticker': 'HD', 'relevance_score': '0.956473', 'ticker_sentiment_score': '-0.229930', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DLTR', 'relevance_score': '0.639595', 'ticker_sentiment_score': '0.120382', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.567486', 'ticker_sentiment_score': '0.288783', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.591510', 'ticker_sentiment_score': '0.242075', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Regional Management (NYSE:RM) Shares Cross Above Two Hundred Day Moving Average - Should You Sell?,https://www.marketbeat.com/instant-alerts/regional-management-nyserm-shares-cross-above-two-hundred-day-moving-average-should-you-sell-2025-12-16/,20251216T120911,['MarketBeat'],"Regional Management (NYSE:RM) shares have crossed above their 200-day moving average, trading at $39.55 against an average of $36.47. Despite this technical breakout, analyst sentiment is largely negative with an average ""Reduce"" rating and a price target of $30.00. Adding to concerns, company insiders have recently sold over $435,000 worth of shares.",https://www.marketbeat.com/logos/regional-management-corp-logo-1200x675.jpg?v=20221215082211,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.909385'}, {'topic': 'financial_markets', 'relevance_score': '0.843050'}]",0.468735,Bullish,"[{'ticker': 'RM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.269519', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NOW', 'relevance_score': '0.573401', 'ticker_sentiment_score': '0.707811', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.571955', 'ticker_sentiment_score': '0.813400', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FCX', 'relevance_score': '0.568148', 'ticker_sentiment_score': '0.329185', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.592945', 'ticker_sentiment_score': '0.730397', 'ticker_sentiment_label': 'Bullish'}]"
Zscaler Signal 16/12: More Downside Ahead? (Chart),https://www.dailyforex.com/forex-technical-analysis/2025/12/zscaler-stock-signal-16-december-2025/238538,20251216T121019,['Adam Lemon'],"Adam Lemon from DailyForex.com identifies Zscaler (ZS) as a short trade idea, citing excessive valuations, increasing operating losses, and competitive concerns despite a recent 30%+ correction. The analysis highlights bearish indicators from the NASDAQ 100, ZS's technical chart, and fundamental concerns regarding its P/E ratio compared to the index. He suggests an entry for a short position between $227.69 and $233.94, with a take profit between $164.78 and $172.85.",,DailyForex,General,DailyForex,"[{'topic': 'financial_markets', 'relevance_score': '0.900825'}, {'topic': 'economy_monetary', 'relevance_score': '0.832917'}, {'topic': 'technology', 'relevance_score': '0.745779'}, {'topic': 'earnings', 'relevance_score': '0.641944'}, {'topic': 'economy_macro', 'relevance_score': '0.644799'}]",-0.294163,Somewhat-Bearish,"[{'ticker': 'ZS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.635584', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.593416', 'ticker_sentiment_score': '-0.201957', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.617304', 'ticker_sentiment_score': '-0.231199', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.574564', 'ticker_sentiment_score': '-0.248401', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.609295', 'ticker_sentiment_score': '-0.224369', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Park National Corp OH Has $40.78 Million Position in Deere & Company $DE,https://www.marketbeat.com/instant-alerts/filing-park-national-corp-oh-has-4078-million-position-in-deere-company-de-2025-12-16/,20251216T121517,['MarketBeat'],"Park National Corp OH increased its stake in Deere & Company by 3.0% to 89,175 shares, valued at $40.78 million, making it their 19th largest holding. Despite Deere missing quarterly EPS expectations, its revenue rose 14.1% year-over-year, and the company announced a quarterly dividend of $1.62. Analysts currently maintain a ""Moderate Buy"" rating with an average price target of $523.70, even though CEO John C. May II recently sold over 11,000 shares worth approximately $5.55 million.",https://www.marketbeat.com/logos/deere--company-logo-1200x675.jpg?v3,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.927609'}, {'topic': 'financial_markets', 'relevance_score': '0.812200'}, {'topic': 'manufacturing', 'relevance_score': '0.725842'}, {'topic': 'finance', 'relevance_score': '0.614125'}]",0.163731,Somewhat-Bullish,"[{'ticker': 'DE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.065429', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.578757', 'ticker_sentiment_score': '0.184749', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.569620', 'ticker_sentiment_score': '0.095275', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.562787', 'ticker_sentiment_score': '0.186649', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.522830', 'ticker_sentiment_score': '0.223365', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Texas Permanent School Fund Corp Sells 30,097 Shares of Blackstone Inc. $BX",https://www.marketbeat.com/instant-alerts/filing-texas-permanent-school-fund-corp-sells-30097-shares-of-blackstone-inc-bx-2025-12-16/,20251216T122309,['MarketBeat'],"The Texas Permanent School Fund Corp reduced its stake in Blackstone Inc. (NYSE:BX) by 35.3% in the second quarter, selling 30,097 shares and retaining 55,200 shares valued at approximately $8.26 million. Despite this, institutional investors collectively own about 70% of Blackstone's stock. The company recently raised its quarterly dividend to $1.29, and analysts have a ""Moderate Buy"" rating with an average price target of $178.84.",https://www.marketbeat.com/logos/the-blackstone-group-lp-logo-1200x675.gif,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.908671'}, {'topic': 'finance', 'relevance_score': '0.812165'}, {'topic': 'financial_markets', 'relevance_score': '0.727336'}]",0.150968,Somewhat-Bullish,"[{'ticker': 'BX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.200575', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.585699', 'ticker_sentiment_score': '0.143914', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.565196', 'ticker_sentiment_score': '0.104994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.590576', 'ticker_sentiment_score': '0.146599', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.551421', 'ticker_sentiment_score': '0.147736', 'ticker_sentiment_label': 'Neutral'}]"
"Park National Corp OH Purchases 6,720 Shares of Waste Management, Inc. $WM",https://www.marketbeat.com/instant-alerts/filing-park-national-corp-oh-purchases-6720-shares-of-waste-management-inc-wm-2025-12-16/,20251216T123506,['MarketBeat'],"Park National Corp OH increased its stake in Waste Management, Inc. (NYSE:WM) by 3.4% during the third quarter, adding 6,720 shares to hold a total of 206,604 shares valued at $45.62 million. This move makes Waste Management the 13th largest holding in Park National Corp OH’s portfolio, representing 1.4% of its total assets. The article also notes recent insider selling by SVP Rafael Carrasco and details the company's dividend announcement and analyst ratings.",https://www.marketbeat.com/logos/waste-management-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.907747'}, {'topic': 'financial_markets', 'relevance_score': '0.813083'}, {'topic': 'finance', 'relevance_score': '0.705576'}, {'topic': 'economy_macro', 'relevance_score': '0.622333'}]",0.085512,Neutral,"[{'ticker': 'WM', 'relevance_score': '0.993853', 'ticker_sentiment_score': '-0.078650', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.601862', 'ticker_sentiment_score': '0.136831', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTR', 'relevance_score': '0.632481', 'ticker_sentiment_score': '0.147388', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.644400', 'ticker_sentiment_score': '0.128429', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.635565', 'ticker_sentiment_score': '0.129882', 'ticker_sentiment_label': 'Neutral'}]"
"Park National Corp OH Sells 51,651 Shares of Arista Networks, Inc. $ANET",https://www.marketbeat.com/instant-alerts/filing-park-national-corp-oh-sells-51651-shares-of-arista-networks-inc-anet-2025-12-16/,20251216T124304,['MarketBeat'],"Park National Corp OH has reduced its stake in Arista Networks (NYSE:ANET) by 13.6% in the third quarter, selling 51,651 shares and now owning 326,963 shares valued at approximately $47.64 million. Despite this sale, Arista Networks remains Park National Corp OH's 11th largest position. Wall Street analysts maintain a ""Moderate Buy"" rating for the stock with an average target price of $164.31, while company insiders have been net sellers, offloading shares worth $38.25 million over the past three months.",https://www.marketbeat.com/logos/arista-networks-inc-logo-1200x675.gif,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.906951'}, {'topic': 'financial_markets', 'relevance_score': '0.835421'}, {'topic': 'technology', 'relevance_score': '0.717907'}]",0.293354,Somewhat-Bullish,"[{'ticker': 'ANET', 'relevance_score': '0.976403', 'ticker_sentiment_score': '0.265272', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.619197', 'ticker_sentiment_score': '0.302653', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.624331', 'ticker_sentiment_score': '0.324997', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.598789', 'ticker_sentiment_score': '0.209897', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.565021', 'ticker_sentiment_score': '0.341918', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon, Mill Unveil AI-Powered Food Waste Fix For Grocers",https://www.benzinga.com/markets/tech/25/12/49416961/amazon-mill-unveil-ai-powered-food-waste-fix-for-grocers,20251216T124704,['Lekha Gupta'],"Amazon and Mill Industries have partnered to introduce an AI-powered food waste reduction system for grocery stores, beginning with Whole Foods Market. This initiative will convert fruit and vegetable scraps into a nutrient-rich chicken feed, aiming to significantly reduce in-store food waste and support Whole Foods' private-label egg suppliers. The project, backed by Amazon's Climate Pledge Fund, seeks to make the grocery industry more sustainable by creating a closed-loop system for food scraps.",https://cdn.benzinga.com/files/images/story/2025/07/24/article-header-background-image.png?quality=85&auto=webp&width=1300,Benzinga,General,Benzinga,"[{'topic': 'retail_wholesale', 'relevance_score': '0.908172'}, {'topic': 'technology', 'relevance_score': '0.836709'}]",0.482685,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.486704', 'ticker_sentiment_label': 'Bullish'}]"
