title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Absolute Announces Plans to Expand Presence in India,https://www.absolute.com/press-releases/absolute-security-announces-plans-to-expand-presence-in-india,20250923T213939,[],"Absolute Security, a leader in enterprise cyber resilience, is expanding its presence in India, a rapidly growing technology market. The company plans to establish a dedicated team and has opened a data center in partnership with AWS to serve customers in the region, ensuring compliance with data sovereignty requirements. This expansion will enable Absolute Security to provide resilient endpoint and network security and management solutions to India-based customers, partners, and managed service providers.",,Absolute Security,General,Absolute Security,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.328002,Somewhat-Bullish,"[{'ticker': 'ABST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439201', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649991', 'ticker_sentiment_score': '0.247931', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Alibaba Group Holding Limited's (NYSE:BABA) Shares Climb 33% But Its Business Is Yet to Catch Up,https://simplywall.st/stocks/us/retail/nyse-baba/alibaba-group-holding/news/alibaba-group-holding-limiteds-nysebaba-shares-climb-33-but,20250924T000000,['Simply Wall St'],"Alibaba Group Holding Limited's shares have gained 33% in the last thirty days, bringing its annual gain to 68%. Despite this strong stock performance, its current P/E ratio around 17.5x is only similar to the US market median P/E of 19x, leading to questions about whether the business growth can sustain this. Analysts predict a modest 3.8% annual earnings growth for Alibaba over the next three years, significantly lower than the market's expected 11%, suggesting potential future challenges for the stock price despite recent strong earnings.",,Simply Wall Street,General,Simply Wall Street,"[{'topic': 'earnings', 'relevance_score': '0.938574'}, {'topic': 'financial_markets', 'relevance_score': '0.846910'}]",-0.161909,Somewhat-Bearish,"[{'ticker': 'BABA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.275929', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.612097', 'ticker_sentiment_score': '0.034916', 'ticker_sentiment_label': 'Neutral'}]"
Jim Cramer Called Simon Property a “Fabulous” Company,https://www.insidermonkey.com/blog/jim-cramer-called-simon-property-a-fabulous-company-1615464/,20250924T042800,['Syeda Seirut Javed'],"Jim Cramer highlighted Simon Property Group (NYSE: SPG) as a ""fabulous"" company, especially in light of looming interest rate cuts, and praised its monthly dividend and strong performance. He also previously endorsed the stock due to its 5.7% yield, noting its significant gain since his earlier recommendation. Despite Cramer's positive outlook on SPG, the article suggests that some AI stocks may offer even greater return potential.",,Insider Monkey,General,Insider Monkey,"[{'topic': 'real_estate', 'relevance_score': '0.906376'}, {'topic': 'financial_markets', 'relevance_score': '0.844106'}, {'topic': 'economy_monetary', 'relevance_score': '0.715125'}]",0.462567,Bullish,"[{'ticker': 'SPG', 'relevance_score': '0.984787', 'ticker_sentiment_score': '0.605370', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'O', 'relevance_score': '0.736944', 'ticker_sentiment_score': '0.522570', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.623615', 'ticker_sentiment_score': '0.422290', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'KO', 'relevance_score': '0.565707', 'ticker_sentiment_score': '0.304775', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.586232', 'ticker_sentiment_score': '0.325219', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
A New Way To Bet On Costco: Leverage Shares Unveils 2X ETF,https://www.benzinga.com/etfs/new-etfs/25/09/47846141/a-new-way-to-bet-on-costco-leverage-shares-unveils-2x-etf,20250924T050909,['Chandrima Sanyal'],"Leverage Shares by Themes has launched the Leverage Shares 2X Long COST Daily ETF (NASDAQ: COTG), offering investors 200% daily exposure to Costco Wholesale Corp. (NASDAQ: COST). This new ETF, listed on September 18th, deviates from the typical focus on tech giants by targeting a consumer retailer with a strong membership base. With an industry-low expense ratio of 0.75%, it aims to attract active traders looking to capitalize on Costco's short-term stock fluctuations.","https://cdn.benzinga.com/cdn-cgi/image/width=1300,format=auto,quality=85/files/images/story/2025/07/24/article-header-background-image.png",Benzinga,General,Benzinga,"[{'topic': 'financial_markets', 'relevance_score': '0.942179'}, {'topic': 'retail_wholesale', 'relevance_score': '0.825115'}]",0.243662,Somewhat-Bullish,"[{'ticker': 'COTG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.427535', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'COST', 'relevance_score': '0.931138', 'ticker_sentiment_score': '0.302702', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.646779', 'ticker_sentiment_score': '0.145089', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.647892', 'ticker_sentiment_score': '0.108727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.629338', 'ticker_sentiment_score': '0.113963', 'ticker_sentiment_label': 'Neutral'}]"
Bandwidth Expands 'Bring Your Own AI' Approach With Support for OpenAI's Realtime API To Power Advanced AI Voice Agents Using GPT Language Models,https://www.prnewswire.com/news-releases/bandwidth-expands-bring-your-own-ai-approach-with-support-for-openais-realtime-api-to-power-advanced-ai-voice-agents-using-gpt-language-models-302565165.html,20250924T081200,[],"Bandwidth Inc. has announced support for OpenAI's Realtime API, enabling enterprises to integrate their own conversational AI voice agents, powered by OpenAI's GPT language models, with Bandwidth's global communications infrastructure. This expansion allows businesses to leverage advanced AI for natural, human-like conversations, providing unique advantages in fidelity, low latency, and intelligent routing for mission-critical voice calls. Bandwidth aims to be an AI orchestration leader by offering diverse integration options for conversational AI.",https://i.ytimg.com/vi/F34X2CvH47Q/hqdefault.jpg,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '0.917745'}, {'topic': 'finance', 'relevance_score': '0.628092'}]",0.334624,Somewhat-Bullish,"[{'ticker': 'BAND', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.407208', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.632520', 'ticker_sentiment_score': '0.284534', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.614278', 'ticker_sentiment_score': '0.269323', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.556305', 'ticker_sentiment_score': '0.269637', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Did ADT Inc. (NYSE:ADT) Use Debt To Deliver Its ROE Of 17%?,https://simplywall.st/stocks/us/consumer-services/nyse-adt/adt/news/did-adt-inc-nyseadt-use-debt-to-deliver-its-roe-of-17,20250924T164627,['Simply Wall St'],"This article examines ADT Inc.'s (NYSE:ADT) Return on Equity (ROE) of 17%, noting it is similar to the industry average. It highlights that ADT uses a significant amount of debt, with a debt-to-equity ratio of 2.12, which boosts its ROE. While the ROE is decent, the high debt level introduces financial risk that investors should consider.",https://simplywall.st/news/images/blue-bear.svg,Simply Wall St,General,Simply Wall St,"[{'topic': 'earnings', 'relevance_score': '0.918034'}, {'topic': 'finance', 'relevance_score': '0.808370'}, {'topic': 'financial_markets', 'relevance_score': '0.647421'}]",-0.116446,Neutral,"[{'ticker': 'ADT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.206266', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.626858', 'ticker_sentiment_score': '0.085980', 'ticker_sentiment_label': 'Neutral'}]"
Report: Comcast says layoffs are looming in its connectivity biz,https://www.fierce-network.com/broadband/report-comcast-says-layoffs-are-looming-its-connectivity-biz,20250924T171500,['Masha Abarinova'],"Comcast is reportedly planning job cuts within its Connectivity and Platforms segment, which includes broadband, mobile, and pay TV businesses. This move comes as the company faces prolonged broadband subscriber losses and seeks to streamline operations, with analysts attributing it to efficiency drives and restructuring efforts. While the exact number of layoffs is unknown, customer service and retail positions are not expected to be impacted.",,Fierce Network,General,Fierce Network,"[{'topic': 'technology', 'relevance_score': '0.814643'}, {'topic': 'economy_macro', 'relevance_score': '0.722333'}]",0.03472,Neutral,"[{'ticker': 'CCZ', 'relevance_score': '0.347856', 'ticker_sentiment_score': '0.011545', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.289976', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'T', 'relevance_score': '0.742826', 'ticker_sentiment_score': '0.126022', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHTR', 'relevance_score': '0.692678', 'ticker_sentiment_score': '0.101802', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.582778', 'ticker_sentiment_score': '0.100135', 'ticker_sentiment_label': 'Neutral'}]"
Entergy Mississippi powers up massive grid upgrade plan to slash outages in half,https://dailyenergyinsider.com/news/49748-entergy-mississippi-powers-up-massive-grid-upgrade-plan-to-slash-outages-in-half/,20250924T173205,['Kim Riley'],"Entergy Mississippi is launching an ambitious $900 million ""Superpower Mississippi"" grid upgrade plan, its largest ever, to reduce customer outages by 50% within five years. This investment, which includes an additional $300 million beyond current plans, will come at no extra cost to customers thanks to new revenues from large industrial customers like Amazon. The plan focuses on installing stronger infrastructure, smart devices, self-healing networks, and increased tree trimming to enhance reliability and resilience across its 45-county service area.",https://dailyenergyinsider.com/wp-content/uploads/2025/09/shutterstock_2672496187.jpg,Daily Energy Insider,General,Daily Energy Insider,"[{'topic': 'energy_transportation', 'relevance_score': '0.923154'}, {'topic': 'economy_macro', 'relevance_score': '0.727376'}]",0.399929,Bullish,"[{'ticker': 'ETR', 'relevance_score': '0.982306', 'ticker_sentiment_score': '0.407462', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.726887', 'ticker_sentiment_score': '0.339418', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Replace Your Fixed Income With This Dividend ETF,https://www.marketbeat.com/articles/replace-your-fixed-income-with-this-dividend-etf/,20250924T174035,"['Jordan Chussler', 'Shannon Harms']","With the Federal Reserve cutting interest rates, fixed-income yields are decreasing, pushing income-focused investors to seek alternatives in the equities market. The NEOS S&P 500 High Income ETF (SPYI) is presented as a compelling option, offering an 11% dividend yield through an S&P 500 options strategy that allows for growth exposure. The article also highlights SPYI's tax-efficient structure and diversified holdings compared to similar ETFs like JEPI.",https://www.marketbeat.com/img/logos/articles/20250923085613_replace-your-fixed-income-with-this-dividend-etf.jpg?s=large,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.942751'}, {'topic': 'economy_monetary', 'relevance_score': '0.844763'}, {'topic': 'finance', 'relevance_score': '0.727907'}]",0.221512,Somewhat-Bullish,"[{'ticker': 'SPYI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.421149', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.606575', 'ticker_sentiment_score': '0.107589', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.627716', 'ticker_sentiment_score': '0.143896', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.622016', 'ticker_sentiment_score': '0.129765', 'ticker_sentiment_label': 'Neutral'}]"
Bandwidth Expands 'Bring Your Own AI' Approach With Support for OpenAI's Realtime API To Power Advanced AI Voice Agents Using GPT Language Models,https://www.lelezard.com/en/news-21947956.html,20250924T175244,[],"Bandwidth Inc. has announced support for OpenAI's Realtime API, allowing enterprises to integrate their conversational AI voice agents powered by OpenAI's GPT models with Bandwidth's communications cloud. This expansion enhances Bandwidth's ""Bring Your Own AI"" strategy, offering various pathways for businesses to deploy advanced AI applications utilizing Bandwidth's global network for high-fidelity, low-latency voice interactions. The company aims to be an AI orchestration leader for global enterprises by providing flexible integration options.",https://mma.prnewswire.com/media/519295/Bandwidth_Logo.jpg,lelezard.com,General,lelezard.com,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.646514'}]",0.335811,Somewhat-Bullish,"[{'ticker': 'BAND', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.457201', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.619864', 'ticker_sentiment_score': '0.347628', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.616212', 'ticker_sentiment_score': '0.338855', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.601714', 'ticker_sentiment_score': '0.335300', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605066', 'ticker_sentiment_score': '0.330231', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
【美股動態】好市多股價飆升，雙倍ETF助力投資人,https://cmnews.com.tw/article/cmoneyairesearcher-7e7b6cfe-9992-11f0-997b-f70ef5ad5f9a,20250925T034012,['CMoney 研究員'],"Costco (COST) continues its strong market position with projected revenues of $86.03 billion for the current quarter and $275.1 billion for the 2025 fiscal year. Leverage Shares has launched a 2X Long COST Daily ETF (NASDAQ:COTG) to offer investors amplified exposure to Costco's stock performance. Despite competition and economic pressures, analysts remain optimistic about Costco's long-term growth due to its value proposition, global expansion, and stable shareholder returns.",https://image.cmoney.tw/attachment/blog/1758729600/8af826b2-98dc-491f-88f7-50a4d9f17706.png,CMoney投資網誌,General,CMoney投資網誌,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.919710'}, {'topic': 'financial_markets', 'relevance_score': '0.828727'}, {'topic': 'economy_macro', 'relevance_score': '0.629563'}]",0.114028,Neutral,"[{'ticker': 'COTG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.412972', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'COST', 'relevance_score': '0.946330', 'ticker_sentiment_score': '0.414187', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.640732', 'ticker_sentiment_score': '-0.247190', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.613353', 'ticker_sentiment_score': '-0.231436', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
YieldBOOST ETFs Weekly Distribution List is here!!,http://www.moomoo.com/community/feed/yieldboost-etfs-weekly-distribution-list-is-here-115264827949061,20250925T040954,['GraniteShares'],"GraniteShares has announced the weekly distribution rates for all its YieldBOOST ETFs, including COYY, TSYY, NVYY, XBTY, TQQY, YSPY, AMYY, AZYY, MTYY, and PLYY. Investors can find details on distribution rates, 30-Day SEC Yield, and performance on the GraniteShares website. The announcement emphasizes that stated distribution frequency is a goal and not guaranteed, and past performance does not assure future results.",https://sgsnsimg.moomoo.com/sns_client_feed/80001367/20250925/3010302c010b7457d2bc42b4e48e40d7.jpg/bigmoo,Moomoo,General,Moomoo,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.930230'}]",0.25083,Somewhat-Bullish,"[{'ticker': 'AZYY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.263833', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.904038', 'ticker_sentiment_score': '0.266043', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.736023', 'ticker_sentiment_score': '0.287471', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COIN', 'relevance_score': '0.714749', 'ticker_sentiment_score': '0.288177', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.733957', 'ticker_sentiment_score': '0.272724', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
OFA Group Shares Plummet: Buying Opportunity?,https://www.timothysykes.com/news/ofa-group-ofal-news-2025_09_25/,20250925T050107,"['Ellis Hobbs', 'Jack Kellogg']","OFA Group's stock (NASDAQ: OFAL) was trending up by 24.06% on September 25, 2025, despite a recent earnings report showing continuous challenges with total revenue of $202,007 and liabilities exceeding assets. The company's significant long-term debt to capital ratio and volatility in book value per share contribute to market skepticism. While the current situation presents potential strategic opportunities for long-term investors, caution and prudent risk management are advised.","https://content.timothysykes.com/cdn-cgi/image/quality=90,format=webp,width=740/https://content.timothysykes.com/wp-content/uploads/2025/09/ofa-groups-shares-drop-sopportunity-or-risks-ahead.png",www.timothysykes.com,General,www.timothysykes.com,"[{'topic': 'earnings', 'relevance_score': '0.940883'}, {'topic': 'financial_markets', 'relevance_score': '0.834674'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.604726'}]",0.33568,Somewhat-Bullish,"[{'ticker': 'OFAL', 'relevance_score': '0.955903', 'ticker_sentiment_score': '0.051507', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DG', 'relevance_score': '0.608007', 'ticker_sentiment_score': '0.520344', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.584188', 'ticker_sentiment_score': '0.442172', 'ticker_sentiment_label': 'Bullish'}]"
"Why Big Tech’s tiny production costs make it a long term winner, says this fund manager",https://www.marketwatch.com/story/small-costs-big-profits-why-investors-should-stop-doubting-their-big-tech-investments-8f7d9975?gaa_at=eafs&gaa_n=AWEtsqdcrNG83TRcLmItr5-pHNiInTOSxBu3BNJtFrNIiTZmNBHrs0bSl_aj&gaa_ts=69121a2c&gaa_sig=ejd2V19XRCi354J4WXssnwutZwohkKXxIfxesBiGZUx-E1epO0FqE4w8WZFGU8V4YCBsNb_FMXfRo-bc5ePhaw%3D%3D,20250925T065900,['Barbara Kollmeyer'],"Portfolio manager John Tinsman argues that the biggest tech companies are long-term winners due to their low marginal production costs, allowing them to invest for pennies. He suggests that investors are overthinking their concerns about these highly profitable companies despite recent market fretting over AI's impact. Tinsman's simple strategy aims to ease these worries and highlights the unique profitability of the tech giants.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.911169'}, {'topic': 'technology', 'relevance_score': '0.825280'}]",0.424058,Bullish,"[{'ticker': 'AOTG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.506269', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.725144', 'ticker_sentiment_score': '0.438387', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.744233', 'ticker_sentiment_score': '0.439435', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615825', 'ticker_sentiment_score': '0.403664', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.643965', 'ticker_sentiment_score': '0.413262', 'ticker_sentiment_label': 'Bullish'}]"
"Ur-Energy CFO Smith sells $423,985 in shares after option exercise",https://www.investing.com/news/insider-trading-news/urenergy-cfo-smith-sells-423985-in-shares-after-option-exercise-93CH-4256592,20250925T170900,['Investing.com'],"Ur-Energy CFO Roger L. Smith sold 252,087 common shares for $423,985 on September 24, 2025, after exercising options at a lower price. Following the transaction, Smith directly owns 632,175 shares. The company has also seen its Buy rating maintained by H.C. Wainwright, was highlighted by Warren AI as a top uranium stock, and appointed Matthew D. Gili as president.",https://i-invdn-com.investing.com/news/news_six_pile_69x52._800x533_L_1419494215.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.927462'}, {'topic': 'financial_markets', 'relevance_score': '0.847203'}]",0.162351,Somewhat-Bullish,"[{'ticker': 'URG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.189462', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.649137', 'ticker_sentiment_score': '0.166288', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.598239', 'ticker_sentiment_score': '0.193207', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.564444', 'ticker_sentiment_score': '0.199982', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Why this $8-billion money manager likes Boston Scientific and Oracle,https://www.theglobeandmail.com/investing/globe-advisor/advisor-funds/article-why-this-8-billion-money-manager-likes-boston-scientific-and-oracle/,20250926T040830,['Brenda Bouw'],"Jeff Elliott, a portfolio manager at BMO Global Asset Management, discusses his investment strategy which focuses on research and cross-industry experience rather than fixed styles like value or growth. He highlights Boston Scientific due to its innovative medical devices, and Oracle for its strong position in the AI cloud platform market, especially its partnership with OpenAI. Elliott also shares details on a recent trade involving DSV A/S and a sale of St. James Place PLC.",https://www.theglobeandmail.com/resizer/v2/C76ELGFTCJFALL7EVJJ4KYLGZE.jpg?auth=7775547bd5cfc319f61bbd9bd22a2cffd3d9c14f79f378740a4971e8c9d99b28&width=600&quality=80,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'financial_markets', 'relevance_score': '0.932330'}, {'topic': 'technology', 'relevance_score': '0.813435'}, {'topic': 'life_sciences', 'relevance_score': '0.741730'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.646508'}, {'topic': 'economy_macro', 'relevance_score': '0.623462'}]",0.353978,Bullish,"[{'ticker': 'BSX', 'relevance_score': '0.990270', 'ticker_sentiment_score': '0.711758', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.853753', 'ticker_sentiment_score': '0.745035', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.642335', 'ticker_sentiment_score': '0.100293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.589993', 'ticker_sentiment_score': '0.118960', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.558196', 'ticker_sentiment_score': '0.104033', 'ticker_sentiment_label': 'Neutral'}]"
"The Club Is Yours! Play Your Way in EA SPORTS FC™ 26, Now Available Worldwide",https://news.ea.com/press-releases/press-releases-details/2025/The-Club-Is-Yours-Play-Your-Way-in-EA-SPORTS-FC-26-Now-Available-Worldwide/default.aspx,20250926T055153,[],"Electronic Arts has launched EA SPORTS FC™ 26 and the EA SPORTS FC™ Mobile 26 Update worldwide, inviting players to experience community-driven football across various platforms. The new releases feature overhauled gameplay based on community feedback, new archetypes, and expanded tactical flexibility, alongside unparalleled authenticity with licenses for major leagues and competitions. Players are also encouraged to participate in the FC Feedback Hub to help shape the future of the game.",,Electronic Arts Home Page,General,Electronic Arts Home Page,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.284227,Somewhat-Bullish,"[{'ticker': 'EA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.449002', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636740', 'ticker_sentiment_score': '0.232867', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.636748', 'ticker_sentiment_score': '0.238332', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Murphy USA cuts around 100 corporate employees amid operational restructuring,https://www.cstoredive.com/news/murphy-usa-cuts-100-corporate-employees-operational-restructuring/761238/,20250926T090855,['Brett Dworski'],"Murphy USA has laid off approximately 100 corporate employees as part of an operational restructuring effort aimed at strengthening efficiency and positioning the company for long-term success. These layoffs affected both the Murphy and QuickChek sides of the business and come after a challenging year in 2024, which saw overall revenue declines and setbacks in new store development. The company remains committed to its goal of opening 500 new c-stores by 2033 despite recent challenges.",https://imgproxy.divecdn.com/RQcYhmQS47neeWDioxLMNseyn0HYvEnQxdfOS07GGsM/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9tdXJwaHlfb3V0c2lkZV9lbF9wYXNvX3N0b3JlLmpwZw==.webp,C-Store Dive,General,C-Store Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.930689'}]",-0.284436,Somewhat-Bearish,"[{'ticker': 'MUSA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.410890', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.627130', 'ticker_sentiment_score': '-0.149794', 'ticker_sentiment_label': 'Neutral'}]"
"Pattern Group (PTRN) Investor Relations, Earnings Summary & Outlook",https://quartr.com/companies/pattern-group-inc_21458,20250926T150913,[],"Pattern Group (PTRN) leverages proprietary technology and data-driven insights to accelerate profitable growth for brands on global e-commerce marketplaces. The company reported significant financial growth, with revenue projected to reach $2.5 billion in 2025 and Adjusted EBITDA improving to $153 million, driven by a capital-efficient business model and a focus on expanding partnerships. Recent events include a strong Q4 2025 performance, an upcoming virtual annual meeting, and previous IPO filings.",,Quartr,General,Quartr,"[{'topic': 'earnings', 'relevance_score': '0.929102'}, {'topic': 'ipo', 'relevance_score': '0.811413'}, {'topic': 'technology', 'relevance_score': '0.739909'}, {'topic': 'retail_wholesale', 'relevance_score': '0.610282'}, {'topic': 'financial_markets', 'relevance_score': '0.638915'}]",0.48887,Bullish,"[{'ticker': 'PTRN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.877956', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.632362', 'ticker_sentiment_score': '0.122879', 'ticker_sentiment_label': 'Neutral'}]"
"New shopping center in Berks to feature Whole Foods, BJ's Restaurant",https://www.wfmz.com/news/area/berks/new-shopping-center-in-berks-to-feature-whole-foods-bjs-restaurant/article_50526f4c-e425-4215-8d87-ad7f3dda0b5e.html,20250926T165157,['69 News'],"A new mixed-use shopping center named Broadcast District at Spring Township is under development in Berks County, Pennsylvania. It will feature the county's first Whole Foods Market, alongside other national retailers and restaurants like Sephora, Shake Shack, and BJ's Restaurant & Brewhouse. The project also includes residential units and extensive green space, with construction beginning in early 2026 and initial tenant openings projected for fall 2027.",https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/c/a4/ca4b2697-e5c7-4675-9548-b9dd3de08ac7/68d6beeab3bef.image.jpg?resize=889%2C500,WFMZ.com,General,WFMZ.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.938730'}, {'topic': 'real_estate', 'relevance_score': '0.846982'}]",0.365958,Bullish,"[{'ticker': 'BJRI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.440795', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.722034', 'ticker_sentiment_score': '0.333651', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LEN', 'relevance_score': '0.605922', 'ticker_sentiment_score': '0.310955', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
