title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
2020 Letter to Shareholders,https://www.aboutamazon.com/news/company-news/2020-letter-to-shareholders,20210415T193550,['Jeff Bezos'],"Jeff Bezos reflects on Amazon's growth since 1997, detailing the immense value created for shareholders, employees, third-party sellers, and customers in 2020, totaling $301 billion. He outlines new commitments for Amazon to become ""Earth’s Best Employer"" and ""Earth’s Safest Place to Work,"" and discusses the company's aggressive climate change initiatives, including The Climate Pledge. Bezos concludes his final annual shareholder letter as CEO by emphasizing the importance of maintaining distinctiveness and embracing the continuous effort required for innovation and progress.",,About Amazon,General,About Amazon,"[{'topic': 'earnings', 'relevance_score': '0.934493'}, {'topic': 'retail_wholesale', 'relevance_score': '0.810838'}, {'topic': 'technology', 'relevance_score': '0.720486'}, {'topic': 'economy_macro', 'relevance_score': '0.609922'}, {'topic': 'finance', 'relevance_score': '0.620040'}]",0.430244,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.892729', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.643537', 'ticker_sentiment_score': '0.307981', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.574576', 'ticker_sentiment_score': '0.256225', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.587661', 'ticker_sentiment_score': '0.280979', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Emails arrive from state with $79 payments from Equifax settlement,https://www.wrtv.com/news/wrtv-investigates/emails-arrive-from-state-with-79-payments-from-equifax-settlement,20210415T200722,['Kara Kenney'],"The Indiana Attorney General's office is alerting consumers that emails offering $79 payments from the Equifax settlement are legitimate for those who opted for electronic restitution. These payments are being distributed in batches to over 236,000 current and former Indiana residents who filed eligible claims. Consumers who did not sign up for the settlement but receive such emails should exercise caution before clicking links.",,WRTV,General,WRTV,"[{'topic': 'finance', 'relevance_score': '0.810892'}, {'topic': 'economy_macro', 'relevance_score': '0.618737'}]",-0.057623,Neutral,"[{'ticker': 'EFX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.234643', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.647352', 'ticker_sentiment_score': '0.116879', 'ticker_sentiment_label': 'Neutral'}]"
Kroger’s new Ocado centers are powerful. But can they deliver?,https://www.grocerydive.com/news/krogers-new-ocado-centers-are-powerful-but-can-they-deliver/598475/,20210415T203726,['Jeff Wells'],"Kroger has officially launched its Ocado-powered automated customer fulfillment centers, highlighting their advanced robotics and AI for order fulfillment. While these centers promise efficiency and cost savings for online grocery, questions remain about their ability to meet growing same-day delivery demands and compete in markets where Kroger has a limited physical presence. The company is making a significant investment in this digital ecosystem to transform its operations and capture a larger share of the rapidly expanding online grocery market.",,Grocery Dive,General,Grocery Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.846492'}, {'topic': 'technology', 'relevance_score': '0.709641'}]",0.109045,Neutral,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.126105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.630651', 'ticker_sentiment_score': '0.124065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.628351', 'ticker_sentiment_score': '0.106434', 'ticker_sentiment_label': 'Neutral'}]"
New F1 Insights Powered by AWS Will Help FORMULA 1 Fans Make Sense of Split-Second Decisions on the Track,https://www.businesswire.com/news/home/20210415005326/en/New-F1-Insights-Powered-by-AWS-Will-Help-FORMULA-1-Fans-Make-Sense-of-Split-Second-Decisions-on-the-Track,20210415T230756,[],"Amazon Web Services (AWS) and FORMULA 1 (F1) are introducing six new F1 Insights powered by AWS for the 2021 racing season, bringing the total to 18 AWS-powered stats. These real-time racing statistics, displayed as on-screen graphics, utilize machine learning and over 1.1 million data points per second from each car to enhance the fan experience by providing deeper understanding of driver and team strategies and performance. The first new stat, Braking Performance, will debut at the GRAND PRIX in Italy, offering insights into drivers' braking styles and their impact on cornering.",https://mms.businesswire.com/media/20210415005326/en/871693/5/1280.jpg,Business Wire,General,Business Wire,"[{'topic': 'technology', 'relevance_score': '0.929593'}, {'topic': 'energy_transportation', 'relevance_score': '0.721672'}]",0.366824,Bullish,"[{'ticker': 'FWONA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.404992', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.872327', 'ticker_sentiment_score': '0.303721', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Never run out of printer ink again with HP’s Instant Ink,https://eftm.com/2021/04/never-run-out-of-printer-ink-again-with-hps-instant-ink-208768,20210415T231116,['Scott Plowman'],"HP has launched its Instant Ink subscription service in Australia, aiming to prevent users from running out of printer ink unexpectedly. The service automatically ships ink to customers when supplies are low, offering flexible monthly plans based on page usage and savings of up to 50% on ink costs. To promote the launch, HP has partnered with Manu Feildel for a social media contest encouraging Australians to share family recipes.",https://cdn.eftm.com/wp-content/uploads/2021/04/20181130_HP_InstantInk_01_Doorstep_0045-NEW-BOX_LS.jpg,EFTM,General,EFTM,"[{'topic': 'retail_wholesale', 'relevance_score': '0.629391'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.311477,Somewhat-Bullish,"[{'ticker': 'HPQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426040', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600551', 'ticker_sentiment_score': '0.209515', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"100k Club: Digital news subscriptions top 23m, Press Gazette research finds",https://pressgazette.co.uk/news/digital-news-subscriptions-ranking-100k-club/,20210415T231619,['William Turvill'],"Press Gazette's latest 100k Club ranking reveals that English-language publishers now collectively boast over 23 million digital news subscriptions. This growth is driven by 28 outlets with 100,000 or more digital-only subscribers, led by The New York Times, Washington Post, and Wall Street Journal. The research also highlights that these publishers could generate over $6 billion annually in digital subscription revenues if all subscribers paid full-rate costs.",https://pressgazette.co.uk/wp-content/uploads/sites/7/2021/04/Screen-Shot-2021-04-13-at-15.56.04.png,Press Gazette,General,Press Gazette,"[{'topic': 'finance', 'relevance_score': '0.942830'}, {'topic': 'technology', 'relevance_score': '0.727706'}]",0.166985,Somewhat-Bullish,"[{'ticker': 'LEE', 'relevance_score': '0.900940', 'ticker_sentiment_score': '0.221786', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NWS', 'relevance_score': '0.882456', 'ticker_sentiment_score': '0.245522', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NWSA', 'relevance_score': '0.877946', 'ticker_sentiment_score': '0.238233', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614837', 'ticker_sentiment_score': '0.112227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '0.577273', 'ticker_sentiment_score': '0.113846', 'ticker_sentiment_label': 'Neutral'}]"
Rackspace Technology Defines a New Category in Cloud Services,https://varindia.com/news/rackspace-technology-defines-a-new-category-in-cloud-services,20210415T232831,['VARINDIA'],"Rackspace Technology (NASDAQ: RXT) has launched Rackspace Elastic Engineering, a new service model designed to help customers build and operate modern cloud environments. This new approach shifts from traditional fixed-scope managed services to providing flexible, modern, cloud-native engineering services through dedicated ""Pods"" of architects and engineers. Rackspace Elastic Engineering aims to support customers in their cloud-native transformations and DevOps-focused operating models across AWS, Microsoft Azure, and Google Cloud Platform.",https://varindia.com/storage/news/uploads/2018/02/607822660eadc.jpg,varindia.com,General,varindia.com,"[{'topic': 'technology', 'relevance_score': '0.917501'}]",0.302959,Somewhat-Bullish,"[{'ticker': 'RXT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.471896', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.625310', 'ticker_sentiment_score': '0.296296', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.613640', 'ticker_sentiment_score': '0.252124', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.600409', 'ticker_sentiment_score': '0.295144', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Wipro clocks its best quarterly results in a decade in Q4 FY21,https://m.economictimes.com/tech/information-tech/wipro-clocks-its-best-quarterly-results-in-a-decade-in-q4-fy21/articleshow/82094265.cms,20210416T065419,['ET Bureau'],"Wipro announced its best fourth-quarter results in nearly a decade, with profit and revenue increasing by 27% and 3.4% respectively, driven by significant deal wins. The IT major forecasted a 2-4% growth for the quarter ending June, signaling a potential double-digit expansion, and won over $1.4 billion in deals including a potential $1 billion large deal. Despite rising attrition rates, Wipro plans to invest in talent, including hiring over 18,000 freshers, to sustain its growth momentum.","https://img.etimg.com/thumb/width-650,height-488,imgsize-287519,resizemode-75,msid-82094259/tech/information-tech/wipro-clocks-its-best-quarterly-results-in-a-decade-in-q4-fy21/wipro.jpg",The Economic Times,General,The Economic Times,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.843276'}]",0.427089,Bullish,"[{'ticker': 'WIT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.895656', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.591168', 'ticker_sentiment_score': '0.258711', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.593633', 'ticker_sentiment_score': '0.266206', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.555602', 'ticker_sentiment_score': '0.282970', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon plans furniture assembly service to catch Wayfair,https://www.detroitnews.com/story/business/2021/04/16/amazon-plans-furniture-assembly-service-catch-wayfair/7252330002/,20210416T193552,['Spencer Soper'],"Amazon.com Inc. is testing a new premium service offering immediate furniture and appliance assembly upon delivery, aiming to better compete with rivals like Wayfair, Best Buy, Home Depot, and Lowe’s. This service, anticipated to launch in Virginia and two other markets, would involve drivers assembling items, removing packaging, and handling immediate returns for dissatisfied customers. The initiative seeks to make delivery of large items more convenient and efficient, building on the increased online sales of furniture and housewares observed during the pandemic, although Amazon has struggled to match Wayfair's dominance in the online home-goods market.",,The Detroit News,General,The Detroit News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.944726'}, {'topic': 'technology', 'relevance_score': '0.837294'}]",0.16243,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.223261', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.706128', 'ticker_sentiment_score': '0.114743', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.706543', 'ticker_sentiment_score': '0.118371', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.740010', 'ticker_sentiment_score': '0.100933', 'ticker_sentiment_label': 'Neutral'}]"
"Oracle plans to bring 8,500 jobs, $1.2 billion campus to Nashville",https://www.theladders.com/career-advice/oracle-plans-to-bring-8500-jobs-1-2-billion-campus-to-nashville,20210416T205658,['Kyle Schnitzer'],"Oracle Corporation plans to invest $1.2 billion in Nashville, bringing 8,500 jobs with an average salary of $110,000 to the city. This development would be the largest in Tennessee's history, involving significant public infrastructure contributions from Oracle without burdening taxpayers. The new campus will transform Nashville's East Bank, creating a major technology hub.",,Ladders,General,Ladders,"[{'topic': 'real_estate', 'relevance_score': '0.707476'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'economy_fiscal', 'relevance_score': '0.830105'}, {'topic': 'economy_macro', 'relevance_score': '0.610910'}]",0.259682,Somewhat-Bullish,"[{'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.472637', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.611379', 'ticker_sentiment_score': '0.102026', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.629620', 'ticker_sentiment_score': '0.122039', 'ticker_sentiment_label': 'Neutral'}]"
Map: How Countries’ Stock Markets Stack Up on ESG Practices and Carbon Risk,https://www.morningstar.com/sustainable-investing/map-how-countries-stock-markets-stack-up-esg-practices-carbon-risk,20210416T212817,['Valerio Baselli'],"This article examines global stock markets' performance on ESG practices and carbon risk, based on the Morningstar Sustainability Atlas. It highlights that European countries, especially the Netherlands, lead in sustainability scores, while emerging markets generally lag. The report also identifies countries with the lowest carbon risk, such as Switzerland and the U.S., contrasting them with high-risk nations like Russia due to their energy sector exposure.",,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.916496'}, {'topic': 'economy_macro', 'relevance_score': '0.805224'}, {'topic': 'finance', 'relevance_score': '0.721125'}]",0.02752,Neutral,"[{'ticker': 'V', 'relevance_score': '0.894819', 'ticker_sentiment_score': '0.215324', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.818774', 'ticker_sentiment_score': '0.180427', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.647423', 'ticker_sentiment_score': '-0.205753', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.616234', 'ticker_sentiment_score': '-0.201506', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Zscaler Acquires Trustdome for Cloud Security Posture Management Boost -,https://www.msspalert.com/news/zscaler-acquires-trustdome-for-cspm,20210416T213710,['Joe Panettieri'],"Zscaler is acquiring Trustdome to enhance its cloud security posture management (CSPM) capabilities, aiming to help MSSPs, MSPs, and customers mitigate security risks across major cloud platforms. Trustdome's Cloud Infrastructure Entitlement Management (CIEM) platform will strengthen Zscaler's existing CSPM offerings by providing granular governance over data, applications, and services in public cloud environments. This acquisition comes amidst booming demand for CSPM solutions, with market revenues projected to reach $9 billion by 2026.",,MSSP Alert,General,MSSP Alert,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.927146'}, {'topic': 'technology', 'relevance_score': '0.842587'}]",0.210299,Somewhat-Bullish,"[{'ticker': 'ZS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.468895', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PANW', 'relevance_score': '0.601656', 'ticker_sentiment_score': '0.139329', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.576386', 'ticker_sentiment_score': '0.110511', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.561019', 'ticker_sentiment_score': '0.143635', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.599606', 'ticker_sentiment_score': '0.101526', 'ticker_sentiment_label': 'Neutral'}]"
Elon Musk’s SpaceX wins $2.9-billion NASA contract for moon spacecraft,https://www.theglobeandmail.com/business/international-business/article-elon-musks-spacex-wins-29-billion-nasa-contract-for-moon-spacecraft/,20210416T232117,"['Hyunjoo Jin', 'Raphael Satter and Munsif Vengattil']","NASA has awarded Elon Musk's SpaceX a $2.9 billion contract to develop a spacecraft for returning astronauts to the moon as early as 2024, bypassing competitors like Jeff Bezos' Blue Origin. This contract is part of NASA's Artemis program, aiming for a sustained lunar presence and eventually missions to Mars. SpaceX will need to conduct a test flight before human missions, deepening its collaboration with NASA.",https://www.theglobeandmail.com/resizer/v2/SOUGTEITO5NJVKZFAOVJCVQQVA.jpg?auth=77c86d9af04f2e46ca6566aecc4b76afc7b4e104cee16f09bbc49ed4f4b2686f&width=600&quality=80,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'technology', 'relevance_score': '0.947182'}, {'topic': 'finance', 'relevance_score': '0.721340'}]",-0.045674,Neutral,"[{'ticker': 'NOC', 'relevance_score': '0.607563', 'ticker_sentiment_score': '-0.147927', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDOS', 'relevance_score': '0.633231', 'ticker_sentiment_score': '-0.140795', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LMT', 'relevance_score': '0.601286', 'ticker_sentiment_score': '-0.120219', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.728989', 'ticker_sentiment_score': '-0.240214', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.826574', 'ticker_sentiment_score': '0.302576', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
El behind the scenes Televisa-Univision,https://dplnews.com/el-behind-the-scenes-televisa-univision/,20210416T233439,['Lourdes Mendoza'],"Televisa and Univision announced a multi-million dollar agreement to create the largest Spanish-language content company globally, focusing on the Spanish-speaking streaming market. The deal, valued at $4.8 billion for Televisa, involves international partners like Google and SoftBank, and made Televisa the largest shareholder with 45% of the shares. The announcement led to a significant 22-25% stock increase for Televisa and garnered positive public and governmental attention, highlighting the potential for content production in Spanish.",https://dplnews.com/wp-content/uploads/2023/06/dpl-logo.png,DPL News,General,DPL News,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.844554'}]",0.087437,Neutral,"[{'ticker': 'TV', 'relevance_score': '0.303851', 'ticker_sentiment_score': '0.031030', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.725721', 'ticker_sentiment_score': '0.325006', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607684', 'ticker_sentiment_score': '0.139011', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.807360', 'ticker_sentiment_score': '-0.224954', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
An A.I.-Powered ETF? Look No Further than 'AMOM',https://www.etftrends.com/smart-beta-content-hub/ai-powered-etf-look-no-further-than-amom/,20210418T102745,['Ben Hernandez'],"The QRAFT AI Enhanced U.S. Large Cap Momentum ETF (AMOM) uses artificial intelligence to identify U.S. large-cap stocks with strong momentum, aiming for long-term capital appreciation. It actively selects holdings based on their potential for maximum return, offering investors exposure to the momentum factor. Amazon was noted as its largest holding at the time of writing, highlighting the fund's diversified approach beyond just big tech.",https://www.etftrends.com/wp-content/uploads/2021/04/Under-The-Hood-of-This-ETF-Is-an-AI-Powered-Methodology-1.png,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.949955'}, {'topic': 'technology', 'relevance_score': '0.820403'}, {'topic': 'earnings', 'relevance_score': '0.719048'}, {'topic': 'retail_wholesale', 'relevance_score': '0.610437'}]",0.360673,Bullish,"[{'ticker': 'AMOM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.404273', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.736873', 'ticker_sentiment_score': '0.345176', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
An A.I.-Powered ETF? Look No Further than 'AMOM',https://www.etftrends.com/smart-beta-channel/ai-powered-etf-look-no-further-than-amom/,20210418T190905,['Ben Hernandez'],"The QRAFT AI Enhanced U.S. Large Cap Momentum ETF (AMOM) uses artificial intelligence to identify and invest in large-cap U.S. stocks exhibiting strong momentum. This actively managed ETF aims for long-term capital appreciation by selecting companies based on their momentum's potential impact on performance. Its top holding currently includes Amazon, highlighting its diversified sector approach.",https://www.etftrends.com/wp-content/uploads/2021/04/Under-The-Hood-of-This-ETF-Is-an-AI-Powered-Methodology-1.png,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.937937'}, {'topic': 'technology', 'relevance_score': '0.837264'}, {'topic': 'earnings', 'relevance_score': '0.706787'}, {'topic': 'finance', 'relevance_score': '0.600565'}, {'topic': 'retail_wholesale', 'relevance_score': '0.626608'}]",0.468319,Bullish,"[{'ticker': 'AMOM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.517411', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.731082', 'ticker_sentiment_score': '0.431392', 'ticker_sentiment_label': 'Bullish'}]"
Microsoft to invest $1 bln in Malaysia to set up data centres - Malaysian PM,https://www.reuters.com/technology/microsoft-invest-1-bln-malaysia-set-up-data-centres-malaysian-pm-2021-04-19/,20210419T072600,['Reuters'],"Microsoft Corporation announced a $1 billion investment over the next five years in Malaysia to establish its first ""datacentre region"" in the country. This initiative is part of a new partnership program with the Malaysian government and local companies, aiming to boost the nation's digital economy and provide digital skills training for up to a million Malaysians. The investment follows Malaysia's efforts to attract foreign direct investments after a significant decline last year.",https://www.reuters.com/resizer/v2/L63OES473VO2ZHKKABV277W3BM.JPG?auth=4d4f8fb2c421008064a3eb3dd0f38b006839352e008d752dd35c464c8d28c30d&width=960&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.917578'}, {'topic': 'economy_macro', 'relevance_score': '0.727263'}]",0.347378,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.437290', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.744602', 'ticker_sentiment_score': '0.312254', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647992', 'ticker_sentiment_score': '0.306302', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Are FYC Billboards DOA? Studios Pull Back on Outdoor Marketing Amid Pandemic,https://www.hollywoodreporter.com/business/business-news/are-fyc-billboards-doa-studios-pull-back-on-outdoor-marketing-amid-pandemic-4165486/,20210419T093000,['Katie Kilkenny'],"Studios significantly reduced their ""For Your Consideration"" (FYC) billboard advertising in Los Angeles during the early part of 2021 due to the pandemic, as Oscar voters were no longer commuting or attending in-person screenings. While out-of-home advertising for the cinema sector saw a 90 percent drop in 2020, the FYC market for billboards began recovering near the end of the awards season, with a projected return to full swing for Emmy season, partly driven by sustained investment from streaming companies. The pandemic also shifted billboard placement strategies, with advertisers becoming more open to suburban locations to target executives and talent in their homes.",,The Hollywood Reporter,General,The Hollywood Reporter,"[{'topic': 'financial_markets', 'relevance_score': '0.637413'}, {'topic': 'economy_macro', 'relevance_score': '0.642778'}, {'topic': 'retail_wholesale', 'relevance_score': '0.644914'}]",0.216744,Somewhat-Bullish,"[{'ticker': 'OUT', 'relevance_score': '0.875509', 'ticker_sentiment_score': '0.292134', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.600083', 'ticker_sentiment_score': '0.046128', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.722765', 'ticker_sentiment_score': '0.324968', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.651731', 'ticker_sentiment_score': '0.304075', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.589889', 'ticker_sentiment_score': '0.244815', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Clean Energy Fuels Partners with Amazon for Renewable Natural Gas,https://www.streetwisereports.com/article/2021/04/19/clean-energy-fuels-partners-with-amazon-for-renewable-natural-gas.html,20210419T195721,[],"Clean Energy Fuels Corp. announced a fuel supply and investment agreement with Amazon for low and negative carbon renewable natural gas (RNG). The deal involves supplying RNG to Amazon facilities in 15 states at 27 existing Clean Energy fueling stations, with an expansion to 19 new or upgraded stations by the end of 2021. Amazon also received warrants to purchase up to 53.14 million shares of Clean Energy Fuels common stock, with initial vesting tied to the fuel supply agreement and remaining warrants contingent on future fuel purchases up to $500 million.",,Streetwise Reports,General,Streetwise Reports,"[{'topic': 'energy_transportation', 'relevance_score': '0.948352'}]",0.353229,Bullish,"[{'ticker': 'CLNE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.465724', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.733024', 'ticker_sentiment_score': '0.272471', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Clean Energy Fuels inks supply deal with Amazon,https://lngprime.com/americas/clean-energy-fuels-inks-supply-deal-with-amazon/17721/,20210419T225847,['LNG Prime Staff'],"Clean Energy Fuels has announced a new deal to supply renewable natural gas (RNG) to Amazon, expanding its network of RNG fueling stations across 15 states. The agreement also includes a warrant for Amazon to purchase a significant number of Clean Energy Fuels' common stock. This collaboration aims to provide an environmentally and economically sound solution for vehicle fuel, supporting efforts against climate change.",https://lngprime.com/wp-content/uploads/2021/04/Clean-Energy-Fuels-inks-supply-deal-with-Amazon.jpg,LNG Prime,General,LNG Prime,"[{'topic': 'energy_transportation', 'relevance_score': '0.933356'}, {'topic': 'retail_wholesale', 'relevance_score': '0.829494'}]",0.412827,Bullish,"[{'ticker': 'CLNE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.547079', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.933920', 'ticker_sentiment_score': '0.327624', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"DEADLINE ALERT for UAVS, IQDAX, IQDNX, and AQST: The Law",https://www.globenewswire.com/news-release/2021/04/20/2213496/0/en/DEADLINE-ALERT-for-UAVS-IQDAX-IQDNX-and-AQST-The-Law-Offices-of-Frank-R-Cruz-Reminds-Investors-of-Class-Actions-on-Behalf-of-Shareholders.html?utm_source=Intrado&%3Butm_medium=Twitter&%3Butm_campaign=NewAgeTwitterFeb20,20210420T110000,[],"The Law Offices of Frank R. Cruz reminds investors of upcoming deadlines for class action lawsuits against AgEagle Aerial Systems Inc. (UAVS), Infinity Q Diversified Alpha Fund (IQDAX, IQDNX), and Aquestive Therapeutics, Inc. (AQST). Investors in these companies are encouraged to contact the law firm to discuss their legal rights, as the lawsuits allege materially false and/or misleading statements and failure to disclose adverse facts by the defendants. The deadlines for filing a lead plaintiff motion for these cases are April 27 and April 30, 2021.",,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.732385'}, {'topic': 'technology', 'relevance_score': '0.625350'}]",-0.528979,Bearish,"[{'ticker': 'AQST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.703019', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.608262', 'ticker_sentiment_score': '-0.317977', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
