title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"UK gamers prepare for ‘post-console’ future, finds Amdocs",https://capacityglobal.com/news/uk-gamers-prepare-for-post-console-future-finds-amdocs/,20220413T124158,['Natalie Bannerman'],"Amdocs research indicates that UK gamers are increasingly ready for a ""post-console"" future, driven by cloud gaming and 5G connectivity. The study found high enthusiasm for cloud gaming and the metaverse, with many gamers willing to pay more for these services and forgo new hardware purchases. Key priorities for gamers include content quality and the ability to stream from any device, while concerns about the metaverse mainly revolve around its early stage, hardware costs, and internet connection capabilities.",https://capacityglobal.com/wp-content/uploads/2025/09/urlhttp3A2F2Feuromoney-brightspot.s3.amazonaws.com2Fa52F902F0f1167c248d59035af5b47af3fc62Fgaming-virtual-blue-adobestock.jpg,capacityglobal.com,General,capacityglobal.com,"[{'topic': 'technology', 'relevance_score': '0.905459'}]",0.30918,Somewhat-Bullish,"[{'ticker': 'DOX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.417703', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.701938', 'ticker_sentiment_score': '0.340060', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.623637', 'ticker_sentiment_score': '0.247570', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618573', 'ticker_sentiment_score': '0.229888', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"IMDb TV will be renamed Amazon Freevee, says Amazon",https://thenationaldesk.com/news/from-the-desk/imdb-tv-will-be-renamed-amazon-freevee-says-amazon-internet-movie-database-streaming-prime-free-tv-television-shows-binge-watching-bosh-legacy-avod,20220413T181500,['The Associated Press'],"Amazon's free streaming service IMDb TV will be rebranded as Amazon Freevee starting April 27, 2022. The platform will significantly expand its original programming by 70% in 2022, including spin-offs and new movies. This move is part of Amazon's broader strategy to enhance its streaming services, following its acquisition of MGM.",https://thenationaldesk.com/resources/media2/16x9/full/1015/center/80/9afc5b63-cde6-4ff0-8ef6-6bbfc6b113b8-large16x9_AP22103585874435.jpg,The National Desk,General,The National Desk,"[{'topic': 'retail_wholesale', 'relevance_score': '0.939036'}, {'topic': 'technology', 'relevance_score': '0.801754'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.928527'}]",0.093274,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.416691', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.609499', 'ticker_sentiment_score': '-0.102330', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.623302', 'ticker_sentiment_score': '-0.131485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PSKY', 'relevance_score': '0.610266', 'ticker_sentiment_score': '0.115191', 'ticker_sentiment_label': 'Neutral'}]"
Microsoft India appoints Amrita Thapar as its CMO,https://brandequity.economictimes.indiatimes.com/news/the-people-report/microsoft-india-appoints-amrita-thapar-as-its-cmo/90834733,20220414T095000,['BE Staff'],"Microsoft India has appointed Amrita Thapar as its new Chief Marketing Officer. Thapar previously served as India communications lead at Amazon Web Services (AWS) and held a vice president role at Genpact for over 13 years. She brings more than 15 years of experience in marketing and communications to her new role, specializing in brand storytelling, digital operations, and corporate communications.",https://img.etb2bimg.com/files/cp/upload-1716880754-etbrandequity-default.webp,ET BrandEquity,General,ET BrandEquity,"[{'topic': 'technology', 'relevance_score': '0.828422'}]",0.123048,Neutral,"[{'ticker': 'G', 'relevance_score': '0.312422', 'ticker_sentiment_score': '0.029820', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.228160', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.701528', 'ticker_sentiment_score': '0.120815', 'ticker_sentiment_label': 'Neutral'}]"
2021 Letter to Shareholders,https://www.aboutamazon.sg/news/company-news/2021-letter-to-shareholders,20220414T123145,['Andy Jassy'],"Andy Jassy's 2021 letter to shareholders highlights Amazon's response to the pandemic, including the significant growth in Consumer revenue and the re-acceleration of AWS. He emphasizes Amazon's culture of ""iterative innovation"" across its fulfillment network, AWS services, and devices, stressing the importance of continuous improvement and a long-term orientation. The letter also touches on Amazon's commitment to employees and sustainability, and includes Jeff Bezos's original 1997 shareholder letter for context on the company's enduring principles.",https://assets.aboutamazon.com/dims4/default/b0906cb/2147483647/strip/true/crop/2500x1407+0+546/resize/1240x698!/quality/90/?url=https%3A%2F%2Famazon-blogs-brightspot.s3.amazonaws.com%2F43%2F73%2Fb77ab1e04b2b8c097c3bebbe1ca2%2Famazon-org-smile-extruded-sq.jpeg,About Amazon Singapore,General,About Amazon Singapore,"[{'topic': 'earnings', 'relevance_score': '0.915400'}, {'topic': 'retail_wholesale', 'relevance_score': '0.831252'}, {'topic': 'technology', 'relevance_score': '0.706483'}, {'topic': 'economy_macro', 'relevance_score': '0.627401'}, {'topic': 'finance', 'relevance_score': '0.605514'}]",0.46114,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.466299', 'ticker_sentiment_label': 'Bullish'}]"
Kroger Is Building a Grocery Ecosystem for the Future,https://progressivegrocer.com/kroger-building-grocery-ecosystem-future,20220414T125503,['Gina Acosta'],"Kroger CEO Rodney McMullen discusses how the company is thriving amidst inflation and supply chain challenges by focusing on customer needs, technology investments, and an emphasis on fresh and private-brand products. The article highlights Kroger's strong financial performance in Q4 2021 and its strategic initiatives, including expanding online pickup and delivery, leveraging robotic warehouses, and investing in ESG efforts, all aimed at building a comprehensive grocery ecosystem for the future.",https://assets1.progressivegrocer.com/images/v/content_hero_1300/files/2022-04/indianapolis_spoke30.kroger.hero_article.jpg,Progressive Grocer,General,Progressive Grocer,"[{'topic': 'retail_wholesale', 'relevance_score': '0.944372'}, {'topic': 'earnings', 'relevance_score': '0.821845'}, {'topic': 'technology', 'relevance_score': '0.717886'}, {'topic': 'economy_monetary', 'relevance_score': '0.644082'}]",0.282233,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.736001', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.643204', 'ticker_sentiment_score': '0.115860', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.614001', 'ticker_sentiment_score': '0.104674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.616658', 'ticker_sentiment_score': '0.139528', 'ticker_sentiment_label': 'Neutral'}]"
L3Harris Will Support ULA In Their Launch Of Amazon’s Kuiper COMSATs,https://news.satnews.com/2022/04/14/l3harris-will-support-ula-in-their-launch-of-amazons-kuiper-comsats/,20220414T125553,[],"L3Harris Technologies has been selected by United Launch Alliance (ULA) to provide critical avionics and communication equipment for Amazon's Project Kuiper commercial satellite launches over a five-year period. ULA will launch the majority of the Project Kuiper constellation. As ULA's primary launch avionics partner since 2017, L3Harris will supply various components and continue its support for ULA's launch services, including for the new Vulcan Centaur rockets.",https://news.satnews.com/wp-content/uploads/2022/12/LKD_SpaceGradeIMU.gif,SatNews Publishers,General,SatNews Publishers,"[{'topic': 'technology', 'relevance_score': '0.812806'}]",0.388593,Bullish,"[{'ticker': 'LHX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.449112', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748795', 'ticker_sentiment_score': '0.337906', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Lands’ End Brings Size-Inclusive Swimwear to QVC Shows,https://sourcingjournal.com/topics/retail/lands-end-qvc-ecommerce-video-shopping-womens-swimwear-size-inclusive-339546/,20220415T134700,['Glenn Taylor'],"Lands' End is launching an on-air collaboration with QVC to showcase its size-inclusive swimwear for women in sizes 2-32. This initiative follows a successful e-commerce partnership and aims to expand brand awareness and reach new customers through QVC's extensive broadcast and digital platforms. The collaboration aligns with Lands' End's strategy of innovative partnerships and growth in its swimwear business, which is projected to reach a $21.4 billion market value by 2025.",https://sourcingjournal.com/wp-content/uploads/2022/04/LandsEndQVC.jpg?w=910&h=511&crop=1,Sourcing Journal,General,Sourcing Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.916428'}]",0.189247,Somewhat-Bullish,"[{'ticker': 'LE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.245884', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642685', 'ticker_sentiment_score': '0.148096', 'ticker_sentiment_label': 'Neutral'}]"
Anti-aging technology is coming. Here’s how you can be ready for it,https://www.fastcompany.com/90741008/anti-aging-technology-is-coming-heres-how-you-can-be-ready-for-it,20220415T172658,['Minutes and Peter Diamandis'],"Billionaires like Jeff Bezos are heavily investing in anti-aging technologies, driven by a belief that aging is a treatable disease. Companies like Altos Labs, Calico Labs, and Lineage Cell Therapeutics are pursuing biological reprogramming to reverse cellular aging. The anti-aging industry is projected to grow significantly, reaching over $64 billion by 2026.",,Fast Company,General,Fast Company,"[{'topic': 'technology', 'relevance_score': '0.834803'}, {'topic': 'life_sciences', 'relevance_score': '0.707595'}, {'topic': 'finance', 'relevance_score': '0.618745'}]",0.099986,Neutral,"[{'ticker': 'LCTX', 'relevance_score': '0.820030', 'ticker_sentiment_score': '-0.115143', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.734228', 'ticker_sentiment_score': '0.127817', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.639350', 'ticker_sentiment_score': '0.106124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BLK', 'relevance_score': '0.618837', 'ticker_sentiment_score': '0.127168', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.631023', 'ticker_sentiment_score': '0.145346', 'ticker_sentiment_label': 'Neutral'}]"
Lands’ End is doubling down on third-party relationships,https://retailwire.com/discussion/lands-end-is-doubling-down-on-third-party-relationships/,20220415T172700,['George Anderson'],"Lands' End is significantly expanding its third-party partnerships, including an on-air promotion with QVC for women's swimwear and a broader presence in Kohl's stores. This strategy aims to boost brand awareness and sales by attracting new customers with similar demographics to Lands' End's existing base, building on the success seen since its spin-off from Sears. The company plans to add one or two new partnerships in 2022, alongside its existing presence on Amazon.com.",,RetailWire,General,RetailWire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934488'}]",0.343818,Somewhat-Bullish,"[{'ticker': 'LE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.433202', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633579', 'ticker_sentiment_score': '0.224699', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Why the Immense Selling Pressure on the SPY ETF Must End,https://investorplace.com/2022/04/why-the-immense-selling-pressure-on-the-spy-etf-must-end/,20220418T115800,['Chris Lau'],"The article discusses why the intense selling pressure on the SPDR S&P 500 ETF Trust (SPY) is likely to subside, presenting a buying opportunity. It attributes recent declines to concerns surrounding major holdings like Microsoft, Amazon, and Tesla, including antitrust reviews, Rivian losses, and Elon Musk's distraction with Twitter. Despite these issues, the author argues that the fundamental strength of the top companies in the S&P 500 remains, and investors should accumulate SPY shares on dips.",https://investorplace.com/wp-content/uploads/2022/04/spy-1600-1-768x432.png,InvestorPlace,General,InvestorPlace,"[{'topic': 'financial_markets', 'relevance_score': '0.927650'}]",-0.173786,Somewhat-Bearish,"[{'ticker': 'SPY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.307268', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.709122', 'ticker_sentiment_score': '-0.437009', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.715777', 'ticker_sentiment_score': '-0.247531', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.638657', 'ticker_sentiment_score': '-0.322044', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
National Landing poised to pass Capital Riverfront as fastest-growing neighborhood,https://wtop.com/business-finance/2022/04/national-landing-poised-to-pass-capital-riverfront-as-fastest-growing-neighborhood/,20220418T125338,['Jeff Clabaugh'],"National Landing, comprising Crystal City, Pentagon City, and Pentagon Row, is projected to surpass Capital Riverfront as the D.C. region's fastest-growing neighborhood within the next decade. Driven by $12 billion in public and private investment, including Amazon's HQ2 and Virginia Tech's Innovation Campus, the area is developing rapidly with new office and residential units, retail spaces, and advanced infrastructure. A study highlights its emergence as a leading innovation district with a balanced mix of jobs and housing.",https://wtop.com/wp-content/uploads/2022/04/nationallanding2-1024x683.jpg,WTOP,General,WTOP,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.814734'}, {'topic': 'technology', 'relevance_score': '0.608587'}, {'topic': 'retail_wholesale', 'relevance_score': '0.601703'}]",0.187266,Somewhat-Bullish,"[{'ticker': 'JBGS', 'relevance_score': '0.317108', 'ticker_sentiment_score': '0.001849', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.960921', 'ticker_sentiment_score': '0.410038', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'T', 'relevance_score': '0.639752', 'ticker_sentiment_score': '0.233436', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSGP', 'relevance_score': '0.565213', 'ticker_sentiment_score': '0.130848', 'ticker_sentiment_label': 'Neutral'}]"
Richard Liu: the downfall of China’s Jeff Bezos,https://moneyweek.com/investments/stockmarkets/china-stockmarkets/604714/richard-liu-the-downfall-of-chinas-jeff-bezos,20220418T125342,['Jane Lewis'],"Richard Liu, founder of China's second-biggest e-commerce giant JD.com, has stepped down, joining other tech billionaires affected by the Chinese government's crackdown. Liu, who rose from poverty to build JD.com, managed to largely avoid direct hits from the campaign compared to others like Jack Ma, though his company's value has been impacted. He plans to focus on supporting China’s ""common prosperity goals"" by revitalizing rural areas.",https://cdn.mos.cms.futurecdn.net/8QRVZNSH4Hnvyo4urtEcmF.jpg,MoneyWeek,General,MoneyWeek,"[{'topic': 'retail_wholesale', 'relevance_score': '0.910965'}, {'topic': 'technology', 'relevance_score': '0.814640'}, {'topic': 'economy_macro', 'relevance_score': '0.623139'}, {'topic': 'finance', 'relevance_score': '0.603711'}]",-0.103448,Neutral,"[{'ticker': 'JD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.265788', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.608388', 'ticker_sentiment_score': '0.079358', 'ticker_sentiment_label': 'Neutral'}]"
Lands’ End partners with QVC to sell swimwear,https://www.retaildive.com/news/lands-end-partners-with-qvc-to-sell-swimwear/622202/,20220418T125534,['Tatiana Walk-Morris'],"Lands’ End has collaborated with QVC to launch a new women’s swimwear line, which was introduced on April 15. This partnership builds on an existing e-commerce relationship between the two companies, with swimwear being a top-performing category for Lands' End and a highly requested brand by QVC viewers. The collection offers a wide range of sizes and marks a strategic move for Lands' End to reach new customers through third-party platforms, as other brands also enter or re-enter the competitive swimwear market.",https://imgproxy.divecdn.com/V4n2ygsOSDT_waIf_yhLkT82mRGGyT-OFRX-AAK_KNs/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9RVkNMYW5kc0VuZC5qcGc=.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.931250'}, {'topic': 'technology', 'relevance_score': '0.713378'}]",0.063391,Neutral,"[{'ticker': 'LE', 'relevance_score': '0.322886', 'ticker_sentiment_score': '0.011189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.575541', 'ticker_sentiment_score': '0.108661', 'ticker_sentiment_label': 'Neutral'}]"
CEO Steers Electric Truck Startup Rivian Through Supply Chain Twilight Zone,https://www.ibtimes.com/ceo-steers-electric-truck-startup-rivian-through-supply-chain-twilight-zone-3477374,20220418T130649,['Joseph White'],"Rivian Automotive Inc. CEO R.J. Scaringe is struggling to ramp up electric vehicle production due to semiconductor supply chain issues, with chip suppliers prioritizing established customers over new entrants. The company's stock has plummeted, and it faces pressure from rising raw material costs and skepticism from competitors. Scaringe is actively working to reassure suppliers and aims to secure long-term funding for future expansion plans including a new plant and battery production.",https://d.ibtimes.com/en/full/3413271/rj-scaringe-rivians-35-year-old-ceo-introduces-his-companys-r1t-all-electric-pickup.jpg?w=736&f=5d8165ae3e318a43bef6a0861a72ce9e,International Business Times,General,International Business Times,"[{'topic': 'manufacturing', 'relevance_score': '0.937758'}, {'topic': 'energy_transportation', 'relevance_score': '0.947800'}, {'topic': 'technology', 'relevance_score': '0.833954'}, {'topic': 'ipo', 'relevance_score': '0.703720'}, {'topic': 'economy_macro', 'relevance_score': '0.600372'}]",-0.081047,Neutral,"[{'ticker': 'RIVN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.309354', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.618781', 'ticker_sentiment_score': '0.132363', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.603940', 'ticker_sentiment_score': '0.149001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.638496', 'ticker_sentiment_score': '-0.126922', 'ticker_sentiment_label': 'Neutral'}]"
RCD Is a Way to Spread Consumer Discretionary Bets,https://etfdb.com/portfolio-strategies-content-hub/rcd-is-a-way-to-spread-consumer-discretionary-bets/,20220419T105133,['Tom Lydon'],"The article discusses the Invesco S&P 500 Equal Weight Consumer Discretionary ETF (RCD) as an alternative for investors seeking broader diversification in the consumer discretionary sector. It highlights how cap-weighted funds in this sector are heavily dominated by Amazon and Tesla, distorting their growth and value profiles. RCD, with its equal-weighting approach, offers a more balanced exposure, benefiting from recoveries in sub-groups like automotive, homebuilders, and travel and leisure.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.913114'}, {'topic': 'retail_wholesale', 'relevance_score': '0.817346'}, {'topic': 'technology', 'relevance_score': '0.605624'}, {'topic': 'economy_macro', 'relevance_score': '0.624798'}]",-0.086598,Neutral,"[{'ticker': 'RSPD', 'relevance_score': '0.314499', 'ticker_sentiment_score': '0.044750', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.862638', 'ticker_sentiment_score': '-0.100715', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.848495', 'ticker_sentiment_score': '-0.145827', 'ticker_sentiment_label': 'Neutral'}]"
How an Etsy founder turned ice cream maker feels about the e-commerce giant today,https://www.cnbc.com/2022/04/19/how-etsy-founder-feels-about-the-e-commerce-platform-as-sellers-strike.html,20220419T105200,['Alexis Gebhardt'],"Etsy co-founder Chris Maguire reflects on the e-commerce giant's evolution from its DIY roots, noting a shift towards maximizing sales over its original playful aesthetic. His comments come amidst a sellers' strike triggered by a 30% fee hike, highlighting the tension between Etsy's growth as a public company and its founding ethos. The article also touches on how other sellers and former executives view the company's changes and its position in the modern e-commerce landscape.",,CNBC,General,CNBC,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.839183'}, {'topic': 'ipo', 'relevance_score': '0.741436'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.632197'}, {'topic': 'earnings', 'relevance_score': '0.611807'}]",-0.141499,Neutral,"[{'ticker': 'ETSY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.181044', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.637750', 'ticker_sentiment_score': '-0.142493', 'ticker_sentiment_label': 'Neutral'}]"
LinkedIn was the most exploited brand in phishing attacks last quarter,https://www.techrepublic.com/article/linkedin-most-exploited-brand-phishing/,20220419T123800,['Lance Whitney'],"LinkedIn became the most exploited brand in phishing attacks during Q1 2022, accounting for 52% of all analyzed attempts, a significant jump from 8% in the previous quarter. Cyber threat intelligence provider Check Point Research reported this surge, noting that phishers are increasingly leveraging social networks. The article details examples of these attacks, including spoofed LinkedIn and Maersk emails, and offers tips to avoid falling victim to phishing.",https://assets.techrepublic.com/uploads/2022/04/AdobeStock_308862089_Editorial_Use_Only-scaled-e1650379957684.jpeg,TechRepublic,General,TechRepublic,"[{'topic': 'technology', 'relevance_score': '0.938288'}]",-0.185045,Somewhat-Bearish,"[{'ticker': 'CHKP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.423829', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.730071', 'ticker_sentiment_score': '-0.306154', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.647076', 'ticker_sentiment_score': '-0.345004', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.640969', 'ticker_sentiment_score': '-0.315029', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.622196', 'ticker_sentiment_score': '-0.339159', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Netflix Loses 200,000 Subscribers in Q1, Predicts Loss of 2 Million More in Q2",https://variety.com/2022/tv/news/netflix-loses-subscribers-q1-earnings-1235234858/,20220419T130600,['Jennifer Maas'],"Netflix lost 200,000 subscribers in Q1 2022, marking its first subscriber loss in 10 years, and forecasts an additional loss of 2 million in Q2. The company attributes this decline to increased competition, password sharing, and macro factors, leading to a significant drop in its stock price and a reevaluation of future strategies including ad-supported plans and content spending adjustments. Despite beating earnings per share expectations, revenue fell short of analyst forecasts.",,Variety,General,Variety,"[{'topic': 'earnings', 'relevance_score': '0.946638'}, {'topic': 'financial_markets', 'relevance_score': '0.840549'}, {'topic': 'economy_macro', 'relevance_score': '0.747244'}, {'topic': 'technology', 'relevance_score': '0.801060'}]",-0.205496,Somewhat-Bearish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.470697', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CMCSA', 'relevance_score': '0.644350', 'ticker_sentiment_score': '-0.148898', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.602898', 'ticker_sentiment_score': '-0.110991', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.609438', 'ticker_sentiment_score': '-0.124540', 'ticker_sentiment_label': 'Neutral'}]"
Spotify review: The most popular music service needs to fix some serious issues,https://www.techhive.com/article/633283/spotify-review.html,20220419T131042,['James Barber'],"This review of Spotify highlights its excellent recommendation algorithm and social features but criticizes its ""unacceptably low streaming quality"" compared to competitors that offer lossless audio. The article notes Spotify's failure to deliver on its promised ""HiFi"" tier and discusses controversies surrounding its royalty payments to artists and investments outside of music. It concludes that while Spotify excels in music discovery, its lagging audio quality and other issues mean many users might find a better listening experience elsewhere.",https://b2c-contenthub.com/wp-content/uploads/2022/04/Daily-Mix-1-playlist-on-Spotify.jpg?quality=50&strip=all&w=1200,TechHive,General,TechHive,"[{'topic': 'technology', 'relevance_score': '0.934710'}]",0.059396,Neutral,"[{'ticker': 'SPOT', 'relevance_score': '0.304934', 'ticker_sentiment_score': '0.035228', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.747860', 'ticker_sentiment_score': '0.121973', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.648769', 'ticker_sentiment_score': '0.114185', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.574954', 'ticker_sentiment_score': '-0.147433', 'ticker_sentiment_label': 'Neutral'}]"
VERB Appoints John Rizzo As SVP,https://www.citybiz.co/article/248282/verb-appoints-john-rizzo-as-svp/,20220419T131529,[],"Verb Technology Company announced the appointment of John Rizzo as SVP of Content and Brand Partnerships for MARKET, its livestream shopping platform. Rizzo brings over two decades of experience from QVC, where he produced more than 30,000 hours of livestream shopping programming and generated over $5 billion in sales. His expertise in direct-to-consumer marketing, creative content development, and strategic partnerships is expected to accelerate the growth of VERB's MARKET platform.",https://www.citybiz.co/wp-content/uploads/2022/04/VERB-1920x1075.png,citybiz,General,citybiz,"[{'topic': 'retail_wholesale', 'relevance_score': '0.941585'}, {'topic': 'technology', 'relevance_score': '0.830541'}]",0.374534,Bullish,"[{'ticker': 'VERB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.481978', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.648827', 'ticker_sentiment_score': '0.210604', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Why Etsy's latest fee increase has inspired thousands of sellers, including its most marginalized, to strike",https://www.pbs.org/newshour/economy/why-etsys-latest-fee-increase-has-inspired-thousands-of-sellers-including-its-most-marginalized-to-strike,20220419T132600,['Candice Norwood'],"Etsy's recent fee increase, raising transaction fees from 5% to 6.5%, has prompted over 17,000 sellers, many of whom are marginalized individuals relying on the platform for income, to go on strike. Sellers argue that the increased fees, combined with incentives for fast shipping and customer response rates, disproportionately affect small businesses and contradict Etsy's mission of accessibility. The strike highlights broader concerns about the business model of e-commerce platforms and their impact on vulnerable creators.",,PBS,General,PBS,"[{'topic': 'retail_wholesale', 'relevance_score': '0.819433'}, {'topic': 'economy_macro', 'relevance_score': '0.749802'}]",-0.19735,Somewhat-Bearish,"[{'ticker': 'ETSY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.442978', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.639803', 'ticker_sentiment_score': '0.125224', 'ticker_sentiment_label': 'Neutral'}]"
Makers of America's No. 1 Selling Chili Brand Launch HORMEL® Plant-Based Chili with Beans,https://www.hormelfoods.com/newsroom/press-releases/makers-of-americas-no-1-selling-chili-brand-launch-hormel-plant-based-chili-with-beans/,20220419T165712,[],"Hormel Foods has launched HORMEL® Plant-Based Chili with Beans, offering a dairy-free, egg-free, gluten-free, and BPA-free option with 22 grams of plant protein per can. This new product aims to cater to plant-curious and plant-committed consumers, expanding the reach of America's No. 1 selling chili brand into the rapidly growing plant-based market. Initially available on Amazon, more retailers are expected to follow, providing a convenient and delicious solution for those seeking plant-based chili.",,Hormel Foods,General,Hormel Foods,"[{'topic': 'retail_wholesale', 'relevance_score': '0.843231'}, {'topic': 'manufacturing', 'relevance_score': '0.702091'}]",0.338167,Somewhat-Bullish,"[{'ticker': 'HRL', 'relevance_score': '0.992612', 'ticker_sentiment_score': '0.467396', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630026', 'ticker_sentiment_score': '0.317916', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KHC', 'relevance_score': '0.585580', 'ticker_sentiment_score': '0.224571', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
