title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
More Stores Do Double Duty as Distribution Centers for Online Orders,https://www.wsj.com/articles/more-stores-do-double-duty-as-distribution-centers-for-online-orders-11670519596?gaa_at=eafs&gaa_n=AWEtsqdqxyD8T1g5gWGK4AsjvHwVVEirV4R2CxmiwDMNtK5F2WPLXdjxofte&gaa_ts=6907aed2&gaa_sig=7kg63pGG4xY8JPq7CFRKcHRWVcUZpJLIbKlS5RkklYK1z0QVazuoAwLhwWoZrOj3enS4b89PfccxQAqOTgEPTw%3D%3D,20221208T190549,['Liz Young'],"Retailers are increasingly utilizing their physical stores as mini distribution centers to fulfill online orders, alongside traditional warehouses. This strategy aims to accelerate deliveries, optimize inventory management, and leverage existing brick-and-mortar locations more efficiently. For example, Ulta Beauty now packages orders from 116 of its stores to speed up shipping.",,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.941986'}, {'topic': 'technology', 'relevance_score': '0.640464'}]",0.256101,Somewhat-Bullish,"[{'ticker': 'ULTA', 'relevance_score': '0.997168', 'ticker_sentiment_score': '0.315271', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.671135', 'ticker_sentiment_score': '0.237258', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Is Amazon employing a deceptive strategy to keep its Prime members subscribed?,https://dazeinfo.com/2022/12/09/cancel-prime-membership-amazon-employing-a-deceptive-strategy/,20221209T050046,['Itu Rathore'],"Amazon is accused of using deceptive tactics to make it difficult for Prime members to cancel their subscriptions, a process code-named ""Iliad"" which significantly reduced cancellations. The cancellation process involves navigating multiple pages, trick questions, and attractive offers. Both the Federal Trade Commission and the Norwegian Consumer Council have received complaints and launched investigations into Amazon's methods.",https://dazeinfo.com/wp-content/uploads/2022/03/Prime-1024x768.webp,Dazeinfo,General,Dazeinfo,"[{'topic': 'retail_wholesale', 'relevance_score': '0.800840'}, {'topic': 'technology', 'relevance_score': '0.813225'}]",-0.440402,Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.447883', 'ticker_sentiment_label': 'Bearish'}]"
E Ink expects more growth next year,https://www.taipeitimes.com/News/biz/archives/2022/12/09/2003790372,20221209T050322,['Lisa Wang'],"E Ink Holdings Inc (元太科技), the sole global e-paper display supplier, anticipates continued business growth next year, driven mainly by the increasing adoption of electronic shelf labels (ESLs) by large US retailers like Walmart, Best Buy, and Amazon. Despite potential recession risks, the company expects its ESL segment to achieve its fastest growth, following strong performance this year where ESLs became its primary revenue source. E Ink also identifies e-notes and electronic labels for packing boxes, particularly in Europe due to new reuse regulations, as future growth engines.",https://img.taipeitimes.com/images/2022/12/09/P12-221209-009.jpg,Taipei Times,General,Taipei Times,"[{'topic': 'earnings', 'relevance_score': '0.913594'}, {'topic': 'technology', 'relevance_score': '0.845771'}, {'topic': 'retail_wholesale', 'relevance_score': '0.736973'}, {'topic': 'economy_macro', 'relevance_score': '0.642317'}]",0.262232,Somewhat-Bullish,"[{'ticker': 'BBY', 'relevance_score': '0.841765', 'ticker_sentiment_score': '0.324405', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.661152', 'ticker_sentiment_score': '0.259247', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HD', 'relevance_score': '0.625311', 'ticker_sentiment_score': '0.258984', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.605970', 'ticker_sentiment_score': '0.217036', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Experts devised a technique to bypass web application firewalls (WAF) of several vendors,https://securityaffairs.com/139445/hacking/web-application-firewalls-waf-bypass.html,20221209T051623,['Pierluigi Paganini'],"Claroty researchers have developed a technique to bypass web application firewalls (WAFs) from multiple vendors by using JSON syntax in SQL injection payloads. This method exploits the WAF's inability to parse JSON syntax appended to SQL statements, enabling malicious code to bypass detection. The technique was successfully tested against WAFs from vendors like Cloudflare, F5, Imperva, Palo Alto Networks, and Amazon Web Services (AWS).",https://i0.wp.com/securityaffairs.com/wp-content/uploads/2022/12/waf-bypass.jpg?fit=1042%2C252&ssl=1,Security Affairs,General,Security Affairs,"[{'topic': 'technology', 'relevance_score': '0.946081'}]",-0.048843,Neutral,"[{'ticker': 'FFIV', 'relevance_score': '0.804976', 'ticker_sentiment_score': '-0.142349', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.620912', 'ticker_sentiment_score': '0.131792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.620567', 'ticker_sentiment_score': '-0.128160', 'ticker_sentiment_label': 'Neutral'}]"
Watch Out For TuringBots: A New Generation Of Software Development,https://www.forrester.com/blogs/watch-out-for-turingbots-a-new-generation-of-software-development/,20221209T051727,"['Diego Lo Giudice', 'Mike Gualtieri', 'Merve Kandemir']","TuringBots, AI-powered software coined by Forrester, are revolutionizing software development by augmenting human capabilities across planning, design, building, testing, and deployment. While not replacing human developers, these tools significantly enhance efficiency and intelligence in the software development lifecycle. Organizations are advised to understand the technology, adopt strategic implementation for tester and coder TuringBots, and stay informed through ongoing research to navigate this evolving landscape.",https://go.forrester.com/wp-content/uploads/2022/12/Screenshot-2022-12-07-at-16.38.38.png,Forrester,General,Forrester,"[{'topic': 'technology', 'relevance_score': '0.902108'}]",0.352758,Bullish,"[{'ticker': 'FORR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.436149', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606941', 'ticker_sentiment_score': '0.311145', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.613023', 'ticker_sentiment_score': '0.315763', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Google merges Waze with Maps in effort to streamline and cut costs,https://www.fxcm.com/markets/insights/google-merges-waze-with-maps-in-effort-to-streamline-and-cut-costs/,20221209T052004,['Russell Shor'],"Google is merging its Waze team with its Maps service, a move aimed at streamlining operations and cutting costs without planned layoffs. This comes amidst a challenging macroeconomic environment that has impacted other major tech companies, leading to layoffs and hiring freezes. The article also provides a technical analysis of Google's stock (GOOG.us), suggesting a potential bullish trend based on hourly EMAs and stochastic indicators.","https://assets.fxcm.com/cdn-cgi/image/quality=100,format=webp/fxpress/fxcmcom/uk/insight/2022/12-2022/Goog%20091222.PNG",FXCM Markets,General,FXCM Markets,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.943200'}, {'topic': 'technology', 'relevance_score': '0.805719'}, {'topic': 'financial_markets', 'relevance_score': '0.735807'}, {'topic': 'economy_macro', 'relevance_score': '0.631857'}]",0.094727,Neutral,"[{'ticker': 'GOOG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.383888', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612740', 'ticker_sentiment_score': '-0.247377', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Amazon pilots returns at Staples stores,https://www.retaildive.com/news/amazon-pilots-returns-staples/638431/,20221209T054810,['Nate Delesline III'],"Amazon is piloting a program that allows customers to return products at select Staples stores, expanding its physical touch points for returns. This initiative builds on Amazon's existing partnerships with retailers like Kohl's and Whole Foods for return drop-offs, addressing the high rate of e-commerce returns. This expansion could add about 1,000 more return locations for Amazon across 45 states if fully implemented.",https://imgproxy.divecdn.com/UzH_tS-J4pXYb5hc-qk2Vd4NnFhKbvb3fKzcadnSIgI/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9zdGFwbGVzLmpwZw==.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.916069'}, {'topic': 'technology', 'relevance_score': '0.739849'}]",0.21591,Somewhat-Bullish,"[{'ticker': 'SPLS', 'relevance_score': '0.341272', 'ticker_sentiment_score': '0.036039', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.326269', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.719604', 'ticker_sentiment_score': '0.312715', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Arqit announces QuantumCloud™ powered by AWS,https://ir.arqit.uk/news-events/press-releases/detail/47/arqit-announces-quantumcloud-powered-by-aws,20221209T080200,[],"Arqit Quantum Inc. announced that its QuantumCloud™ platform is now powered by Amazon Web Services (AWS) and available on Amazon S3. This integration allows AWS customers to access Arqit's quantum-safe encryption service, enhancing data security for a broad audience. Traxpay is highlighted as an example customer already leveraging this technology for secure digital finance instruments.",,Arqit Quantum Inc. (ARQQ),General,Arqit Quantum Inc. (ARQQ),"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.643300'}]",0.25606,Somewhat-Bullish,"[{'ticker': 'ARQ', 'relevance_score': '0.335749', 'ticker_sentiment_score': '0.019901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.968378', 'ticker_sentiment_score': '0.451201', 'ticker_sentiment_label': 'Bullish'}]"
Will TNT Walk Away From The NBA?,https://frontofficesports.com/nba-media-rights-tnt-warner-bros-discovery/,20221210T080000,['Michael McCarthy'],"Warner Bros. Discovery CEO David Zaslav's recent comments questioning the necessity of the NBA for TNT have sparked industry speculation about the future of their 33-year partnership. As the NBA seeks significantly increased media rights—potentially $50 billion to $75 billion—from incumbents TNT and ESPN, the possibility of tech giants like Amazon entering the bidding process looms. While an NBA-TNT divorce seems unlikely due to their deep integration and the network's commitment to ""Inside the NBA,"" the evolving media landscape and WBD's cost-cutting measures could lead to a reevaluation of the relationship, possibly involving a split package with streaming services.",https://frontofficesports.com/wp-content/uploads/2022/12/inside-the-nba-tnt.jpg?quality=100,Front Office Sports,General,Front Office Sports,"[{'topic': 'financial_markets', 'relevance_score': '0.821703'}, {'topic': 'technology', 'relevance_score': '0.717795'}]",0.086505,Neutral,"[{'ticker': 'WBD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.104540', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.738215', 'ticker_sentiment_score': '0.237443', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.642008', 'ticker_sentiment_score': '0.131224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.563102', 'ticker_sentiment_score': '0.130092', 'ticker_sentiment_label': 'Neutral'}]"
New Technique Discovered To Bypass Web Application Firewalls (WAF) Of Several Vendors,https://gbhackers.com/bypass-web-application-firewalls/,20221211T051623,['Gurubaran'],"Cybersecurity experts at Claroty have developed a new generic method to bypass Web Application Firewalls (WAFs) from multiple leading manufacturers. This technique was discovered while researching a SQL injection flaw in Cambium Networks' wireless device management platform. The bypass abuses the default JSON syntax support in SQL engines to craft new, less common SQLi payloads that can evade WAF detection.","https://i0.wp.com/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEi27U12Kx93pU8r4vI-jVbUTG-k9UGvVT_LnBbVpmVU9xosSh09PmitGbaWljDirx82q2fbc6EraoUhS60RllRMZoqzBmyCRgNJBCY7PfgSWoZypdirRsYFxN3qgNhFbbXSGq9_SVOsV8bdnuaffJBE1SQDccSQipVJukw7kw_y2DBJ2hGYB0WahicD1w/s16000/New%20Technique%20To%20Bypass%20Web%20Application%20Firewalls.webp?w=1920&resize=1920,0&ssl=1",GBHackers News,General,GBHackers News,"[{'topic': 'technology', 'relevance_score': '0.913344'}]",-0.456591,Bearish,"[{'ticker': 'FFIV', 'relevance_score': '0.987381', 'ticker_sentiment_score': '-0.606409', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'PANW', 'relevance_score': '0.849500', 'ticker_sentiment_score': '-0.506210', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.684620', 'ticker_sentiment_score': '-0.440986', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.608115', 'ticker_sentiment_score': '-0.427677', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AKAM', 'relevance_score': '0.586867', 'ticker_sentiment_score': '-0.319666', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Popular WAFs Subverted by JSON Bypass,https://www.darkreading.com/application-security/popular-wafs-json-bypass,20221212T051623,['Robert Lemos'],"Web application firewalls (WAFs) from major vendors like AWS, Cloudflare, F5, Imperva, and Palo Alto Networks are vulnerable to a JSON bypass technique, allowing attackers to obfuscate malicious SQL commands. Claroty researchers discovered that these WAFs fail to detect SQL commands embedded in the JSON format, enabling attackers to access and modify database data. The affected vendors have been notified and have updated their products to include JSON syntax support, but experts advise additional security layers beyond WAFs.",https://eu-images.contentstack.com/v3/assets/blt6d90778a997de1cd/blt1c72fab351d50e6f/64f1774d68918c2d49523a83/SQL_Marina_Vonotna_Alamy.jpg?width=1280&auto=webp&quality=80&format=jpg&disable=upscale,Dark Reading | Security,General,Dark Reading | Security,"[{'topic': 'technology', 'relevance_score': '0.906867'}]",-0.381282,Bearish,"[{'ticker': 'FFIV', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.427689', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.702100', 'ticker_sentiment_score': '-0.301393', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PANW', 'relevance_score': '0.709385', 'ticker_sentiment_score': '-0.332404', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
HPE GreenLake fortified with new cloud services,https://futurecio.tech/hpe-greenlake-fortified-with-new-cloud-services/,20221212T052305,['FutureCIO Editors'],"HPE has enhanced its GreenLake edge-to-cloud platform with new application, analytics, and developer services, aiming to bolster its position in the hybrid cloud market. These updates, announced at HPE Discover 2022, include expanded container deployment options for Kubernetes with Amazon EKS Anywhere, enhanced consumption analytics, and broadened partner ecosystem integrations with Red Hat OpenShift and VMware. An early access program for HPE GreenLake for Data Fabric and HPE Ezmeral Unified Analytics was also introduced to modernize analytics and data management.",https://futurecio.tech/wp-content/uploads/2022/12/HPE_DiscoverFrankfurt2022-resized.jpg,FutureCIO,General,FutureCIO,"[{'topic': 'technology', 'relevance_score': '0.943068'}]",0.330814,Somewhat-Bullish,"[{'ticker': 'HPE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.468614', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.560921', 'ticker_sentiment_score': '0.231607', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Music now has over 616 million paying streaming subscribers globally,https://www.musicbusinessworldwide.com/music-now-has-over-616-million-paying-streaming-subscribers-globally/,20221212T055052,['Murray Stassen'],"Global music streaming services had 616.2 million subscribers by mid-2022, an increase of 17.6% year-over-year, according to Midia Research. While growth slowed slightly compared to the previous year, notably due to macroeconomic pressures and the maturation of Western markets, the industry remains resilient with significant contributions from emerging markets like China. Spotify continues to lead the market, though its share has gradually declined as competitors like Tencent Music Entertainment, Amazon Music, and YouTube Music gain ground.",,Music Business Worldwide,General,Music Business Worldwide,"[{'topic': 'technology', 'relevance_score': '0.825960'}, {'topic': 'earnings', 'relevance_score': '0.728273'}, {'topic': 'economy_macro', 'relevance_score': '0.605343'}]",0.075597,Neutral,"[{'ticker': 'TME', 'relevance_score': '0.920370', 'ticker_sentiment_score': '0.301278', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.712277', 'ticker_sentiment_score': '-0.130011', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.635749', 'ticker_sentiment_score': '0.126142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.588706', 'ticker_sentiment_score': '-0.055917', 'ticker_sentiment_label': 'Neutral'}]"
"As Market Dynamics Pivot, Alpha Opportunities Are Set to Improve",https://www.investmentexecutive.com/in-depth_/partner-reports/as-market-dynamics-pivot-alpha-opportunities-are-set-to-improve/,20221212T055126,"['T. Rowe Price', 'Josh Nelson']","The U.S. equity market is shifting from an environment favoring passive strategies to one that is more conducive for active managers. Historically, during periods of extreme market concentration, low volatility, and low dispersion of returns, active managers often underperformed. However, as these extremes unwind—driven by factors like slowing economic growth, inflation, and rising interest rates—opportunities for active stock picking and alpha generation are expected to improve significantly.",https://www.investmentexecutive.com/wp-content/uploads/sites/3/2022/12/PartnerReports_Dec2022_TRowePrice_HeroImage_800x600.jpg,Investment Executive,General,Investment Executive,"[{'topic': 'financial_markets', 'relevance_score': '0.912707'}, {'topic': 'economy_macro', 'relevance_score': '0.820629'}, {'topic': 'economy_monetary', 'relevance_score': '0.738809'}]",0.154235,Somewhat-Bullish,"[{'ticker': 'TROW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.324664', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.728295', 'ticker_sentiment_score': '0.144486', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.728943', 'ticker_sentiment_score': '0.131838', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.729203', 'ticker_sentiment_score': '0.108336', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.745184', 'ticker_sentiment_score': '0.122983', 'ticker_sentiment_label': 'Neutral'}]"
"Rivian, Mercedes pause plans for JV to build electric vans in Europe",https://www.autonews.com/automakers/mercedes-rivian-pause-plan-electric-van-jv-europe/,20221212T061400,['Peter Sigal'],"Rivian and Mercedes-Benz have announced a pause in their plans for a joint venture to produce electric vans in Europe. This decision comes after Rivian secured a significant order to supply 100,000 electric delivery vans to Amazon by 2030, with a pilot program already underway in the U.S. The article also touches upon broader automotive industry news, including trade tariffs and dealership transactions.",https://www.autonews.com/resizer/v2/D3UEIBDKBRBMLL4M3YVFAU7M5Q.jpg?smart=true&auth=bb557272b2a5b6156cf04bcd4b8dd6104f7df296c98c34aae2bf728dc6614f70&width=900&height=506,Automotive News,General,Automotive News,"[{'topic': 'manufacturing', 'relevance_score': '0.917673'}, {'topic': 'energy_transportation', 'relevance_score': '0.830052'}, {'topic': 'retail_wholesale', 'relevance_score': '0.607896'}]",-0.154344,Somewhat-Bearish,"[{'ticker': 'RIVN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.448582', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.607748', 'ticker_sentiment_score': '0.141122', 'ticker_sentiment_label': 'Neutral'}]"
IBM Remains Big Tech’s Disaster,https://247wallst.com/technology-3/2022/12/12/ibm-still-a-big-tech-disaster/,20221212T073000,['Douglas A. McIntyre'],"The article portrays IBM as a struggling legacy technology company that has failed to keep pace with its Big Tech counterparts. Despite its historical dominance, IBM missed critical opportunities in personal computing and cloud computing, leading to a significantly smaller market capitalization and lower revenue compared to industry leaders like Microsoft and Apple. Wall Street analysts maintain a ""Hold"" rating, with price targets below its current trading price, suggesting a bleak outlook for the company's future performance.",https://247wallst.com/wp-content/uploads/2019/05/imageforentry11-tvp.jpg,24/7 Wall St.,General,24/7 Wall St.,"[{'topic': 'technology', 'relevance_score': '0.927559'}, {'topic': 'earnings', 'relevance_score': '0.816580'}, {'topic': 'financial_markets', 'relevance_score': '0.732171'}]",-0.226273,Somewhat-Bearish,"[{'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.606308', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.723795', 'ticker_sentiment_score': '-0.107314', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.716250', 'ticker_sentiment_score': '-0.144704', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.646540', 'ticker_sentiment_score': '-0.117310', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.623706', 'ticker_sentiment_score': '-0.126450', 'ticker_sentiment_label': 'Neutral'}]"
WaveDancer Offers Visibility and Security to Global Supply Chains,https://www.globenewswire.com/news-release/2022/12/12/2571892/0/en/wavedancer-offers-visibility-and-security-to-global-supply-chains.html,20221212T083000,[],"WaveDancer, Inc. announced the launch of its new website showcasing Maverix, a commercial blockchain-enabled supply chain management platform. Maverix offers enhanced visibility, security, and traceability for global supply chains by leveraging blockchain's immutable ledger technology. The platform, initially developed for a U.S. Intelligence agency, aims to solve common supply chain problems like data silos and lack of trust through its modular, secure, and AI/ML-enhanced architecture.",https://ml.globenewswire.com/media/OGUzNGUzNzgtZTM5Ny00MzY4LWE5ODEtYzZmMWFkNzAzMjExLTExMDU4Nzk=/tiny/WaveDancer-Inc-.png,GlobeNewswire,General,GlobeNewswire,"[{'topic': 'blockchain', 'relevance_score': '0.910144'}, {'topic': 'technology', 'relevance_score': '0.832866'}]",0.197913,Somewhat-Bullish,"[{'ticker': 'AIFF', 'relevance_score': '0.335807', 'ticker_sentiment_score': '0.007516', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.576688', 'ticker_sentiment_score': '0.319203', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Rivian Scraps Plan to Make Electric Vans in Europe With Mercedes,https://www.ttnews.com/articles/rivian-scraps-plan-make-electric-vans-europe-mercedes,20221212T100800,['Ed Ludlow and William Wilkes'],"Rivian Automotive Inc. has scrapped its plans to jointly build electric vans in Europe with Mercedes-Benz AG, just three months after signing a memorandum of understanding. CEO RJ Scaringe stated that focusing on its consumer and existing commercial businesses represents the most attractive near-term opportunities for Rivian. This decision marks another setback for Rivian's global ambitions and follows a previous abandoned partnership with Ford Motor Co.",,Transport Topics,General,Transport Topics,"[{'topic': 'energy_transportation', 'relevance_score': '0.947029'}, {'topic': 'manufacturing', 'relevance_score': '0.847267'}, {'topic': 'ipo', 'relevance_score': '0.744658'}]",-0.207121,Somewhat-Bearish,"[{'ticker': 'RIVN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.636173', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'F', 'relevance_score': '0.711711', 'ticker_sentiment_score': '-0.227566', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.637064', 'ticker_sentiment_score': '0.115419', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.648458', 'ticker_sentiment_score': '-0.116331', 'ticker_sentiment_label': 'Neutral'}]"
Microsoft invests $2 billion in London Stock Exchange cloud deal,https://www.reuters.com/markets/deals/microsoft-buy-about-4-stake-lseg-part-partnership-2022-12-12/,20221212T120900,['Huw Jones'],"Microsoft is acquiring a 4% stake in the London Stock Exchange Group (LSEG) for $2 billion, marking a significant cloud partnership between the two entities. This deal aims to integrate Microsoft's applications with LSEG's products, broaden its customer base, and explore shifting trading activities to the cloud. The move highlights the increasing convergence between Big Tech and financial services, drawing scrutiny from regulators concerned about concentration risks in cloud providers.",https://www.reuters.com/resizer/v2/X46APITVLFMB3KUW6WQGZP2O3E.jpg?auth=85ad62ea9539b4885496fa5e6e164b7c3219ca182b47467d2aade174996f22de&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.802898'}, {'topic': 'technology', 'relevance_score': '0.828031'}, {'topic': 'financial_markets', 'relevance_score': '0.717252'}, {'topic': 'finance', 'relevance_score': '0.646524'}]",0.169932,Somewhat-Bullish,"[{'ticker': 'TRI', 'relevance_score': '0.639171', 'ticker_sentiment_score': '0.100755', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.407757', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CME', 'relevance_score': '0.702589', 'ticker_sentiment_score': '0.103564', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.636221', 'ticker_sentiment_score': '0.136614', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.608281', 'ticker_sentiment_score': '0.142284', 'ticker_sentiment_label': 'Neutral'}]"
Here's What Kroger Was First Called,https://www.thedailymeal.com/1134661/heres-what-kroger-was-first-called/,20221212T123500,['Lauren Wood'],"This article details the history of Kroger Co., from its origins as the Great Western Tea Company in 1883 to its current status as one of America's top grocers. It highlights the determination of its founder, Bernard ""Barney"" Kroger, through early challenges like floods and financial setbacks, and explains how his innovative approach to retail, such as one-stop shopping and self-sourcing, set precedents for future supermarkets.",,Daily Meal,General,Daily Meal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.838333'}]",0.309087,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.440873', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.614849', 'ticker_sentiment_score': '0.330927', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.638934', 'ticker_sentiment_score': '0.335406', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.641900', 'ticker_sentiment_score': '0.242174', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
ElectraMeccanica Celebrates Commissioning Of New Manufacturing Facility And Corporate Headquarters In Mesa,https://www.azcommerce.com/news-events/news/2022/12/electrameccanica-celebrates-commissioning-of-new-manufacturing-facility-and-corporate-headquarters-in-mesa/,20221212T183712,[],"ElectraMeccanica Vehicles Corp. celebrated the commissioning of its new manufacturing facility and corporate headquarters in Mesa, Arizona, marking its official establishment as an American OEM. The facility is expected to produce up to 20,000 vehicles annually and create 200-500 new jobs, bolstering Arizona's manufacturing industry. This move supports the production of their flagship all-electric SOLO and SOLO Cargo vehicles, with the company emphasizing the importance of partnerships with local and state governments for economic development.",,Arizona Commerce Authority,General,Arizona Commerce Authority,"[{'topic': 'manufacturing', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.911942'}, {'topic': 'economy_macro', 'relevance_score': '0.600120'}]",0.386898,Bullish,"[{'ticker': 'SOLO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.875425', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BA', 'relevance_score': '0.557769', 'ticker_sentiment_score': '0.202951', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.550477', 'ticker_sentiment_score': '0.222027', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.562613', 'ticker_sentiment_score': '0.247372', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
