title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
eBay Ventures Offers Venture Capital To Innovative Founders,https://www.valueaddedresource.net/ebay-venture-capital-investments/,20220313T163617,['Liz Morton'],"eBay Ventures, the venture capital arm of eBay Inc., offers funding and strategic expertise to innovative founders in areas adjacent to eBay's core business. The firm has made its first investment in Norwegian second-hand marketplace Tise, backing it in a $20 million funding round. eBay Ventures aims to support startups that can bring new value, expand business, and provide a competitive advantage, reflecting eBay's ""build, buy, or partner"" strategy.",,Value Added Resource,General,Value Added Resource,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.907417'}, {'topic': 'technology', 'relevance_score': '0.812962'}, {'topic': 'finance', 'relevance_score': '0.736553'}, {'topic': 'retail_wholesale', 'relevance_score': '0.632997'}]",0.036367,Neutral,"[{'ticker': 'EBAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.111291', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.691013', 'ticker_sentiment_score': '-0.146119', 'ticker_sentiment_label': 'Neutral'}]"
Four ways companies can find the ‘hidden talent’,https://www.hrdive.com/news/four-ways-companies-can-find-the-hidden-talent/619632/,20220314T140846,['Jennifer Henry'],"Many companies struggle to find talent despite a large pool of ""hidden workers."" This article outlines four strategies for companies to tap into this underserved talent pool. These strategies include implementing ""returnships,"" upskilling current employees, directly collaborating with educational institutions, and removing college degree requirements from job descriptions.",https://imgproxy.divecdn.com/fM3kMYOxPpMQJiQPTtSUDcEkoadXBqeoHu4-m8di2Ew/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0xMjg4MDc1MTM4LmpwZw==.webp,HR Dive,General,HR Dive,"[{'topic': 'economy_macro', 'relevance_score': '0.730699'}, {'topic': 'technology', 'relevance_score': '0.808130'}]",0.263284,Somewhat-Bullish,"[{'ticker': 'TWOU', 'relevance_score': '0.929378', 'ticker_sentiment_score': '0.218251', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.735431', 'ticker_sentiment_score': '0.321346', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.645679', 'ticker_sentiment_score': '0.314621', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.641486', 'ticker_sentiment_score': '0.246928', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.727689', 'ticker_sentiment_score': '0.330738', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The 7 Best Wi-Fi Routers for Long Range and Reliability,https://www.makeuseof.com/tag/best-wifi-router-for-long-range/,20220315T070000,['Elvis Shida'],"This article reviews the seven best Wi-Fi routers for extended range and reliable performance, aimed at improving home network coverage and speed. It covers various router types, including mesh systems and gaming routers, highlighting their key features, specifications, pros, and cons. The guide helps users choose a router based on their specific needs, such as coverage area, number of devices, and budget.",https://static0.makeuseofimages.com/wordpress/wp-content/uploads/2022/03/best-long-range-routers.jpg?&fit=crop&w=1600&h=900,MUO,General,MUO,"[{'topic': 'technology', 'relevance_score': '0.938963'}]",0.361717,Bullish,"[{'ticker': 'NTGR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426484', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.721741', 'ticker_sentiment_score': '0.332757', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
How to set up and use Alexa voice commands on your Fossil smartwatch,https://www.pocket-lint.com/smartwatches/news/fossil/160410-how-to-set-up-and-use-alexa-voice-commands-on-fossil-smartwatches/,20220315T093753,['Elyse Betters Picaro'],"Fossil Gen 6 smartwatch owners can now use Amazon Alexa instead of Google Assistant, with support rolling out in spring 2022 for Fossil, Skagen, and Michael Kors devices. This guide details the setup process, which requires linking the Alexa watch app to the Alexa mobile app on an Android phone, and explains how to use Alexa for various commands like playing music, asking questions, controlling smart home devices, and making calls. Alexa responses are displayed on the watch screen rather than being read aloud, and the functionality works alongside Google Assistant.",https://static0.pocketlintimages.com/wordpress/wp-content/uploads/160410-smartwatches-news-how-to-set-up-and-use-alexa-voice-commands-on-your-fossil-smartwatch-image1-687fbzdqct.jpg?&fit=crop&w=1600&h=900,Pocket-lint,General,Pocket-lint,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.214324,Somewhat-Bullish,"[{'ticker': 'FOSL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.233015', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.856021', 'ticker_sentiment_score': '0.230421', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.629195', 'ticker_sentiment_score': '0.127175', 'ticker_sentiment_label': 'Neutral'}]"
"Best AirPlay speakers in 2022: Apple, Sonos, Bose, and more",https://appleinsider.com/inside/airplay/best/best-airplay-speakers-in-2022-apple-sonos-bose-and-more,20220315T123900,['Brittany Vincent'],"This article reviews the best AirPlay-compatible speakers available in 2022, featuring top brands like Apple, Sonos, and Bose. It categorizes speakers by their ideal use cases, such as all-around performance, TV integration, portability, and premium audio, helping users choose the best option for their iPhone, iPad, or Apple TV. Each recommendation includes pricing information and highlights key features like AirPlay 2 support, smart assistant integration, and sound quality.",https://photos5.appleinsider.com/gallery/47329-92457-best-airplay-speakers-xl.jpg,AppleInsider,General,AppleInsider,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.805219'}]",0.283657,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '0.986955', 'ticker_sentiment_score': '0.480893', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.911015', 'ticker_sentiment_score': '0.423887', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.636804', 'ticker_sentiment_score': '0.229492', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.645450', 'ticker_sentiment_score': '0.087751', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon, Walmart Online Orders Likely Delayed by China Lockdowns",https://www.ttnews.com/articles/amazon-walmart-online-orders-likely-delayed-china-lockdowns,20220315T132112,['Bloomberg News'],"Online orders from platforms like Amazon and Walmart may experience delays due to new COVID-19 lockdowns and restrictions in key manufacturing hubs in China, including Shenzhen and Dongguan. The shutdowns are causing significant disruption to production and delivery of goods, impacting exporters and logistics operations, and further complicating an already challenging period for Chinese sellers on global platforms.",https://www.ttnews.com/sites/default/files/styles/article_full_width_image/public/images/articles/amazon-packages-1.jpg,Transport Topics,General,Transport Topics,"[{'topic': 'retail_wholesale', 'relevance_score': '0.920798'}, {'topic': 'economy_macro', 'relevance_score': '0.835278'}, {'topic': 'manufacturing', 'relevance_score': '0.741456'}, {'topic': 'energy_transportation', 'relevance_score': '0.637875'}]",-0.304823,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '0.922315', 'ticker_sentiment_score': '-0.327835', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.818128', 'ticker_sentiment_score': '-0.311479', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Fossil Group confirms Alexa app rollout on Gen 6 smartwatches, more features to come",https://www.androidcentral.com/alexa-app-wear-os,20220315T133753,['Derrek Lee'],"Fossil Group has confirmed the rollout of the Amazon Alexa app to its Gen 6 smartwatches, including models from Fossil and Skagen. Users can now access Alexa via a tile or button shortcut for tasks like playing music, checking weather, and controlling smart home devices. While lacking always-listening functionality, Fossil plans to expand the features of both the Alexa tile and app on these newer Wear OS smartwatches.",https://cdn.mos.cms.futurecdn.net/ie5MoYrvup9qGVTRMNmSw4.jpg,Android Central,General,Android Central,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.214782,Somewhat-Bullish,"[{'ticker': 'FOSL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.298586', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605341', 'ticker_sentiment_score': '0.107827', 'ticker_sentiment_label': 'Neutral'}]"
Goodyear Launches New Last-Mile Delivery Tires,https://www.worktruckonline.com/10163460/goodyear-launches-new-last-mile-delivery-tires,20220315T134051,['Goodyear'],"Goodyear has introduced two new tire lines, the Endurance RSA ULT and Fuel Max RSA ULT, designed for the growing last-mile delivery sector. The Endurance RSA ULT is engineered for higher load capacities of electric commercial vehicles, making it Goodyear's first ""electric drive ready"" tire, while the Fuel Max RSA ULT focuses on balancing traction, fuel efficiency, and mileage for regional pickup and delivery. These new tires aim to meet the demands of e-commerce growth and fleet goals for cost savings and sustainability.",https://fleetimages.bobitstudios.com/upload/work-truck-online/content/product/2022-03/20220315-47edit-goodyear-__-720x516-s.jpg,Work Truck Online,General,Work Truck Online,"[{'topic': 'manufacturing', 'relevance_score': '0.925122'}, {'topic': 'energy_transportation', 'relevance_score': '0.823555'}]",0.198658,Somewhat-Bullish,"[{'ticker': 'GT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.487087', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CARR', 'relevance_score': '0.627550', 'ticker_sentiment_score': '0.117083', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.591146', 'ticker_sentiment_score': '0.130616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.593244', 'ticker_sentiment_score': '0.125811', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.575923', 'ticker_sentiment_score': '0.125357', 'ticker_sentiment_label': 'Neutral'}]"
e-commerce logistics market grew by 19.9% in 2021 | Ti-insight,https://ti-insight.com/briefs/e-commerce-logistics-market-grew-by-19-9-in-2021-says-tis-latest-report/,20220315T164703,['Transport Intelligence'],"The global e-commerce logistics market experienced significant growth of 19.9% in 2021, reaching a value of €441.47bn, despite a slowdown from its 2020 peak. The market is projected to grow at an 11.8% CAGR from 2021-2026, with cross-border e-commerce growing at 10.65%. While Asia Pacific currently leads, North America is forecasted to become the largest e-commerce logistics market by 2026.",,Transport Intelligence,General,Transport Intelligence,"[{'topic': 'economy_macro', 'relevance_score': '0.910232'}, {'topic': 'retail_wholesale', 'relevance_score': '0.880294'}, {'topic': 'energy_transportation', 'relevance_score': '0.745144'}]",0.242054,Somewhat-Bullish,"[{'ticker': 'GLBE', 'relevance_score': '0.307643', 'ticker_sentiment_score': '0.022755', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.754143', 'ticker_sentiment_score': '0.319898', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.734463', 'ticker_sentiment_score': '0.284556', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.719128', 'ticker_sentiment_score': '0.356540', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CHRW', 'relevance_score': '0.622950', 'ticker_sentiment_score': '0.299548', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Goldman Sachs ActiveBeta World Low Vol Plus Equity ETF ETF Price, Holdings, & News (BATS:GLOV)",https://www.marketbeat.com/stocks/BATS/GLOV/,20220315T174019,[],"This article provides details on the Goldman Sachs ActiveBeta World Low Vol Plus Equity ETF (GLOV), including its stock price, key statistics, and holdings. GLOV invests in large- and mid-cap stocks in developed markets, focusing on value, momentum, quality, and low volatility factors. The ETF was launched on March 15, 2022, and is managed by Goldman Sachs.",,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.909179'}]",0.254765,Somewhat-Bullish,"[{'ticker': 'GSWO', 'relevance_score': '0.342393', 'ticker_sentiment_score': '0.025569', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.609096', 'ticker_sentiment_score': '0.304136', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.639999', 'ticker_sentiment_score': '0.336418', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.644684', 'ticker_sentiment_score': '0.321227', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.611231', 'ticker_sentiment_score': '0.349112', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Walmart wants to hire more than 50,000 workers in new business push",https://www.cnbc.com/2022/03/16/walmart-wants-to-hire-more-than-50000-workers-in-new-business-push.html,20220316T102700,['Melissa Repko'],"Walmart plans to hire over 50,000 new employees by the end of April to support its expansion into new business areas like online grocery, advertising, and its third-party marketplace. The new roles will include personal shoppers, delivery drivers, and data scientists. This hiring push comes in a tight labor market where Walmart will compete with other retailers for workers.",https://image.cnbcfm.com/api/v1/image/106472523-1585859874917img_0273r.jpg?v=1585861646&w=60&h=60&ffmt=webp,CNBC,General,CNBC,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.738205'}, {'topic': 'technology', 'relevance_score': '0.638880'}]",0.019455,Neutral,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.217251', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.626700', 'ticker_sentiment_score': '-0.104652', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.611453', 'ticker_sentiment_score': '-0.103111', 'ticker_sentiment_label': 'Neutral'}]"
Morgan Health joins $23M series B round for Embold Health,https://www.fiercehealthcare.com/finance/morgan-health-joins-23m-series-b-round-embolden-health,20220316T132059,['Paige Minemyer'],"Morgan Health, JPMorgan Chase's healthcare arm, invested $5 million in Embold Health's $23 million Series B funding round. Embold Health is a physician-led data analytics company focused on improving healthcare quality and cost. This investment aligns with Morgan Health's mission to enhance employer healthcare by partnering with innovative organizations and making strategic investments in promising health solutions.",,Fierce Healthcare,General,Fierce Healthcare,"[{'topic': 'finance', 'relevance_score': '0.933522'}, {'topic': 'life_sciences', 'relevance_score': '0.931184'}]",0.113534,Neutral,"[{'ticker': 'AMJB', 'relevance_score': '0.319185', 'ticker_sentiment_score': '0.032156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.408570', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610191', 'ticker_sentiment_score': '-0.104672', 'ticker_sentiment_label': 'Neutral'}]"
"Instacart Unveils Shoppable Recipes, New Product Integrations With TikTok, Tasty, Hearst Magazines And More",https://www.buzzfeed.com/buzzfeedpress/instacart-unveils-shoppable-recipes-new-product,20220316T132636,"['BuzzFeedPress', 'BuzzFeed Staff']","Instacart has launched ""Shoppable Recipes,"" a new feature that allows users to seamlessly purchase ingredients for recipes found on platforms like TikTok and Hearst Magazines' food properties (e.g., Delish). This initiative aims to transform online recipe browsing into immediate action, providing a new avenue for food creators to monetize content and for Instacart's retail partners to reach new customers. The integration leverages Instacart's extensive grocery catalog and AI to enable quick delivery of in-stock items.",https://img.buzzfeed.com/buzzfeed-static/static/2022-03/16/15/asset/73a9528caa11/sub-buzz-2538-1647443464-6.png?downsize=700%3A%2A&output-quality=auto&output-format=auto,BuzzFeed,General,BuzzFeed,"[{'topic': 'retail_wholesale', 'relevance_score': '0.926551'}, {'topic': 'technology', 'relevance_score': '0.840299'}]",0.370203,Bullish,"[{'ticker': 'BZFD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.465039', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637951', 'ticker_sentiment_score': '0.305912', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.638856', 'ticker_sentiment_score': '0.348805', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.620232', 'ticker_sentiment_score': '0.342978', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.639121', 'ticker_sentiment_score': '0.336020', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Tradesy online fashion marketplace acquired,https://www.bizjournals.com/bizwomen/news/latest-news/2022/03/tradesy-online-fashion-marketplace-acquired.html,20220316T133500,['Anne Stych'],"The online fashion marketplace Tradesy has been acquired, a move that highlights a shared ambition to accelerate the growth of the circular fashion economy. This acquisition comes as the global market value for secondhand and resale apparel was estimated at $36 billion in 2021.",https://media.bizj.us/view/img/12218544/gettyimages-1327395884*900xx6240-3510-0-325.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.902961'}, {'topic': 'retail_wholesale', 'relevance_score': '0.836664'}, {'topic': 'technology', 'relevance_score': '0.618768'}]",0.204904,Somewhat-Bullish,"[{'ticker': 'ETSY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.381256', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.632061', 'ticker_sentiment_score': '0.127306', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.626371', 'ticker_sentiment_score': '0.147979', 'ticker_sentiment_label': 'Neutral'}]"
Top 10 Sites Like QVC [ Best Alternatives To Website Like QVC ],https://vocal.media/styled/top-10-sites-like-qvc-best-alternatives-to-website-like-qvc-nvkfc0ag0,20220316T140004,['Pawan Sharma'],"This article lists the top 10 alternative websites to QVC, highlighting those offering easy payment plans and similar product categories like home furnishings, electronics, beauty, and apparel. It details features of each site, such as payment options, product variety, and user experience, catering to online shoppers looking for flexible purchasing choices.",https://images.unsplash.com/photo-1483985988355-763728e1935b?fit=max&fm=jpg&ixid=MnwzNTY3MHwwfDF8YWxsfHx8fHx8fHx8MTY0NzMxNTg1Ng&ixlib=rb-1.2.1&q=75&w=720&utm_medium=referral&utm_source=vocal.media,vocal.media,General,vocal.media,"[{'topic': 'retail_wholesale', 'relevance_score': '0.926886'}, {'topic': 'finance', 'relevance_score': '0.727199'}]",0.068983,Neutral,"[{'ticker': 'QVCC', 'relevance_score': '0.336098', 'ticker_sentiment_score': '0.034740', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.646873', 'ticker_sentiment_score': '0.100626', 'ticker_sentiment_label': 'Neutral'}]"
Electronic Arts Launches MLB Tap Sports™ Baseball 2022,https://www.businesswire.com/news/home/20220316005424/en/Electronic-Arts-Launches-MLB-Tap-Sports-Baseball-2022,20220316T163614,[],"Electronic Arts (NASDAQ: EA) has released MLB Tap Sports Baseball 2022, the latest installment of its free-to-play mobile baseball franchise, featuring Philadelphia Phillies right fielder Bryce Harper as the cover athlete. This release marks the first game from Electronic Arts following its acquisition of Glu Mobile and introduces new features like Champions Tier, Avatar Gear, improved visuals, and a revamped UI. The game is available as a free download worldwide on the App Store, Google Play, and Amazon Appstore, building on the franchise's over 56 million global downloads.",https://mms.businesswire.com/media/20220316005424/en/937989/23/EA_GLU_TSS+2022_Key_Art.jpg,Business Wire,General,Business Wire,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.728236'}]",0.372249,Bullish,"[{'ticker': 'EA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.431513', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.639205', 'ticker_sentiment_score': '0.342469', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Musk’s Starlink Brings Internet to Ukraine, and Attention to a New Space Race",https://www.bloomberg.com/news/articles/2022-03-16/musk-bezos-satellite-companies-target-low-orbit-networks,20220316T200000,"['Bruce Einhorn', 'Ragini Saxena', 'and Thomas Seal']","Elon Musk's Starlink has provided crucial satellite broadband service to Ukraine, particularly as Russian forces target infrastructure. This assistance highlights the growing importance of low-Earth-orbit (LEO) satellites, championed by companies like SpaceX and Amazon, in a new space race for global internet connectivity. These LEO satellites offer a smaller, more affordable alternative to traditional geostationary satellites for delivering internet access.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ihdw0dq9F7.8/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'technology', 'relevance_score': '0.845875'}]",0.312175,Somewhat-Bullish,"[{'ticker': 'VSAT', 'relevance_score': '0.332634', 'ticker_sentiment_score': '0.014158', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.871540', 'ticker_sentiment_score': '0.736676', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.684745', 'ticker_sentiment_score': '0.342793', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.599642', 'ticker_sentiment_score': '0.141522', 'ticker_sentiment_label': 'Neutral'}]"
Amazon closes $8.5bn deal to buy MGM movie studio,https://www.aljazeera.com/economy/2022/3/17/amazon-closes-8-5bn-deal-to-buy-mgm-movie-studio,20220317T132112,['David McLaughlin and Matt Day and Bloomberg'],"Amazon has completed its $8.5 billion acquisition of Metro-Goldwyn-Mayer (MGM) after regulators did not challenge the deal, making it Amazon's largest acquisition since Whole Foods in 2017. MGM's extensive catalog, including the James Bond franchise and 25,000 hours of content, will bolster Amazon's Prime Video and IMDb TV streaming offerings. Despite concerns from some antitrust critics, experts believe a legal challenge against the deal would likely fail as it doesn't significantly alter market competition.",https://www.aljazeera.com/wp-content/uploads/2022/03/MGM.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.803431'}, {'topic': 'retail_wholesale', 'relevance_score': '0.744899'}]",0.297438,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.267688', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Why banks and NATO are worrying about a future ‘Quantum attack’,https://indianexpress.com/article/technology/science/why-banks-nato-worrying-about-future-quantum-attack-7824031/,20220317T134307,['Parmy Olson'],"The article discusses the growing concern among banks and organizations like NATO about the potential for ""quantum attacks"" as quantum computing technology advances. Andersen Cheng, CEO of Post Quantum, warns that powerful quantum computers capable of cracking current encryption methods may be closer than initially thought, posing a significant threat to critical communications, financial data, and cryptocurrencies. The piece highlights how various nations are investing heavily in quantum technology and the commercial sector is beginning to prepare for this shift.",https://images.indianexpress.com/2022/03/Quantum-computing.jpg?w=1600,The Indian Express,General,The Indian Express,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.806947'}, {'topic': 'blockchain', 'relevance_score': '0.705407'}]",0.020925,Neutral,"[{'ticker': 'IBM', 'relevance_score': '0.926347', 'ticker_sentiment_score': '0.207077', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.742943', 'ticker_sentiment_score': '0.102047', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HON', 'relevance_score': '0.586383', 'ticker_sentiment_score': '0.143856', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.578674', 'ticker_sentiment_score': '-0.244724', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.561585', 'ticker_sentiment_score': '-0.248740', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"After nearly 2 decades of decline, what’s next for office supplies stores?",https://www.retaildive.com/news/after-nearly-2-decades-of-decline-whats-next-for-office-supplies-stores/620354/,20220317T135445,['Ben Unglesbee'],"The office supplies store sector has been in consistent decline for nearly two decades, largely due to competition from e-commerce and generalist retailers, and the digitization of work. Despite a boom in home office setups during the pandemic, specialized retailers like Staples and Office Depot have not seen a proportional increase in sales, as consumers increasingly turn to online channels and mass merchants. The future of the sector might involve further consolidation, with Staples' recurring bids for ODP (Office Depot's parent company) potentially leading to a single dominant player in a shrinking market.",https://imgproxy.divecdn.com/zlmxIOYvbcTNN7Ye-oZ1jAM_yCZJqgkwa84MPQApTNI/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0yMjE2MzI0NzgzLmpwZw==.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.908748'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.813641'}, {'topic': 'economy_macro', 'relevance_score': '0.629520'}]",-0.145508,Neutral,"[{'ticker': 'ODP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.245344', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.721861', 'ticker_sentiment_score': '-0.117714', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.639458', 'ticker_sentiment_score': '-0.115943', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.618545', 'ticker_sentiment_score': '-0.100532', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.637746', 'ticker_sentiment_score': '-0.102592', 'ticker_sentiment_label': 'Neutral'}]"
"Berkshire Hathaway shares topped $500,000 each—here's why Warren Buffett says he'll never split the stock",https://www.cnbc.com/2022/03/17/why-warren-buffett-says-berkshire-hathaway-will-never-split-its-stock.html,20220317T144100,['Nicolas Vega'],"Class A shares of Warren Buffett's Berkshire Hathaway recently closed above $500,000 each for the first time, making it the sixth most valuable company in the U.S. Despite calls for a stock split to lower share prices, Buffett has consistently refused, arguing that the high price attracts sophisticated, long-term investors. He believes a split would lead to a less aligned shareholder base and offers no intrinsic value if not tied to company growth.",https://image.cnbcfm.com/api/v1/image/107031751-Alexandra_Lab_Coat.jpg?v=1647469196&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}]",0.171906,Somewhat-Bullish,"[{'ticker': 'BRK-B', 'relevance_score': '0.301130', 'ticker_sentiment_score': '0.016951', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645163', 'ticker_sentiment_score': '0.240789', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.637771', 'ticker_sentiment_score': '0.239129', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.628804', 'ticker_sentiment_score': '0.240772', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.601306', 'ticker_sentiment_score': '0.233740', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
