title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Conservative ETF Reshuffles, ‘QQQ’ Sibs Hit $1B",https://www.etf.com/sections/news/conservative-etf-reshuffles-qqq-sibs-hit-1b,20210114T192624,['Cinthia Murphy'],"The American Conservative Values ETF (ACVF) has ceased new purchases of Apple, Amazon, and Google stock due to their perceived censorship of free speech, following their blocking of social media platform Parler. Meanwhile, Invesco's NASDAQ 100 ETF (QQQM) and Invesco NASDAQ Next Gen 100 ETF (QQQJ) have jointly surpassed $1 billion in assets under management in just three months, marking Invesco's most successful launch ever.",,ETF.com,General,ETF.com,"[{'topic': 'financial_markets', 'relevance_score': '0.923464'}, {'topic': 'technology', 'relevance_score': '0.821973'}]",-0.325135,Somewhat-Bearish,"[{'ticker': 'ACVF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.439838', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.845986', 'ticker_sentiment_score': '-0.501378', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.806459', 'ticker_sentiment_score': '-0.508920', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.847658', 'ticker_sentiment_score': '-0.505560', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.703534', 'ticker_sentiment_score': '0.322486', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon workers in Alabama to vote on union by mail starting in February,https://www.latimes.com/business/story/2021-01-15/amazon-workers-in-alabama-union-vote-by-mail,20210115T012148,['Bloomberg'],"Amazon workers at an Alabama fulfillment center will vote by mail in February and March on whether to join the Retail, Wholesale and Department Store Union, a decision made by the National Labor Relations Board. Amazon, which has largely avoided unions in the U.S., had argued for an in-person vote despite the ongoing pandemic. This marks Amazon's first union vote in the U.S. since 2014, and comes amidst increased scrutiny of working conditions during the pandemic.",https://ca-times.brightspotcdn.com/dims4/default/0c14a7d/2147483647/strip/true/crop/2400x1600+0+0/resize/1200x800!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F41%2F69%2F6e63c32746b3bff83ea285175728%2F533781-fi-0501-may-day-amazon-014.IK.jpg,Los Angeles Times,General,Los Angeles Times,"[{'topic': 'retail_wholesale', 'relevance_score': '0.846219'}, {'topic': 'economy_macro', 'relevance_score': '0.620573'}]",-0.170169,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.236844', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.640655', 'ticker_sentiment_score': '-0.145543', 'ticker_sentiment_label': 'Neutral'}]"
How self-storage became a $22 billion business,https://www.cnbc.com/2021/01/15/how-self-storage-companies-like-public-storage-and-extra-space-storage-make-billions.html,20210115T082200,['Shawn Baldwin'],"The self-storage industry, a $22 billion business, is experiencing shifting demand due to the coronavirus pandemic and historical drivers like the ""four D's"" (death, divorce, displacement, and disaster). Major players like Public Storage (PSA) and Extra Space Storage (EXR) are navigating these changes, with Public Storage reporting a revenue drop in Q3 2020 but seeing new demand from a robust housing market and urban migration. The industry also faces disruption from on-demand storage companies like Neighbor and Clutter.",,CNBC,General,CNBC,"[{'topic': 'earnings', 'relevance_score': '0.919938'}, {'topic': 'real_estate', 'relevance_score': '0.824062'}, {'topic': 'economy_macro', 'relevance_score': '0.727451'}, {'topic': 'retail_wholesale', 'relevance_score': '0.636426'}]",0.088779,Neutral,"[{'ticker': 'EXR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.195690', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PSA', 'relevance_score': '0.922500', 'ticker_sentiment_score': '0.149256', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606320', 'ticker_sentiment_score': '0.034847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.617660', 'ticker_sentiment_score': '0.004124', 'ticker_sentiment_label': 'Neutral'}]"
Monster Unveils 2021 Product Slate But No Hard Seltzer Yet,https://www.brewbound.com/news/monster-unveils-2021-product-slate-but-no-hard-seltzer-yet/,20210115T121300,['Brad Avery'],"Monster Beverage Corporation did not announce a hard seltzer product during its 2021 Virtual Investors Meeting, despite rising speculation and previous reports of trademark filings. Instead, the company announced new products including slim cans of existing SKUs, line extensions, and redesigns, along with a co-CEO appointment. Monster also reported strong sales growth for the first nine months of 2020 but acknowledged being outpaced by some competitors in dollar sales growth.",,Brewbound,General,Brewbound,"[{'topic': 'earnings', 'relevance_score': '0.907492'}, {'topic': 'retail_wholesale', 'relevance_score': '0.823449'}, {'topic': 'financial_markets', 'relevance_score': '0.601239'}, {'topic': 'finance', 'relevance_score': '0.619288'}]",0.253793,Somewhat-Bullish,"[{'ticker': 'MNST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.349314', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.726293', 'ticker_sentiment_score': '0.340145', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.622746', 'ticker_sentiment_score': '0.125151', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.623885', 'ticker_sentiment_score': '0.247395', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Walmart head of e-commerce Marc Lore leaving amid the retailer’s showdown with Amazon,https://fortune.com/2021/01/15/marc-lore-leaves-walmart-e-commerce/,20210115T123700,"['Matthew Boyle', 'Bloomberg']","Marc Lore, Walmart's head of e-commerce and the founder of Jet.com, is leaving the company on January 31, 2021, and will stay on as a strategic adviser through September. His departure comes as Walmart's competition with Amazon intensifies. Lore was instrumental in revamping Walmart's digital operations after its acquisition of Jet.com in 2016, though not all his initiatives were successful, leading to some tensions and eventual streamlining within the company.",https://fortune.com/img-assets/wp-content/uploads/2018/07/41648315380_d4788a359a_o.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934851'}, {'topic': 'technology', 'relevance_score': '0.814545'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.722802'}]",-0.08956,Neutral,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.213841', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.721931', 'ticker_sentiment_score': '0.137886', 'ticker_sentiment_label': 'Neutral'}]"
"FedEx slaps new fee on big shippers, fueled by e-commerce",https://www.detroitnews.com/story/business/2021/01/15/fedex-slaps-new-fee-big-shippers-fueled-e-commerce/4178298001/,20210115T201244,['Thomas Black'],"FedEx is implementing a new surcharge of 30 cents per residential package for large shippers, those averaging over 30,000 U.S. packages weekly, starting February 15. This fee is attributed to increased pandemic-related costs and sustained high demand for shipping capacity, reflecting the couriers' power to dictate prices due to the e-commerce boom. Analysts view this move positively for both FedEx and UPS, which have seen significant profit increases despite rising operational expenses.",,The Detroit News,General,The Detroit News,"[{'topic': 'earnings', 'relevance_score': '0.828717'}, {'topic': 'economy_macro', 'relevance_score': '0.605990'}, {'topic': 'retail_wholesale', 'relevance_score': '0.702344'}, {'topic': 'energy_transportation', 'relevance_score': '0.946316'}, {'topic': 'financial_markets', 'relevance_score': '0.735945'}]",0.299899,Somewhat-Bullish,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.412803', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.819739', 'ticker_sentiment_score': '0.395354', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616134', 'ticker_sentiment_score': '0.144708', 'ticker_sentiment_label': 'Neutral'}]"
Netgear Nighthawk XR1000 Gaming Router Review: Congestion Control at Premium Price,https://www.tomshardware.com/reviews/netgear-nighthawk-xr1000,20210115T205209,['Jonas DeMuro'],"The Netgear Nighthawk XR1000 is a high-end gaming router featuring DumaOS 3.0, which offers granular network traffic prioritization and Wi-Fi 6 support. Despite a bumpy setup, a single USB port, and a premium price that includes additional security subscription costs, its congestion control capabilities significantly optimize gaming performance in a busy network. The router is recommended for gamers prioritizing fine-tuned controls over flashy aesthetics.",,Tom's Hardware,General,Tom's Hardware,"[{'topic': 'technology', 'relevance_score': '0.936092'}]",0.133852,Neutral,"[{'ticker': 'NTGR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.068441', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.625034', 'ticker_sentiment_score': '0.114906', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.625015', 'ticker_sentiment_score': '0.127778', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.612555', 'ticker_sentiment_score': '0.144456', 'ticker_sentiment_label': 'Neutral'}]"
"Instacart, Trader Joe’s and other businesses push incentives to get workers vaccinated",https://www.inquirer.com/health/coronavirus/covid-19-vaccine-eligibility-grocery-store-workers-incentives-20210116.html,20210116T081100,['Alexandra Olson and Dee-Ann Durbin'],"Several companies, including Instacart, Trader Joe's, and Dollar General, are offering financial incentives to their employees to encourage them to get vaccinated against COVID-19. This initiative comes as vaccination efforts roll out across the U.S. and some workers express reluctance. While companies can mandate vaccination, many are opting for incentives to ensure business continuity and protect their workforce.",https://www.inquirer.com/resizer/v2/XGWV2LRIJBFVVMJPIIY2UMWVWQ.jpg?auth=92a054777f09876edd4e47276afb5b2136d95168a45d8445c212867cfdd12af9&width=760&height=507&smart=true,Inquirer.com,General,Inquirer.com,"[{'topic': 'life_sciences', 'relevance_score': '0.839326'}, {'topic': 'retail_wholesale', 'relevance_score': '0.800210'}, {'topic': 'economy_macro', 'relevance_score': '0.627497'}]",0.058247,Neutral,"[{'ticker': 'DG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.262919', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.693177', 'ticker_sentiment_score': '-0.057225', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.578365', 'ticker_sentiment_score': '-0.149520', 'ticker_sentiment_label': 'Neutral'}]"
PepsiCo introduces bubbly drops for SodaStream,https://www.vendingtimes.com/news/pepsico-introduces-bubbly-drops-for-sodastream/,20210118T015640,[],"PepsiCo Inc. has launched bubly drops, a line of flavored sparkling water flavorings, for SodaStream machines. This collaboration aims to promote sustainability and reduce single-use plastic, offering six no-calorie, no-sweetener, and no-artificial-flavor options. The bubly drops are available at major retailers and online, expanding SodaStream's sustainable offerings.",https://nmgprod.s3.amazonaws.com/media/files/80/7e/807e83f540825267456e7de81822fa9b/cover_image_1610984291.png.960x540_q85_crop_upscale.jpg,Vending Times,General,Vending Times,"[{'topic': 'retail_wholesale', 'relevance_score': '0.802012'}]",0.181752,Somewhat-Bullish,"[{'ticker': 'PEP', 'relevance_score': '0.965772', 'ticker_sentiment_score': '0.328219', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.634203', 'ticker_sentiment_score': '0.141344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.620335', 'ticker_sentiment_score': '0.103435', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.618418', 'ticker_sentiment_score': '0.106417', 'ticker_sentiment_label': 'Neutral'}]"
Does a Staples/Office Depot merger now make more sense?,https://retailwire.com/discussion/does-a-staples-office-depot-merger-now-make-more-sense/,20210118T020341,['Tom Ryan'],"Staples is attempting to acquire Office Depot for the third time, proposing a $2.1 billion deal. This renewed effort comes as the office supply retail landscape has drastically shifted due to increased online shopping and work-from-home trends, intensifying competition from Amazon. The article and expert commentary discuss whether this merger, previously blocked due to antitrust concerns, makes more sense now given the altered market dynamics and Office Depot's declining revenues.",,RetailWire,General,RetailWire,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.900913'}, {'topic': 'retail_wholesale', 'relevance_score': '0.818721'}, {'topic': 'economy_macro', 'relevance_score': '0.643908'}]",0.087462,Neutral,"[{'ticker': 'SPLS', 'relevance_score': '0.316491', 'ticker_sentiment_score': '0.000804', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.740917', 'ticker_sentiment_score': '0.110651', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.621495', 'ticker_sentiment_score': '0.147902', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.581578', 'ticker_sentiment_score': '0.061977', 'ticker_sentiment_label': 'Neutral'}]"
Lee and Wrangler looking to transform India business into omni-channel entities,https://m.economictimes.com/industry/services/retail/lee-and-wrangler-looking-to-transform-india-business-into-omni-channel-entity/articleshow/80329957.cms,20210118T062000,['Rasul Bailay'],"American jeans brands Lee and Wrangler are transitioning their India businesses to an omni-channel model, aiming to double sales within two years by focusing on online channels. This shift involves moving from a fully owned subsidiary to a licensing deal with Bengaluru-based Ace Turtle, an e-commerce solutions provider, to integrate online and offline sales and rapidly expand their digital presence. Ace Turtle plans to increase local sourcing to 95% and optimize the supply chain for quicker online order fulfillment.","https://img.etimg.com/thumb/msid-80329944,width-300,height-225,imgsize-172661,resizemode-75/lee.jpg",The Economic Times,General,The Economic Times,"[{'topic': 'retail_wholesale', 'relevance_score': '0.936843'}]",0.336206,Somewhat-Bullish,"[{'ticker': 'KTB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.409195', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.608834', 'ticker_sentiment_score': '0.239890', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Online TV Streaming Service Market: Strong Growth Continues,https://www.openpr.com/news/2226365/online-tv-streaming-service-market-strong-growth-continues,20210118T110000,['Allied Market Research'],"The online TV streaming service market is experiencing strong growth, driven by technological advancements, urbanization, increased internet/mobile subscriptions, and rising disposable incomes. Key players like Netflix have significantly expanded their subscriber base. The COVID-19 pandemic further accelerated demand, leading to a surge in subscriptions for major streaming platforms.",,openPR.com,General,openPR.com,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.824791'}, {'topic': 'economy_macro', 'relevance_score': '0.621594'}]",0.318719,Somewhat-Bullish,"[{'ticker': 'KLTR', 'relevance_score': '0.348594', 'ticker_sentiment_score': '0.045505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AKAM', 'relevance_score': '0.721238', 'ticker_sentiment_score': '0.345363', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.910922', 'ticker_sentiment_score': '0.431386', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.725842', 'ticker_sentiment_score': '0.448252', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.840450', 'ticker_sentiment_score': '0.401192', 'ticker_sentiment_label': 'Bullish'}]"
The bull chasing the bandit: Webull takes on Robinhood,https://kr-asia.com/the-bull-chasing-the-bandit-webull-takes-on-robinhood,20210118T195205,['AJ Cortese'],"This article discusses how Webull, a Chinese-owned digital brokerage, is gaining traction in the US market as a competitor to Robinhood. Webull differentiates itself with a more professional platform, in-depth data, desktop support, and live customer service, appealing to seasoned investors while Robinhood faces regulatory challenges and criticism for its ""gamification"" of investing. Despite being Chinese-owned, Webull has largely flown under the regulatory radar due to its proactive government relations and low-key marketing strategy.",,KrASIA,General,KrASIA,"[{'topic': 'finance', 'relevance_score': '0.948276'}, {'topic': 'technology', 'relevance_score': '0.826358'}, {'topic': 'financial_markets', 'relevance_score': '0.735387'}]",0.101453,Neutral,"[{'ticker': 'BULL', 'relevance_score': '0.337700', 'ticker_sentiment_score': '0.001015', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.722639', 'ticker_sentiment_score': '0.300281', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607216', 'ticker_sentiment_score': '0.217185', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCHW', 'relevance_score': '0.713178', 'ticker_sentiment_score': '-0.126766', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.629598', 'ticker_sentiment_score': '0.136739', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon likely tenant for 143,000-square-foot building coming to Greater Cincinnati",https://www.bizjournals.com/cincinnati/news/2021/01/19/amazon-likely-tenant-for-distribution-center-comin.html,20210119T012149,['Tom Demeropolis'],"Amazon is expected to be the tenant for a new 143,000-square-foot distribution facility planned for West Chester Township. This development suggests Amazon's continued expansion in the Greater Cincinnati area. The article highlights Amazon's potential role as the nation's largest online retailer in this new distribution center.",https://media.bizj.us/view/img/11898103/img0255*900xx4032-2268-0-378.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.710302'}, {'topic': 'technology', 'relevance_score': '0.635761'}]",0.207585,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.944485', 'ticker_sentiment_score': '0.320879', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.640435', 'ticker_sentiment_score': '0.126409', 'ticker_sentiment_label': 'Neutral'}]"
1M-SF Amazon fulfillment center in Brookshire trades hands,https://www.bizjournals.com/houston/news/2021/01/19/brookshire-amazon-fulfillment-center-trades-hands.html,20210119T012149,['Jeff Jeffrey'],"Exan Capital has acquired an 84-acre property at 31555 Highway 90 in Brookshire, which houses a 1M-SF Amazon fulfillment center. The undisclosed purchase was made from an unnamed publicly traded real estate investment trust. This acquisition is part of a series of related developments in the region, including other Amazon facilities and new distribution centers by companies like Lowe's and Goya Foods.",https://media.bizj.us/view/img/11938562/31555-highway-90*900xx1200-675-0-74.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.844082'}, {'topic': 'retail_wholesale', 'relevance_score': '0.713939'}]",0.10016,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.102928', 'ticker_sentiment_label': 'Neutral'}]"
Why T-Shirts Promoting the Capitol Riot Are Still Available Online (Published 2021),https://www.nytimes.com/2021/01/19/business/qanon-maga-merchandise-amazon-etsy-shopify.html,20210119T013527,['Sapna Maheshwari and Taylor Lorenz'],"Following the Capitol riot, several e-commerce platforms like Amazon, Etsy, and Shopify struggled to remove merchandise promoting the attack and related conspiracy theories. While some companies eventually took down offensive items, many products, including ""Battle for Capitol Hill Veteran"" shirts, remained available, highlighting the platforms' challenges in monitoring third-party sellers. This situation put increased scrutiny on e-commerce companies' oversight of the goods sold through their sites.",https://static01.nyt.com/images/2021/01/19/business/19JPmagamerch1-print/19magamerch-01-articleLarge.jpg?quality=75&auto=webp&disable=upscale,The New York Times,General,The New York Times,"[{'topic': 'retail_wholesale', 'relevance_score': '0.805058'}, {'topic': 'technology', 'relevance_score': '0.727168'}]",-0.251365,Somewhat-Bearish,"[{'ticker': 'ETSY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.287675', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.939832', 'ticker_sentiment_score': '-0.218934', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
World's top 10 most valuable companies,https://www.chinadaily.com.cn/a/202101/19/WS60060e40a31024ad0baa367c.html,20210119T064000,[],"Apple is the most valuable company globally, with a valuation of $2.12 trillion, followed by Microsoft and Amazon. The 2020 Hurun Global 500 report also highlighted that 51 Chinese companies made the list, with their total value increasing significantly. Electric carmakers Nio and Xpeng Motors, along with Beike Zhaofang, were among the top gainers in percentage growth.",https://img2.chinadaily.com.cn/images/202101/19/60060e40a31024adbdaf426e.jpeg,China Daily,General,China Daily,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.908506'}, {'topic': 'technology', 'relevance_score': '0.818703'}]",0.336732,Somewhat-Bullish,"[{'ticker': 'BEKE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.455902', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.913034', 'ticker_sentiment_score': '0.311643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.839904', 'ticker_sentiment_score': '0.307167', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.733457', 'ticker_sentiment_score': '0.324196', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.610923', 'ticker_sentiment_score': '0.342963', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon Prime member total reaches 142 million in U.S. with more shoppers opting in for a full year, data shows",https://www.marketwatch.com/story/amazon-prime-member-total-reaches-142-million-in-u-s-with-more-shoppers-opting-in-for-a-full-year-data-shows-11611073132?gaa_at=eafs&gaa_n=AWEtsqdenWT5iD91SHuRpW1FV_IZT0wHnDeS0Q1KD0QC0A_hyqCJUPINYXK5&gaa_ts=699baf2e&gaa_sig=fHDQN89uVm_yksvPMIRsSLkxK7kaGwGHX4y_nBZffD0TOj7A4UeFo86LBHpWBsdYcHJv--V5rEaxlTXe8by1Bw%3D%3D,20210119T111800,['Tonya Garcia'],"Amazon's Prime membership in the U.S. reached 142 million as of December 31, 2020. Data from CIRP indicates a trend towards full-year memberships, with 52% of members holding an annual subscription, up from 49% three months prior. This suggests that while monthly sign-ups spike around the holidays for perks like free shipping, a larger proportion of members are committing to the annual plan.",https://images.mktw.net/im-287091?width=1260&height=840,MarketWatch,General,MarketWatch,"[{'topic': 'retail_wholesale', 'relevance_score': '0.933862'}, {'topic': 'technology', 'relevance_score': '0.842995'}]",0.329775,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.982356', 'ticker_sentiment_score': '0.305494', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Aurora gets self-driving heavy truck deal as it wraps up buy of Uber unit,https://www.bizjournals.com/sanjose/news/2021/01/19/aurora-wins-truck-deal-closes-uber-unit-purchase.html,20210119T205722,['Cromwell Schubarth'],"Aurora Innovation has secured a strategic partnership with Paccar, a major truck manufacturer, shortly after completing its acquisition of Uber's Advanced Technology Group. The Mountain View-based self-driving tech company now boasts over 1,600 employees across eight locations. This deal positions Aurora to further develop and test its self-driving heavy truck technology.",,The Business Journals,General,The Business Journals,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.815263'}, {'topic': 'energy_transportation', 'relevance_score': '0.718907'}]",0.212186,Somewhat-Bullish,"[{'ticker': 'PCAR', 'relevance_score': '0.945647', 'ticker_sentiment_score': '0.309015', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.849900', 'ticker_sentiment_score': '0.214693', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647253', 'ticker_sentiment_score': '0.110342', 'ticker_sentiment_label': 'Neutral'}]"
Google Defends Against Allegations Of Collusion With Facebook On Ads,https://www.benzinga.com/government/21/01/19208262/google-defends-against-allegations-of-collusion-with-facebook-on-ads,20210119T220935,['Shivdeep Dhaliwal'],"Adam Cohen, Google's director of economic policy, has refuted claims of collusion with Facebook regarding ad-sharing agreements, calling allegations by Texas attorney general Ken Paxton ""misleading."" The defense comes after a New York Times expose detailed an antitrust lawsuit suggesting Google provided special advantages to Facebook. Cohen clarified that Facebook competes in a crowded online advertising space and that their Open Bidding program is not manipulated in Facebook's favor, constituting less than 4% of Google's display ads.",https://cdn.benzinga.com/files/images/story/2025/07/24/article-header-background-image.png?quality=85&auto=webp&width=1300,Benzinga,General,Benzinga,"[{'topic': 'technology', 'relevance_score': '0.910578'}]",-0.135528,Neutral,"[{'ticker': 'FB', 'relevance_score': '0.828528', 'ticker_sentiment_score': '0.111906', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.219436', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.954302', 'ticker_sentiment_score': '-0.203431', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ADBE', 'relevance_score': '0.617054', 'ticker_sentiment_score': '-0.148837', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.628431', 'ticker_sentiment_score': '-0.101692', 'ticker_sentiment_label': 'Neutral'}]"
Amazon offers to help Biden speed delivery of COVID vaccines,https://www.aljazeera.com/economy/2021/1/20/bbamazon-offers-to-help-biden-distribute-covid-19-vaccines,20210120T012149,['Spencer Soper and Matt Day and Bloomberg'],"Amazon has offered to assist the Biden administration in accelerating COVID-19 vaccine distribution, leveraging its operational and technological expertise. The company also requested that its frontline workers, numbering over 800,000 in the U.S., receive vaccines at the earliest appropriate time. This offer comes as Amazon faces scrutiny over its growing power and its handling of the pandemic, with some employees and officials criticizing its response to earlier outbreaks among staff.",https://www.aljazeera.com/wp-content/uploads/2021/01/367412891.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'life_sciences', 'relevance_score': '0.849768'}, {'topic': 'retail_wholesale', 'relevance_score': '0.844354'}, {'topic': 'economy_fiscal', 'relevance_score': '0.726177'}, {'topic': 'technology', 'relevance_score': '0.642921'}]",0.308208,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.926432', 'ticker_sentiment_score': '0.325838', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
New Publishing Market Research 2021-2025 | COVID-19 Market Analysis and Recovery Report | Technavio,https://www.businesswire.com/news/home/20210120005550/en/New-Publishing-Market-Research-2021-2025-COVID-19-Market-Analysis-and-Recovery-Report-Technavio,20210120T015037,[],"Technavio's latest market research report indicates a negative short-term growth in the publishing market due to COVID-19, with a projected decline of USD 18.69 billion between 2021-2025. Despite the growth of e-books, the traditional segment saw maximum growth in 2020, but the digital segment is expected to outpace it in the forecast period. APAC will drive 59% of the growth, fueled by technology adoption in education in countries like India and China, while the market remains fragmented with established vendors.",https://mms.businesswire.com/media/20210120005550/en/853405/4/IRTNTR46583.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'financial_markets', 'relevance_score': '0.916318'}, {'topic': 'economy_macro', 'relevance_score': '0.833048'}, {'topic': 'retail_wholesale', 'relevance_score': '0.631644'}]",0.106522,Neutral,"[{'ticker': 'MH', 'relevance_score': '0.331882', 'ticker_sentiment_score': '0.009193', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NWSA', 'relevance_score': '0.745967', 'ticker_sentiment_score': '0.132136', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.709097', 'ticker_sentiment_score': '0.145328', 'ticker_sentiment_label': 'Neutral'}]"
