title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Going Into Earnings, Is Nvidia a Buy, a Sell, or Fairly Valued?",https://www.morningstar.com/stocks/going-into-earnings-is-nvidia-buy-sell-or-fairly-valued,20240213T164615,"['Brian Colello', 'CPA']","Morningstar assesses Nvidia (NVDA) ahead of its Q4 earnings report, highlighting the dominance of its data center segment and the impact of AI growth. The company maintains a ""Wide"" economic moat due to intangible assets and switching costs, but its stock is considered overvalued with a ""Very High"" uncertainty rating and a fair value estimate of $480. Key factors to watch include supply constraints, U.S. restrictions on sales to China, and competition from hyperscalers developing in-house AI chips.",https://cloudfront-us-east-1.images.arcpublishing.com/morningstar/7WLK3HWLZBFR7NKI45PXWUD6OI.jpg,Morningstar,General,Morningstar,"[{'topic': 'earnings', 'relevance_score': '0.948574'}, {'topic': 'technology', 'relevance_score': '0.832642'}, {'topic': 'financial_markets', 'relevance_score': '0.720849'}]",-0.125327,Neutral,"[{'ticker': 'AMD', 'relevance_score': '0.708806', 'ticker_sentiment_score': '-0.136530', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.246708', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.622359', 'ticker_sentiment_score': '-0.084851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.608268', 'ticker_sentiment_score': '-0.065812', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.641919', 'ticker_sentiment_score': '-0.061430', 'ticker_sentiment_label': 'Neutral'}]"
"Fleet owner pleads guilty after opening sealed trailers, illegally consolidating freight",https://www.ccjdigital.com/regulations/article/15664012/fleet-owner-pleads-guilty-after-opening-sealed-trailers-illegally-consolidating-freight,20240213T164908,['CCJ Staff'],"A Columbus, Ohio-based trucking company owner, Gurtej Singh, pleaded guilty to wire fraud for illegally overbilling shippers and consolidating loads. Singh admitted to opening sealed trailers, removing goods, and failing to deliver many items to their final destinations, resulting in hundreds of thousands of dollars in losses for companies like Bath and Body Works and Amazon. The scheme involved altering seals and paperwork to conceal the illicit activities.",,Commercial Carrier Journal,General,Commercial Carrier Journal,"[{'topic': 'energy_transportation', 'relevance_score': '0.839228'}, {'topic': 'retail_wholesale', 'relevance_score': '0.717454'}]",-0.198747,Somewhat-Bearish,"[{'ticker': 'BBWI', 'relevance_score': '0.308149', 'ticker_sentiment_score': '0.032883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.714621', 'ticker_sentiment_score': '-0.341720', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Shopify Fends Off Temu and Shein as Sales Narrowly Beat Estimates,https://www.businessoffashion.com/news/retail/shopify-reports-results-fends-off-temu-and-shein/,20240213T173309,"['Bloomberg', 'Spencer Soper']","Shopify reported fourth-quarter sales and profit that narrowly exceeded analyst estimates, indicating successful competition against rivals like Temu and Shein. Revenue increased by 24 percent to $2.1 billion, with gross merchandise volume reaching $75.1 billion, both surpassing Wall Street projections. Despite the positive results, Shopify's shares saw a slight dip in premarket trading.",https://img.businessoffashion.com/resizer/v2/7SA4ENJNOJEYNLTVBM4CJHVRZU.jpeg?auth=ad837d46806e3f3979d2473d7f3ec1903abfddad34366f556e17700c2b3df249&width=1440,The Business of Fashion,General,The Business of Fashion,"[{'topic': 'earnings', 'relevance_score': '0.936885'}, {'topic': 'retail_wholesale', 'relevance_score': '0.839107'}, {'topic': 'technology', 'relevance_score': '0.735177'}]",0.210693,Somewhat-Bullish,"[{'ticker': 'SHOP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.262063', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.603264', 'ticker_sentiment_score': '0.110937', 'ticker_sentiment_label': 'Neutral'}]"
Steven Cohen's Point72 Asset Management Acquires New Stake in Annexon Inc,https://finance.yahoo.com/news/steven-cohens-point72-asset-management-181042839.html,20240213T181042,['GuruFocus Research'],"Steven Cohen's Point72 Asset Management has acquired a new stake in Annexon Inc (NASDAQ:ANNX), purchasing almost 4.9 million shares, representing 6.20% of the company's outstanding shares. This investment, valued at $4.03 per share, signifies Cohen's confidence in the biotechnology firm's potential, aligning with Point72's focus on technology and healthcare sectors. While Annexon's stock has seen recent gains and has a strong balance sheet, value investors are advised to consider its low GF Score and profitability rank amidst the strategic backing.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'financial_markets', 'relevance_score': '0.926689'}, {'topic': 'life_sciences', 'relevance_score': '0.824181'}, {'topic': 'finance', 'relevance_score': '0.711610'}]",0.179804,Somewhat-Bullish,"[{'ticker': 'ANNX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.430564', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615799', 'ticker_sentiment_score': '0.122792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.621350', 'ticker_sentiment_score': '0.141680', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.614038', 'ticker_sentiment_score': '0.146677', 'ticker_sentiment_label': 'Neutral'}]"
BREAKING: Arlington lands HQ of another publicly traded company,https://www.arlnow.com/2024/02/13/breaking-arlington-lands-hq-of-another-publicly-traded-company/,20240213T183000,['ARLnow.com'],"CoStar Group, a publicly traded real estate information and analytics provider, is moving its corporate headquarters from Washington D.C. to Arlington, Virginia. The move to the Central Place building in Rosslyn will bring 650 employees and involves nearly $5 million in state economic incentives and a $14 million payment to Arlington County for exclusive use of an observation deck. This relocation continues Arlington's streak of attracting major company headquarters.",,ARLnow,General,ARLnow,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'economy_fiscal', 'relevance_score': '0.842172'}]",0.308592,Somewhat-Bullish,"[{'ticker': 'CSGP', 'relevance_score': '0.999108', 'ticker_sentiment_score': '0.429688', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.745036', 'ticker_sentiment_score': '0.328448', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RTX', 'relevance_score': '0.693523', 'ticker_sentiment_score': '0.279861', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.633374', 'ticker_sentiment_score': '0.291863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AES', 'relevance_score': '0.556309', 'ticker_sentiment_score': '0.269414', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Real estate giant CoStar Group moves DC headquarters across the river in new Rosslyn building,https://wtop.com/business-finance/2024/02/costar-group-buys-rosslyn-building-moves-dc-headquarters-across-the-river/,20240213T195000,['Jeff Clabaugh'],"CoStar Group is relocating its corporate headquarters from Washington D.C. to a newly acquired 31-story building in Rosslyn, Virginia, bringing over 600 employees to Arlington by late 2024. The move involves CoStar paying Arlington County almost $14 million for exclusive use of the building's observation deck, with these funds earmarked for the reconstruction of Rosslyn’s Gateway Park. This relocation is part of a trend of companies moving out of D.C., following Monumental Sports & Entertainment and Fannie Mae's recent announcements.",,WTOP,General,WTOP,"[{'topic': 'finance', 'relevance_score': '0.712295'}, {'topic': 'real_estate', 'relevance_score': '0.904037'}]",0.229045,Somewhat-Bullish,"[{'ticker': 'CSGP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.330126', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AES', 'relevance_score': '0.607845', 'ticker_sentiment_score': '0.210019', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619356', 'ticker_sentiment_score': '0.245822', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.637217', 'ticker_sentiment_score': '0.243682', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RTX', 'relevance_score': '0.600629', 'ticker_sentiment_score': '0.235545', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia replaces Alphabet as Wall St's third most valuable company,https://www.reuters.com/technology/nvidia-outstrips-alphabet-third-largest-us-company-by-market-value-2024-02-14/,20240214T105400,['Noel Randewich'],"Nvidia has surpassed Google-parent Alphabet to become the third most valuable U.S. company, with a market capitalization of $1.825 trillion. This milestone follows its recent overtaking of Amazon, driven by strong investor interest in the dominant AI chipmaker ahead of its upcoming quarterly report. Nvidia's stock has surged due to its control of about 80% of the high-end AI chip market and strong demand for its products.",https://www.reuters.com/resizer/v2/CAC22HMX3BOLDNHQ6ID544NXC4.jpg?auth=6e1cd042337c618879b3991a9017e217985f5f21a5979b519d67dad1ea812b0a&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.935607'}, {'topic': 'financial_markets', 'relevance_score': '0.811936'}, {'topic': 'earnings', 'relevance_score': '0.702381'}]",0.193524,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.447304', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.862432', 'ticker_sentiment_score': '-0.050181', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.787246', 'ticker_sentiment_score': '0.001731', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.645596', 'ticker_sentiment_score': '0.251814', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.579617', 'ticker_sentiment_score': '0.257043', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Colorado Attorney General files lawsuit to block merger between Kroger and Albertsons,https://www.cbsnews.com/colorado/news/colorado-attorney-general-files-lawsuit-block-merger-between-kroger-albertsons/,20240214T124000,['Jennifer McRae'],"Colorado Attorney General Phil Weiser has filed a lawsuit to block the proposed $24.6 billion merger between Kroger and Albertsons, parent companies of King Soopers, City Market, and Safeway. A year-long investigation concluded that the merger would eliminate competition, negatively impacting consumers, workers, and suppliers, and also challenged an illegal ""no-poach"" agreement from the 2020 King Soopers strike. While Weiser's office contends the merger would be detrimental, Kroger and Albertsons expressed disappointment in the lawsuit, arguing the merger would lead to lower prices, stronger union jobs, and counteract the dominance of non-unionized retailers like Walmart, Costco, and Amazon.",https://assets2.cbsnewsstatic.com/hub/i/r/2024/02/14/37d999d6-37c4-4548-a10d-8ac640369f70/thumbnail/620x349/25dc9aa40d614bc215561d24d9e152b1/weiser-grocery-merger-12sot-transfer-frame-4.jpg#,CBS News,General,CBS News,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.929376'}, {'topic': 'retail_wholesale', 'relevance_score': '0.829759'}, {'topic': 'finance', 'relevance_score': '0.611639'}, {'topic': 'economy_macro', 'relevance_score': '0.635579'}]",-0.422673,Bearish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.605935', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.631921', 'ticker_sentiment_score': '-0.345851', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.612648', 'ticker_sentiment_score': '-0.341903', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COST', 'relevance_score': '0.642645', 'ticker_sentiment_score': '-0.342405', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
February 2024 The AI race makes first meaningful impact on the suppliers of optics,https://www.lightcounting.com/research-note/february-2024-the-ai-race-makes-first-meaningful-impact-on-the-suppliers-of-optics-348,20240214T170404,['Vladimir Kozlov'],"The AI race significantly impacted optics suppliers in Q4 2023, with Coherent and Innolight reporting substantial revenue growth driven by Nvidia's demand for 800G transceivers. While Nvidia initially handles much of the optics in-house, it allocates larger volumes to these suppliers later. Major tech companies show mixed spending on infrastructure, although overall market momentum is positive with AI leading the recovery.",https://www.lightcounting.com/storage/4Q23 Early results Note.png,LightCounting,General,LightCounting,"[{'topic': 'technology', 'relevance_score': '0.901056'}, {'topic': 'earnings', 'relevance_score': '0.836474'}, {'topic': 'economy_macro', 'relevance_score': '0.723696'}]",0.239116,Somewhat-Bullish,"[{'ticker': 'FN', 'relevance_score': '0.310464', 'ticker_sentiment_score': '0.012416', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.967870', 'ticker_sentiment_score': '0.443103', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.713672', 'ticker_sentiment_score': '0.323137', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.740669', 'ticker_sentiment_score': '0.222148', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.733701', 'ticker_sentiment_score': '0.244952', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Seattle office tower vacated by Amazon is drawing interest, owner says",https://www.bizjournals.com/seattle/news/2024/02/14/amazon-kilroy-realty-downtown-seattle-tower.html,20240214T171530,['Alex Halverson'],"The West 8th tower in downtown Seattle, which Amazon vacated in April 2023 leaving it 80% empty, is now reportedly attracting significant interest from potential new tenants. Kilroy Realty had purchased the building for $490 million in 2021. Amazon's departure led to the building's occupancy dropping to 20%.",https://media.bizj.us/view/img/12431613/amazon-drops-seattle-tower-lease-01*900xx5184-2916-0-270.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.938569'}, {'topic': 'technology', 'relevance_score': '0.741566'}, {'topic': 'economy_macro', 'relevance_score': '0.601511'}]",0.019501,Neutral,"[{'ticker': 'KRC', 'relevance_score': '0.302755', 'ticker_sentiment_score': '0.023422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.992558', 'ticker_sentiment_score': '0.013006', 'ticker_sentiment_label': 'Neutral'}]"
"Michael Burry Covers Bet Against Chips ETF, Buys Health and Tech Stocks",https://www.bloomberg.com/news/articles/2024-02-14/big-short-s-burry-covers-bearish-semis-wager-buys-health-and-tech-stocks,20240214T203500,['Bailey Lipschultz and Carly Wanna'],"Michael Burry's Scion Asset Management has changed its investment strategy, abandoning its bearish bet against semiconductor companies by closing its position against the iShares Semiconductor ETF (SOXX). Instead, the firm nearly doubled its holdings to 25 positions, acquiring shares in health and technology sectors, and holds no bearish positions as of the end of 2023. Burry, known from ""The Big Short,"" had previously bet against the S&P 500 and Nasdaq 100 indexes.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/it3gbtvR85Lk/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'financial_markets', 'relevance_score': '0.937028'}, {'topic': 'technology', 'relevance_score': '0.812584'}, {'topic': 'life_sciences', 'relevance_score': '0.740995'}]",-0.100716,Neutral,"[{'ticker': 'SOXX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.611413', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.830448', 'ticker_sentiment_score': '-0.422623', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GEHC', 'relevance_score': '0.701540', 'ticker_sentiment_score': '0.334033', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.747265', 'ticker_sentiment_score': '0.243750', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.722296', 'ticker_sentiment_score': '0.233570', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Relx Share Price Spiked Up 3% but Later Fell on FY 2023 Results,https://www.asktraders.com/analysis/relx-share-price-spiked-up-3-but-later-fell-on-fy-2023-results/,20240215T000000,['Simon Mugo'],"Relx PLC announced strong FY 2023 financial results, reporting an 8% organic revenue growth to £9,161 million and a 13% organic adjusted operating profit increase to £3,030 million. The company proposed an 8% higher full-year dividend of 58.8p per share. Despite an initial 3% spike in its share price, it later fell, trading at 3430.5p.",,AskTraders.com,General,AskTraders.com,"[{'topic': 'earnings', 'relevance_score': '0.922648'}, {'topic': 'financial_markets', 'relevance_score': '0.826484'}, {'topic': 'finance', 'relevance_score': '0.646718'}]",0.233562,Somewhat-Bullish,"[{'ticker': 'RELX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.424335', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMAT', 'relevance_score': '0.636126', 'ticker_sentiment_score': '0.155144', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.642145', 'ticker_sentiment_score': '0.185628', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.648649', 'ticker_sentiment_score': '0.180683', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.629422', 'ticker_sentiment_score': '0.188814', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
YieldMax Magnificent 7 Fund of Option Income ETFs,https://etfdb.com/etf/YMAG/,20240215T033944,[],"This article provides a detailed profile of the YieldMax Magnificent 7 Fund of Option Income ETFs (YMAG), including its price, category, expenses, inception date, and top holdings. It also presents analysis on its performance, fund flows, AUM influence, and ESG scores, comparing it against ETF Database category averages and FactSet segment averages. The fund's primary holdings are option income strategy ETFs for individual ""Magnificent 7"" stocks.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.939462'}]",0.10708,Neutral,"[{'ticker': 'YMAG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.042279', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.733706', 'ticker_sentiment_score': '0.144540', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.734637', 'ticker_sentiment_score': '0.107790', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.748092', 'ticker_sentiment_score': '0.131224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.727542', 'ticker_sentiment_score': '0.127632', 'ticker_sentiment_label': 'Neutral'}]"
Chase Coleman's Tiger Global Management Reduces Stake in ATRenew Inc,https://www.gurufocus.com/news/2351716/chase-colemans-tiger-global-management-reduces-stake-in-atrenew-inc,20240215T160100,['GuruFocus Research'],"Chase Coleman's Tiger Global Management has reduced its stake in ATRenew Inc (RERE) by selling over 3.8 million shares, representing a 33.33% decrease in its holdings. This transaction lowers ATRenew Inc's portfolio presence to 0.06% and reflects a strategic adjustment for Tiger Global, which typically focuses on larger technology and communication services companies. Despite ATRenew Inc having stable financial health, its poor profitability and growth prospects, coupled with a significant stock price decline, likely influenced Coleman's decision.",,GuruFocus,General,GuruFocus,"[{'topic': 'financial_markets', 'relevance_score': '0.939061'}, {'topic': 'technology', 'relevance_score': '0.718493'}, {'topic': 'retail_wholesale', 'relevance_score': '0.611434'}]",0.02035,Neutral,"[{'ticker': 'RERE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.261938', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.644373', 'ticker_sentiment_score': '0.146055', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.612062', 'ticker_sentiment_score': '0.114883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.639385', 'ticker_sentiment_score': '0.124573', 'ticker_sentiment_label': 'Neutral'}]"
3 Hidden-Gem AI Stocks Ready to Ride a Massive Market Wave,https://investorplace.com/2024/02/3-hidden-gem-ai-stocks-ready-to-ride-a-massive-market-wave/,20240215T164856,['Ian Cooper'],"This article highlights three hidden-gem AI stocks — Nerdy (NRDY), SoundHound AI (SOUN), and BigBear.ai Holdings (BBAI) — that are poised to capitalize on the booming artificial intelligence market. Each company is showing strong revenue growth and positive analyst coverage, presenting opportunities beyond the well-known tech giants like Nvidia and Microsoft. The author suggests these companies offer significant potential as the AI sector expands across various industries.",https://investorplace.com/wp-content/uploads/2023/05/artificial-intelligence-purple-ai-symbol-1600-768x432.jpg,InvestorPlace,General,InvestorPlace,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.922961'}]",0.440988,Bullish,"[{'ticker': 'BBAI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.613177', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609231', 'ticker_sentiment_score': '0.234579', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Stock market concentration is on the rise. Will this continue?,https://www.jpmorgan.com/insights/global-research/markets/market-concentration,20240215T171419,[],"Stock market concentration in the U.S. has reached multi-decade highs, largely driven by the ""Magnificent Seven"" tech stocks. While these mega-caps have benefited from market rotation and AI excitement, historical trends suggest that steep rises in concentration tend to reverse, and this could be influenced by future liquidity and the economic cycle. Investors should consider the implications of this concentration on future performance, especially in different economic scenarios like a soft landing.",https://www.jpmorgan.com/content/dam/jpm/cib/complex/content/research/market_concentration/MC_Hero.jpg,J.P. Morgan,General,J.P. Morgan,"[{'topic': 'financial_markets', 'relevance_score': '0.944959'}, {'topic': 'economy_macro', 'relevance_score': '0.827352'}, {'topic': 'economy_monetary', 'relevance_score': '0.720023'}]",0.105375,Neutral,"[{'ticker': 'JPM', 'relevance_score': '0.832488', 'ticker_sentiment_score': '0.133274', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.714140', 'ticker_sentiment_score': '0.127878', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.719855', 'ticker_sentiment_score': '0.131901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.701379', 'ticker_sentiment_score': '0.103453', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.703504', 'ticker_sentiment_score': '0.125279', 'ticker_sentiment_label': 'Neutral'}]"
Target launches in-house bargain brand Dealworthy,https://www.bizjournals.com/twincities/news/2024/02/15/target-dealworthy-store-brand-discount.html,20240215T173750,['J.D. Duggan'],"Target has introduced a new in-house bargain brand called ""Dealworthy."" This brand will include 400 low-priced items ranging from apparel to electronics and will be rolled out throughout this year and early next year. This move follows previous related initiatives by Target, including the relaunch of another $3 billion store brand.",https://media.bizj.us/view/img/12692070/dealworthy01*900xx1200-675-0-1.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.916223'}, {'topic': 'economy_macro', 'relevance_score': '0.619156'}]",0.126968,Neutral,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.282531', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.631611', 'ticker_sentiment_score': '0.113444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DG', 'relevance_score': '0.634939', 'ticker_sentiment_score': '0.110279', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLTR', 'relevance_score': '0.646610', 'ticker_sentiment_score': '0.113608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.586240', 'ticker_sentiment_score': '0.065540', 'ticker_sentiment_label': 'Neutral'}]"
Rackspace Technology Aims to Double Revenue in India with Growing AI Adoption,https://www.siliconindia.com/news/business/rackspace-technology-aims-to-double-revenue-in-india-with-growing-ai-adoption-nid-227917-cid-3.html,20240216T052000,['siliconindia'],"Rackspace Technology plans to double its revenue in India within two years, driven by the increasing adoption of AI and demand for private cloud solutions. The company, which already has 40% of its global workforce in India, will establish a data center in the country. Rackspace aims to leverage India's growing startup ecosystem and high cloud consumption to expand its presence and brand recognition, focusing on digital transformation and AI-enabled cloud services.",https://www.siliconindia.com/news/newsimages/qRZc0Y5D.jpg,Siliconindia,General,Siliconindia,"[{'topic': 'technology', 'relevance_score': '0.946236'}, {'topic': 'earnings', 'relevance_score': '0.718538'}, {'topic': 'manufacturing', 'relevance_score': '0.619837'}, {'topic': 'retail_wholesale', 'relevance_score': '0.618694'}]",0.432508,Bullish,"[{'ticker': 'RXT', 'relevance_score': '0.937906', 'ticker_sentiment_score': '0.737250', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642756', 'ticker_sentiment_score': '0.343743', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.638501', 'ticker_sentiment_score': '0.331632', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.607282', 'ticker_sentiment_score': '0.325693', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon.com Inc. stock outperforms competitors despite losses on the day,https://www.marketwatch.com/data-news/amazon-com-inc-stock-outperforms-competitors-despite-losses-on-the-day-b7dc7244-05f1fafbde08?gaa_at=eafs&gaa_n=AWEtsqcDKbrSDr5KWnaQ5qcq8NfP_5ij2wGDKu8uNb49syhWyzsTj8oixWtC&gaa_ts=69074b5b&gaa_sig=zXykQ5Lla1a_nDQ5OwJ0u40MdNvqYqIKXJO3eAUwGCAR_G3ISNrEZlMSAAMSa7ksqb_ZUdUa5F1U2_DDv4PejQ%3D%3D,20240216T163000,['MarketWatch Automation'],"Amazon.com Inc. (AMZN) stock experienced a slight dip of 0.17% on Friday, closing at $169.51, amid a generally down market where the S&P 500 and Dow Jones Industrial Average also fell. This marked the second consecutive day of losses for Amazon's stock. Despite these declines, the article headline suggests that Amazon's stock performed better relative to its competitors during this period.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.932358'}, {'topic': 'retail_wholesale', 'relevance_score': '0.745122'}, {'topic': 'technology', 'relevance_score': '0.632258'}]",0.146678,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.125308', 'ticker_sentiment_label': 'Neutral'}]"
Amazon.com Inc. stock outperforms competitors despite losses on the day,https://www.marketwatch.com/data-news/amazon-com-inc-stock-outperforms-competitors-despite-losses-on-the-day-b7dc7244-05f1fafbde08?gaa_at=eafs&gaa_n=AWEtsqc7sKJSQEJbzzdOiGoIyAEIGQ_0foRTxUbi5JcAz6DqrO2r5vicCSV8&gaa_ts=69074b29&gaa_sig=1kKYFqgXqOeySYp_WA-7QplU09Cnp2QuwPDlsUM8GPQ3vAELb1SVUSi8Y1yNscE-XBt25t8fY_LFs9GqfKWaOQ%3D%3D,20240216T163000,['MarketWatch Automation'],"Amazon.com Inc. stock (AMZN) closed down 0.17% on Friday at $169.51, marking its second consecutive day of losses. Despite the dip, Amazon's performance still outperformed the broader market, as both the S&P 500 Index and Dow Jones Industrial Average experienced larger declines on what was a generally dismal trading day.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.921576'}, {'topic': 'retail_wholesale', 'relevance_score': '0.742748'}, {'topic': 'technology', 'relevance_score': '0.602738'}]",-0.105058,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.953148', 'ticker_sentiment_score': '-0.119325', 'ticker_sentiment_label': 'Neutral'}]"
