title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Merger Creates $70 Million Oracle, SAP and AWS Cloud Consulting Company",https://www.channele2e.com/news/merger-creates-oracle-sap-aws-consulting-firm,20181017T030646,['Ty Trumbull'],"Three formerly separate IT businesses—RJT Compuquest, RJT Solution Beacon, and RJT Compusolutions—have merged to form Apolis, an IT staffing, ERP consulting, and cloud solutions company. The new entity boasts $70 million in combined revenues and serves Oracle, SAP, and Amazon Web Services customer ecosystems. Apolis plans to leverage this merger to address emerging opportunities in AI, IoT, and blockchain.",NULL,ChannelE2E,General,ChannelE2E,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.922214'}]",0.329761,Somewhat-Bullish,"[{'ticker': 'ORCL', 'relevance_score': '0.944473', 'ticker_sentiment_score': '0.319984', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.742788', 'ticker_sentiment_score': '0.312360', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MMM', 'relevance_score': '0.638782', 'ticker_sentiment_score': '0.341954', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.601179', 'ticker_sentiment_score': '0.340680', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
ServiceNow sets plans for big expansion in Santa Clara,https://www.mercurynews.com/2018/10/17/servicenow-sets-plans-big-expansion-in-santa-clara-google-amazon-facebook-apple/,20181017T122700,['George Avalos'],"ServiceNow is planning a significant expansion of its headquarters in Santa Clara, including leasing a new 269,000-square-foot office building expected to be completed in 2021. This expansion reflects the company's rapid growth, with a 28% increase in employee headcount globally in the past year, and is projected to accommodate over a thousand new employees in Santa Clara. The tech company has also extended leases on its existing buildings and currently occupies an additional facility on Jay Street.",,The Mercury News,General,The Mercury News,"[{'topic': 'real_estate', 'relevance_score': '0.913550'}, {'topic': 'technology', 'relevance_score': '0.806533'}, {'topic': 'economy_macro', 'relevance_score': '0.638899'}]",0.35964,Bullish,"[{'ticker': 'NOW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.517539', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ADBE', 'relevance_score': '0.649006', 'ticker_sentiment_score': '0.319301', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.625023', 'ticker_sentiment_score': '0.337951', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.616005', 'ticker_sentiment_score': '0.311694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.628003', 'ticker_sentiment_score': '0.311764', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"AI, China, and the Enterprise Covered by Tom Siebel",https://c3.ai/ai-china-and-the-enterprise/,20181018T014650,[],"C3.ai CEO Thomas M. Siebel discussed the profound impact of AI on enterprises, emphasizing its role in solving complex computing problems and optimizing business processes. He highlighted the existential threat to companies failing to adopt AI and expressed concerns about China's formidable advancements in AI, suggesting a competitive ""open warfare"" scenario.",,C3 AI,General,C3 AI,"[{'topic': 'technology', 'relevance_score': '0.902136'}, {'topic': 'economy_macro', 'relevance_score': '0.719539'}]",0.333612,Somewhat-Bullish,"[{'ticker': 'AI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.303974', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633815', 'ticker_sentiment_score': '0.340834', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.625400', 'ticker_sentiment_score': '0.332846', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.600369', 'ticker_sentiment_score': '0.314874', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Is Spending Billions in the Battle to Win Indian Shoppers,https://www.bloomberg.com/news/features/2018-10-18/amazon-battles-walmart-in-indian-e-commerce-market-it-created,20181018T080000,"['Brad Stone', 'Saritha Rai']","Amazon is battling Walmart for supremacy in the Indian online retail market, with both companies investing heavily to attract the country's 1.3 billion customers. Amazon is expanding its reach by partnering with small local kirana stores, turning them into points of contact for villagers to shop online. This strategy highlights the intensity of the competition to capture the growing Indian e-commerce landscape.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.944688'}, {'topic': 'economy_macro', 'relevance_score': '0.732385'}, {'topic': 'technology', 'relevance_score': '0.622827'}]",0.204672,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '0.952686', 'ticker_sentiment_score': '0.148040', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.263553', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Global Software Vendors Reap Rewards with Oracle Cloud,https://www.oracle.com/fr/corporate/pressrelease/oow18-independent-software-vendors-adopt-oracle-cloud-infrastructure-2018-10-21.html,20181021T025149,[],"Oracle announced that Independent Software Vendors (ISVs) globally are rapidly adopting Oracle Cloud Infrastructure to run their enterprise and cloud-native applications, benefiting from mission-critical performance and security. Leading brands like FICO, FireEye, KNAPP, and Manhattan Associates have publicly endorsed Oracle Cloud Infrastructure for powering their market-leading cloud solutions. This adoption has resulted in quicker time to market, faster customer onboarding, cost savings, and enhanced reliable secure services for ISVs.",,Oracle,General,Oracle,"[{'topic': 'technology', 'relevance_score': '0.928621'}]",0.259749,Somewhat-Bullish,"[{'ticker': 'MANH', 'relevance_score': '0.828101', 'ticker_sentiment_score': '0.333693', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FICO', 'relevance_score': '0.830125', 'ticker_sentiment_score': '0.304696', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.417135', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.630428', 'ticker_sentiment_score': '0.128772', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.641541', 'ticker_sentiment_score': '0.130744', 'ticker_sentiment_label': 'Neutral'}]"
Caleres snaps up Vionic for $360M,https://www.retaildive.com/news/caleres-snaps-up-vionic-for-360m/540238/,20181022T020139,['Daphne Howland'],"Footwear company Caleres has acquired comfort shoe company Vionic Group for $360 million, expanding its brand portfolio and boosting its presence in the thriving comfort footwear segment. Vionic, which reported $180 million in sales over the last 12 months, will allow Caleres to leverage its existing infrastructure and benefit from Vionic's established management team. This acquisition is seen as accretive to Caleres' earnings and aligns with the growing consumer demand for comfortable and casual footwear.",,Retail Dive,General,Retail Dive,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.803627'}, {'topic': 'earnings', 'relevance_score': '0.745220'}]",0.272337,Somewhat-Bullish,"[{'ticker': 'CAL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.444861', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DECK', 'relevance_score': '0.639386', 'ticker_sentiment_score': '0.323608', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.621901', 'ticker_sentiment_score': '0.207119', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638030', 'ticker_sentiment_score': '0.108567', 'ticker_sentiment_label': 'Neutral'}]"
"Hasbro results dented by lingering Toys 'R' Us woes, shares drop",https://finance.yahoo.com/news/hasbros-revenue-misses-estimates-toys-r-us-impact-104636717--finance.html,20181022T023216,['Aishwarya Venugopal'],"Hasbro Inc. missed quarterly revenue and profit expectations due to the lasting impact of Toys 'R' Us's collapse, particularly affecting sales in Europe and the United States. The company is restructuring and retooling its supply chains to adapt to the new retail landscape and changing consumer trends, but shares dropped significantly following the announcement.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.945037'}, {'topic': 'retail_wholesale', 'relevance_score': '0.817784'}, {'topic': 'financial_markets', 'relevance_score': '0.715592'}]",-0.20979,Somewhat-Bearish,"[{'ticker': 'HAS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.447779', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.588218', 'ticker_sentiment_score': '0.055131', 'ticker_sentiment_label': 'Neutral'}]"
"Arlington approves major changes, additions for Crystal City, including Alamo Drafthouse",https://www.bizjournals.com/washington/news/2018/10/22/arlington-approves-major-changes-additions-for.html,20181022T115100,['Michael Neibauer'],"Arlington County has approved significant changes and additions for Crystal City, including a new Alamo Drafthouse Cinema. This development is expected to bring a retail infusion to Crystal City, which is a key contender for Amazon's HQ2. The planned Alamo Drafthouse will be a standalone building located between 1550 Crystal Drive and the converted 1770 Crystal Drive.",,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.924512'}, {'topic': 'retail_wholesale', 'relevance_score': '0.806206'}]",0.14197,Neutral,"[{'ticker': 'JBGS', 'relevance_score': '0.314258', 'ticker_sentiment_score': '0.008292', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.727366', 'ticker_sentiment_score': '0.224730', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
American Express Launches Small Business Card with Amazon,https://www.paymentsjournal.com/american-express-wins-partnership-deal-with-amazon/,20181023T015147,['Steve Murphy'],"American Express has officially launched its co-branded small business credit card with Amazon, following an earlier partnership announcement. The Amazon Business American Express Card offers rewards and interest-free terms for purchases on Amazon sites, targeting businesses with annual revenues up to $10 million. This product highlights an innovative approach to serving the historically underserved SME market using modern technology.",,PaymentsJournal,General,PaymentsJournal,"[{'topic': 'finance', 'relevance_score': '0.833149'}]",0.246224,Somewhat-Bullish,"[{'ticker': 'AXP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.411330', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.948253', 'ticker_sentiment_score': '0.325817', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.633590', 'ticker_sentiment_score': '-0.137382', 'ticker_sentiment_label': 'Neutral'}]"
Restaurant Brands (QSR) to Repurchase 10M Class B Exchangeable Limited Partnership Units,https://www.streetinsider.com/Corporate+News/Restaurant+Brands+%28QSR%29+to+Repurchase+10M+Class+B+Exchangeable+Limited+Partnership+Units/14736052.html,20181024T064000,[],Restaurant Brands International Inc. (QSR) and RBI LP announced that 3G Restaurant Brands Holdings LP will exchange over 11 million Class B exchangeable limited partnership units. RBI LP intends to repurchase 10 million of these units for cash and deliver the remaining 1.1 million as common shares of the Company. The cash repurchase will be financed with available cash on hand and will be based on the 20-day volume weighted average price of the Company's common shares.,,StreetInsider,General,StreetInsider,"[{'topic': 'finance', 'relevance_score': '0.839784'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.730977'}, {'topic': 'retail_wholesale', 'relevance_score': '0.609157'}]",0.092699,Neutral,"[{'ticker': 'QSR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.281513', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KMB', 'relevance_score': '0.575895', 'ticker_sentiment_score': '0.015773', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.594157', 'ticker_sentiment_score': '0.013817', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.582981', 'ticker_sentiment_score': '0.007890', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.563614', 'ticker_sentiment_score': '0.008874', 'ticker_sentiment_label': 'Neutral'}]"
Schwab U.S. Large-Cap ETF,https://etfdb.com/etf/SCHX/,20181025T010917,[],"The Schwab U.S. Large-Cap ETF (SCHX) tracks the Dow Jones U.S. Large-Cap Total Stock Market Index, offering exposure to large-cap American companies. It is considered a safe equity play on ""Blue Chip"" stocks, suitable for investors seeking broad mega and large-cap exposure with low costs. The fund is highly diversified, holding over 750 securities, and can serve as a core building block for many portfolios due to its focus on established, profitable companies.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.942724'}]",0.303192,Somewhat-Bullish,"[{'ticker': 'SCHX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.328238', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.615349', 'ticker_sentiment_score': '0.315947', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.646591', 'ticker_sentiment_score': '0.339287', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.607574', 'ticker_sentiment_score': '0.306378', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.602549', 'ticker_sentiment_score': '0.325647', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Invesco S&P 500® Equal Weight Consumer Discretionary ETF,https://etfdb.com/etf/RCD/,20181025T034057,[],"This article provides an in-depth profile of the Invesco S&P 500® Equal Weight Consumer Discretionary ETF (RCD), an inactive ETF. It details the fund's vitals, such as its issuer, expense ratio, inception date, and tracked index, along with its classification within the Consumer Discretionary Equities category. The report also covers historical trading data, top holdings, concentration analysis, valuation, dividend information, fund flows, performance metrics, geographic and sector exposure, and technical analysis including volatility and support/resistance levels.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.911740'}]",0.075104,Neutral,"[{'ticker': 'RSPD', 'relevance_score': '0.316334', 'ticker_sentiment_score': '0.027686', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.664268', 'ticker_sentiment_score': '0.092664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.672902', 'ticker_sentiment_score': '0.097860', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.605175', 'ticker_sentiment_score': '0.098645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MCD', 'relevance_score': '0.593088', 'ticker_sentiment_score': '0.098703', 'ticker_sentiment_label': 'Neutral'}]"
Invesco MSCI USA ETF,https://etfdb.com/etf/PBUS/,20181025T045227,[],"The Invesco MSCI USA ETF (PBUS) tracks a U.S. large- and mid-cap equity index, excluding small-caps, making it comparable to an S&P 500 ETF. It is part of Invesco’s low-cost PureBeta lineup, offering competitive fees. The fund has attracted significant assets, but its daily trading volume is lower than some longer-established large-cap U.S. equity ETFs.",,ETF Database,General,ETF Database,"[{'topic': 'finance', 'relevance_score': '0.808278'}, {'topic': 'financial_markets', 'relevance_score': '0.924221'}, {'topic': 'economy_macro', 'relevance_score': '0.605565'}]",0.140787,Neutral,"[{'ticker': 'PBUS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.297611', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.685427', 'ticker_sentiment_score': '0.126886', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.661735', 'ticker_sentiment_score': '0.108968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.600888', 'ticker_sentiment_score': '0.141820', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.584994', 'ticker_sentiment_score': '0.126708', 'ticker_sentiment_label': 'Neutral'}]"
Invesco S&P 500® Downside Hedged ETF,https://etfdb.com/etf/PHDG/,20181025T053919,[],"The Invesco S&P 500® Downside Hedged ETF (PHDG) is an actively managed fund designed to provide exposure to rising equities while hedging against market downturns using VIX-linked derivatives. The fund aims to outperform during market declines but may lag during stable bullish periods due to the cost of maintaining VIX hedges. PHDG is priced reasonably for an active strategy, and investors are encouraged to compare its performance against low-cost S&P 500 index funds.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.932887'}, {'topic': 'finance', 'relevance_score': '0.829547'}, {'topic': 'economy_macro', 'relevance_score': '0.609316'}]",0.609953,Bullish,"[{'ticker': 'PHDG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.126599', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.654798', 'ticker_sentiment_score': '0.742846', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.691310', 'ticker_sentiment_score': '0.731190', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.675451', 'ticker_sentiment_score': '0.703054', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614916', 'ticker_sentiment_score': '0.731333', 'ticker_sentiment_label': 'Bullish'}]"
Fidelity Nasdaq Composite Index ETF,https://etfdb.com/etf/ONEQ/,20181025T063928,[],"This page provides a detailed profile of the Fidelity Nasdaq Composite Index ETF (ONEQ), including its price, performance metrics, holdings, expense ratio, and ESG scores. The ETF tracks the NASDAQ Composite Index, offering exposure heavily tilted towards technology and U.S. equities, making it suitable for investors seeking substantial tech sector exposure or as a complementary portfolio holding. It also compares ONEQ's valuation, dividend, and various performance indicators against its peers in the Large Cap Growth Equities category.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.815853'}]",0.336075,Somewhat-Bullish,"[{'ticker': 'ONEQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.340400', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.641331', 'ticker_sentiment_score': '0.333963', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.617170', 'ticker_sentiment_score': '0.309313', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.607192', 'ticker_sentiment_score': '0.313690', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.635159', 'ticker_sentiment_score': '0.318915', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Invesco S&P 500 Revenue ETF,https://etfdb.com/etf/RWL/,20181025T081003,[],"The Invesco S&P 500 Revenue ETF (RWL) tracks the S&P 500 Revenue-Weighted Index, offering exposure to large-cap U.S. equities like Amazon, Walmart, and Apple, but weighting them by top-line revenue rather than market capitalization. This distinct methodology provides a different risk/return profile compared to traditional cap-weighted funds tracking the same index. While it has slightly higher fees, the ETF is presented as a quality choice for investors who believe in the revenue-weighting system for broad large-cap exposure.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.905965'}, {'topic': 'finance', 'relevance_score': '0.836995'}, {'topic': 'economy_macro', 'relevance_score': '0.615318'}]",0.263328,Somewhat-Bullish,"[{'ticker': 'RWL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.281300', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606899', 'ticker_sentiment_score': '0.330488', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.554932', 'ticker_sentiment_score': '0.226104', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.553675', 'ticker_sentiment_score': '0.234500', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
MicroSectors FANG+ 3 Leveraged ETNs,https://etfdb.com/etf/FNGU/,20181025T091236,['NULL'],"The MicroSectors FANG+ Index 3X Leveraged ETN (FNGU) aims to triple the daily return of an index comprising ""FANG"" stocks and other technology growth companies. Intended for short-term trading by sophisticated investors, its daily rebalancing means its performance can significantly diverge from the underlying stocks. The article also provides detailed financial data, performance metrics, and comparisons to alternative ETFs.",NULL,ETF Database,General,ETF Database,"[{'topic': 'technology', 'relevance_score': '0.903363'}, {'topic': 'financial_markets', 'relevance_score': '0.800343'}, {'topic': 'finance', 'relevance_score': '0.737927'}]",0.169988,Somewhat-Bullish,"[{'ticker': 'FNGU', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.103529', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.708695', 'ticker_sentiment_score': '0.166420', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.734149', 'ticker_sentiment_score': '0.158910', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.721193', 'ticker_sentiment_score': '0.182511', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.736560', 'ticker_sentiment_score': '0.161885', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Grubhub's COO leaves to become Vivid Seats chief,https://www.chicagobusiness.com/john-pletz-technology/grubhubs-coo-leaves-become-vivid-seats-chief,20181025T124000,['John Pletz'],"Stan Chia, formerly the chief operating officer at Grubhub, is moving to become the CEO of Vivid Seats, an online event-ticket reseller. Chia played a significant role in building Grubhub's food-delivery business and will now lead one of Chicago's successful tech companies valued at over $1 billion. This move is seen as a positive development for Chicago's technology community, retaining executive talent within the city.",,Crain's Chicago Business,General,Crain's Chicago Business,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.810935'}, {'topic': 'technology', 'relevance_score': '0.815028'}, {'topic': 'retail_wholesale', 'relevance_score': '0.635309'}]",0.181737,Somewhat-Bullish,"[{'ticker': 'SEAT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.534225', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.707466', 'ticker_sentiment_score': '0.135131', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.608986', 'ticker_sentiment_score': '0.120091', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.642405', 'ticker_sentiment_score': '0.114961', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LYV', 'relevance_score': '0.619245', 'ticker_sentiment_score': '0.114957', 'ticker_sentiment_label': 'Neutral'}]"
Amplify Online Retail ETF,https://etfdb.com/etf/IBUY/,20181025T163952,[],"This page provides a detailed profile of the Amplify Online Retail ETF (IBUY), including its current price, performance metrics, and key holdings. It covers various financial data such as expense ratios, asset under management, dividend information, and ESG scores. The ETF focuses on the consumer discretionary equities sector, specifically broadline retail, with a significant concentration in North America.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.908093'}, {'topic': 'retail_wholesale', 'relevance_score': '0.817410'}, {'topic': 'finance', 'relevance_score': '0.711897'}, {'topic': 'economy_macro', 'relevance_score': '0.605745'}]",0.125787,Neutral,"[{'ticker': 'IBUY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.030783', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.724055', 'ticker_sentiment_score': '0.143727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.641286', 'ticker_sentiment_score': '0.146020', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.611247', 'ticker_sentiment_score': '0.120832', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKNG', 'relevance_score': '0.612462', 'ticker_sentiment_score': '0.142992', 'ticker_sentiment_label': 'Neutral'}]"
iShares S&P 500 Value ETF,https://etfdb.com/etf/IVE/,20181025T183833,[],"This article provides a comprehensive profile of the iShares S&P 500 Value ETF (IVE), detailing its price, dividends, expenses, holdings, and performance. It highlights IVE's focus on large-cap U.S. companies with value characteristics, emphasizing its diversification, low expense ratio, and stability benefits for long-term investors. The profile also includes ESG scores, technical analysis, and comparisons to alternative ETFs.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.940198'}, {'topic': 'finance', 'relevance_score': '0.811448'}]",0.269626,Somewhat-Bullish,"[{'ticker': 'IVE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.367473', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BLK', 'relevance_score': '0.739918', 'ticker_sentiment_score': '0.357375', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.604641', 'ticker_sentiment_score': '0.167069', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.621286', 'ticker_sentiment_score': '0.192041', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.632130', 'ticker_sentiment_score': '0.173186', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
First Trust BuyWrite Income ETF,https://etfdb.com/etf/FTHI/,20181025T200938,[],"This page provides a detailed profile of the First Trust BuyWrite Income ETF (FTHI), including its price, dividend and valuation, expense ratio, holdings, and performance. It also offers comparisons to alternative ETFs and peer categories, along with ESG scores and technical analysis. The ETF is actively managed and primarily invests in U.S. large-cap blend equities, with top holdings including Apple, NVIDIA, and Amazon.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.920407'}]",0.329239,Somewhat-Bullish,"[{'ticker': 'FTHI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.319435', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.715832', 'ticker_sentiment_score': '0.342967', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.742336', 'ticker_sentiment_score': '0.316535', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.621510', 'ticker_sentiment_score': '0.329464', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.631431', 'ticker_sentiment_score': '0.344207', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Vanguard Consumer Discretionary ETF,https://etfdb.com/etf/VCR/,20181025T210933,[],"This article provides a detailed profile of the Vanguard Consumer Discretionary ETF (VCR), highlighting its focus on the U.S. consumer discretionary sector and competitive pricing. It includes comprehensive financial data such as holdings, performance metrics, expense ratios, dividend information, and ESG scores. The ETF is presented as a diversified option for investors looking for exposure to consumer spending trends.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.929849'}, {'topic': 'retail_wholesale', 'relevance_score': '0.824656'}]",0.255445,Somewhat-Bullish,"[{'ticker': 'VCR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.314400', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.673629', 'ticker_sentiment_score': '0.208222', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.602027', 'ticker_sentiment_score': '0.228756', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HD', 'relevance_score': '0.580139', 'ticker_sentiment_score': '0.241920', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
