title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Apollo-backed low-cost airline Sun Country files for U.S. IPO,https://www.cnbc.com/2021/02/09/apollo-backed-low-cost-airline-sun-country-files-for-us-ipo.html,20210209T003159,[],"Sun Country Airlines, a low-cost carrier supported by Apollo Global Management, has filed for an initial public offering (IPO) on the Nasdaq under the symbol ""SNCY."" The airline is betting on a recovery in air travel as COVID-19 vaccines become more widespread. Sun Country reported operating revenue of $293.7 million for the first nine months of 2020 and expects the airline industry to rebound in late 2021 and normalize in 2022.",,CNBC,General,CNBC,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.844858'}, {'topic': 'earnings', 'relevance_score': '0.704771'}, {'topic': 'energy_transportation', 'relevance_score': '0.736086'}]",0.144703,Neutral,"[{'ticker': 'APOS', 'relevance_score': '0.321779', 'ticker_sentiment_score': '0.044201', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APO', 'relevance_score': '0.935288', 'ticker_sentiment_score': '0.347069', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.637706', 'ticker_sentiment_score': '0.127524', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606035', 'ticker_sentiment_score': '0.130563', 'ticker_sentiment_label': 'Neutral'}]"
Power Corp. looks to vacate penthouse suite in Toronto’s Brookfield Place,https://www.theglobeandmail.com/business/article-power-corp-to-vacate-penthouse-suite-in-torontos-brookfield-place/,20210209T003530,['Rachelle Younglai'],"Power Corp. of Canada is privately marketing its 17,000-square-foot penthouse office space at Brookfield Place in Toronto for sublease, a move mirroring a broader trend of financial services companies shedding prime real estate during the pandemic. The company, headquartered in Montreal, leases the top two floors of the Brookfield Place complex, with its lease set to expire in August 2024. This decision contributes to an increasing downtown Toronto office vacancy rate, which has risen to 7.2 percent from 2 percent pre-pandemic, as businesses re-evaluate their office needs amid remote work trends.",https://www.theglobeandmail.com/resizer/v2/WNY7MKG5CFCKNEBZ4TFMR7NHQM.jpg?auth=fd0170cb5c5ba48ab0d20c412b31ba6c53514e43a8671bdc8ed6944990c2d80a&width=600&quality=80,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.707777'}, {'topic': 'economy_macro', 'relevance_score': '0.623308'}]",0.091398,Neutral,"[{'ticker': 'BNH', 'relevance_score': '0.844531', 'ticker_sentiment_score': '-0.118993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.643667', 'ticker_sentiment_score': '0.202152', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Tesla Bets Big on Bitcoin, Starves its 401(k) Plan",https://401kspecialistmag.com/tesla-bets-big-on-bitcoin-starves-its-401k-plan/,20210209T011400,['Brian Anderson'],"Tesla announced a $1.5 billion investment in Bitcoin and plans to accept the cryptocurrency as payment, pushing Bitcoin to record highs. Despite this progressive financial move and significant stock growth, Tesla's 401(k) plan has received no company contributions for several years, offering a ""pedestrian"" plan to its employees. However, the company provides stock options to all employees, which have led to substantial gains for many, potentially offsetting the lack of traditional 401(k) matching.",https://i0.wp.com/401kspecialistmag.com/wp-content/uploads/2021/10/Tesla-stock.jpg?resize=800%2C500&ssl=1,401k Specialist,General,401k Specialist,"[{'topic': 'blockchain', 'relevance_score': '0.822725'}, {'topic': 'financial_markets', 'relevance_score': '0.821777'}, {'topic': 'finance', 'relevance_score': '0.725818'}, {'topic': 'energy_transportation', 'relevance_score': '0.602980'}]",0.121494,Neutral,"[{'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.119375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.588494', 'ticker_sentiment_score': '0.106247', 'ticker_sentiment_label': 'Neutral'}]"
Employee activism gives life to tech union organizing,https://www.techtarget.com/searchhrsoftware/news/252496101/Employee-activism-gives-life-to-tech-union-organizing,20210209T011410,['Patrick Thibodeau'],"The rise of employee activism in the tech sector significantly correlates with increased union organizing efforts. Unlike traditional unionization focused on wages, these tech unions prioritize social issues and values alignment, as seen with groups like the Alphabet Workers Union. While organizing highly skilled workers remains challenging, experts believe a shift in professional identity perception and a broader trend of political activism moving into corporations are driving this change, despite typical corporate resistance to unionization.",https://www.techtarget.com/visuals/German/article/revolution-protest-adobe_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.814771'}]",0.066529,Neutral,"[{'ticker': 'TTGT', 'relevance_score': '0.333516', 'ticker_sentiment_score': '0.043925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.930972', 'ticker_sentiment_score': '0.139654', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.855635', 'ticker_sentiment_score': '0.109099', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.701084', 'ticker_sentiment_score': '0.085411', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.649274', 'ticker_sentiment_score': '0.083216', 'ticker_sentiment_label': 'Neutral'}]"
Comscore Snapshots: online retail in EU5 Region,https://www.comscore.com/lat/Prensa-y-Eventos/Blog/Comscore-Snapshots-online-retail-in-EU5-Region,20210209T211145,[],"Comscore's snapshot highlights trends in online retail within the EU5 region (France, Germany, Italy, Spain, and the UK) in late 2020. The retail category holds the fifth position among the top 20 most visited media categories, with over 200 million unique visitors in November 2020. While digital giants dominate, brick-and-mortar retailers are also gaining significant market share, and consumer electronics and apparel attracted the most visitors.",,comScore,General,comScore,"[{'topic': 'retail_wholesale', 'relevance_score': '0.900611'}, {'topic': 'economy_macro', 'relevance_score': '0.703667'}]",0.299517,Somewhat-Bullish,"[{'ticker': 'SCOR', 'relevance_score': '0.306053', 'ticker_sentiment_score': '0.031305', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.700050', 'ticker_sentiment_score': '0.406655', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.742519', 'ticker_sentiment_score': '0.405969', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.638303', 'ticker_sentiment_score': '0.326023', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.562324', 'ticker_sentiment_score': '0.301341', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Toyota president disappointed by comments from Tokyo 2020 chief Mori,https://www.nippon.com/en/news/reu20210210KBN2AA0FB/,20210210T011310,"['Eimi Yamamitsu', 'Ritsuko Ando', 'Yuka Obayashi', 'Chris Gallagher']","Toyota Motor Corp.'s President Akio Toyoda expressed disappointment over recent comments made by Tokyo 2020 Olympics President Yoshiro Mori, stating they contradicted the values Toyota supports as a top Olympic partner. Toyota, like other sponsors, emphasized its commitment to an inclusive society and gender equality, indicating that Mori's remarks about women talking too much were unacceptable. The company felt it could not remain silent on the issue.",https://www.nippon.com/en/ncommon/contents/news/466003/466003.jpg,nippon.com,General,nippon.com,"[{'topic': 'manufacturing', 'relevance_score': '0.870848'}, {'topic': 'earnings', 'relevance_score': '0.714379'}]",-0.1506,Somewhat-Bearish,"[{'ticker': 'TM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.200032', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.589180', 'ticker_sentiment_score': '-0.139125', 'ticker_sentiment_label': 'Neutral'}]"
"Andy Jassy, Amazon’s next CEO, is a climate question mark",https://www.eenews.net/articles/andy-jassy-amazons-next-ceo-is-a-climate-question-mark/,20210210T070000,['Corbin Hiar'],"Andy Jassy, Amazon's incoming CEO, faces scrutiny over his environmental record, particularly during his leadership of Amazon Web Services (AWS). While Amazon has set ambitious renewable energy goals, critics point to a period of stalled green initiatives at AWS and Jassy's active promotion of cloud services to the oil and gas industry, raising concerns among climate advocates and employees about his commitment to climate action.",,E&E News by POLITICO,General,E&E News by POLITICO,"[{'topic': 'technology', 'relevance_score': '0.829814'}, {'topic': 'energy_transportation', 'relevance_score': '0.748133'}]",0.03749,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.341118', 'ticker_sentiment_score': '0.024797', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.555966', 'ticker_sentiment_score': '0.058538', 'ticker_sentiment_label': 'Neutral'}]"
What If GameStop Actually Thrives After the Gamestonk Saga?,https://www.bloomberg.com/opinion/articles/2021-02-10/gamestop-may-thrive-after-gamestonk-saga-thanks-to-chewy-s-founder,20210210T120000,[],"This article explores the possibility of GameStop thriving after the ""Gamestonk"" saga, thanks to internet entrepreneur Ryan Cohen, co-founder of Chewy. Cohen, who has invested significantly in GameStop and is now on its board, is spearheading a digital transformation aimed at making the company an e-commerce powerhouse for gaming and electronics. His strategy involves applying lessons from Amazon and hiring key talent from both Amazon and Chewy.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.836938'}, {'topic': 'financial_markets', 'relevance_score': '0.706030'}, {'topic': 'finance', 'relevance_score': '0.622873'}, {'topic': 'technology', 'relevance_score': '0.620802'}]",0.212388,Somewhat-Bullish,"[{'ticker': 'CHWY', 'relevance_score': '0.734520', 'ticker_sentiment_score': '0.325201', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.677655', 'ticker_sentiment_score': '0.228237', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.589537', 'ticker_sentiment_score': '0.105886', 'ticker_sentiment_label': 'Neutral'}]"
"Exclusive: For Streaming Value, Amazon Prime Video Offers Best Bang for Consumers’ Buck, Report Says",https://pro.morningconsult.com/articles/amazon-prime-video-realgood-exclusive,20210210T120100,['Sarah Shevenock'],"A new Reelgood report, shared exclusively with Morning Consult, indicates that Amazon Prime Video offers the best value for money among streaming services, providing the most movies and TV shows per dollar. While Prime Video excels in quantity per dollar, Netflix leads in original series content, and Disney+ boasts the highest percentage of exclusive content. The report helps consumers navigate the crowded streaming landscape based on budget and content preferences.",https://pro-assets.morningconsult.com/wp-uploads/2021/02/09153124/ONIM_D21_0150.jpg,Morning Consult Pro,General,Morning Consult Pro,"[{'topic': 'retail_wholesale', 'relevance_score': '0.706721'}, {'topic': 'technology', 'relevance_score': '0.801032'}]",0.145582,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.447415', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.899072', 'ticker_sentiment_score': '0.100143', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.792608', 'ticker_sentiment_score': '0.160316', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'T', 'relevance_score': '0.612026', 'ticker_sentiment_score': '0.089154', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '0.559585', 'ticker_sentiment_score': '-0.075219', 'ticker_sentiment_label': 'Neutral'}]"
Amazon questioned over contract with company that offered ‘real-time Uighur warnings’,https://www.latimes.com/business/technology/story/2021-02-10/senators-amazon-dahua-inquiry-uighurs-rubio-menendez,20210210T175400,['Johana Bhuiyan'],"Senators Robert Menendez and Marco Rubio are questioning Amazon over a reported contract with Dahua, a Chinese security camera company, due to concerns about its technology's ability to identify and track Uighurs. Dahua is on the Commerce Department's entity list for ties to human rights abuses against Uighurs and its software reportedly offered ""real-time warnings for non-local Uighurs."" Amazon's potential purchase of thermal imaging cameras from Dahua, estimated at $10 million, has raised questions about its adherence to U.S. government guidance regarding such companies.",,Los Angeles Times,General,Los Angeles Times,"[{'topic': 'retail_wholesale', 'relevance_score': '0.631424'}, {'topic': 'technology', 'relevance_score': '0.820038'}, {'topic': 'finance', 'relevance_score': '0.723304'}]",-0.290813,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.281771', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Huami Corp Invests $5 Million in Hyperfine Research D Round to Support Accelerated Application of Disruptive MRI Technology,https://www.businesswire.com/news/home/20210210005142/en/Huami-Corp-Invests-%245-Million-in-Hyperfine-Research-D-Round-to-Support-Accelerated-Application-of-Disruptive-MRI-Technology,20210210T213706,[],Huami Corp. (NYSE: HMI) has invested $5 million in Hyperfine Research's D round of funding to support the accelerated application of Hyperfine's disruptive portable MRI technology. Huami believes its expertise in miniaturization engineering aligns with Hyperfine's mission to make MRI imaging more accessible and affordable. Hyperfine Research's Swoop Portable MR Imaging System received FDA 510(K) clearance in August 2020.,,Business Wire,General,Business Wire,"[{'topic': 'life_sciences', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.808033'}]",0.113073,Neutral,"[{'ticker': 'ZEPP', 'relevance_score': '0.325595', 'ticker_sentiment_score': '0.025626', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.636667', 'ticker_sentiment_score': '0.208646', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Introducing your 2021 Marketo Engage Champions!,https://blog.adobe.com/en/publish/2021/02/11/introducing-your-2021-marketo-engage-champions,20210211T003014,[],"Adobe has announced its 2021 Marketo Engage Champions, marking the 10th anniversary of the program. This elite group comprises Marketo Engage experts and advocates who share their knowledge, support others, and provide feedback to Adobe's product teams. Champions benefit from career development, speaking opportunities, and connections within the Marketo Engage community.",,Adobe,General,Adobe,"[{'topic': 'technology', 'relevance_score': '0.846939'}]",0.281666,Somewhat-Bullish,"[{'ticker': 'ADBE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.459647', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600708', 'ticker_sentiment_score': '0.202285', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.640670', 'ticker_sentiment_score': '0.205522', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.634372', 'ticker_sentiment_score': '0.236741', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.630317', 'ticker_sentiment_score': '0.222725', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon seller blasts the company's forced arbitration policy in congressional hearing on antitrust,https://www.cnbc.com/2021/02/11/amazon-seller-blasts-the-companys-forced-arbitration-policy-in-congress.html,20210211T003136,"['Lauren Feiner', 'Annie Palmer']","During a congressional hearing on antitrust, an Amazon seller, Jacob Weiss, criticized the company's forced arbitration policy, claiming it prevents fair resolution for small businesses. He highlighted the high costs and limited options for sellers to dispute issues with Amazon, asserting that the system is rigged against them. While House Democrats advocate for eliminating such clauses to strengthen antitrust enforcement, Republicans, like Rep. Ken Buck, express reservations, citing potential unintended consequences.",https://image.cnbcfm.com/api/v1/image/106834308-1612305540142-2016-10-25T120000Z_740727991_D1BEUJAJFNAA_RTRMADP_3_USA-WSJDCONFERENCE.jpg?v=1681396602&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'retail_wholesale', 'relevance_score': '0.847622'}, {'topic': 'technology', 'relevance_score': '0.818320'}, {'topic': 'finance', 'relevance_score': '0.614401'}, {'topic': 'economy_fiscal', 'relevance_score': '0.647695'}]",-0.347887,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.337618', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"After Months of Lying Low, Alibaba Founder Jack Ma Spotted Playing Golf in Eastern China",https://www.india.com/business/jack-ma-spotted-playing-golf-in-eastern-china-after-months-of-lying-low-alibaba-founder-4413842/,20210211T003332,['India.com News Desk'],"Alibaba co-founder Jack Ma has been spotted playing golf in Hainan, eastern China, marking his first public appearance in months. This sighting comes amid increased scrutiny of his companies, Alibaba and Ant Group, by Chinese regulators. Ma's absence from public view followed critical comments he made about China's financial regulator, leading to the cancellation of Ant Group's flotation and an investigation into Alibaba's alleged anti-competition practices.",https://static.india.com/wp-content/themes/icom/images/default-big.svg,India.Com,General,India.Com,"[{'topic': 'finance', 'relevance_score': '0.738297'}, {'topic': 'economy_fiscal', 'relevance_score': '0.621143'}]",0.026968,Neutral,"[{'ticker': 'BABA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.225335', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.638033', 'ticker_sentiment_score': '0.137299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.603016', 'ticker_sentiment_score': '0.134720', 'ticker_sentiment_label': 'Neutral'}]"
Valentine's Day Gifts For Relationships at Any Stage,https://www.redbookmag.com/life/g35374113/valentines-day-gifts-for-anyone/,20210211T003402,['Adam Schubak'],"This article offers Valentine's Day gift ideas suitable for relationships at various stages, from new romances to long-term partnerships. It emphasizes that thoughtful gifts, regardless of size, can convey affection and provides a diverse list ranging from Mixtiles and scented candles to luxury items and gaming consoles. The author suggests gifts that cater to different preferences and situations, like cozy loungewear for a home-based celebration.","https://hips.hearstapps.com/hmg-prod/images/valentines-day-table-place-setting-royalty-free-image-1612115597.?crop=0.668xw:1.00xh;0.139xw,0&resize=640:*",www.redbookmag.com,General,www.redbookmag.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.807493'}]",0.681588,Bullish,"[{'ticker': 'BBWI', 'relevance_score': '0.822337', 'ticker_sentiment_score': '0.737003', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607475', 'ticker_sentiment_score': '0.636694', 'ticker_sentiment_label': 'Bullish'}]"
All Market’s Vita Coco Boosted caffeinated coconut water – Product Launch,https://www.just-drinks.com/news/all-markets-vita-coco-boosted-caffeinated-coconut-water-product-launch/,20210211T003848,[],"All Market has launched Vita Coco Boosted, a caffeinated version of its coconut water, in the US. This new product contains 40mg of caffeine from tea and MCTs, packaged in three flavors. It is positioned as an energizing drink without the jitters, available through Amazon, Walmart, and Wholefoods.",https://www.just-drinks.com/wp-content/uploads/sites/29/2021/04/2021-02-11-14-52-dsc03267_cropped_90.jpg,Just Drinks,General,Just Drinks,"[{'topic': 'retail_wholesale', 'relevance_score': '0.804779'}, {'topic': 'life_sciences', 'relevance_score': '0.618725'}]",0.212539,Somewhat-Bullish,"[{'ticker': 'COCO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.424449', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.630123', 'ticker_sentiment_score': '0.243981', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.603380', 'ticker_sentiment_score': '0.204412', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.715158', 'ticker_sentiment_score': '-0.111878', 'ticker_sentiment_label': 'Neutral'}]"
Amazon: Delivering a Complex Class-A Facility in Less Than a Year,https://www.prologis.com/insights-news/success-stories/amazon-delivering-complex-class-facility-less-year,20210211T210228,[],"Prologis successfully delivered a complex Class-A fulfillment center for Amazon in Tracy, Northern California, in less than a year. This facility was designed to accommodate Amazon's Kiva robotics system, featuring four 10-foot floors and three mezzanine levels, requiring an unusually high clearance of 40 feet. The project was completed just in time for Cyber Monday, significantly reducing fulfillment cycle times for Amazon.",,Prologis,General,Prologis,"[{'topic': 'real_estate', 'relevance_score': '0.903791'}, {'topic': 'retail_wholesale', 'relevance_score': '0.821200'}, {'topic': 'technology', 'relevance_score': '0.720070'}, {'topic': 'manufacturing', 'relevance_score': '0.646706'}]",0.416013,Bullish,"[{'ticker': 'PLD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.474873', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.847077', 'ticker_sentiment_score': '0.305410', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Corsair K60 RGB Pro keyboard review,https://www.laptopmag.com/reviews/corsair-k60-rgb-pro-keyboard,20210212T003942,['Phillip Tracy'],"The Corsair K60 RGB Pro is a budget-friendly gaming keyboard that offers premium features like a sleek aluminum design, per-key RGB lighting, and useful iCue software. While it utilizes new Cherry Viola mechanical switches that are similar to MX Reds, they may not provide the same satisfying typing experience for everyone, with some users experiencing issues like accidental double-presses due to the low actuation distance. Despite this, the keyboard is highly recommended for gamers due to its performance, solid build, and attractive price point, especially if opting for the SE model with a wrist rest.",https://cdn.mos.cms.futurecdn.net/dc5EbB8feqwTebp7EZ7rQT.jpg,Laptop Mag,General,Laptop Mag,"[{'topic': 'technology', 'relevance_score': '0.814427'}]",0.194252,Somewhat-Bullish,"[{'ticker': 'CRSR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.245702', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.603842', 'ticker_sentiment_score': '0.115575', 'ticker_sentiment_label': 'Neutral'}]"
"United Natural Foods, Inc. Reopens CUB® Banner Store in Minneapolis",https://www.delimarketnews.com/quick-bite/united-natural-foods-inc-reopens-cub-banner-store-minneapolis-Mike-Stigers/jenna-plasterer/fri-02122021-0858/11147,20210212T011502,['Jenna Plasterer'],"United Natural Foods, Inc. (UNFI) has reopened its CUB® banner store on Lake Street in Minneapolis after it was forced to close due to significant damage in 2020. The renovated store features enlarged specialty areas and new community-suggested amenities, including an expanded deli, a global foods market, and a freshly made tortillas station. This reopening marks a significant step for CUB, showcasing its commitment to the community by rebuilding with enhanced offerings and services.",https://d1jie5o4kjowzg.cloudfront.net/deli-headline-banner-images/unfi_reopening_021221.png?BB9al0d8roizjbiMZG9RmThmOX.wrNLR,Deli Market News,General,Deli Market News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.929041'}, {'topic': 'economy_macro', 'relevance_score': '0.620436'}]",0.179837,Somewhat-Bullish,"[{'ticker': 'UNFI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.438005', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DG', 'relevance_score': '0.603823', 'ticker_sentiment_score': '0.117638', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.626395', 'ticker_sentiment_score': '0.131120', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KR', 'relevance_score': '0.633670', 'ticker_sentiment_score': '0.135159', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.646431', 'ticker_sentiment_score': '0.125784', 'ticker_sentiment_label': 'Neutral'}]"
"SuperMicro server spy chip story returns, with no more proof than before",https://appleinsider.com/articles/21/02/12/supermicro-server-spy-chip-story-returns-with-no-more-proof-than-before,20210212T082300,['Mike Wuerthele'],"Bloomberg has revisited its 2018 report alleging Chinese spy chips in Super Micro server hardware used by Apple, Amazon, and the US government, but the new story offers no additional corroborating evidence. Apple, Amazon, SuperMicro, and several US federal agencies previously denied the original claims, with Apple CEO Tim Cook criticizing Bloomberg's reporting. Despite the continued denials and lack of proof, Bloomberg stands by its controversial story.",https://photos5.appleinsider.com/gallery/28203-43420-apple-data-center-us-xl.jpg,AppleInsider,General,AppleInsider,"[{'topic': 'technology', 'relevance_score': '0.920276'}]",-0.393594,Bearish,"[{'ticker': 'SMCI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.614997', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.861996', 'ticker_sentiment_score': '-0.408379', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.745532', 'ticker_sentiment_score': '-0.304528', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IBM', 'relevance_score': '0.596162', 'ticker_sentiment_score': '-0.106718', 'ticker_sentiment_label': 'Neutral'}]"
Qualcomm objects to Nvidia’s $40 billion Arm acquisition,https://www.cnbc.com/2021/02/12/qualcomm-objects-to-nvidias-40-billion-arm-acquisition.html,20210212T101900,['Sam Shead'],"Qualcomm has formally expressed its opposition to Nvidia's proposed $40 billion acquisition of Arm to regulators worldwide, including the FTC, European Commission, and UK's Competition and Markets Authority. The U.S. chipmaker fears Nvidia could become a gatekeeper of Arm's technology, restricting access for other chipmakers. Regulators are now in a ""second phase"" of investigation, seeking more information from the involved companies.",https://image.cnbcfm.com/api/v1/image/101339453-168235129.jpg?v=1532564552&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.816314'}]",-0.116114,Neutral,"[{'ticker': 'NVDA', 'relevance_score': '0.999338', 'ticker_sentiment_score': '-0.302298', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'QCOM', 'relevance_score': '0.897682', 'ticker_sentiment_score': '-0.278902', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMD', 'relevance_score': '0.618726', 'ticker_sentiment_score': '0.115523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.584704', 'ticker_sentiment_score': '0.100338', 'ticker_sentiment_label': 'Neutral'}]"
"Years later, Bloomberg doubles down on disputed Supermicro supply chain hack story",https://www.datacenterdynamics.com/en/news/years-later-bloomberg-doubles-down-disputed-supermicro-supply-chain-hack-story/,20210212T211641,['Sebastian Moss'],"Bloomberg has published a new article, years after its initial disputed report, to double down on its claims that the Chinese state infiltrated Supermicro to plant secret chips on its motherboards. While Supermicro and other companies involved continue to deny these allegations, the new report offers additional context and quotes, alleging wider historical tampering and government investigations. Despite the ongoing denials and lack of official government confirmation, Bloomberg stands by its investigative journalism.",,Data Center Dynamics,General,Data Center Dynamics,"[{'topic': 'technology', 'relevance_score': '0.803050'}]",-0.265034,Somewhat-Bearish,"[{'ticker': 'SMCI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.319297', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.717640', 'ticker_sentiment_score': '-0.309184', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.602029', 'ticker_sentiment_score': '-0.241828', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'INTC', 'relevance_score': '0.644729', 'ticker_sentiment_score': '-0.141292', 'ticker_sentiment_label': 'Neutral'}]"
