title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Worries About T-Mobile’s Competition From Satellite Companies Look Overdone,https://www.barchart.com/story/news/3212895/worries-about-t-mobiles-competition-from-satellite-companies-look-overdone,20260709T204500,['Larry Ramer'],"T-Mobile (TMUS) stock has faced challenges due to concerns about competition from satellite companies offering direct-to-device (D2D) services. However, the article argues that these worries are overblown as most D2D providers are more likely to partner with carriers like T-Mobile rather than directly compete, due to logistical and cost reasons. Bank of America recently upgraded TMUS stock to ""Buy"" with a $220 price target, highlighting the company's attractive valuation and growth prospects despite these perceived competitive threats.",https://media.barchart.com/contributors-admin/common-images/images/S%26P%20500%20Companies/Communication%20Services/T-Mobile%20US%20Inc%20store%20signage%20by-%20jetcityimage%20via%20iStock.jpg,Barchart.com,General,Barchart.com,"[{'topic': 'technology', 'relevance_score': '0.881111'}, {'topic': 'financial_markets', 'relevance_score': '0.782838'}, {'topic': 'earnings', 'relevance_score': '0.648836'}]",0.316597,Somewhat-Bullish,"[{'ticker': 'TMUS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.483656', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.730204', 'ticker_sentiment_score': '0.135122', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.566132', 'ticker_sentiment_score': '0.328509', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon.com (NASDAQ: AMZN) completes $24.923B multi-tranche notes sale,https://www.stocktitan.net/sec-filings/AMZN/8-k-amazon-com-inc-reports-material-event-3f262581791c.html,20260709T205313,[],"Amazon.com, Inc. (NASDAQ: AMZN) has completed a multi-tranche notes sale, raising an aggregate public offering price of $24.923 billion, with estimated net proceeds of approximately $24.867 billion. The offering includes floating rate notes due in 2029 and seven series of fixed-rate notes maturing between 2029 and 2066, with coupon rates ranging from 4.600% to 6.250%. This debt issuance was conducted under an existing shelf registration on Form S-3 and involved major underwriters like Barclays, Goldman Sachs, J.P. Morgan, and Morgan Stanley.",,Stock Titan,General,Stock Titan,"[{'topic': 'finance', 'relevance_score': '0.937316'}, {'topic': 'financial_markets', 'relevance_score': '0.814895'}, {'topic': 'earnings', 'relevance_score': '0.633339'}]",0.034994,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.304256', 'ticker_sentiment_score': '0.049051', 'ticker_sentiment_label': 'Neutral'}]"
Worries About T-Mobile’s Competition From Satellite Companies Look Overdone,https://finance.yahoo.com/markets/stocks/articles/worries-t-mobile-competition-satellite-202704650.html,20260709T212700,['Larry Ramer'],"Concerns about satellite companies competing with T-Mobile are likely overblown, as many D2D providers are opting for partnerships with carriers rather than direct competition due to logistical challenges. Despite a 22% drop in T-Mobile's stock over the past year, an analyst upgrade from Bank of America and attractive valuation multiples suggest it's a good buy for value investors. The company's focus on mobile services and upcoming broadband expansion, coupled with satellite firms needing carrier support, reinforces this outlook.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'technology', 'relevance_score': '0.850034'}, {'topic': 'financial_markets', 'relevance_score': '0.781247'}, {'topic': 'earnings', 'relevance_score': '0.625148'}]",0.267435,Somewhat-Bullish,"[{'ticker': 'TMUS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.434598', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.722896', 'ticker_sentiment_score': '0.126226', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.635860', 'ticker_sentiment_score': '0.330856', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon (AMZN) Laps the Stock Market: Here's Why,https://finance.yahoo.com/markets/stocks/articles/amazon-amzn-laps-stock-market-214505596.html,20260709T221022,['Zacks Equity Research'],"Amazon (AMZN) outperformed the S&P 500 and Nasdaq in a recent trading session, with its stock up 1.4%. Analysts project strong growth for Amazon, with an estimated 8.33% EPS growth and 17.41% revenue growth for the upcoming quarter, and even higher for the full fiscal year. The company currently holds a Zacks Rank of #2 (Buy), indicating optimism from analysts, though its Forward P/E and PEG ratios suggest it's trading at a premium compared to its industry.",https://s.yimg.com/lo/mysterio/api/6E6C1FF9A0111F8E3623489454E4CE01FF078EFCA673A9A4FCE4ADA56A1D4098/subgraphmysterio/resizefit_w960_h675;quality_80;format_webp/https:%2F%2Fmedia.zenfs.com%2Fen%2Fzacks.com%2Fb369e357aa3d42cc28ac674490d4ae83,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.900626'}, {'topic': 'financial_markets', 'relevance_score': '0.925037'}, {'topic': 'retail_wholesale', 'relevance_score': '0.741119'}, {'topic': 'technology', 'relevance_score': '0.741939'}]",0.474743,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.472744', 'ticker_sentiment_label': 'Bullish'}]"
Amazon.com Inc. (AMZN) Stock Price | Live Quotes & Charts | NASDAQ,https://timothysykes.com/quote/AMZN/,20260709T223331,[],"This page provides live stock information for Amazon.com Inc. (AMZN), including its current stock price and daily change. It also notes that earnings information is not currently available and features a disclaimer about the risks of day trading, emphasizing that most active traders tend to lose money.",,timothysykes.com,General,timothysykes.com,"[{'topic': 'earnings', 'relevance_score': '0.933996'}, {'topic': 'financial_markets', 'relevance_score': '0.919427'}]",0.219314,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.973046', 'ticker_sentiment_score': '0.198419', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com, Inc. Shs Thailand Depositary Receipts Repr 1 Sh Financial Statements – SET:AMZN19",https://www.tradingview.com/symbols/SET-AMZN19/financials-overview/,20260710T020707,[],"This article provides financial statement information for Amazon.com, Inc. Shs Thailand Depositary Receipts Repr 1 Sh (SET:AMZN19). It includes an overview of the company, key facts such as its market capitalization and basic EPS, and details about its operational segments. The report also highlights that AMZN19 has not paid dividends and has no current plans to do so.",,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.944598'}, {'topic': 'retail_wholesale', 'relevance_score': '0.824974'}, {'topic': 'technology', 'relevance_score': '0.829617'}, {'topic': 'financial_markets', 'relevance_score': '0.739069'}, {'topic': 'finance', 'relevance_score': '0.601930'}]",0.040553,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.011503', 'ticker_sentiment_label': 'Neutral'}]"
Wolfe Research upgrades Grainger stock rating on growth outlook,https://www.investing.com/news/analyst-ratings/wolfe-research-upgrades-grainger-stock-rating-on-growth-outlook-93CH-4783409,20260710T023751,['Investing.com'],"Wolfe Research upgraded Grainger (NYSE:GWW) to Peerperform from Underperform, citing accelerating revenue and earnings momentum, with organic growth expected to remain in the low double digits for fiscal year 2026. The firm raised its year-end 2026 base case fair value for Grainger by 12% to $1,462, implying an 8% upside, despite the stock trading at a higher P/E multiple than its five-year median. This upgrade follows Grainger's strong Q1 2026 results, which surpassed earnings and revenue expectations, reinforcing a positive outlook for its financial performance.",https://i-invdn-com.investing.com/news/moved_LYNXMPEM3T1K3_1200_L.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.937282'}, {'topic': 'financial_markets', 'relevance_score': '0.725339'}, {'topic': 'manufacturing', 'relevance_score': '0.640570'}, {'topic': 'retail_wholesale', 'relevance_score': '0.633135'}]",0.297895,Somewhat-Bullish,"[{'ticker': 'GWW', 'relevance_score': '0.958753', 'ticker_sentiment_score': '0.774672', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.618528', 'ticker_sentiment_score': '0.342878', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.582119', 'ticker_sentiment_score': '0.217129', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.568592', 'ticker_sentiment_score': '0.308605', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.584577', 'ticker_sentiment_score': '-0.136878', 'ticker_sentiment_label': 'Neutral'}]"
Amazon's Supply Chain Services: The End of the Parcel Duopoly,https://www.kavout.com/market-lens/amazon-s-supply-chain-services-the-end-of-the-parcel-duopoly,20260710T030709,[],"Amazon's launch of Amazon Supply Chain Services (ASCS) marks the end of the traditional parcel duopoly dominated by FedEx and UPS, directly challenging them with its vast logistics network and aggressive pricing. This move leverages Amazon's extensive investment in supply chain infrastructure, aiming to replicate the success of AWS by offering its logistics capabilities to all businesses. While FedEx and UPS have seen significant stock declines and are pivoting towards higher-margin services, Amazon's entry is forcing a redefinition of the market, with incumbent strengths in international networks and long-standing relationships providing a competitive moat.",https://investgpt-test.oss-us-east-1.aliyuncs.com/blog/pexels-photo-38199714.jpeg,Kavout | AI,General,Kavout | AI,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901290'}, {'topic': 'earnings', 'relevance_score': '0.833664'}, {'topic': 'finance', 'relevance_score': '0.730883'}, {'topic': 'energy_transportation', 'relevance_score': '0.716397'}, {'topic': 'economy_macro', 'relevance_score': '0.631303'}]",-0.102311,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.408683', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.951726', 'ticker_sentiment_score': '-0.401317', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.925716', 'ticker_sentiment_score': '-0.434478', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'PFE', 'relevance_score': '0.580084', 'ticker_sentiment_score': '0.073733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MMM', 'relevance_score': '0.551895', 'ticker_sentiment_score': '0.078465', 'ticker_sentiment_label': 'Neutral'}]"
$110 million trash facility opens in Aurora ahead of Colorado’s statewide recycling expansion,https://www.denverpost.com/2026/07/10/colorado-waste-management-recycling/,20260710T060000,['Noelle Phillips'],"A new $110 million WM recycling facility has opened in Aurora, Colorado, just as the state prepares to launch an aggressive statewide recycling program. This Producer Responsibility Program aims to provide free curbside recycling to over 700,000 homes and businesses by 2035, with costs covered by companies that produce packaging waste. The facility, which can handle 175,000 tons of garbage annually, is key to improving Colorado's currently low recycling rate.",https://www.denverpost.com/wp-content/uploads/2026/07/TDP-L-recycling070926-cha-677.jpg,The Denver Post,General,The Denver Post,"[{'topic': 'energy_transportation', 'relevance_score': '0.813316'}, {'topic': 'economy_fiscal', 'relevance_score': '0.716555'}]",0.321381,Somewhat-Bullish,"[{'ticker': 'WM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.414217', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.749420', 'ticker_sentiment_score': '0.329687', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IP', 'relevance_score': '0.636345', 'ticker_sentiment_score': '0.222498', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PKG', 'relevance_score': '0.577640', 'ticker_sentiment_score': '0.217657', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Harbor Investment Advisory LLC Reduces Stake in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-harbor-investment-advisory-llc-reduces-stake-in-amazoncom-inc-amzn-2026-07-10/,20260710T073108,['MarketBeat'],"Harbor Investment Advisory LLC reduced its stake in Amazon.com, Inc. by 25.4% in the first quarter, selling 78,791 shares and retaining 230,906 shares valued at approximately $48.1 million. This reduction comes amidst ongoing insider selling by executives like Douglas J. Herrington and Andrew R. Jassy. Despite these sales, analyst sentiment remains positive, with several firms raising or reaffirming bullish ratings for Amazon, particularly noting its strong earnings and role in AI development.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.917227'}, {'topic': 'financial_markets', 'relevance_score': '0.828037'}, {'topic': 'technology', 'relevance_score': '0.747787'}, {'topic': 'retail_wholesale', 'relevance_score': '0.602444'}, {'topic': 'finance', 'relevance_score': '0.615978'}]",0.011654,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.008131', 'ticker_sentiment_label': 'Neutral'}]"
"iA Global Asset Management Inc. Buys 189,350 Shares of Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-ia-global-asset-management-inc-buys-189350-shares-of-amazoncom-inc-amzn-2026-07-10/,20260710T073113,['MarketBeat'],"iA Global Asset Management Inc. has increased its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 13.1% in the first quarter, purchasing an additional 189,350 shares and bringing its total holdings to 1,630,886 shares valued at $339.7 million. Amazon continues to receive strong institutional support, with 72.2% of its shares owned by institutions, and analysts have given it a ""Moderate Buy"" consensus rating. The company reported strong quarterly earnings, beating expectations with $2.78 EPS on $181.52 billion in revenue, although recent insider sales and significant AI infrastructure spending are closely watched by investors.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.939462'}, {'topic': 'financial_markets', 'relevance_score': '0.815044'}, {'topic': 'technology', 'relevance_score': '0.748304'}]",0.270348,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.254474', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
First Horizon Corp Grows Holdings in AT&T Inc. $T,https://www.marketbeat.com/instant-alerts/filing-first-horizon-corp-grows-holdings-in-att-inc-t-2026-07-10/,20260710T081200,['MarketBeat'],"First Horizon Corp increased its stake in AT&T by 28.4% in the first quarter, holding 368,309 shares valued at approximately $10.7 million. AT&T's Q1 earnings and revenue surpassed estimates, and the company declared a quarterly dividend of $0.2775 per share, yielding about 5.3%. Analysts currently rate AT&T as a ""Moderate Buy"" with an average target price of $29.68, despite some recent negative sentiment from Wells Fargo and Barclays.",https://www.marketbeat.com/logos/139387-attlogo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.929218'}, {'topic': 'financial_markets', 'relevance_score': '0.849532'}, {'topic': 'finance', 'relevance_score': '0.712935'}, {'topic': 'technology', 'relevance_score': '0.631428'}]",0.123254,Neutral,"[{'ticker': 'T', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.173813', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.608638', 'ticker_sentiment_score': '0.045404', 'ticker_sentiment_label': 'Neutral'}]"
"3,036 Shares in Amazon.com, Inc. $AMZN Bought by Wealth Care LLC",https://www.marketbeat.com/instant-alerts/filing-3036-shares-in-amazoncom-inc-amzn-bought-by-wealth-care-llc-2026-07-10/,20260710T083405,['MarketBeat'],"Wealth Care LLC recently purchased 3,036 shares of Amazon.com, Inc. (AMZN), valued at approximately $632,000, during the first quarter, highlighting continued institutional interest in the company. Despite some insider selling, institutional investors now own 72.20% of Amazon's stock. Analysts maintain a ""Moderate Buy"" rating with an average price target of $312.79, after Amazon exceeded Q1 earnings expectations with $2.78 EPS and $181.52 billion in revenue.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.949572'}, {'topic': 'financial_markets', 'relevance_score': '0.807466'}, {'topic': 'retail_wholesale', 'relevance_score': '0.714703'}, {'topic': 'technology', 'relevance_score': '0.812215'}]",0.227303,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.224407', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Key Financial Inc Increases Stock Holdings in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-key-financial-inc-increases-stock-holdings-in-amazoncom-inc-amzn-2026-07-10/,20260710T083405,['MarketBeat'],"Key Financial Inc grew its stake in Amazon.com, Inc. by 9.4% in the first quarter, acquiring an additional 2,384 shares to reach a total of 27,620 shares valued at approximately $5.75 million. Amazon reported robust quarterly results with earnings of $2.78 per share and revenue of $181.52 billion, surpassing expectations and demonstrating 16.6% year-over-year revenue growth. Despite strong analyst sentiment and a ""Moderate Buy"" consensus rating, investor attention is also on the company’s substantial AI-related expenditures and recent insider stock sales.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.823191'}, {'topic': 'financial_markets', 'relevance_score': '0.907739'}, {'topic': 'technology', 'relevance_score': '0.746259'}, {'topic': 'finance', 'relevance_score': '0.637139'}]",0.251572,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.263392', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com, Inc. $AMZN Shares Sold by Peregrine Capital Management LLC",https://www.marketbeat.com/instant-alerts/filing-amazoncom-inc-amzn-shares-sold-by-peregrine-capital-management-llc-2026-07-10/,20260710T083405,['MarketBeat'],"Peregrine Capital Management LLC reduced its stake in Amazon.com, Inc. by 10.4% in the first quarter, selling 59,320 shares but still maintaining Amazon as its largest holding. Despite this sale and some investor caution regarding Amazon's AI spending, Wall Street analysts maintain a ""Moderate Buy"" rating, with many raising price targets after the company's strong Q1 earnings beat and significant bond sale to fund AI infrastructure. Insider selling has also been noted, as the company navigates heavy investment in AI while its stock performance remains volatile.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.915031'}, {'topic': 'financial_markets', 'relevance_score': '0.827930'}, {'topic': 'technology', 'relevance_score': '0.702405'}, {'topic': 'finance', 'relevance_score': '0.638872'}, {'topic': 'retail_wholesale', 'relevance_score': '0.639933'}]",0.139518,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.147983', 'ticker_sentiment_label': 'Neutral'}]"
Taiwan Semiconductor Manufacturing Company Ltd. $TSM Shares Bought by Equitable Trust Co.,https://www.marketbeat.com/instant-alerts/filing-taiwan-semiconductor-manufacturing-company-ltd-tsm-shares-bought-by-equitable-trust-co-2026-07-10/,20260710T084111,['MarketBeat'],"Equitable Trust Co. increased its holdings in Taiwan Semiconductor Manufacturing Company Ltd. (TSM) by 3.7% in the first quarter, now owning 45,349 shares valued at $15.3 million. Wall Street analysts maintain a ""Buy"" rating for TSM with an average price target of $449.38, supported by the company's strong quarterly results including beating EPS estimates and a 40.6% year-over-year revenue increase. TSMC also raised its quarterly dividend to $1.1136 per share, indicating continued financial strength.",https://www.marketbeat.com/logos/taiwan-semiconductor-manufacturing-company-limited-logo-1200x675.png?v=20221020142229,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.930709'}, {'topic': 'financial_markets', 'relevance_score': '0.828582'}, {'topic': 'technology', 'relevance_score': '0.744166'}, {'topic': 'manufacturing', 'relevance_score': '0.600884'}]",0.282604,Somewhat-Bullish,"[{'ticker': 'TSM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.422016', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606202', 'ticker_sentiment_score': '0.131634', 'ticker_sentiment_label': 'Neutral'}]"
Taiwan Semiconductor Manufacturing Company Ltd. $TSM Stake Boosted by Whipplewood Advisors LLC,https://www.marketbeat.com/instant-alerts/filing-taiwan-semiconductor-manufacturing-company-ltd-tsm-stake-boosted-by-whipplewood-advisors-llc-2026-07-10/,20260710T100923,['MarketBeat'],"Whipplewood Advisors LLC significantly increased its stake in Taiwan Semiconductor Manufacturing Company (TSM) by 484.5% in the first quarter, holding 1,473 shares worth $498,000. TSM reported strong first-quarter earnings, beating estimates with EPS of $3.49 and revenue up 40.6% year-over-year, and raised its quarterly dividend. Analysts anticipate continued growth due to demand from AI and advanced-chip technologies.",https://www.marketbeat.com/logos/taiwan-semiconductor-manufacturing-company-limited-logo-1200x675.png?v=20221020142229,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.904957'}, {'topic': 'financial_markets', 'relevance_score': '0.833166'}, {'topic': 'technology', 'relevance_score': '0.710219'}, {'topic': 'manufacturing', 'relevance_score': '0.613981'}]",0.28014,Somewhat-Bullish,"[{'ticker': 'TSM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.471030', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647164', 'ticker_sentiment_score': '0.119067', 'ticker_sentiment_label': 'Neutral'}]"
eBay (EBAY) Receives a Hold from Wells Fargo,https://www.theglobeandmail.com/investing/markets/stocks/EBAY-Q/pressreleases/3220928/ebay-ebay-receives-a-hold-from-wells-fargo/,20260710T102642,['Tipranks'],"Wells Fargo analyst Ken Gawrelski maintained a Hold rating on eBay (EBAY) with a price target of $105.00, while the company's shares closed at $115.25. Gawrelski has a 4.8% average return and 51.47% success rate. The Street's general consensus for eBay is a Moderate Buy with an average price target of $110.80.",,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'earnings', 'relevance_score': '0.943462'}, {'topic': 'financial_markets', 'relevance_score': '0.822968'}, {'topic': 'finance', 'relevance_score': '0.718429'}, {'topic': 'retail_wholesale', 'relevance_score': '0.608154'}]",0.022467,Neutral,"[{'ticker': 'EBAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.021960', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.626345', 'ticker_sentiment_score': '0.035643', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606595', 'ticker_sentiment_score': '0.004829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.603035', 'ticker_sentiment_score': '0.024410', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKNG', 'relevance_score': '0.632714', 'ticker_sentiment_score': '0.022584', 'ticker_sentiment_label': 'Neutral'}]"
"EBIT per share of Amazon.com, Inc. Shs Thailand Depositary Receipts Repr 1 Sh – SET:AMZN19",https://www.tradingview.com/symbols/SET-AMZN19/financials-statistics-and-ratios/ebit-per-share/,20260710T110714,[],"The article provides a financial overview of Amazon.com, Inc. Shs Thailand Depositary Receipts, traded on the Stock Exchange of Thailand under the symbol AMZN19. It specifically focuses on the ""EBIT per share"" metric for this security. The page indicates that the market is closed with no recent trades.",,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.900124'}, {'topic': 'financial_markets', 'relevance_score': '0.817227'}, {'topic': 'retail_wholesale', 'relevance_score': '0.715579'}, {'topic': 'finance', 'relevance_score': '0.620215'}, {'topic': 'technology', 'relevance_score': '0.636078'}]",0.008826,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.921627', 'ticker_sentiment_score': '0.031494', 'ticker_sentiment_label': 'Neutral'}]"
Hasbro launches first Play-Doh line designed for adults,https://www.mlive.com/business/2026/07/hasbro-launches-first-play-doh-line-designed-for-adults.html,20260710T112500,['Brandon Champion'],"Hasbro has introduced ""Blooms by Play-Doh,"" its first line of Play-Doh designed specifically for adults, reimagining the classic molding experience for crafting realistic floral arrangements. This move caters to adult interest in hands-on creative activities for stress relief, supported by research indicating many adults turn to arts and crafts to unwind. The kits include everything needed to create and preserve these floral arrangements, aiming to provide an elevated, immersive crafting experience.",https://www.mlive.com/resizer/v2/MJFI6M2X4ZBKLCTGB7A3LLO2K4.jpg?auth=3645f38c5aef17c8305dd76395db0fe4c80e045452cc2491430151e156786641&width=1280&smart=true&quality=90,MLive.com,General,MLive.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.923045'}, {'topic': 'manufacturing', 'relevance_score': '0.610270'}]",0.340153,Somewhat-Bullish,"[{'ticker': 'HAS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.404704', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612421', 'ticker_sentiment_score': '0.335826', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.627286', 'ticker_sentiment_score': '0.339351', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.629733', 'ticker_sentiment_score': '0.313900', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Jim Cramer on AT&T: “It’s Time to Sell”,https://finance.yahoo.com/markets/stocks/articles/jim-cramer-t-time-sell-120119515.html,20260710T120051,['Syeda Seirut Javed'],"Jim Cramer advised selling AT&T (NYSE: T) shares, citing a lack of growth potential and strong competition from services like Starlink and Amazon's Project Kuiper. He mentioned that despite tax considerations for inherited shares, he prioritizes growth over high yields, warning that bonds offer similar income without the competitive pressures AT&T faces in rural areas. Cramer suggested that other AI stocks present better upside potential with less risk.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'financial_markets', 'relevance_score': '0.928345'}, {'topic': 'technology', 'relevance_score': '0.803598'}]",-0.248314,Somewhat-Bearish,"[{'ticker': 'T', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.638250', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.632790', 'ticker_sentiment_score': '0.128033', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.625362', 'ticker_sentiment_score': '-0.246646', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Palo Alto Networks CEO Nikesh Arora: AI token costs must fall 90%,https://finance.yahoo.com/technology/ai/articles/palo-alto-networks-ceo-nikesh-131703378.html,20260710T130908,['Cris Tolomia'],"Palo Alto Networks CEO Nikesh Arora states that AI token costs need to decrease by 90% in the next two years for large-scale enterprise AI deployment to be truly viable, despite recent efficiency improvements from companies like OpenAI. He emphasizes that while demand is infinite, current prohibitive pricing is a significant obstacle for companies looking to move beyond pilot projects into widespread AI adoption. Arora's concerns align with other corporate leaders, including Palantir CEO Alex Karp, who also criticize the high cost of per-token AI models.",https://s.yimg.com/lo/mysterio/api/001DACAAE09DD6137E4C48FD3CC2F3387D1975B7740951A0FE6CB0B7467CD767/subgraphmysterio/resizefit_w960_h540;quality_80;format_webp/https:%2F%2Fmedia.zenfs.com%2Fen%2Fquartz_855%2F483c4aceb4c80f056b08036f3ec8ff95,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'technology', 'relevance_score': '0.902857'}, {'topic': 'economy_macro', 'relevance_score': '0.735399'}, {'topic': 'finance', 'relevance_score': '0.610190'}]",-0.070797,Neutral,"[{'ticker': 'PANW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.210796', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PLTR', 'relevance_score': '0.606807', 'ticker_sentiment_score': '-0.100325', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621563', 'ticker_sentiment_score': '0.323545', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.613032', 'ticker_sentiment_score': '-0.136969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.603116', 'ticker_sentiment_score': '-0.123006', 'ticker_sentiment_label': 'Neutral'}]"
