title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Netflix falls as benefits from password-sharing crackdown to take time,https://www.reuters.com/technology/netflix-tumbles-revenue-hit-overshadows-subscriber-jump-2023-07-20/,20230720T201800,['Samrhitha A'],"Netflix shares fell over 8% after its second-quarter revenue growth and forecast lagged estimates, despite adding nearly 6 million subscribers due to a password-sharing crackdown and new ad-supported tier. Executives cautioned that it would take ""several quarters"" to see significant returns from these new initiatives, leading to an $18 billion loss in market value. Analysts remain broadly optimistic, citing the potential for accelerated revenue growth in the latter half of 2023 and Netflix's strong content lineup amidst the Hollywood strike.",https://www.reuters.com/resizer/P_d2g78tih3VwU_78_w0F_xR814=/960x0/filters:format(jpg):quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/5MGEZJ77KBLN3B5T44J3B5OAE4.jpg,Reuters,General,Reuters,"[{'topic': 'earnings', 'relevance_score': '0.901682'}, {'topic': 'financial_markets', 'relevance_score': '0.803671'}, {'topic': 'technology', 'relevance_score': '0.723919'}, {'topic': 'retail_wholesale', 'relevance_score': '0.617955'}]",-0.148551,Neutral,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.279066', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DIS', 'relevance_score': '0.705993', 'ticker_sentiment_score': '-0.129948', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.638219', 'ticker_sentiment_score': '-0.061000', 'ticker_sentiment_label': 'Neutral'}]"
Is teleshopping still a viable retail channel?,https://www.retail-insight-network.com/features/is-teleshopping-still-a-viable-retail-channel/,20230721T232852,['Claire Jenns'],"Teleshopping, with its origins in the 1950s, faces challenges in remaining a viable retail channel amidst the rise of online shopping and livestream platforms like TikTok. While industry leader QVC has integrated technology like QR codes, its declining net income suggests difficulties in attracting younger, tech-savvy consumers who gravitate towards more modern retail experiences. To survive, teleshopping must focus on products requiring detailed demonstrations and competitive pricing, while addressing the need to engage a younger demographic.",https://www.retail-insight-network.com/wp-content/uploads/sites/18/2023/07/shutterstock_1662548308-scaled.jpg,Retail Insight Network,General,Retail Insight Network,"[{'topic': 'retail_wholesale', 'relevance_score': '0.942759'}, {'topic': 'technology', 'relevance_score': '0.740542'}, {'topic': 'finance', 'relevance_score': '0.626520'}, {'topic': 'economy_macro', 'relevance_score': '0.643733'}]",0.141083,Neutral,"[{'ticker': 'QVCC', 'relevance_score': '0.332589', 'ticker_sentiment_score': '0.033365', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.614182', 'ticker_sentiment_score': '0.215160', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Lowers Price for iRobot Acquisition to $51.75 Per Share,https://www.bloomberg.com/news/articles/2023-07-25/amazon-lowers-price-for-irobot-acquisition-to-51-75-per-share,20230725T131200,"['Robin Ajello', 'Leah Nylen', 'and Paula Seligson']","Amazon has lowered its acquisition price for iRobot, the maker of Roomba, to $51.75 per share, representing a 15% reduction from its initial offer. This price adjustment accounts for new financing secured by iRobot as the merger review continues under scrutiny from US and European regulators. The news led to a tumble in iRobot Corp.'s stock.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iEOCq9QCWXOU/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.922326'}, {'topic': 'technology', 'relevance_score': '0.845132'}]",-0.104643,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.105839', 'ticker_sentiment_label': 'Neutral'}]"
"YieldMax AMZN Option Income Strategy ETF (AMZY) Price, Holdings, & News",https://www.marketbeat.com/stocks/NYSEARCA/AMZY/,20230725T194120,[],"The YieldMax AMZN Option Income Strategy ETF (AMZY) is an actively managed ETF launched on July 24, 2023, that uses a synthetic covered call strategy on Amazon stock (AMZN) to generate current income and capped gains. It is collateralized by cash and US Treasurys. The fund had assets under management of $217.63 million as of April 2, 2026, and offers a dividend yield of 58.82% with a net expense ratio of 1.17%.",https://www.marketbeat.com/logos/thumbnail/yieldmax-amzn-option-income-strategy-etf-logo.png?v=20250716074940,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.906932'}, {'topic': 'ipo', 'relevance_score': '0.611550'}]",0.2926,Somewhat-Bullish,"[{'ticker': 'AMZY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.306682', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.746700', 'ticker_sentiment_score': '0.227091', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
New YieldMax ETF Seeks Synthetic Covered Call Strategy on Amazon,https://www.etftrends.com/new-yieldmax-etf-seeks-synthetic-covered-call-strategy-amazon/,20230725T225506,['James Comtois'],"YieldMax has launched the YieldMax AMZN Option Income Strategy ETF (AMZY) on the NYSE, which utilizes a synthetic covered call strategy on Amazon (AMZN) to generate monthly income. This actively managed fund, advised by Tidal Financial Group and subadvised by ZEGA Financial, aims for compelling yields with capped participation in Amazon’s gains without directly investing in AMZN. AMZY follows a similar model to the previously launched YieldMax NVDA Option Income Strategy ETF (NVDY), offering investors enhanced income through options.",,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.913233'}, {'topic': 'finance', 'relevance_score': '0.835906'}]",0.235881,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.285336', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.643529', 'ticker_sentiment_score': '0.235127', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon lowers iRobot deal price by 15% after Roomba maker incurs fresh debt,https://www.reuters.com/markets/deals/amazon-amends-irobot-deal-lower-offer-price-by-15-2023-07-25/,20230725T225506,['Reuters'],"Amazon has reduced its acquisition price for iRobot by 15% to approximately $1.42 billion, due to the Roomba maker incurring new debt. The amended deal now values each iRobot share at $51.75, down from $61.00. This acquisition, first proposed in August of the previous year, is still undergoing antitrust scrutiny in Europe, though it was cleared by the UK's antitrust regulator in June.",https://www.reuters.com/resizer/v2/U66DBMLTJROWBBBNWVHUFORUIQ.jpg?auth=74dd5e1ce5441841387d8a8e0988ec9b400dc6894a6ffd411d6459aff01763d3&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.811192'}, {'topic': 'technology', 'relevance_score': '0.737038'}]",0.074317,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.984227', 'ticker_sentiment_score': '0.084312', 'ticker_sentiment_label': 'Neutral'}]"
Why is Netflix lagging FAANG stocks?,https://www.cmcmarkets.com/en-au/opto/why-is-netflix-lagging-faang-stocks,20230726T005000,['Opto'],"While other FAANG stocks have seen significant rallies in 2023, Netflix has lagged, raising questions about its inclusion in the group. Despite a subscriber boost from a password crackdown, the company faces challenges from ongoing strikes and has not highlighted AI in its earnings, unlike its tech counterparts. The article discusses investment approaches for FAANG stocks through ETFs.",https://assets.cmcmarkets.com/images/FAANG--1200px.jpg,CMC Markets,General,CMC Markets,"[{'topic': 'earnings', 'relevance_score': '0.920723'}, {'topic': 'financial_markets', 'relevance_score': '0.927534'}, {'topic': 'technology', 'relevance_score': '0.822216'}]",0.258118,Somewhat-Bullish,"[{'ticker': 'MILN', 'relevance_score': '0.733689', 'ticker_sentiment_score': '0.226444', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.112337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.818930', 'ticker_sentiment_score': '0.342025', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.805505', 'ticker_sentiment_score': '0.330744', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.841707', 'ticker_sentiment_score': '0.311528', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
GCU graduate helps family company soar among sours on Amazon,https://news.gcu.edu/gcu-news/gcu-graduate-helps-family-company-soar-among-sours-on-amazon/,20230726T231919,['Mike Kilen'],"GCU graduate Edgar Diaz revitalized his family's lemon and lime juice business, Lucy's Inc., by implementing an online sales strategy on Amazon. His efforts led to the company's sales increasing significantly and being featured in an Amazon small business advertising campaign. Lucy's Inc. is now transitioning to organic products and glass bottles, aiming for high-quality, anti-inflammatory product lines.",https://news.gcu.edu/app/uploads/2023/07/edgar-alum-crop-1024x591.jpg,GCU News,General,GCU News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.844477'}, {'topic': 'manufacturing', 'relevance_score': '0.643732'}]",0.387988,Bullish,"[{'ticker': 'LOPE', 'relevance_score': '0.814803', 'ticker_sentiment_score': '0.258970', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.987581', 'ticker_sentiment_score': '0.485854', 'ticker_sentiment_label': 'Bullish'}]"
You Don't Have to Pick a Winner in E-Commerce. Here's Why.,https://www.fool.com/investing/2023/07/27/you-dont-have-to-pick-a-winner-in-e-commerce-heres/,20230727T064000,['Stefon Walters'],"The e-commerce industry, which saw significant growth during the pandemic, is projected to reach $1 trillion in U.S. revenue by the end of 2024. Investors can gain broad exposure to this growing sector without betting on individual companies by investing in exchange-traded funds (ETFs) such as the Global X E-commerce ETF (EBIZ). This ETF diversifies investments across various e-commerce segments and geographies, reducing country-specific risks and providing a hedge against the volatility of single stocks.",https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F740768%2Fgettyimages-1407726075.jpg&w=3840&op=resize,The Motley Fool,General,The Motley Fool,"[{'topic': 'financial_markets', 'relevance_score': '0.944338'}, {'topic': 'retail_wholesale', 'relevance_score': '0.726343'}, {'topic': 'technology', 'relevance_score': '0.610572'}, {'topic': 'economy_macro', 'relevance_score': '0.620081'}]",0.48733,Bullish,"[{'ticker': 'EBIZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.602092', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.739117', 'ticker_sentiment_score': '0.421744', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BKNG', 'relevance_score': '0.648935', 'ticker_sentiment_score': '0.448258', 'ticker_sentiment_label': 'Bullish'}]"
New Incheon CEO reveals vision to develop smart logistics clusters,https://airport-world.com/new-incheon-ceo-reveals-vision-to-develop-smart-logistics-clusters/,20230727T233206,['Staff reporter'],"Incheon International Airport's new CEO, Hak-jae Lee, is spearheading initiatives to transform the gateway into a global logistics hub by developing smart logistics clusters. Key components of this vision include a smart cargo terminal, a Joint Distribution Center for SMEs, and enhanced global air cargo networks, alongside attracting specialist logistics companies. The airport aims to integrate Fourth Industrial Revolution technologies and offer incentives to strengthen its position in the competitive Asia-Pacific air cargo market.",https://airport-world.com/wp-content/uploads/2023/07/INC-panoramic-820x394.jpg,Airport World,General,Airport World,"[{'topic': 'energy_transportation', 'relevance_score': '0.902446'}, {'topic': 'technology', 'relevance_score': '0.729924'}]",0.257353,Somewhat-Bullish,"[{'ticker': 'SLGB', 'relevance_score': '0.305290', 'ticker_sentiment_score': '0.004179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.743180', 'ticker_sentiment_score': '0.315885', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.702840', 'ticker_sentiment_score': '0.347712', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.613679', 'ticker_sentiment_score': '0.342727', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.621614', 'ticker_sentiment_score': '0.334668', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"YieldMax Launches Synthetic Covered Call ETFs for Meta, Google",https://etfdb.com/news/2023/07/28/yieldmax-launches-new-synthetic-covered-call-etfs/,20230728T000000,['James Comtois'],YieldMax has expanded its lineup of actively managed ETFs by launching two new funds that employ a synthetic covered call strategy for Meta Platforms Inc. (META) and Alphabet Inc. (GOOGL). The YieldMax META Option Income Strategy ETF (FBY) and the YieldMax GOOGL Option Income Strategy ETF (GOOY) aim to generate monthly income by selling call options on these tech giants. These new offerings follow the recent introduction of a similar ETF for Amazon (AMZN) and all have an expense ratio of 0.99%.,,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.903153'}, {'topic': 'finance', 'relevance_score': '0.847958'}, {'topic': 'technology', 'relevance_score': '0.625634'}]",0.260508,Somewhat-Bullish,"[{'ticker': 'AMZY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.277736', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.732985', 'ticker_sentiment_score': '0.218965', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.703459', 'ticker_sentiment_score': '0.235463', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600172', 'ticker_sentiment_score': '0.248829', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Is QYLD ETF’s 11.3% Dividend a High-Yield Trap?,https://www.tipranks.com/news/article/is-qyld-etfs-11-3-dividend-a-high-yield-trap,20230728T084049,['Michael Byrne'],"The article evaluates the Global X NASDAQ 100 Covered Call ETF (QYLD), which boasts an 11.3% monthly dividend yield. While attractive for income investors, the strategy of selling covered calls limits upside potential, leading to significantly lower long-term total returns compared to a standard Nasdaq 100 ETF like QQQ. The author concludes that QQQ is a superior investment despite QYLD's high dividend, though a small position in QYLD could supplement income for those prioritizing monthly payouts.",https://blog.tipranks.com/wp-content/uploads/2023/07/shutterstock_2167350373-750x406.jpg,TipRanks,General,TipRanks,"[{'topic': 'financial_markets', 'relevance_score': '0.949481'}, {'topic': 'finance', 'relevance_score': '0.819520'}, {'topic': 'economy_macro', 'relevance_score': '0.734898'}, {'topic': 'technology', 'relevance_score': '0.622814'}]",0.052638,Neutral,"[{'ticker': 'QYLD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.241235', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.617858', 'ticker_sentiment_score': '0.139058', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.597978', 'ticker_sentiment_score': '0.140694', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.592917', 'ticker_sentiment_score': '0.132415', 'ticker_sentiment_label': 'Neutral'}]"
"YieldMax Launches Synthetic Covered Call ETFs for Meta, Google",https://www.etftrends.com/yieldmax-launches-synthetic-covered-call-etfs-for-meta-google/,20230728T155853,['James Comtois'],"YieldMax has introduced two new actively managed ETFs, FBY and GOOY, designed to generate monthly income through synthetic covered call strategies on Meta Platforms (META) and Alphabet (GOOGL), respectively. These ETFs do not invest directly in the underlying stocks but instead sell call options. This expansion follows the recent launch of a similar ETF for Amazon (AMZN) and reflects a growing advisor interest in options-based strategies for enhanced income.",,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.926837'}, {'topic': 'finance', 'relevance_score': '0.848373'}, {'topic': 'technology', 'relevance_score': '0.640488'}]",0.188205,Somewhat-Bullish,"[{'ticker': 'GOOY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.224016', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.861497', 'ticker_sentiment_score': '0.197021', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.876552', 'ticker_sentiment_score': '0.224565', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.723840', 'ticker_sentiment_score': '0.192627', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AI and Data Centers: It’s About Keeping Cool,https://www.citigroup.com/global/insights/ai-and-data-centers-it-s-about-keeping-cool-,20230731T000000,[],"A report from Citi Research highlights the critical role data centers play in the AI revolution, emphasizing that keeping servers cool will be vital. Despite historical predictions, data center energy use has been largely stable due to efficiency gains, but AI's computational demands are accelerating, making cooling and renewable energy increasingly important for sustainability. The article notes that while AI compute has outpaced Moore's Law, increased scrutiny of carbon emissions will drive higher corporate renewable PPAs.",,Citigroup,General,Citigroup,"[{'topic': 'technology', 'relevance_score': '0.922024'}, {'topic': 'energy_transportation', 'relevance_score': '0.708570'}, {'topic': 'economy_macro', 'relevance_score': '0.612710'}]",0.290137,Somewhat-Bullish,"[{'ticker': 'C', 'relevance_score': '0.907632', 'ticker_sentiment_score': '0.231377', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.635431', 'ticker_sentiment_score': '0.301679', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.646395', 'ticker_sentiment_score': '0.315644', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.606409', 'ticker_sentiment_score': '0.317724', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.639201', 'ticker_sentiment_score': '0.330630', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
