title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
JPMorgan Chase & Co. Expands Holdings in Hims & Hers Health Inc.,https://www.gurufocus.com/news/3193821/jpmorgan-chase-co-expands-holdings-in-hims-hers-health-inc,20251106T184000,[],"JPMorgan Chase & Co. significantly increased its stake in Hims & Hers Health Inc. by acquiring an additional 15 million shares on September 30, 2025, bringing its total holdings to over 17 million shares. This move reflects JPMorgan's strategic interest in the rapidly growing telehealth sector, despite Hims & Hers Health Inc. being considered modestly overvalued with a GF Value of $34.38 against a trade price of $56.72. The transaction had a 0.06% impact on JPMorgan's overall portfolio, underscoring their commitment to this volatile yet potentially high-growth industry.",,GuruFocus,General,GuruFocus,"[{'topic': 'financial_markets', 'relevance_score': '0.924414'}, {'topic': 'life_sciences', 'relevance_score': '0.844796'}, {'topic': 'finance', 'relevance_score': '0.737827'}, {'topic': 'technology', 'relevance_score': '0.649239'}]",0.301034,Somewhat-Bullish,"[{'ticker': 'JPM', 'relevance_score': '0.959115', 'ticker_sentiment_score': '0.262200', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.645161', 'ticker_sentiment_score': '0.344226', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636154', 'ticker_sentiment_score': '0.302289', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.624018', 'ticker_sentiment_score': '0.337740', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
JPMorgan Chase & Co. Reduces Stake in Mohawk Industries Inc.,https://www.gurufocus.com/news/3193825/jpmorgan-chase-co-reduces-stake-in-mohawk-industries-inc,20251106T184300,['GuruFocus News'],"JPMorgan Chase & Co. significantly reduced its stake in Mohawk Industries Inc. by over 30% on September 30, 2025, selling 1,084,001 shares. This strategic move, impacting less than 1% of JPMorgan's portfolio, leaves the firm with 2,427,971 shares and reflects a recalibration of its investment strategy in the flooring products manufacturer. Mohawk Industries, with a market capitalization of $6.61 billion, is considered fairly valued and has a strong financial and profitability rank despite recent declines in some growth indicators.",,GuruFocus,General,GuruFocus,"[{'topic': 'financial_markets', 'relevance_score': '0.944400'}, {'topic': 'finance', 'relevance_score': '0.818124'}, {'topic': 'earnings', 'relevance_score': '0.711872'}]",-0.0454,Neutral,"[{'ticker': 'MHK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.210814', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'JPM', 'relevance_score': '0.827837', 'ticker_sentiment_score': '-0.103120', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.618077', 'ticker_sentiment_score': '0.107142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.642536', 'ticker_sentiment_score': '0.137381', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.616320', 'ticker_sentiment_score': '0.119615', 'ticker_sentiment_label': 'Neutral'}]"
JPMorgan Chase & Co. Increases Stake in Lowe's Companies Inc.,https://www.gurufocus.com/news/3193824/jpmorgan-chase-co-increases-stake-in-lowes-companies-inc?mobile=true,20251106T184300,['GuruFocus News'],"JPMorgan Chase & Co. has significantly increased its stake in Lowe's Companies Inc. by adding over 5.2 million shares, bringing its total holdings to more than 36.7 million shares. This transaction, valued at $251.31 per share, reflects JPMorgan's confidence in Lowe's long-term growth potential and market position within the home improvement sector. Lowe's, despite a year-to-date price decline, maintains a strong market position, profitability, and growth metrics, appealing to various institutional investors.",,GuruFocus,General,GuruFocus,"[{'topic': 'retail_wholesale', 'relevance_score': '0.847044'}, {'topic': 'financial_markets', 'relevance_score': '0.940641'}, {'topic': 'finance', 'relevance_score': '0.709634'}]",0.180774,Somewhat-Bullish,"[{'ticker': 'LOW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.328604', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.833360', 'ticker_sentiment_score': '0.260900', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.604987', 'ticker_sentiment_score': '0.121015', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.617012', 'ticker_sentiment_score': '0.127865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.600031', 'ticker_sentiment_score': '0.127170', 'ticker_sentiment_label': 'Neutral'}]"
Vivid Seats appoints Lawrence Fey as new CEO amid revenue decline,https://www.investing.com/news/company-news/vivid-seats-appoints-lawrence-fey-as-new-ceo-amid-revenue-decline-93CH-4337179,20251106T203858,['Investing.com'],"Vivid Seats (NASDAQ:SEAT) has appointed CFO Lawrence Fey as its new CEO, effective immediately, succeeding Stan Chia. This leadership change comes amidst a significant decline in the company's third-quarter financial results, with a net loss of $19.7 million and a 27% drop in revenue. Fey plans to implement cost-cutting measures, including doubling the annualized cost savings target to $60 million and simplifying the corporate structure, to navigate the challenging industry environment.",https://i-invdn-com.investing.com/news/news_pile_69x52._800x533_L_1419494209.jpg,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.912922'}, {'topic': 'finance', 'relevance_score': '0.830024'}, {'topic': 'financial_markets', 'relevance_score': '0.728506'}, {'topic': 'economy_macro', 'relevance_score': '0.621486'}, {'topic': 'technology', 'relevance_score': '0.601803'}]",-0.147623,Neutral,"[{'ticker': 'SEAT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.427839', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GS', 'relevance_score': '0.554084', 'ticker_sentiment_score': '-0.080838', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.569232', 'ticker_sentiment_score': '-0.055255', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.550045', 'ticker_sentiment_score': '-0.052791', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.523518', 'ticker_sentiment_score': '-0.095796', 'ticker_sentiment_label': 'Neutral'}]"
"Home Depot's ban on Black Lives Matter apron was legal, US court says",https://www.reuters.com/legal/government/home-depots-ban-black-lives-matter-apron-was-legal-us-court-says-2025-11-06/,20251106T213200,['Daniel Wiessner'],"A U.S. appeals court ruled that Home Depot did not violate workers' rights by banning ""BLM"" on uniforms at a Minnesota store, overturning a National Labor Relations Board decision. The court stated that the ban was a business decision to maintain an apolitical stance and ensure employee safety, concluding that the Black Lives Matter message had an indirect relationship to specific workplace issues. This ruling contrasts with other recent labor law decisions regarding political apparel in the workplace.",https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2F54S72H6OQNNE7G24RZXFCNK3DY.jpg?auth=d2780bb291a1005d52250269f83a45c7117178c7a6f238510dd16954baba487d&width=960&quality=85&smart=true,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.804444'}, {'topic': 'finance', 'relevance_score': '0.746530'}]",-0.04354,Neutral,"[{'ticker': 'HD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.004697', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KR', 'relevance_score': '0.600010', 'ticker_sentiment_score': '-0.106497', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.635813', 'ticker_sentiment_score': '0.023044', 'ticker_sentiment_label': 'Neutral'}]"
Jim Cramer on Tyler Technologies: “Let’s Hold Off”,https://www.insidermonkey.com/blog/jim-cramer-on-tyler-technologies-lets-hold-off-1641425/,20251106T222100,['Syeda Seirut Javed'],"Jim Cramer advised caution on Tyler Technologies (NYSE: TYL), suggesting investors ""hold off"" due to its high 40 PE ratio despite its strong market position and recent earnings beat. He acknowledged its past impressive performance but noted some recent softness in bookings. Cramer also alluded to better AI stock opportunities with higher return potential.",,Insider Monkey,General,Insider Monkey,"[{'topic': 'financial_markets', 'relevance_score': '0.919534'}]",0.108645,Neutral,"[{'ticker': 'TYL', 'relevance_score': '0.975947', 'ticker_sentiment_score': '-0.405394', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.647856', 'ticker_sentiment_score': '0.328790', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636030', 'ticker_sentiment_score': '0.264234', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.635642', 'ticker_sentiment_score': '0.284164', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Vistra Corp Bets Big On America’s Electric Future,https://finimize.com/content/vistra-corp-bets-big-on-americas-electric-future,20251106T222424,['Finimize Newsroom'],"Vistra Corp is significantly expanding its power generation network to meet anticipated record-breaking electricity demand in the US, driven by digital growth, data centers, and AI. Despite a recent dip in net income due to higher operating costs, the company is making substantial investments in natural gas, nuclear, solar, and storage facilities, and securing long-term contracts with major tech clients like Amazon and Microsoft. Vistra's strategy, which includes a $1 billion share buyback, signals confidence in the long-term potential of the energy sector as it adapts to America's evolving electrification journey.",,Finimize,General,Finimize,"[{'topic': 'earnings', 'relevance_score': '0.838422'}, {'topic': 'energy_transportation', 'relevance_score': '0.928238'}, {'topic': 'technology', 'relevance_score': '0.845940'}, {'topic': 'financial_markets', 'relevance_score': '0.705888'}]",0.325338,Somewhat-Bullish,"[{'ticker': 'VST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.321417', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616576', 'ticker_sentiment_score': '0.318955', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.640991', 'ticker_sentiment_score': '0.340981', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Vistra Corp projects 2026 adjusted core profit surge to $6.8-$7.6 bn amid growing power demand,https://energy.economictimes.indiatimes.com/news/power/vistra-forecasts-higher-2026-core-earnings-on-rising-us-power-demand/125147238,20251107T063100,['Reuters'],"Vistra Corp projects its 2026 adjusted core profit to surge to $6.8-$7.6 billion, driven by an expanding power generation portfolio and anticipated record U.S. power demand fueled by AI, crypto, and electrification. The company also announced an additional $1 billion in share buybacks and is expanding its gas-fired and clean energy capacity to meet this growing demand. Despite strong projections, Vistra's Q3 net income more than halved due to a decline in unrealized gains from derivative positions and higher operating expenses.",,ET EnergyWorld,General,ET EnergyWorld,"[{'topic': 'earnings', 'relevance_score': '0.943831'}, {'topic': 'energy_transportation', 'relevance_score': '0.834099'}, {'topic': 'economy_macro', 'relevance_score': '0.704758'}]",0.350376,Bullish,"[{'ticker': 'VST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.419953', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649624', 'ticker_sentiment_score': '0.342463', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.610203', 'ticker_sentiment_score': '0.335062', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Alta Capital Management LLC Grows Stock Position in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-alta-capital-management-llc-grows-stock-position-in-amazoncom-inc-amzn-2025-11-07/,20251107T081658,['MarketBeat'],"Alta Capital Management LLC increased its stake in Amazon.com, Inc. ($AMZN) by 5.2% in Q2, making AMZN its second-largest holding. The e-commerce giant also received several analyst price target upgrades following an earnings beat, with a consensus ""Moderate Buy"" rating. Despite recent insider sales, institutional ownership remains high.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.947245'}, {'topic': 'financial_markets', 'relevance_score': '0.842029'}, {'topic': 'retail_wholesale', 'relevance_score': '0.734335'}, {'topic': 'technology', 'relevance_score': '0.735293'}]",0.355844,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.493646', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.557950', 'ticker_sentiment_score': '0.326423', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.580680', 'ticker_sentiment_score': '0.314408', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.551590', 'ticker_sentiment_score': '0.341336', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.591496', 'ticker_sentiment_score': '0.308384', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Dash Acquisitions Inc. Has $37.90 Million Position in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-dash-acquisitions-inc-has-3790-million-position-in-amazoncom-inc-amzn-2025-11-07/,20251107T090302,['MarketBeat'],"Dash Acquisitions Inc. has increased its stake in Amazon.com, Inc. by 0.7%, now holding shares valued at $37.90 million, making Amazon its fourth-largest holding. Amazon reported strong quarterly earnings, beating expectations with an EPS of $1.95 and revenue of $180.17 billion, leading analysts to maintain a ""Moderate Buy"" rating with an average target price of $293.17. Despite recent insider selling, institutional investors own a significant portion of the company's stock.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.918758'}, {'topic': 'financial_markets', 'relevance_score': '0.828658'}, {'topic': 'retail_wholesale', 'relevance_score': '0.644261'}, {'topic': 'technology', 'relevance_score': '0.614189'}]",0.423334,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.412358', 'ticker_sentiment_label': 'Bullish'}]"
"Bridges Investment Management Inc. Has $323.06 Million Stock Holdings in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-bridges-investment-management-inc-has-32306-million-stock-holdings-in-amazoncom-inc-amzn-2025-11-07/,20251107T092134,['MarketBeat'],"Bridges Investment Management Inc. increased its stake in Amazon.com, Inc. ($AMZN) by 3.9% in the second quarter, bringing its total holdings to $323.06 million, representing 4.4% of its portfolio. The article details other institutional investors' recent activities in Amazon stock, key financial metrics, recent earnings performance, and analyst ratings. It also highlights recent insider selling activities by Amazon executives.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.905180'}, {'topic': 'financial_markets', 'relevance_score': '0.909911'}, {'topic': 'retail_wholesale', 'relevance_score': '0.742443'}, {'topic': 'technology', 'relevance_score': '0.641995'}, {'topic': 'finance', 'relevance_score': '0.601222'}]",0.251497,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.267153', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Callahan Advisors LLC Boosts Position in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-callahan-advisors-llc-boosts-position-in-amazoncom-inc-amzn-2025-11-07/,20251107T092134,['MarketBeat'],"Callahan Advisors LLC increased its stake in Amazon.com, Inc. by 2.3% in the second quarter of 2025, now holding 221,392 shares valued at approximately $48.57 million. Other institutional investors also adjusted their positions in Amazon, with significant insider selling reported by CEO Andrew R. Jassy and CEO Matthew S. Garman. Analyst ratings remain largely positive, with a ""Moderate Buy"" consensus and an average target price of $293.17.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.936439'}, {'topic': 'financial_markets', 'relevance_score': '0.822305'}, {'topic': 'retail_wholesale', 'relevance_score': '0.731192'}, {'topic': 'technology', 'relevance_score': '0.709295'}, {'topic': 'finance', 'relevance_score': '0.649479'}]",0.40817,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.440982', 'ticker_sentiment_label': 'Bullish'}]"
"ETFs in Spotlight as Amazon Tops Q3 Earnings, Raises Capex Plan",https://www.tradingview.com/news/zacks:c8f8e5355094b:0-etfs-in-spotlight-as-amazon-tops-q3-earnings-raises-capex-plan/,20251107T092415,[],"Amazon's shares surged after its Q3 2025 earnings and revenues surpassed expectations, and the company raised its capital expenditure plan for 2025. This has put ETFs with significant exposure to Amazon, such as GXPD, ONLN, VCR, and XLY, in the spotlight for investors. The article details Amazon's Q3 performance, highlighting strong growth in AWS, subscription services, and the expansion of its delivery services, along with an analyst's raised price target.",,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.922319'}, {'topic': 'financial_markets', 'relevance_score': '0.839513'}, {'topic': 'retail_wholesale', 'relevance_score': '0.736109'}, {'topic': 'technology', 'relevance_score': '0.712382'}]",0.491695,Bullish,"[{'ticker': 'XLY', 'relevance_score': '0.906922', 'ticker_sentiment_score': '0.317601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.910002', 'ticker_sentiment_score': '0.609857', 'ticker_sentiment_label': 'Bullish'}]"
Will Netflix’s 10-For-1 Split Rally The Stock?,https://www.forbes.com/sites/greatspeculations/2025/11/07/will-netflixs-10-for-1-split-rally-the-stock/,20251107T094500,['Trefis Team'],"Netflix (NASDAQ: NFLX) has announced a 10-for-1 stock split, effective November 17, aimed at making shares more accessible for retail investors and employees. This move follows a period of strong performance for Netflix, driven by successful strategies like stricter password sharing policies and an ad-supported plan. The split could also pave the way for Netflix's inclusion in the Dow Jones Industrial Average, potentially boosting demand from index funds and solidifying its market position.",,Forbes,General,Forbes,"[{'topic': 'earnings', 'relevance_score': '0.803492'}, {'topic': 'financial_markets', 'relevance_score': '0.915224'}, {'topic': 'technology', 'relevance_score': '0.801811'}]",0.259271,Somewhat-Bullish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.417415', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.600837', 'ticker_sentiment_score': '0.258288', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.592444', 'ticker_sentiment_score': '0.244615', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.559613', 'ticker_sentiment_score': '0.246079', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SHW', 'relevance_score': '0.595446', 'ticker_sentiment_score': '0.243905', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Nvest Financial LLC Buys 1,322 Shares of Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-nvest-financial-llc-buys-1322-shares-of-amazoncom-inc-amzn-2025-11-07/,20251107T102826,['MarketBeat'],"Nvest Financial LLC increased its stake in Amazon.com, Inc. by 5.6% during the second quarter, bringing its total holdings to 25,118 shares valued at $5.51 million. Despite insiders being net sellers, brokerages have a consensus ""Moderate Buy"" rating for Amazon with a target price of $293.17, following a strong earnings beat where EPS of $1.95 exceeded expectations of $1.57 and revenue grew 13.4% year-over-year to $180.17 billion. Other hedge funds also modified their Amazon holdings, and the stock's performance metrics and financial health are detailed.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.929221'}, {'topic': 'financial_markets', 'relevance_score': '0.833147'}, {'topic': 'retail_wholesale', 'relevance_score': '0.741353'}, {'topic': 'technology', 'relevance_score': '0.608583'}]",0.395108,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.392930', 'ticker_sentiment_label': 'Bullish'}]"
"Omnia Family Wealth LLC Purchases 1,543 Shares of Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-omnia-family-wealth-llc-purchases-1543-shares-of-amazoncom-inc-amzn-2025-11-07/,20251107T102830,['MarketBeat'],"Omnia Family Wealth LLC increased its stake in Amazon.com, Inc. by 9% in the second quarter, bringing its total holdings to 18,661 shares valued at approximately $4.09 million. This makes Amazon the firm's 14th largest holding, representing about 1.5% of its portfolio. While institutional investors have increased their positions, company insiders have been net sellers, with significant share disposals by SVP David Zapolsky and CEO Matthew S. Garman over the past three months.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.900057'}, {'topic': 'financial_markets', 'relevance_score': '0.816149'}, {'topic': 'retail_wholesale', 'relevance_score': '0.722298'}, {'topic': 'technology', 'relevance_score': '0.637956'}]",0.279371,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.290976', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Patten & Patten Inc. TN Buys 1,185 Shares of Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-patten-patten-inc-tn-buys-1185-shares-of-amazoncom-inc-amzn-2025-11-07/,20251107T102930,['MarketBeat'],"Patten & Patten Inc. TN increased its stake in Amazon.com, Inc. by 2.8%, purchasing an additional 1,185 shares to bring its total holdings to 42,927 shares valued at $9.42 million. This comes after Amazon exceeded earnings and revenue expectations in its latest quarter, prompting several analysts to raise their price targets for the stock. The article also details other institutional investor activity and recent insider selling of AMZN shares.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.918752'}, {'topic': 'financial_markets', 'relevance_score': '0.828075'}, {'topic': 'technology', 'relevance_score': '0.726594'}, {'topic': 'retail_wholesale', 'relevance_score': '0.643754'}, {'topic': 'finance', 'relevance_score': '0.638021'}]",0.400134,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.418690', 'ticker_sentiment_label': 'Bullish'}]"
Sound Shore Management Inc CT Reduces Holdings in The Kroger Co. $KR,https://www.marketbeat.com/instant-alerts/filing-sound-shore-management-inc-ct-reduces-holdings-in-the-kroger-co-kr-2025-11-06/,20251107T105648,['MarketBeat'],"Sound Shore Management Inc CT has significantly reduced its stake in The Kroger Co. by 25.8%, now owning 888,544 shares valued at approximately $63.7 million. This comes after Kroger reported strong Q2 earnings, exceeding EPS estimates with revenue increasing by 0.1% year-over-year, and announced a quarterly dividend of $0.35 per share. Analysts generally rate Kroger as a ""Moderate Buy"" with an average target price of $74.50.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.934774'}, {'topic': 'financial_markets', 'relevance_score': '0.817587'}, {'topic': 'retail_wholesale', 'relevance_score': '0.713159'}]",0.172353,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '0.969519', 'ticker_sentiment_score': '0.257289', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.651532', 'ticker_sentiment_score': '0.033531', 'ticker_sentiment_label': 'Neutral'}]"
Jim Cramer Is Surprised By Amazon.com (AMZN) Owning NVIDIA GPUs,https://www.insidermonkey.com/blog/jim-cramer-is-surprised-by-amazon-com-amzn-owning-nvidia-gpus-1641937/,20251107T111200,['Ramish Cheema'],"Jim Cramer expressed surprise at the extent of Amazon.com's ownership of NVIDIA GPUs, a fact that emerged after initially being concerned about Amazon's focus on in-house AI chips. This revelation, along with a significant deal with OpenAI, shifted the narrative around Amazon Web Services' competitive position. Cramer noted that Amazon has now emphasized its possession of both NVIDIA and in-house chips, indicating a strong position in the AI infrastructure space.",,Insider Monkey,General,Insider Monkey,"[{'topic': 'earnings', 'relevance_score': '0.941485'}, {'topic': 'technology', 'relevance_score': '0.828561'}, {'topic': 'financial_markets', 'relevance_score': '0.743328'}, {'topic': 'retail_wholesale', 'relevance_score': '0.610726'}]",0.369366,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.443539', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.643620', 'ticker_sentiment_score': '0.326508', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Jim Cramer Discusses His Trading Strategy & Eaton (ETN),https://www.insidermonkey.com/blog/jim-cramer-discusses-his-trading-strategy-eaton-etn-1642003/?amp=1,20251107T113000,['Ramish Cheema'],"Jim Cramer recently discussed Eaton Corporation plc (NYSE:ETN) as part of his Morning Take, recommending it as a well-run company even after making previous sales to manage portfolio exposure. He advises investors to consider buying shares if the stock dips, especially given its involvement in the liquid cooling data center market. The article also includes unrelated promotional content for AI stock investments.",,Insider Monkey,General,Insider Monkey,"[{'topic': 'financial_markets', 'relevance_score': '0.918324'}, {'topic': 'technology', 'relevance_score': '0.839503'}, {'topic': 'manufacturing', 'relevance_score': '0.721576'}, {'topic': 'energy_transportation', 'relevance_score': '0.617855'}, {'topic': 'economy_macro', 'relevance_score': '0.614223'}]",0.217905,Somewhat-Bullish,"[{'ticker': 'ETN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.272256', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616930', 'ticker_sentiment_score': '0.127215', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.639979', 'ticker_sentiment_score': '0.259842', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.557409', 'ticker_sentiment_score': '0.207371', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.577165', 'ticker_sentiment_score': '0.238797', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Achmea Investment Management B.V. Has $33.42 Million Holdings in The Kroger Co. $KR,https://www.marketbeat.com/instant-alerts/filing-achmea-investment-management-bv-has-3342-million-holdings-in-the-kroger-co-kr-2025-11-06/,20251107T124700,['MarketBeat'],"Achmea Investment Management B.V. increased its stake in The Kroger Co. by 3.0% in Q2, now holding 465,894 shares valued at $33.42 million. Other institutional investors have also significantly increased their positions, with 80.93% of Kroger's stock owned by these entities. Kroger announced a quarterly dividend of $0.35, to be paid on December 1st, reflecting a 2.2% yield.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.915743'}, {'topic': 'financial_markets', 'relevance_score': '0.835563'}, {'topic': 'retail_wholesale', 'relevance_score': '0.849938'}]",0.216661,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.327560', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647053', 'ticker_sentiment_score': '0.118771', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.646859', 'ticker_sentiment_score': '0.131451', 'ticker_sentiment_label': 'Neutral'}]"
