title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
IBD Rating Upgrades: PPL Corp Flashes Improved Relative Price Strength,https://www.investors.com/ibd-data-stories/ibd-rating-upgrades-ppl-corp-flashes-improved-relative-price-strength/,20250624T030000,[],"PPL Corp (PPL) saw its Relative Strength (RS) Rating improve from 68 to 71 on Tuesday, indicating improved price performance. This upgrade highlights the utility company's upward momentum in a market where AI is transforming once-sleepy utilities into growth stories. The article also mentions previous upgrades and related news about PPL's strong position in the AI-driven utility sector.",,Investor's Business Daily,General,Investor's Business Daily,"[{'topic': 'financial_markets', 'relevance_score': '0.924261'}, {'topic': 'energy_transportation', 'relevance_score': '0.814729'}, {'topic': 'technology', 'relevance_score': '0.616498'}]",0.379292,Bullish,"[{'ticker': 'PPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.478424', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.622733', 'ticker_sentiment_score': '0.309103', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614674', 'ticker_sentiment_score': '0.301573', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.619901', 'ticker_sentiment_score': '0.349269', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.647234', 'ticker_sentiment_score': '0.309130', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
OMNICOM MEDIA GROUP WRAPS CANNES AS THE MOST AWARDED AND INNOVATIVE MEDIA HOLD CO WITH 83 LIONS AND EIGHT GAME-CHANGING PARTNERSHIPS,https://www.prnewswire.com/news-releases/omnicom-media-group-wraps-cannes-as-the-most-awarded-and-innovative-media-hold-co-with-83-lions-and-eight-game-changing-partnerships-302488814.html,20250624T060000,[],"Omnicom Media Group (OMG) concluded the 2025 Cannes Lions International Festival of Creativity as the most awarded media holding company, securing 83 Lions, including 15 golds and two Grand Prixes. Two of its agencies, OMD and PHD, achieved the #1 and #3 spots for Media Network of the Year, with OMD winning this honor for the third time since 2022. OMG also announced eight new partnerships with leading networks, platforms, and retailers aimed at leveraging live content, conversations, and commerce for client growth.",,PR Newswire,General,PR Newswire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.644685'}]",0.324376,Somewhat-Bullish,"[{'ticker': 'OMC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439413', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.600850', 'ticker_sentiment_score': '0.319454', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.622019', 'ticker_sentiment_score': '0.348401', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.626925', 'ticker_sentiment_score': '0.304190', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.618453', 'ticker_sentiment_score': '0.310126', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Stuttgart Industrial Park achieves Entergy Arkansas ‘Select Site’ Certification,https://www.entergy.com/news/stuttgart-industrial-park-achieves-entergy-arkansas-select-site-certification,20250624T080957,['Entergy Team'],"The Stuttgart Chamber of Commerce, Stuttgart Industrial Development Corporation, and Entergy Arkansas announced the certification of two industrial sites, 154-acres and 62-acres, within the Stuttgart Industrial Park as ""Select Sites."" This certification provides a competitive advantage for economic development, making the sites more appealing for site location searches by consultants and companies. Entergy Arkansas supported this initiative with a grant and will feature the certified sites on the Arkansas Site Selection Center, aiming to attract high-tech, manufacturing, and distribution projects to Stuttgart.",https://www.entergy.com/wp-content/uploads/Stuttgart-Select-Site-2-scaled.jpg,Entergy,General,Entergy,"[{'topic': 'real_estate', 'relevance_score': '0.816678'}, {'topic': 'manufacturing', 'relevance_score': '0.731692'}, {'topic': 'energy_transportation', 'relevance_score': '0.646255'}, {'topic': 'economy_fiscal', 'relevance_score': '0.641743'}]",0.280516,Somewhat-Bullish,"[{'ticker': 'EAI', 'relevance_score': '0.322943', 'ticker_sentiment_score': '0.023155', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETR', 'relevance_score': '0.926318', 'ticker_sentiment_score': '0.400089', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615258', 'ticker_sentiment_score': '0.315843', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSCO', 'relevance_score': '0.647385', 'ticker_sentiment_score': '0.323405', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Airbnb CTO Balogh sells $79k in shares,https://www.investing.com/news/insider-trading-news/airbnb-cto-balogh-sells-79k-in-shares-93CH-4109268,20250624T102614,['Investing.com'],"Airbnb CTO Aristotle Balogh sold 600 shares of Class A Common Stock for $79,362 on June 20, 2025. This transaction, executed under a Rule 10b5-1 trading plan, follows a period where Airbnb maintains strong financial health and active share buybacks. The company has a mixed outlook from analysts, with some reiterating ""outperform"" ratings while others have downgraded to ""sell,"" amidst legal disputes and slowing performance indicators.",https://i-invdn-com.investing.com/news/LYNXMPEB310IW_L.jpg,Investing.com,General,Investing.com,"[{'topic': 'financial_markets', 'relevance_score': '0.910542'}, {'topic': 'technology', 'relevance_score': '0.844084'}, {'topic': 'earnings', 'relevance_score': '0.743000'}]",-0.049497,Neutral,"[{'ticker': 'ABNB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.040070', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.574755', 'ticker_sentiment_score': '-0.209056', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.570562', 'ticker_sentiment_score': '0.013847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.584422', 'ticker_sentiment_score': '0.009817', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.566370', 'ticker_sentiment_score': '0.036347', 'ticker_sentiment_label': 'Neutral'}]"
"Top Stock Reports for Amazon.com, Home Depot & Cisco Systems",https://finance.yahoo.com/news/top-stock-reports-amazon-com-205600251.html,20250624T220606,['Mark Vickery'],"Zacks Investment Research has released new reports on 16 major stocks, including Amazon.com (AMZN), Home Depot (HD), and Cisco Systems (CSCO), highlighting their performance and outlook. The reports emphasize Amazon's growth in Prime and AWS, Home Depot's strategic initiatives despite consumer caution, and Cisco's strength from subscription revenues and Splunk acquisition. The article also touches on smaller companies like United Homes Group and The Eastern Company, detailing their challenges and strategic efforts.",https://s.yimg.com/ny/api/res/1.2/Vzkp4XVd8jRlNQnk3srTjw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTYwNTtjZj13ZWJw/https://media.zenfs.com/en/zacks.com/945a4d50e7135044bf59fe323b23990c,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.909195'}, {'topic': 'financial_markets', 'relevance_score': '0.803019'}, {'topic': 'retail_wholesale', 'relevance_score': '0.706671'}, {'topic': 'technology', 'relevance_score': '0.734183'}, {'topic': 'real_estate', 'relevance_score': '0.628972'}]",0.225018,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.963073', 'ticker_sentiment_score': '0.293312', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HD', 'relevance_score': '0.893339', 'ticker_sentiment_score': '0.113345', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.840081', 'ticker_sentiment_score': '0.214251', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nuclear startup Terrestrial Energy inks a deal to use gas as a ‘bridge’ to SMRs,https://www.latitudemedia.com/news/nuclear-startup-terrestrial-energy-inks-a-deal-to-use-gas-as-a-bridge-to-smrs/,20250624T224602,['Alexander C. Kaufman'],"Terrestrial Energy, a nuclear startup, has partnered with Ameresco to utilize natural gas as an interim power source for data centers and industrial plants before transitioning to small modular reactors (SMRs). This strategy aims to address the immediate need for steady electricity for data centers while nuclear SMR technology is still in development and regulatory processes. The deal involves Ameresco exploring about half a dozen projects, positioning gas as a ""bridge"" fuel to future nuclear power, giving Terrestrial Energy a potential edge in the competitive SMR market.",https://i0.wp.com/www.latitudemedia.com/wp-content/uploads/2025/06/Latitude-1920px-32-Image-2025-06-23T234605.852.jpg?fit=1024%2C683&ssl=1,Latitude Media,General,Latitude Media,"[{'topic': 'energy_transportation', 'relevance_score': '0.901503'}, {'topic': 'technology', 'relevance_score': '0.840824'}]",0.223662,Somewhat-Bullish,"[{'ticker': 'IMSR', 'relevance_score': '0.341682', 'ticker_sentiment_score': '0.048168', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.641347', 'ticker_sentiment_score': '0.319732', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.612059', 'ticker_sentiment_score': '0.324190', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"If You’ve Been Eyeing Le Creuset or Tucci’s Nonstick Pan Set, This Williams Sonoma Sale Is the Moment",https://www.foodandwine.com/williams-sonoma-sales-june-2025-11755693,20250624T233304,['Adam Rothbarth'],"Williams Sonoma is currently hosting a significant sale, offering up to 60% off on top kitchen brands such as Le Creuset, Staub, and Stanley Tucci's GreenPan nonstick sets. Shoppers can find deals on a wide range of kitchen essentials, including cast iron skillets, French ovens, cocktail glasses, and chef's knives. The sale provides an opportunity to purchase high-quality cookware, bakeware, tabletop items, and knives at reduced prices.",https://www.foodandwine.com/thmb/skDi1Rfji7uesXzPlFz8meEFjA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/fw-roundup-williams-sonoma-monthly-deals-tout-ec44e0369f4144c1bf069d4691a41e88.jpg,Food & Wine,General,Food & Wine,"[{'topic': 'retail_wholesale', 'relevance_score': '0.827007'}]",0.34608,Somewhat-Bullish,"[{'ticker': 'WSM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.448292', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.648967', 'ticker_sentiment_score': '0.211241', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Surf Air Mobility’s Soaring Shares: What’s Behind the Jump?,https://stockstotrade.com/news/surf-air-mobility-inc-srfm-news-2025_06_25/,20250625T100200,"['Tim Bohen', 'Ben Sturgill', 'Ellis Hobbs']","Surf Air Mobility Inc. (SRFM) shares jumped over 34% after Palantir Technologies significantly increased its stake and Surf Air Mobility rolled out a new AI-powered software suite, SurfOS. Despite financial challenges like a negative net income and low current ratio, investor optimism is fueled by strategic partnerships and technological advancements aimed at long-term profitability. The company faces the task of balancing innovation dreams with the need for strong financial discipline.",https://content.stockstotrade.com/wp-content/uploads/2025/06/surf-air-mobilitys-sshares-soars-whats-fueling-the-surge.png,StocksToTrade,General,StocksToTrade,"[{'topic': 'financial_markets', 'relevance_score': '0.924984'}, {'topic': 'earnings', 'relevance_score': '0.847595'}, {'topic': 'technology', 'relevance_score': '0.701280'}, {'topic': 'energy_transportation', 'relevance_score': '0.639080'}]",0.213226,Somewhat-Bullish,"[{'ticker': 'SRFM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.260588', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.825499', 'ticker_sentiment_score': '0.328231', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.587382', 'ticker_sentiment_score': '0.033093', 'ticker_sentiment_label': 'Neutral'}]"
"Walmart to test dark stores in Bentonville, Dallas metro",https://talkbusiness.net/2025/06/walmart-to-test-dark-stores-in-bentonville-dallas-metro/,20250625T143000,['Kim Souza'],"Walmart is testing ""dark stores"" (online fulfillment centers not open to the public) in Dallas and Bentonville to enhance online order delivery, particularly for groceries. This initiative follows Walmart's investment in automated micro-fulfillment centers and aims to improve delivery speed and efficiency for its e-commerce business. The strategy is designed to address issues like store aisle congestion and maintain market share, with a goal to deliver to 95% of U.S. shoppers within three hours by year-end.",,Talk Business & Politics,General,Talk Business & Politics,"[{'topic': 'retail_wholesale', 'relevance_score': '0.914339'}, {'topic': 'technology', 'relevance_score': '0.801129'}, {'topic': 'earnings', 'relevance_score': '0.739804'}, {'topic': 'economy_macro', 'relevance_score': '0.624954'}]",0.204237,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.466428', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.646843', 'ticker_sentiment_score': '0.100163', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.582226', 'ticker_sentiment_score': '0.099690', 'ticker_sentiment_label': 'Neutral'}]"
"Prime Time For Amazon? JPMorgan Says Your $139 Could Be Worth $1,430",https://www.sahmcapital.com/news/content/prime-time-for-amazon-jpmorgan-says-your-139-could-be-worth-1430-2025-06-25,20250625T200900,['Benzinga News'],"JPMorgan is bullish on Amazon (AMZN) despite a stock drag in 2025, with analyst Doug Anmuth setting a $240 price target, driven by the increasing value of its Prime subscription. The report estimates Prime's annual value at $1,430, over ten times its $139 cost, due to enhanced services and faster fulfillment. A projected Prime price hike in 2026 is expected to boost sales without significant churn, fueled by growing global subscribers.",https://r.sahmcapital.com/fe/hs-sa-web-nuxt-www-alsahm/img/logo.456360b.png,Sahm,General,Sahm,"[{'topic': 'earnings', 'relevance_score': '0.931410'}, {'topic': 'financial_markets', 'relevance_score': '0.835829'}, {'topic': 'retail_wholesale', 'relevance_score': '0.929929'}, {'topic': 'technology', 'relevance_score': '0.823404'}]",0.246872,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.409790', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.610947', 'ticker_sentiment_score': '0.128677', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.645917', 'ticker_sentiment_score': '0.114177', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.603838', 'ticker_sentiment_score': '0.123621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.707052', 'ticker_sentiment_score': '0.314420', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Costco buys 92 acres in Metro Air Park from Buzz Oates,https://www.bizjournals.com/sacramento/news/2025/06/25/costco-buys-land-metro-air-park.html,20250625T221842,['Ben van der Meer'],"Costco has purchased 92 acres of land in Metro Air Park from Buzz Oates, a major developer in the Sacramento County commercial project. This acquisition follows Costco's filing of development plans last year for a nearly 1 million-square-foot distribution center in the same location. The move signals significant expansion for the retail giant in the region.",https://media.bizj.us/view/img/13006204/costco-metro-air-park*900xx1316-740-143-0.png,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.836050'}]",0.208318,Somewhat-Bullish,"[{'ticker': 'COST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.346224', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.626193', 'ticker_sentiment_score': '0.141320', 'ticker_sentiment_label': 'Neutral'}]"
Which Analyst-Favorite Drone Stock Will Come Out on Top?,https://www.marketbeat.com/originals/which-analyst-favorite-drone-stock-will-come-out-on-top/,20250625T223221,"['Nathan Reiff', 'Shannon Harms']","This article examines three drone stocks – Red Cat (RCAT), Unusual Machines (UMAC), and Draganfly (DPRO) – all favored by analysts for their potential in the rapidly growing drone market. It details each company's focus, recent performance, and analyst ratings, highlighting their strengths and challenges in a still-developing industry. The drone market in the U.S. is projected to reach $5.5 billion by 2029, making these specialized firms attractive investment opportunities despite their smaller size compared to giants like Amazon or Boeing.",https://www.marketbeat.com/logos/articles/med_20250624135517_which-analyst-favorite-drone-stock-will-come-out-o.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'technology', 'relevance_score': '0.813645'}, {'topic': 'financial_markets', 'relevance_score': '0.849025'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.729767'}]",-0.033299,Neutral,"[{'ticker': 'DPRO', 'relevance_score': '0.994391', 'ticker_sentiment_score': '-0.190180', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.624113', 'ticker_sentiment_score': '0.129469', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.597375', 'ticker_sentiment_score': '0.086067', 'ticker_sentiment_label': 'Neutral'}]"
Apple to expand its footprint in Seattle with office lease,https://tech.hindustantimes.com/tech/news/apple-to-expand-its-footprint-in-seattle-with-office-lease-story-XEmXft8SRQKzrElm4HaMYN.html,20250625T224850,['NOAH BUHAYAR'],"Apple is significantly expanding its presence in Seattle by signing a lease for a 660,000-square-foot office space at 333 Dexter. This move is expected to add an additional 2,000 jobs to the area over the next five years, building upon a previously announced plan to create 1,000 jobs and a new $1 billion campus in Austin, Texas. The expansion highlights Seattle's growing tech influence and talent pool, attracting major technology firms like Google and Facebook as well.",https://images.hindustantimes.com/tech/rf/image_size_960x540/HT/p2/2019/06/25/Pictures/inside-central-customers-station-store-grand-apple_b13bf0f0-9718-11e9-823a-db6d52757f3f.jpg,HT Tech,General,HT Tech,"[{'topic': 'real_estate', 'relevance_score': '0.933810'}, {'topic': 'technology', 'relevance_score': '0.841699'}, {'topic': 'economy_macro', 'relevance_score': '0.634237'}]",0.193269,Somewhat-Bullish,"[{'ticker': 'KRC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.344380', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.916574', 'ticker_sentiment_score': '0.371668', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638910', 'ticker_sentiment_score': '0.147414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.593902', 'ticker_sentiment_score': '0.133080', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.558100', 'ticker_sentiment_score': '0.123859', 'ticker_sentiment_label': 'Neutral'}]"
Asana Names Dan Rogers as Chief Executive Officer,https://investors.asana.com/news-releases/news-release-details/asana-names-dan-rogers-chief-executive-officer/,20250625T230343,[],"Asana, Inc. has announced Dan Rogers as its new Chief Executive Officer, effective July 21, 2025. Rogers, previously CEO of LaunchDarkly, will succeed Asana Co-Founder Dustin Moskovitz, who will transition to Board Chairocusing on product vision and AI initiatives. This leadership change aims to drive Asana's next phase of growth, leveraging Rogers' experience in scaling high-growth technology companies in the evolving AI landscape.",https://investors.asana.com/sites/g/files/knoqqb93451/themes/site/client_site/dist/images/brand-photo-mobile-tasks-outside-man-hands-0261-ESG.jpg,Asana,General,Asana,"[{'topic': 'technology', 'relevance_score': '0.906374'}, {'topic': 'finance', 'relevance_score': '0.747745'}]",0.252834,Somewhat-Bullish,"[{'ticker': 'NOW', 'relevance_score': '0.606893', 'ticker_sentiment_score': '0.334115', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.635925', 'ticker_sentiment_score': '0.246800', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.604361', 'ticker_sentiment_score': '0.211716', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.648045', 'ticker_sentiment_score': '0.205488', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Navigating Magnificent 7 turbulence,https://www.invesco.com/qqq-etf/en/innovation/navigating-magnificent-7-turbulence.html,20250625T230837,[],"The ""Magnificent 7"" stocks (Apple, Microsoft, Nvidia, Amazon, Alphabet, Meta, and Tesla) have significantly influenced the Invesco QQQ ETF, leading to both substantial gains and amplified volatility. Despite recent turbulence and short-term pullbacks, these companies continue to drive innovation in areas like AI and cloud computing, demonstrating strong earnings growth. QQQ's long-term performance suggests that enduring these concentration-driven swings has historically rewarded patient investors, and the fund's design includes diversification beyond just these top tech firms.",https://www.invesco.com/content/dam/invesco/qqq-etf/en/innovation/navigating-magnificent-7-turbulence/Mag%207_ARTCL-GettyImages-2206685657.jpg,Invesco,General,Invesco,"[{'topic': 'financial_markets', 'relevance_score': '0.914509'}, {'topic': 'technology', 'relevance_score': '0.825538'}, {'topic': 'earnings', 'relevance_score': '0.717393'}]",0.273659,Somewhat-Bullish,"[{'ticker': 'QQQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.259439', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.700309', 'ticker_sentiment_score': '0.234298', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.668944', 'ticker_sentiment_score': '0.260680', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.633062', 'ticker_sentiment_score': '0.250468', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.584168', 'ticker_sentiment_score': '0.258267', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
QVC and HSN launch live TV streaming sales on Philo,https://chainstoreage.com/qvc-and-hsn-launch-live-tv-streaming-sales-philo,20250625T230848,['Dan Berthiaume'],"QVC and HSN have partnered with Philo, a live TV streaming service, to offer their linear channels, bringing live shoppable entertainment to Philo's 1.3 million subscribers. This move is part of QVC Group's broader strategy to expand its livestream shopping content across various customer touchpoints and achieve significant revenue from streaming and social platforms. The collaboration makes QVC and HSN the first and only livestream shopping channels available on Philo, showcasing premier brands and products presented by celebrities and influencers.",https://assets1.chainstoreage.com/images/v/max_width_1440/2023-06/qvc_hsn_roku_336x210_logo.jpg,Chain Store Age,General,Chain Store Age,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.833007'}]",0.061618,Neutral,"[{'ticker': 'QVCC', 'relevance_score': '0.343171', 'ticker_sentiment_score': '0.029654', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.638343', 'ticker_sentiment_score': '0.105211', 'ticker_sentiment_label': 'Neutral'}]"
"Walmart testing ‘dark stores’ to fill online orders, according to report",https://chainstoreage.com/walmart-testing-dark-stores-fill-online-orders-according-report,20250626T000000,['Dan Berthiaume'],"Walmart is reportedly testing ""dark stores"" in the Dallas area and Bentonville, Ark., to expedite online order fulfillment, a strategy similar to one Amazon has employed for years. These dark stores function as micro-distribution centers, stocking popular online items for immediate delivery and are closed to the public. This initiative is part of Walmart's broader efforts to speed up delivery through various technologies and services, including drone delivery, advanced geospatial technology, and same-day pharmacy delivery.",,Chain Store Age,General,Chain Store Age,"[{'topic': 'retail_wholesale', 'relevance_score': '0.915301'}, {'topic': 'technology', 'relevance_score': '0.747137'}]",0.319799,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.435833', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.743980', 'ticker_sentiment_score': '0.205245', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
IVE ETF: How It Tracks the S&P 500 Value Index,https://www.ebc.com/forex/ive-etf-how-it-tracks-the-s-and-amp-p--value-index,20250626T000000,[],"The iShares S&P 500 Value ETF (IVE) is a popular choice for investors seeking exposure to large-cap US value stocks. This article explains how IVE tracks the S&P 500 Value Index using a passive, full replication strategy with periodic rebalancing, highlighting its cost-efficiency and diversification benefits. Key features, top holdings, and performance data are provided to assist traders in understanding its role in portfolio construction.",,EBC Financial Group,General,EBC Financial Group,"[{'topic': 'financial_markets', 'relevance_score': '0.945689'}, {'topic': 'finance', 'relevance_score': '0.734374'}]",0.375637,Bullish,"[{'ticker': 'IVE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.508591', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.747491', 'ticker_sentiment_score': '0.324583', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.679809', 'ticker_sentiment_score': '0.323311', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615845', 'ticker_sentiment_score': '0.307524', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.584815', 'ticker_sentiment_score': '0.262870', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon AWS exec leaves company as tech talent race heats up (AMZN:NASDAQ),https://seekingalpha.com/news/4462960-amazon-aws-generative-ai-head-leaves-company-as-tech-talent-race-heats-up,20250626T162100,['Ravikash Bakolia'],"Vasi Philomin, a vice president of generative AI at Amazon AWS, has departed from the company, as reported by Reuters. Amazon confirmed Philomin is no longer an employee. This departure highlights the intensifying competition for tech talent, particularly in the generative AI space.",https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2154886302/image_2154886302.jpg?io=getty-c-w750,Seeking Alpha,General,Seeking Alpha,"[{'topic': 'technology', 'relevance_score': '0.822759'}]",-0.162233,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '0.906361', 'ticker_sentiment_score': '-0.249061', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.602843', 'ticker_sentiment_score': '-0.110100', 'ticker_sentiment_label': 'Neutral'}]"
Meta Platforms is nearing new highs on a wave of potential acquisition reports 📈,https://www.xtb.com/int/market-analysis/news-and-research/meta-platforms-is-nearing-new-highs-on-a-wave-of-potential-acquisition-reports,20250626T173500,[],"Meta Platforms is nearing new highs as reports surface about its potential acquisition of PlayAI, an AI startup specializing in voice imitation. This move is seen as part of Meta's broader strategy to lead in artificial intelligence development, following a significant investment in Scale AI and bringing its CEO into Meta's ""superintelligence"" team in mid-June. The company's stock prices are consequently approaching all-time highs as it strives to outpace competitors like Alphabet, Microsoft, and Amazon in the AI race.",,XTB.com,General,XTB.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.918048'}, {'topic': 'technology', 'relevance_score': '0.814208'}, {'topic': 'financial_markets', 'relevance_score': '0.700012'}]",0.273435,Somewhat-Bullish,"[{'ticker': 'META', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.428952', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.705932', 'ticker_sentiment_score': '0.212187', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.728667', 'ticker_sentiment_score': '0.227371', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.738471', 'ticker_sentiment_score': '0.217848', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.639791', 'ticker_sentiment_score': '0.235785', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
