title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Realogy rebranding as Anywhere Real Estate,https://therealdeal.com/new-york/2022/05/12/realogy-rebranding-as-anywhere-real-estate/,20220512T184500,['Harrison Connery'],"Realogy Holdings Corp. announced at an Investors Day event that it is changing its name to Anywhere Real Estate Inc. The rebranding, which will be complete by the end of the quarter, is part of a larger strategy to invest in advances for consumers demanding a more seamless transaction, without directly affecting its brokerage brands' structure or daily operations. This move follows a strong 2021 and a solid first quarter for Realogy, despite a profit decline, and continued expansion of its iBuying arm.",,The Real Deal,General,The Real Deal,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.706899'}, {'topic': 'earnings', 'relevance_score': '0.746970'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.624482'}]",0.145189,Neutral,"[{'ticker': 'HOUS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.330595', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BX', 'relevance_score': '0.627672', 'ticker_sentiment_score': '0.117464', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.601567', 'ticker_sentiment_score': '-0.109227', 'ticker_sentiment_label': 'Neutral'}]"
Andy Burke Joins Tishman Speyer to Lead Industrial Platform,https://www.citybiz.co/article/262179/andy-burke-joins-tishman-speyer-to-lead-industrial-platform/,20220512T185651,[],"Tishman Speyer has appointed Andy Burke as Managing Director, Head of Industrial, to lead its global industrial sector efforts, initially focusing on U.S. acquisition and development opportunities. Burke brings extensive experience from Terreno Realty Corporation, where he managed over 100 industrial transactions valued at over $1.5 billion. This hiring follows Tishman Speyer's recent launch of its industrial property platform and aims to accelerate the firm's growth in this sector.",,citybiz,General,citybiz,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'manufacturing', 'relevance_score': '0.771775'}, {'topic': 'finance', 'relevance_score': '0.642684'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.611250'}]",0.018718,Neutral,"[{'ticker': 'TRNO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.245400', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.637504', 'ticker_sentiment_score': '0.239911', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Exclusive-Maker of Walmart, Amazon store-brand baby formulas sees shortages through rest of 2022",https://finance.yahoo.com/news/exclusive-maker-walmart-amazon-store-172658999.html,20220513T121430,"['Jessica DiNapoli', 'Richa Naidu']","Perrigo Company PLC, a major manufacturer of store-brand baby formulas for retailers like Walmart and Amazon, anticipates continued shortages and high demand for the remainder of 2022. The company is operating its facilities at 115% capacity and focusing on specific formulas at the FDA's request, navigating increased pressure on the Biden administration to address the widespread baby formula shortage. This shortage was exacerbated by a significant recall from Abbott Laboratories in February, with Perrigo adjusting production and pricing to meet the surging needs.",https://s.yimg.com/ny/api/res/1.2/3wCyU9RU582IGjgjE2aL8Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTY0MA--/https://media.zenfs.com/en/reuters-finance.com/47f52054a82994dd156313b5d8857a72,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934095'}, {'topic': 'life_sciences', 'relevance_score': '0.834498'}, {'topic': 'economy_macro', 'relevance_score': '0.723783'}, {'topic': 'manufacturing', 'relevance_score': '0.618275'}]",0.049947,Neutral,"[{'ticker': 'PRGO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.289477', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.708596', 'ticker_sentiment_score': '0.124246', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.608860', 'ticker_sentiment_score': '0.107772', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABT', 'relevance_score': '0.710241', 'ticker_sentiment_score': '-0.401886', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TGT', 'relevance_score': '0.628324', 'ticker_sentiment_score': '0.132666', 'ticker_sentiment_label': 'Neutral'}]"
Starbucks in Grand Rapids votes to unionize — first in Michigan,https://www.crainsdetroit.com/workforce/first-starbucks-michigan-votes-unionize,20220513T121827,['Kurt Nagl'],"Workers at a Starbucks store in Grand Rapids have voted to unionize, marking the first Starbucks location in Michigan to do so. This decision is part of a growing national trend for Starbucks employees seeking higher wages and better working conditions. The unionization effort could help rekindle the labor movement in the U.S., especially given Michigan's past as a union stronghold.",,Crain's Detroit Business,General,Crain's Detroit Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.827181'}, {'topic': 'economy_macro', 'relevance_score': '0.633003'}]",-0.186747,Somewhat-Bearish,"[{'ticker': 'SBUX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.295517', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.634911', 'ticker_sentiment_score': '-0.106828', 'ticker_sentiment_label': 'Neutral'}]"
WD Targets Cloud Challenges,https://www.eetasia.com/wd-targets-cloud-challenges/,20220513T122715,['Gary Hilson'],"Western Digital (WD) is launching new SSDs and HDDs to address the exponential data growth and performance demands in cloud environments, particularly for hyperscale customers. The company's new 22TB and 26TB UltraSMR HDDs leverage OptiNAND and enhanced SMR technology, while their Ultrastar NVMe PCIe 4.0 SSDs target disaggregated storage in public clouds to improve utilization and density. WD also notes a strong demand for client SSDs driven by remote work and gaming, reinforcing the critical role of storage innovation across the board.",https://www.eetasia.com/wp-content/uploads/sites/2/2022/05/WDday-covercarousel.jpg?w=600,EE Times Asia,General,EE Times Asia,"[{'topic': 'technology', 'relevance_score': '0.935190'}, {'topic': 'finance', 'relevance_score': '0.645790'}]",0.235248,Somewhat-Bullish,"[{'ticker': 'WDCVV', 'relevance_score': '0.331513', 'ticker_sentiment_score': '0.042490', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WDC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.479492', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637579', 'ticker_sentiment_score': '0.215866', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.611594', 'ticker_sentiment_score': '0.246291', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.635892', 'ticker_sentiment_score': '0.214862', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Exclusive: Maker of Walmart, Amazon store-brand baby formulas sees shortages through rest of 2022",https://www.reuters.com/business/retail-consumer/exclusive-maker-walmart-amazon-store-brand-infant-formulas-expects-shortages-2022-05-13/,20220513T212600,['Jessica DiNapoli'],"Perrigo Company PLC, a major producer of store-brand baby formulas for retailers like Walmart and Amazon, anticipates ongoing shortages and heightened demand throughout the remainder of 2022. This scarcity is largely attributed to a significant recall by Abbott Laboratories in February. Perrigo's manufacturing facilities are operating at 115% capacity, and the company is collaborating with retailers to ensure weekly stock allocations.",https://www.reuters.com/resizer/v2/JUHBLRQTSRJXTKXPF3ZQ5P4XSY.jpg?auth=c25eeaa2173527662f24e0f68aaccd36ac4a2e1d6e3e981c049b62daaf67a560&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.907473'}, {'topic': 'economy_macro', 'relevance_score': '0.811100'}, {'topic': 'manufacturing', 'relevance_score': '0.714465'}]",0.039258,Neutral,"[{'ticker': 'PRGO', 'relevance_score': '0.955447', 'ticker_sentiment_score': '0.269406', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.721541', 'ticker_sentiment_score': '0.130710', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.668183', 'ticker_sentiment_score': '0.117601', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABT', 'relevance_score': '0.840691', 'ticker_sentiment_score': '-0.411091', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TGT', 'relevance_score': '0.620986', 'ticker_sentiment_score': '0.067487', 'ticker_sentiment_label': 'Neutral'}]"
Sonos Ray vs Beam (Gen 2) vs Sonos Arc: Which soundbar is best for you?,https://www.pocket-lint.com/speakers/buyers-guides/sonos/152099-sonos-arc-vs-sonos-beam-which-sonos-soundbar-is-better/,20220515T122031,"[""Britta O'Boyle""]","This article compares Sonos' three soundbar models: the Ray, Beam (Gen 2), and Arc, to help consumers choose the best option for their needs. It details the differences in design, connectivity, sound capabilities (including Dolby Atmos support), and smart features. The article highlights price points and suggests which soundbar is best suited for various TV sizes and desired audio experiences, from basic TV audio enhancement to immersive home cinema.",https://static0.pocketlintimages.com/wordpress/wp-content/uploads/152099-speakers-news-vs-sonos-arc-vs-sonos-beam-which-soundbar-is-better-for-you-image2-lzrpyydwoq.jpg?&fit=crop&w=1600&h=900,Pocket-lint,General,Pocket-lint,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.600121'}]",0.241836,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.315983', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.647358', 'ticker_sentiment_score': '0.244927', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636848', 'ticker_sentiment_score': '0.227063', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
A Look Into Public Clouds From the Ransomware Actor's Perspective,https://unit42.paloaltonetworks.com/ransomware-in-public-clouds/,20220516T121240,['Jay Chen'],"This article examines the potential evolution of ransomware attacks in public cloud environments, proposing that while traditional ransomware is largely ineffective, threat actors could adapt their tactics, techniques, and procedures (TTPs) to be cloud-native. It discusses how attackers might gain initial access, execute attacks through control and data plane APIs, and achieve privilege escalation using IAM misconfigurations. The article concludes that public clouds are inherently more resilient to ransomware than on-premises systems, but emphasizes the need for organizations to proactively secure identities and adopt best practices to mitigate theoretical cloud-based ransomware threats.",https://unit42.paloaltonetworks.com/wp-content/uploads/2026/02/13_Cloud_cybersecurity_research_Overview_1920x900-786x368.jpg,Unit 42,General,Unit 42,"[{'topic': 'technology', 'relevance_score': '0.829074'}]",0.147114,Neutral,"[{'ticker': 'PANW', 'relevance_score': '0.917783', 'ticker_sentiment_score': '0.251283', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.636377', 'ticker_sentiment_score': '0.121872', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633154', 'ticker_sentiment_score': '0.146978', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.631218', 'ticker_sentiment_score': '0.133708', 'ticker_sentiment_label': 'Neutral'}]"
QVC in the digital age: Tech giants like YouTube embrace livestream shopping,https://finance.yahoo.com/news/qvc-digital-age-tech-giants-like-you-tube-embrace-livestream-shopping-135156422.html,20220516T135156,['Alexandra Garfinkle'],"Tech giants like YouTube are embracing livestream shopping, reimagining the QVC model from the 1990s. YouTube aims to streamline the existing organic behavior of users seeking product reviews on its platform by integrating live video shopping experiences with influencers. This move comes as livestream shopping has become a multi-billion dollar industry, particularly significant in China, and presents a win-win opportunity for creators and viewers by making the process easier and more interactive.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'retail_wholesale', 'relevance_score': '0.921240'}, {'topic': 'technology', 'relevance_score': '0.840818'}]",0.215254,Somewhat-Bullish,"[{'ticker': 'QVCD', 'relevance_score': '0.320836', 'ticker_sentiment_score': '0.048044', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.860762', 'ticker_sentiment_score': '0.271686', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.824622', 'ticker_sentiment_score': '0.295039', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.773597', 'ticker_sentiment_score': '0.269334', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Starbucks to add abortion travel coverage to U.S. health benefits,https://www.reuters.com/world/us/starbucks-add-abortion-travel-coverage-us-health-benefits-2022-05-16/,20220516T150900,['By Reuters'],"Starbucks Corp announced it will reimburse U.S. employees for travel expenses if they need to go more than 100 miles from home to obtain an abortion. This decision follows a leaked Supreme Court draft opinion that suggests Roe v. Wade could be overturned, leading to tighter abortion restrictions in some states. Starbucks joins other major companies like Amazon and Microsoft in offering similar benefits.",https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2FVJ6L557KIFL6BLI7B4EIEQGZ5E.jpg?QUALITY=80&format=auto&width=800,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.830299'}, {'topic': 'life_sciences', 'relevance_score': '0.703345'}]",0.171053,Somewhat-Bullish,"[{'ticker': 'SBUX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.215226', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.715391', 'ticker_sentiment_score': '0.145210', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.602379', 'ticker_sentiment_score': '0.103338', 'ticker_sentiment_label': 'Neutral'}]"
The PG 100: Ranking Top Food Retailers in North America,https://progressivegrocer.com/pg-100-ranking-top-food-retailers-north-america,20220516T174708,['Progressive Grocer Staff'],"The ""PG 100"" report ranks the top 100 food retailers in North America, highlighting an 11% increase in combined sales to $2.275 trillion in 2021. The report discusses challenges and benefits faced by retailers due to COVID-19 and rising fuel prices, as well as significant merger and acquisition activity in the industry. It provides a detailed table with sales, store counts, and top executives for each of the ranked companies.",,Progressive Grocer,General,Progressive Grocer,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.917582'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.815604'}, {'topic': 'economy_macro', 'relevance_score': '0.631236'}]",0.251256,Somewhat-Bullish,"[{'ticker': 'NGVC', 'relevance_score': '0.939811', 'ticker_sentiment_score': '0.125988', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.932769', 'ticker_sentiment_score': '0.269261', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.881722', 'ticker_sentiment_score': '0.224423', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.834357', 'ticker_sentiment_score': '0.329279', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.757331', 'ticker_sentiment_score': '0.213877', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Starbucks to cover employees’ travel expenses for abortions; gender surgeries,https://chainstoreage.com/starbucks-cover-employees-travel-expenses-abortions-gender-surgeries,20220516T182657,['Marianne Wilson'],"Starbucks announced an expansion of its health care benefits to cover travel expenses for employees seeking abortions or gender-affirming procedures if these services are not available within 100 miles of their homes. This decision comes in the wake of a leaked draft U.S. Supreme Court opinion potentially overturning Roe v. Wade, with the company affirming its commitment to ensuring employee access to quality healthcare. Starbucks joins other major companies in offering this benefit, consistent with its history of advocating for liberal causes.",NULL,Chain Store Age,General,Chain Store Age,"[{'topic': 'retail_wholesale', 'relevance_score': '0.806696'}, {'topic': 'life_sciences', 'relevance_score': '0.649766'}]",0.145488,Neutral,"[{'ticker': 'SBUX', 'relevance_score': '0.941112', 'ticker_sentiment_score': '0.147562', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.644288', 'ticker_sentiment_score': '0.145642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.622325', 'ticker_sentiment_score': '0.114877', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.607270', 'ticker_sentiment_score': '0.113262', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.607311', 'ticker_sentiment_score': '0.146006', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon’s unpaid time off practices violate USERRA, class-action suit claims",https://www.hrdive.com/news/amazons-unpaid-time-off-practices-violate-userra-class-action-suit-claims/623793/,20220517T114149,['Laurel Kalser'],"A class-action lawsuit alleges that Amazon discriminated against military service members by counting military leave as unpaid time off (UTO), leading to negative UTO balances and subsequent termination. The plaintiff, a former Alabama Army National Guard member, claims Amazon violated the Uniformed Services Employment and Reemployment Rights Act (USERRA) when she was fired after taking military leave. USERRA prohibits employers from denying employment benefits or retention based on military service and generally requires comparable benefits for military and non-military leaves.",https://imgproxy.divecdn.com/x8QZU9KylFWcJBOCttssQ-FjapVxZFHcI7pe9KcgDII/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0xMjU1NDIzNTY0LmpwZw==.webp,HR Dive,General,HR Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.736575'}, {'topic': 'finance', 'relevance_score': '0.628853'}]",-0.209046,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '0.985278', 'ticker_sentiment_score': '-0.302572', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AXON', 'relevance_score': '0.559702', 'ticker_sentiment_score': '-0.101890', 'ticker_sentiment_label': 'Neutral'}]"
Why unattended retail is exploding in response to consumer acceptance,https://www.retailcustomerexperience.com/articles/why-unattended-retail-is-exploding-in-response-to-consumer-acceptance/,20220517T121315,[],"The article discusses the rapid expansion of unattended retail due to growing consumer acceptance, driven by a desire for control and comfort in transactions. It highlights how new technologies and service concepts are emerging in various locations like sports arenas and healthcare facilities. Experts from PepsiCo, Canteen Vending Services, Aramark, and Maumee Valley Group weigh in on the opportunities and challenges, including collaboration with food delivery services and the evolving role of traditional vending operators.",https://nmgprod.s3.amazonaws.com/media/files/3f/76/3f76c716705e217cb69285aac814e95f/cover_image_1650652437.jpg.960x540_q85_crop_upscale.jpg,Retail Customer Experience,General,Retail Customer Experience,"[{'topic': 'retail_wholesale', 'relevance_score': '0.944572'}, {'topic': 'technology', 'relevance_score': '0.812894'}, {'topic': 'economy_macro', 'relevance_score': '0.638932'}]",0.351884,Bullish,"[{'ticker': 'PEP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.466864', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MCD', 'relevance_score': '0.748952', 'ticker_sentiment_score': '0.319844', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.557778', 'ticker_sentiment_score': '0.262400', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Netflix lays off 150 employees as the streaming service contends with big subscriber losses,https://www.cnbc.com/2022/05/17/netflix-lays-off-150-employees-as-the-streaming-service-contends-with-big-subscriber-losses.html,20220517T142500,['Sarah Whitten'],"Netflix is laying off approximately 150 employees, less than 2% of its 11,000 staffers, primarily in the U.S., due to slowing revenue growth. This move comes less than a month after the streaming service reported its first subscriber loss in a decade and saw its stock value drop significantly. The company is exploring new strategies like lower-priced, ad-supported tiers and cracking down on password sharing to regain subscribers.",,CNBC,General,CNBC,"[{'topic': 'earnings', 'relevance_score': '0.934262'}, {'topic': 'technology', 'relevance_score': '0.816831'}]",-0.214662,Somewhat-Bearish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.404958', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'META', 'relevance_score': '0.623667', 'ticker_sentiment_score': '-0.109174', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645498', 'ticker_sentiment_score': '-0.143970', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.644527', 'ticker_sentiment_score': '-0.109126', 'ticker_sentiment_label': 'Neutral'}]"
Starbucks Labor Controversy Sparks Discussion About Unionizing and Company Reputation,https://www.prnewsonline.com/starbucks-unionizing/,20220517T182656,['Andrew Byrd'],"Starbucks is facing a labor controversy with Starbucks Workers United, which has filed numerous unfair labor practice charges against the company for allegedly interfering with unionization efforts. This situation has sparked a broader discussion about company reputation and the historical context of labor relations, with experts like Robert Josephson highlighting the importance of companies addressing employee concerns to avoid reputational damage. The article suggests that genuine empathy from leadership and effective communication can bridge the gap between management and employees in such disputes.",,PR News - For Smart Communicators,General,PR News - For Smart Communicators,"[{'topic': 'retail_wholesale', 'relevance_score': '0.803457'}, {'topic': 'finance', 'relevance_score': '0.616560'}]",-0.105858,Neutral,"[{'ticker': 'SBUX', 'relevance_score': '0.958970', 'ticker_sentiment_score': '-0.338385', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.632516', 'ticker_sentiment_score': '-0.110540', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.595340', 'ticker_sentiment_score': '0.118759', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon, Kong Studios Opening Offices In Santa Monica",https://patch.com/california/santamonica/amazon-kong-studios-opening-offices-santa-monica,20220518T102600,['Nicole Charky'],"Amazon and game developer Kong Studios Inc. are establishing new offices in Santa Monica, a move city officials expect to bolster the local workforce and expand technology, game development, and corporate job opportunities. Amazon plans to open a ""tech hub"" in mid-2023, bringing over 1,000 new tech and corporate jobs to Santa Monica, while Kong Studios is relocating its headquarters to the city. This expansion is seen as a positive sign for Santa Monica's economic growth and its strong technology sector.",https://patch.com/img/cdn20/users/753660/profile_pics/styles/large/public/nicole-charky-image___09122217475.jpg?width=64,Patch,General,Patch,"[{'topic': 'technology', 'relevance_score': '0.843478'}, {'topic': 'economy_macro', 'relevance_score': '0.743720'}, {'topic': 'real_estate', 'relevance_score': '0.643883'}, {'topic': 'retail_wholesale', 'relevance_score': '0.604582'}]",0.488808,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.485582', 'ticker_sentiment_label': 'Bullish'}]"
The Most Innovative and Important People in DC’s Tech Scene,https://washingtonian.com/2022/05/18/the-225-most-innovative-and-important-people-in-dcs-tech-scene-right-now/,20220518T115630,['Nancy Scola'],"This article identifies 225 innovative and important figures in the DC tech scene across various categories including entrepreneurs, government officials, cybersecurity experts, and venture capitalists. It highlights the unique trajectory of the region's tech industry, which is deeply rooted in government but constantly evolving and expanding. The piece details key individuals and companies that are shaping the technological landscape in Washington, D.C.",https://washingtonian.com/wp-content/uploads/2022/05/22011_Tech_Titans_0662.jpg,Washingtonian,General,Washingtonian,"[{'topic': 'technology', 'relevance_score': '0.941442'}, {'topic': 'finance', 'relevance_score': '0.715689'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.625176'}, {'topic': 'real_estate', 'relevance_score': '0.648670'}]",0.292928,Somewhat-Bullish,"[{'ticker': 'GD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.423378', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LDOS', 'relevance_score': '0.714639', 'ticker_sentiment_score': '0.315429', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LMT', 'relevance_score': '0.733949', 'ticker_sentiment_score': '0.262246', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOC', 'relevance_score': '0.737134', 'ticker_sentiment_score': '0.272371', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.625207', 'ticker_sentiment_score': '0.104641', 'ticker_sentiment_label': 'Neutral'}]"
JD.com Opens First Overseas Service Centers in the US,https://jdcorporateblog.com/jd-com-opens-first-overseas-service-centers-in-the-us/,20220518T120213,['Yuchuan Wang'],"JD.com has opened two new overseas service centers in Los Angeles and New Jersey, marking its first such venture in the overseas market. These centers will offer comprehensive aftersales and maintenance services for electronics and appliances, supported by JD's air cargo lines and self-operated warehouses in the US. The initiative aims to provide end-to-end supply chain logistics services and reduce repair times for brands and cross-border merchants.",https://jdcorporateblog.com/wp-content/uploads/2022/05/US-service-center.png,JD Corporate Blog,General,JD Corporate Blog,"[{'topic': 'retail_wholesale', 'relevance_score': '0.828160'}, {'topic': 'technology', 'relevance_score': '0.733187'}, {'topic': 'manufacturing', 'relevance_score': '0.643220'}]",0.090654,Neutral,"[{'ticker': 'JD', 'relevance_score': '0.336644', 'ticker_sentiment_score': '0.003094', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.712608', 'ticker_sentiment_score': '0.148518', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.740296', 'ticker_sentiment_score': '0.130606', 'ticker_sentiment_label': 'Neutral'}]"
US stocks suffer biggest daily drop in almost two years,https://www.aljazeera.com/economy/2022/5/18/us-stocks-fall-sharply-lower-as-earnings-renew-inflation-fears,20220518T120614,"['Stephen Kirkland', 'Vildana Hajric', 'Bloomberg']","US stocks experienced their largest daily decline in nearly two years, as inflation concerns and the prospect of stricter monetary policy weighed on markets. The S&P 500 dropped 4%, with consumer shares plummeting over 6%, led by Target's steep fall after a reduced profit forecast. Growing hawkish sentiment from the Federal Reserve, global supply chain issues, and geopolitical tensions continue to fuel investor anxiety.",https://www.aljazeera.com/wp-content/uploads/2021/11/ws.jpg?resize=770%2C513&quality=80,Al Jazeera,General,Al Jazeera,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'economy_monetary', 'relevance_score': '0.908015'}, {'topic': 'economy_macro', 'relevance_score': '0.805229'}, {'topic': 'retail_wholesale', 'relevance_score': '0.719219'}, {'topic': 'earnings', 'relevance_score': '0.609402'}]",-0.323763,Somewhat-Bearish,"[{'ticker': 'M', 'relevance_score': '0.603233', 'ticker_sentiment_score': '-0.316288', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TGT', 'relevance_score': '0.904759', 'ticker_sentiment_score': '-0.629305', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.702599', 'ticker_sentiment_score': '-0.334393', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.612760', 'ticker_sentiment_score': '-0.234031', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.626563', 'ticker_sentiment_score': '-0.216154', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
