title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
How to Buy Google Stock After the Split: GOOG vs. GOOGL,https://marketrealist.com/stocks-and-markets/how-to-buy-google-stock-split/,20220714T044600,"['Mohit Oberoi', 'CFA']","Alphabet (Google's parent company) completed a 20-for-one stock split on July 15, 2022, making its shares more accessible to retail investors by lowering the per-share price. The article explains that Alphabet trades under two ticker symbols, GOOG (Class C, non-voting) and GOOGL (Class A, voting rights), both of which were affected by the split. Existing shareholders did not need to take any action as their accounts were automatically updated to reflect the new share quantity and price.",https://media.marketrealist.com/brand-img/1Ly5YE0bN/0x0/how-to-invest-in-google-stock-split-1657774554717.jpg,Market Realist,General,Market Realist,"[{'topic': 'financial_markets', 'relevance_score': '0.944118'}, {'topic': 'technology', 'relevance_score': '0.834645'}]",0.199127,Somewhat-Bullish,"[{'ticker': 'GOOG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.263447', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.961487', 'ticker_sentiment_score': '0.279359', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.712988', 'ticker_sentiment_score': '0.148942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.612807', 'ticker_sentiment_score': '0.145411', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.595053', 'ticker_sentiment_score': '0.115687', 'ticker_sentiment_label': 'Neutral'}]"
Prime Day 2022 was the biggest Prime Day event ever,https://www.aboutamazon.com/news/retail/prime-day-2022-was-the-biggest-prime-day-event-ever,20220714T101446,['Amazon Staff'],"Prime Day 2022 proved to be the largest Prime Day event in Amazon's history, with members purchasing over 300 million items worldwide and saving more than $1.7 billion. This year also marked the biggest Prime Day for Amazon's small and medium-sized selling partners, whose sales growth outpaced Amazon's retail business. Customers spent over $3 billion on small business items, highlighting a significant focus on supporting these businesses during the event.",https://assets.aboutamazon.com/6f/ec/94ff92d347a5a32c007f25cc28a1/amazon-prime-day.jpg,About Amazon,General,About Amazon,"[{'topic': 'retail_wholesale', 'relevance_score': '0.927452'}, {'topic': 'technology', 'relevance_score': '0.834207'}]",0.468836,Bullish,"[{'ticker': 'HNST', 'relevance_score': '0.733041', 'ticker_sentiment_score': '0.320218', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.876645', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.706699', 'ticker_sentiment_score': '0.411406', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.635099', 'ticker_sentiment_score': '0.347826', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
‘Netflix Thinks Exactly Like an Old Movie Studio’,https://www.theatlantic.com/culture/archive/2022/07/netflix-subscribers-stock-prices-big-studio-movies/670517/,20220714T102606,['David Sims'],"In response to declining subscriber numbers and a volatile stock price, Netflix is shifting its strategy from filling niche content gaps to focusing on expensive, large-scale, and risky blockbusters with A-list stars. This pivot aims to compete directly with traditional Hollywood studios by creating new, wide-reaching franchises, despite lacking the same intellectual property. The company hopes these ""event"" films will re-engage audiences and solidify Netflix's position in the streaming landscape.",https://cdn.theatlantic.com/thumbor/Xoac9WcvMjqJpI-m2iULqbQTpkA=/0x0:2400x1350/960x540/media/img/mt/2022/07/netflix_saves_itself/original.jpg,The Atlantic,General,The Atlantic,"[{'topic': 'earnings', 'relevance_score': '0.637056'}, {'topic': 'technology', 'relevance_score': '0.828073'}]",0.068189,Neutral,"[{'ticker': 'NFLX', 'relevance_score': '0.992538', 'ticker_sentiment_score': '-0.125655', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.741259', 'ticker_sentiment_score': '0.113287', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.583377', 'ticker_sentiment_score': '0.088584', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.583284', 'ticker_sentiment_score': '0.069474', 'ticker_sentiment_label': 'Neutral'}]"
Online sales nationwide spike during Amazon Prime Day event,https://www.bizjournals.com/seattle/news/2022/07/15/amazon-prime-day-online-sales-increase.html,20220715T095230,['Alex Halverson'],"Online spending in the U.S. during the 48-hour Amazon Prime Day event reached almost $12 billion, as other retailers also leveraged the period. Amazon sold over 300 million items during its Prime Day, with these sales to be reported in its fiscal third-quarter earnings. The article also touches on Amazon's expanding e-commerce lead and related sales trends.",https://media.bizj.us/view/img/12055239/amazon-prime-truck-seattle*900xx3994-2253-13-0.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'earnings', 'relevance_score': '0.806752'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.706647'}]",0.349961,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.429424', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.609665', 'ticker_sentiment_score': '0.208085', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
BMW: New Subscription Fees for Heated Seats Won’t Impact U.S.,https://www.cars.com/articles/bmw-new-subscription-fees-for-heated-seats-wont-impact-u-s-451771/,20220715T095904,['Jane Ulitskaya'],"BMW has announced that new subscription fees for heated seats will not apply to its vehicles sold in the U.S. In the U.S., subscription services are limited to BMW Drive Recorder and remote start, offered through BMW's ConnectedDrive. This decision follows previous customer backlash against a subscription model for Apple CarPlay and highlights a broader reluctance among U.S. car shoppers to pay for subscription-based features.",https://images.cars.com/cldstatic/wp-content/uploads/bmw-ix-2022-08-cockpit-shot-interior-leather-wide.jpg,Cars.com,General,Cars.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.742824'}, {'topic': 'energy_transportation', 'relevance_score': '0.947288'}]",0.015606,Neutral,"[{'ticker': 'CARS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.007587', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.637299', 'ticker_sentiment_score': '0.007834', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.628707', 'ticker_sentiment_score': '0.018602', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.725862', 'ticker_sentiment_score': '0.018854', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.734593', 'ticker_sentiment_score': '0.026306', 'ticker_sentiment_label': 'Neutral'}]"
Medtronic expands Health Equity Assistance Program for colon cancer screening with support from Amazon Web Services; Completes first installation of donated GI Genius™ intelligent endoscopy modules,https://news.medtronic.com/2022-07-15-Medtronic-expands-Health-Equity-Assistance-Program-for-colon-cancer-screening-with-support-from-Amazon-Web-Services-Completes-first-installation-of-donated-GI-Genius-TM-intelligent-endoscopy-modules,20220715T173638,[],"Medtronic announced the expansion of its Health Equity Assistance Program for colon cancer screening, supported by Amazon Web Services, increasing the number of donated GI Genius™ intelligent endoscopy modules from 50 to 133 across 62 facilities. Grady Memorial Hospital in Atlanta received the first installation of these modules, which use AI to detect colorectal polyps, addressing disparities in communities with low screening rates. This initiative aims to improve early detection and outcomes for colon cancer, particularly among vulnerable populations that disproportionately experience higher rates of the disease.",,Medtronic,General,Medtronic,"[{'topic': 'life_sciences', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.848654'}]",0.393101,Bullish,"[{'ticker': 'MDT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.482888', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.601008', 'ticker_sentiment_score': '0.291087', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Daily deals July 17: $130 Apple TV 4K, $700 off 55-inch LG OLED Smart TV, $27 Netgear router, more",https://appleinsider.com/articles/22/07/17/daily-deals-july-17-130-apple-tv-4k-700-off-55-inch-lg-oled-smart-tv-27-netgear-router-more,20220717T094600,['AppleInsider Staff'],"This article lists the best daily deals for July 17, including significant discounts on an Apple TV 4K, a 55-inch LG OLED Smart TV, and a Netgear router. It compiles offers from various online stores like Amazon and Walmart, advising readers to act quickly as deals can be short-lived. The piece also mentions ongoing deals from the previous day.",https://photos5.appleinsider.com/gallery/49466-96735-Deals-July-17-xl.jpg,AppleInsider,General,AppleInsider,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901256'}, {'topic': 'technology', 'relevance_score': '0.806843'}]",0.293363,Somewhat-Bullish,"[{'ticker': 'NTGR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.419482', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.736679', 'ticker_sentiment_score': '0.236972', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.707946', 'ticker_sentiment_score': '0.228891', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.602977', 'ticker_sentiment_score': '0.224284', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
What Does GameStop’s Stock Split Mean for Investors?,https://www.morningstar.com/stocks/what-does-gamestops-stock-split-mean-investors,20220718T164715,['Jakir Hossain'],"GameStop (GME) is undergoing a 4-for-1 stock split, its first in 15 years, which will increase the number of shares and decrease the price per share without affecting market capitalization. Morningstar gives GME a 3-star quantitative rating, indicating it is fairly valued, but with extreme uncertainty due to high volatility. This split follows similar actions by other tech and consumer companies like Amazon, Shopify, and Alphabet.",,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.923759'}, {'topic': 'retail_wholesale', 'relevance_score': '0.745732'}, {'topic': 'technology', 'relevance_score': '0.646784'}]",0.106693,Neutral,"[{'ticker': 'GME', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.037631', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.613655', 'ticker_sentiment_score': '0.115310', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.648913', 'ticker_sentiment_score': '0.100988', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.640477', 'ticker_sentiment_score': '0.113196', 'ticker_sentiment_label': 'Neutral'}]"
Amazon’s Prime Video streamlines its user interface with a new look,https://www.marketwatch.com/story/amazons-prime-video-streamlines-its-user-interface-with-a-new-look-11658180257?gaa_at=eafs&gaa_n=AWEtsqe6K7LwsQf3Ye7RlwiUiUeayzOtl3YrHPYwr8Forn1RjKG12zbT5CxN&gaa_ts=699ad55d&gaa_sig=WmAfeUNsIxLvHgLqnIgzkN7kCpeRNPCfXGuWmjthWGJz292MpA0YGVcldbeGoCoiNGOH8H2yTlcd0mEcW0o4mg%3D%3D,20220718T173700,['Mike Murphy or NULL'],"Amazon's Prime Video is updating its user interface and home screen, introducing new features like a ""Top 10 most popular shows"" list. The redesign will initially roll out to TV and Android app users in mid-August, with web and iOS users receiving the update later this year. This overhaul aims to improve the user experience ahead of major fall releases.",https://images.mktw.net/im-585937?width=1260&height=710,MarketWatch,General,MarketWatch,"[{'topic': 'technology', 'relevance_score': '0.814642'}]",0.232935,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.246840', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The Critiques Against the American Innovation and Choice Online Act Miss the Mark,https://www.promarket.org/2022/07/18/the-critiques-against-the-american-innovation-and-choice-online-act-miss-the-mark/,20220718T191711,['Aaron Schur'],"Yelp's General Counsel, Aaron Schur, argues that criticisms against the American Innovation and Choice Online Act (AICOA) are unfounded and focus on highly unlikely hypothetical abuses. He contends that concerns about the bill hindering content moderation are misguided, as existing antitrust laws and judicial precedent would prevent such misapplications. Schur asserts that the proposed edits to AICOA are unnecessary, politically unfeasible, and would weaken antitrust enforcement, urging legislators to pass the bill as is to combat real anticompetitive harms.",,www.promarket.org,General,www.promarket.org,"[{'topic': 'technology', 'relevance_score': '0.839379'}, {'topic': 'economy_fiscal', 'relevance_score': '0.722006'}]",-0.123237,Neutral,"[{'ticker': 'YELP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.318500', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.728790', 'ticker_sentiment_score': '-0.207088', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.639808', 'ticker_sentiment_score': '-0.281927', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.613963', 'ticker_sentiment_score': '-0.276727', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
LinkedIn Still Number One Brand to be Faked in Phishing Attempts while Microsoft Surges up the Rankings to Number Two Spot in Q2 Report,https://www.checkpoint.com/press-releases/linkedin-still-number-one-brand-to-be-faked-in-phishing-attempts-while-microsoft-surges-up-the-rankings-to-number-two-spot-in-q2-report/,20220719T100008,[],"Check Point Research's Q2 Brand Phishing Report reveals that LinkedIn remains the most imitated brand in phishing attempts, accounting for 45% of all such attacks. Microsoft has significantly risen to the second spot with 13%, surpassing DHL, while new brands like Adidas, Adobe, and HSBC have entered the top 10. The report highlights the dangers of these scams, with examples provided for LinkedIn, DHL, Outlook, and Amazon phishing attempts.",https://www.checkpoint.com/wp-content/uploads/q2-report-1-fig.jpg,Check Point Software,General,Check Point Software,"[{'topic': 'technology', 'relevance_score': '0.906926'}]",-0.030267,Neutral,"[{'ticker': 'CHKP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.287950', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.853937', 'ticker_sentiment_score': '-0.206517', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ADBE', 'relevance_score': '0.729980', 'ticker_sentiment_score': '0.123385', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.668714', 'ticker_sentiment_score': '-0.201263', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.606460', 'ticker_sentiment_score': '-0.114284', 'ticker_sentiment_label': 'Neutral'}]"
STACKTV’S SUITE OF HIT SHOWS AND MOVIES NOW AVAILABLE ON FUBOTV,https://www.corusent.com/news/stacktvs-suite-of-hit-shows-and-movies-now-available-on-fubotv/,20220719T101109,[],"Corus Entertainment's STACKTV is expanding its distribution by partnering with FuboTV, making its premium content available to FuboTV's Canadian subscribers. This collaboration integrates STACKTV's hit shows and news programs from 13 Canadian networks into FuboTV's new ""Premium"" subscription package, enhancing FuboTV's offerings beyond its sports-first content. The move aims to provide more Canadians with broader access to diverse entertainment and news, reinforcing STACKTV's market presence.",https://www.corusent.com/_next/image/?url=https%3A%2F%2Fassets.corusent.com%2Fwp-content%2Fuploads%2F2022%2F07%2FStackTV_FuboTV_Gfx.jpg&w=3840&q=75,Corus Entertainment,General,Corus Entertainment,"[{'topic': 'technology', 'relevance_score': '0.945999'}]",0.209599,Somewhat-Bullish,"[{'ticker': 'FUBO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.430895', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CMCSA', 'relevance_score': '0.636107', 'ticker_sentiment_score': '0.127506', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609658', 'ticker_sentiment_score': '0.113923', 'ticker_sentiment_label': 'Neutral'}]"
This is how much more an S&P 500 CEO earned than the typical worker last year,https://www.marketwatch.com/story/the-typical-s-p-500-ceo-made-324-times-more-than-the-median-paid-worker-last-year-report-11658253925?gaa_at=eafs&gaa_n=AWEtsqcGRfKky12zTOvcwTPjQs4hhZoRNHnKoFYZR29qOAMrFna-xBfvKrY7&gaa_ts=699ad917&gaa_sig=vUabzqWRMdxlggqAAT1_8T7imqbTYzvjNWH2BHomYf4nyThLu7btkAvzrs2LtN-CHWQ5O-0Bn5_VqLAlIfBw6Q%3D%3D,20220719T140500,['Emma Ockerman'],"A new report from the AFL-CIO reveals that S&P 500 CEOs earned an average of $18.3 million in total compensation in 2021, which is 324 times more than their median-paid workers. This compensation marked a significant increase that outpaced inflation, further widening the gap between executive and worker pay. The report highlights this disparity at major companies like Amazon, Expedia Group, McDonald’s, and The TJX Companies.",https://images.mktw.net/im-586341?width=1260&height=847,MarketWatch,General,MarketWatch,"[{'topic': 'economy_macro', 'relevance_score': '0.916200'}]",-0.238779,Somewhat-Bearish,"[{'ticker': 'EXPE', 'relevance_score': '0.999667', 'ticker_sentiment_score': '-0.323615', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.669874', 'ticker_sentiment_score': '-0.225320', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MCD', 'relevance_score': '0.613683', 'ticker_sentiment_score': '-0.220622', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TJX', 'relevance_score': '0.572744', 'ticker_sentiment_score': '-0.218147', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
A.I.-powered robotic lawnmowers help you reclaim your summer days,https://fortune.com/2022/07/19/a-i-powered-robotic-lawnmowers-toro-landroid-husqvarna/,20220719T150000,['Chris Morris'],"Robotic lawnmowers, powered by AI, are emerging as a solution to reclaim leisure time, similar to how Roomba transformed vacuuming. While the U.S. market is still nascent, companies like Toro, Husqvarna, and Worx are developing more sophisticated models, moving beyond boundary wires towards GPS and 3D vision technologies. These quiet, autonomous mowers promise neatly cut lawns daily and can integrate with smart home ecosystems, freeing homeowners from the chore of mowing.",https://content.fortune.com/wp-content/uploads/2022/07/Toro_RoboticMower_4.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.071971,Neutral,"[{'ticker': 'TORO', 'relevance_score': '0.322599', 'ticker_sentiment_score': '0.009657', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HSIC', 'relevance_score': '0.630752', 'ticker_sentiment_score': '-0.140134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.640367', 'ticker_sentiment_score': '0.218806', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Morgan Health makes $30M investment in Centivo,https://www.fiercehealthcare.com/payers/morgan-health-makes-30m-investment-centivo,20220719T151500,['Paige Minemyer'],"Morgan Health, JPMorgan Chase's healthcare arm, has invested $30 million in Centivo, a health plan targeting self-funded employers. Centivo's model focuses on partnering with accountable care organizations to offer affordable, high-quality care, resulting in significant savings for its employer clients. This investment is part of Centivo's extended Series B-1 financing to support its growth and expansion across 13 states.",,Fierce Healthcare,General,Fierce Healthcare,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.913100'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.724738'}]",0.20949,Somewhat-Bullish,"[{'ticker': 'AMJB', 'relevance_score': '0.342560', 'ticker_sentiment_score': '0.027821', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.460950', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630972', 'ticker_sentiment_score': '0.104488', 'ticker_sentiment_label': 'Neutral'}]"
3 Reasons Why Investing in the Nasdaq-100 Is Effective,https://www.nasdaq.com/articles/3-reasons-why-investing-in-the-nasdaq-100-is-effective,20220720T102500,['MarketInsite'],"This article highlights three core reasons why investing in the Nasdaq-100 is effective for long-term asset management. It explains how index investing, particularly in the Nasdaq-100, offers exposure to rapidly growing, innovative global companies with strong brand power and historically high growth rates. The article details various investment products available, such as mutual funds and ETFs, and discusses strategies like currency hedging and leverage.",,Nasdaq,General,Nasdaq,"[{'topic': 'financial_markets', 'relevance_score': '0.913096'}, {'topic': 'technology', 'relevance_score': '0.824685'}, {'topic': 'economy_macro', 'relevance_score': '0.712133'}, {'topic': 'finance', 'relevance_score': '0.601016'}]",0.34321,Somewhat-Bullish,"[{'ticker': 'OOQB', 'relevance_score': '0.302669', 'ticker_sentiment_score': '0.047479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NDAQ', 'relevance_score': '0.877349', 'ticker_sentiment_score': '0.323352', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.734903', 'ticker_sentiment_score': '0.418751', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.702634', 'ticker_sentiment_score': '0.463689', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.650610', 'ticker_sentiment_score': '0.383245', 'ticker_sentiment_label': 'Bullish'}]"
SnapMirror in the Cloud: New Uses for NetApp Data Replication,https://www.netapp.com/blog/cvo-blg-snapmirror-in-the-cloud-new-uses-for-netapp-data-replication/,20220720T102657,['Oded Berman'],"NetApp's SnapMirror, a long-standing enterprise data replication solution, is now extended to the cloud through Cloud Volumes ONTAP. This integration opens up new use cases for SnapMirror, including cloud-based disaster recovery, efficient cloud migration, application development and analytics, and multicloud architecture. It also plays a role in NetApp Cloud Backup, enhancing data protection and efficiency across hybrid and multicloud environments by leveraging block-level replication and storage efficiencies like deduplication and compression.",https://www.netapp.com/media/oded_tcm19-128240.png?v=8510,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.904586'}]",0.351449,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.545839', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.720618', 'ticker_sentiment_score': '0.342329', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.610199', 'ticker_sentiment_score': '0.274614', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.602192', 'ticker_sentiment_score': '0.273232', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.627999', 'ticker_sentiment_score': '0.256572', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
If AI had a voice!,https://www.sify.com/ai-analytics/if-ai-had-a-voice/,20220720T103539,['Uma Iyer'],"This article explores the inherent gender bias in Artificial Intelligence, arguing that AI often reflects and amplifies the biases of its creators. Through examples like language translation and common AI voice assistants, the author demonstrates how AI frequently defaults to male coding for leadership roles and female for assistive roles, mirroring societal stereotypes. While acknowledging that machine learning is evolving to address these biases, the piece emphasizes the ongoing need for greater inclusion and feedback to achieve true gender neutrality in AI development.",https://www.sify.com/wp-content/uploads/2022/05/artificial_intelligence_pixabay-1024x685.jpg,INDOlink,General,INDOlink,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.104006,Neutral,"[{'ticker': 'SIFYR', 'relevance_score': '0.817226', 'ticker_sentiment_score': '0.132395', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.666607', 'ticker_sentiment_score': '0.147120', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.637069', 'ticker_sentiment_score': '0.130337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.592883', 'ticker_sentiment_score': '0.149736', 'ticker_sentiment_label': 'Neutral'}]"
"Keystone RV will close two Goshen plants, putting 334 out of work. Here's what we know.",https://www.southbendtribune.com/story/news/local/2022/07/20/keyston-rv-goshen-plant-41-plant-705-closure/65377627007/,20220720T103934,['Ed Semmler'],"Keystone RV has announced the closure of two plants in Goshen, Indiana, effective September 23, 2022, resulting in 334 job losses. The company, a subsidiary of Thor Industries, cited a need to level off production after record-setting years, despite overall RV shipments remaining strong. While retail sales have slowed, local officials note a continued demand for labor in Elkhart County.","https://www.southbendtribune.com/gcdn/presto/2022/04/27/NSBT/caec371b-7418-4f7a-a764-c5713d9cb79f-Ed_Semmler.jpg?crop=533,533,x133,y0&width=48&height=48&format=pjpg&auto=webp",South Bend Tribune,General,South Bend Tribune,"[{'topic': 'manufacturing', 'relevance_score': '0.908990'}, {'topic': 'economy_macro', 'relevance_score': '0.846502'}, {'topic': 'economy_monetary', 'relevance_score': '0.729102'}]",-0.155053,Somewhat-Bearish,"[{'ticker': 'THO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.431922', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.605436', 'ticker_sentiment_score': '0.104742', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.621284', 'ticker_sentiment_score': '-0.120148', 'ticker_sentiment_label': 'Neutral'}]"
SkyWater unveils plans to build $1.8 bln chip facility in Indiana,https://www.reuters.com/technology/skywater-unveils-plans-build-18-bln-chip-facility-indiana-2022-07-20/,20220720T142100,['Jane Lee'],"U.S. semiconductor manufacturer SkyWater Technology Inc announced plans to invest $1.8 billion in a chip research and production facility in Indiana, in partnership with the state and Purdue University. The project is contingent on the passage of the CHIPS Act, which aims to provide billions in subsidies and tax credits to the semiconductor industry. This move is seen as crucial for reshoring semiconductor manufacturing and will benefit from collaboration with Purdue University's talent pipeline.",https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2FSS4E7R346NI65PHSKJ452O3SWQ.jpg?auth=96ed4440c83a21683be835c602a8323214ce2be366579308be73b06497f1f3e7&width=800&quality=85&smart=true,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.943602'}, {'topic': 'manufacturing', 'relevance_score': '0.848456'}, {'topic': 'economy_fiscal', 'relevance_score': '0.608842'}]",0.340477,Somewhat-Bullish,"[{'ticker': 'SKYT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.483450', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMAT', 'relevance_score': '0.634200', 'ticker_sentiment_score': '0.338342', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LRCX', 'relevance_score': '0.596380', 'ticker_sentiment_score': '0.303564', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.572731', 'ticker_sentiment_score': '0.241848', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
