title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
CarParts.com Reports Big Second Quarter,https://labusinessjournal.com/manufacturing/carparts-reports-big-second-quarter/,20200813T230634,['Mediha DiMartino'],"CarParts.com reported a strong second quarter with revenue increasing 61% to $118.9 million and a net income of $1.6 million. CEO Lev Peker attributed this growth to pandemic-related factors, including consumers opting for DIY car repairs and driving personal vehicles more. The company also recently changed its name from U.S. Auto Parts Network Inc. to CarParts.com Inc. to better reflect its identity as a technology company in the auto parts business.",,Los Angeles Business Journal,General,Los Angeles Business Journal,"[{'topic': 'earnings', 'relevance_score': '0.928954'}, {'topic': 'retail_wholesale', 'relevance_score': '0.805934'}, {'topic': 'economy_macro', 'relevance_score': '0.748813'}, {'topic': 'technology', 'relevance_score': '0.606250'}, {'topic': 'energy_transportation', 'relevance_score': '0.616834'}]",0.119176,Neutral,"[{'ticker': 'PRTS', 'relevance_score': '0.950927', 'ticker_sentiment_score': '0.455552', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AZO', 'relevance_score': '0.618057', 'ticker_sentiment_score': '-0.194697', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ORLY', 'relevance_score': '0.603332', 'ticker_sentiment_score': '-0.178894', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'EBAY', 'relevance_score': '0.620183', 'ticker_sentiment_score': '0.119995', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.637003', 'ticker_sentiment_score': '0.146719', 'ticker_sentiment_label': 'Neutral'}]"
"US retailers take on Amazon, eBay over counterfeit goods",https://gulfnews.com/business/retail/us-retailers-take-on-amazon-ebay-over-counterfeit-goods-1.1597400951802,20200814T141900,['Bloomberg'],"A new coalition formed by major US retailers like Walmart and Target is pushing for legislation to compel e-commerce giants such as Amazon and eBay to better verify third-party sellers and combat counterfeit goods. The ""Buy Safe America Coalition"" supports the INFORM Consumers Act, which would require digital marketplaces to collect and disclose more detailed information about high-volume sellers. This initiative comes amidst growing concerns about fake products online, a problem that has intensified during the pandemic-driven surge in e-commerce, and follows previous calls from lawmakers and the White House for stronger measures.",https://media.assettype.com/gulfnews%2Fimport%2F2011%2F4%2F1%2F1_16a08159a11.786343_1298342414_16a08159a11_large.jpg?w=480&auto=format%2Ccompress&fit=max,Gulf News,General,Gulf News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.929214'}, {'topic': 'economy_fiscal', 'relevance_score': '0.737132'}, {'topic': 'finance', 'relevance_score': '0.607156'}, {'topic': 'technology', 'relevance_score': '0.641524'}]",0.019692,Neutral,"[{'ticker': 'BBY', 'relevance_score': '0.869529', 'ticker_sentiment_score': '0.246343', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.986407', 'ticker_sentiment_score': '-0.328804', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'EBAY', 'relevance_score': '0.952217', 'ticker_sentiment_score': '-0.310530', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.832956', 'ticker_sentiment_score': '0.258111', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.806609', 'ticker_sentiment_score': '0.248905', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The post-COVID economy,https://www.ib.barclays/our-insights/The-post-COVID-economy.html,20200814T215058,"['Christian Keller', 'Shreya Sodhani', 'Iaroslav Shelepko', 'Brian Tan']","This article examines four key trends that are likely to shape the global economy after the COVID-19 pandemic: the acceleration of de-globalization, the reversal of hypermobility and agglomeration, the acceleration of automation and digitization, and increased demand for green policies. It discusses how the pandemic intensified existing trends and reversed others, impacting trade, travel, urbanization, and technology adoption, with significant macroeconomic implications.",,Barclays Investment Bank,General,Barclays Investment Bank,"[{'topic': 'economy_macro', 'relevance_score': '0.929587'}, {'topic': 'economy_fiscal', 'relevance_score': '0.749478'}]",0.160475,Somewhat-Bullish,"[{'ticker': 'BCS', 'relevance_score': '0.840551', 'ticker_sentiment_score': '0.109647', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.607391', 'ticker_sentiment_score': '0.226445', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618861', 'ticker_sentiment_score': '0.212765', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HON', 'relevance_score': '0.570129', 'ticker_sentiment_score': '0.190154', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.569827', 'ticker_sentiment_score': '0.177025', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
GIB - CGI Inc Latest Stock News & Market Updates,https://www.stocktitan.net/news/GIB/,20200815T042837,[],"This page provides the latest news and insights on CGI Inc. (GIB), a global IT and business consulting firm. It covers company announcements on technology initiatives, government contracts, acquisitions, and regulatory disclosures. Recent updates include CGI's expansion in Atlanta, director election results, Q1 Fiscal 2026 earnings, renewal of its Normal Course Issuer Bid, and strategic collaborations with OpenAI and Google Cloud for advanced AI solutions.",,Stock Titan,General,Stock Titan,"[{'topic': 'earnings', 'relevance_score': '0.926360'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.819378'}, {'topic': 'technology', 'relevance_score': '0.948294'}]",0.150808,Somewhat-Bullish,"[{'ticker': 'GIB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.235418', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.635161', 'ticker_sentiment_score': '0.127970', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.628916', 'ticker_sentiment_score': '0.145134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.548353', 'ticker_sentiment_score': '0.137432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.530346', 'ticker_sentiment_score': '0.121123', 'ticker_sentiment_label': 'Neutral'}]"
"Macy's closing 100 stores nationwide, locations unknown",https://www.wrtv.com/news/local-news/macys-closing-100-stores-nationwide-locations-unknown,20200815T063710,['Matt McKinney'],"Macy's announced plans to close approximately 100 stores nationwide, representing about 14% of its total locations, by early 2017. The department store chain aims to invest more in online shopping and create a more energized experience in its remaining stores. While specific locations to be closed were not disclosed, Macy's stated that employees affected by the closures would be given opportunities to transfer to other stores if possible.",https://ewscripps.brightspotcdn.com/dims4/default/f0a02a7/2147483647/strip/true/crop/640x360+0+0/resize/1280x720!/quality/90/?url=https%3A%2F%2Fmediaassets.theindychannel.com%2Fphoto%2F2016%2F08%2F11%2FIMG_8647_1470925793057_44120165_ver1.0_640_480.PNG,WRTV,General,WRTV,"[{'topic': 'retail_wholesale', 'relevance_score': '0.924922'}]",-0.095977,Neutral,"[{'ticker': 'M', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.307337', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.600186', 'ticker_sentiment_score': '0.208811', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
More than a dozen Massachusetts malls could be transformed as part of deal with Amazon,https://www.masslive.com/business/2020/08/more-than-a-dozen-massachusetts-malls-could-be-transformed-as-part-of-deal-with-amazon.html,20200815T102700,['Catherine Carlock'],"Amazon.com Inc. and mall owner Simon Property Group Inc. are discussing a deal to transform vacant or occupied Sears and JCPenney locations within Simon malls into Amazon distribution hubs. This potential agreement could significantly impact Massachusetts commercial real estate, as Simon owns 14 properties in the state, five of which currently host Sears or JCPenney stores. Amazon is already a major industrial tenant in Greater Boston and continues to expand its distribution and delivery operations in the region.",,MassLive.com,General,MassLive.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.946507'}, {'topic': 'real_estate', 'relevance_score': '0.825481'}, {'topic': 'technology', 'relevance_score': '0.627242'}, {'topic': 'economy_macro', 'relevance_score': '0.606473'}]",0.281245,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.322471', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SPG', 'relevance_score': '0.836460', 'ticker_sentiment_score': '0.286260', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Chewy Founder Ryan Cohen, Who Sold His Company For $3 Billion, Shares His Best Advice",https://www.forbes.com/sites/zackfriedman/2020/08/16/entrepreneur-chewy-founder-ryan-cohen-shares-his-best-advice/,20200816T084000,['Zack Friedman'],"Ryan Cohen, founder of Chewy, shares his entrepreneurial journey, including overcoming 100 investor rejections and successfully building Chewy into a multi-billion dollar online pet retailer. He emphasizes customer obsession, strategic risk-taking, and the timeless advice from his father to prioritize customer happiness over immediate profit.",NULL,Forbes,General,Forbes,"[{'topic': 'retail_wholesale', 'relevance_score': '0.814190'}, {'topic': 'finance', 'relevance_score': '0.741556'}]",0.376429,Bullish,"[{'ticker': 'CHWY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.868569', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.718994', 'ticker_sentiment_score': '0.149206', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.595104', 'ticker_sentiment_score': '0.122497', 'ticker_sentiment_label': 'Neutral'}]"
Roku Stock In 3 Years: What's Possible?,https://www.forbes.com/sites/greatspeculations/2020/08/17/what-will-roku-look-like-in-2023/,20200817T060000,['Trefis Team'],"This article analyzes Roku's stock potential over the next three years, predicting significant revenue growth and a potential return to profitability by 2022. Driven by an expanding user base and increasing advertising revenue, Roku's market cap could reach $27 billion, representing a 50% stock price increase. The analysis suggests that while the company is currently posting losses, its growth trajectory and P/S multiple make it an attractive investment.",https://imageio.forbes.com/specials-images/imageserve/5f381d655f52bfd04f29a2ee/Brazillian-photographer-Rafael-Henrique-captures-still-life-image-of-Roku-logo-on/960x0.jpg?format=jpg&width=960,Forbes,General,Forbes,"[{'topic': 'earnings', 'relevance_score': '0.922420'}, {'topic': 'financial_markets', 'relevance_score': '0.920601'}, {'topic': 'technology', 'relevance_score': '0.844236'}, {'topic': 'economy_macro', 'relevance_score': '0.633952'}, {'topic': 'retail_wholesale', 'relevance_score': '0.610199'}]",0.169828,Somewhat-Bullish,"[{'ticker': 'ROKU', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.488532', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649645', 'ticker_sentiment_score': '0.131867', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.566625', 'ticker_sentiment_score': '0.066435', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.584293', 'ticker_sentiment_score': '0.065437', 'ticker_sentiment_label': 'Neutral'}]"
Home Depot Doubles Comp. Sale Growth Rate in Q2 Due to Remodeling Amid COVID,https://www.floordaily.net/floorfocus/remodeling-amid-covid-benefits-home-depot-says-wsj,20200817T062836,[],"Home Depot saw its comparable sales double in Q2 2020 due to a surge in home remodeling projects during the COVID-19 pandemic, despite canceling typical spring sales events. The company adapted its business model, moving away from usual growth indicators like GDP and housing data, as customers used stimulus checks and saved money from other activities to fund home improvements. This unexpected boost highlights a shift in consumer behavior and retail dynamics during the pandemic, benefiting major home improvement retailers while other sectors struggled.",https://www.floordaily.net/images/articles/33796/31cabe5f-7728-4bf6-8ead-ccab7193c1e6full.jpg,FloorDaily.net,General,FloorDaily.net,"[{'topic': 'earnings', 'relevance_score': '0.921254'}, {'topic': 'retail_wholesale', 'relevance_score': '0.837498'}, {'topic': 'real_estate', 'relevance_score': '0.642663'}, {'topic': 'economy_macro', 'relevance_score': '0.727468'}]",0.464065,Bullish,"[{'ticker': 'HD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.744469', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LOW', 'relevance_score': '0.840704', 'ticker_sentiment_score': '0.619345', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606252', 'ticker_sentiment_score': '0.224843', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.617270', 'ticker_sentiment_score': '0.211096', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"JD Logistics opens automated warehouse for bulky items, launches 1-hour delivery",https://www.supplychaindive.com/news/jd-logistics-automated-warehouse-tech-bulky/583616/,20200817T063305,['Emma Cosgrove'],"JD Logistics has expanded its operations by opening a new automated warehouse near Beijing, designed to handle bulky items like appliances and furniture, significantly boosting efficiency. This initiative, alongside a 33.8% increase in Q2 revenue for JD Logistics, highlights the company's continuous investments in technology and infrastructure. Additionally, JD.com launched a one-hour ""Instant Delivery"" service, further solidifying its position in the competitive e-commerce logistics market.",https://imgproxy.divecdn.com/Yq5x_ub7FqJtLrKj9JyNJp0nhCtLoqvwKbaxG7AWsdk/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9KRC5qcGVn.webp,Supply Chain Dive,General,Supply Chain Dive,"[{'topic': 'earnings', 'relevance_score': '0.918445'}, {'topic': 'retail_wholesale', 'relevance_score': '0.824052'}, {'topic': 'technology', 'relevance_score': '0.705924'}]",0.243544,Somewhat-Bullish,"[{'ticker': 'JD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.410842', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.568676', 'ticker_sentiment_score': '0.107200', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.580311', 'ticker_sentiment_score': '0.130238', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.618131', 'ticker_sentiment_score': '0.219964', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Nvidia Expands Partner Program With New Incentives, Training",https://www.crn.com/news/channel-programs/nvidia-expands-partner-program-with-new-incentives-training,20200817T064256,[],"Nvidia has enhanced its Partner Network with new incentives, industry-specific training, and improved sales tracking for its growing channel of over 1,500 members. Key additions include a fixed back-end rebate for Elite partners, dedicated market development funds, and an expanded ""AI Champions Club."" The company is also planning future expansions, such as integrating Mellanox and Cumulus Networks' partner programs and introducing a cloud service provider program.",,CRN,General,CRN,"[{'topic': 'technology', 'relevance_score': '0.843665'}]",0.259192,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.464408', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.591303', 'ticker_sentiment_score': '0.116289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.564991', 'ticker_sentiment_score': '0.139891', 'ticker_sentiment_label': 'Neutral'}]"
EY and Procter & Gamble team up on supply chain offering,https://www.consulting.us/news/4721/ey-and-procter-gamble-team-up-on-supply-chain-offering,20200817T064551,[],"EY and Procter & Gamble (P&G) have broadened their alliance to offer supply chain expertise, combining their strengths to help businesses navigate challenges, particularly those exacerbated by the Covid-19 pandemic. This collaboration will address various supply chain processes, including strategy, planning, and distribution, leveraging advanced tools and joint teams. P&G, recognized for its leading supply chain operations, aims to share its successful methodologies with clients through EY to enhance responsiveness, productivity, and cost savings.",https://www.consulting.us/illustrations/news/detail/2020-08-16-143852330-EY-and-Procter-_-Gamble-team-up-on-supply-chain-offering.jpg,Consulting.us,General,Consulting.us,"[{'topic': 'finance', 'relevance_score': '0.638582'}, {'topic': 'manufacturing', 'relevance_score': '0.708954'}, {'topic': 'technology', 'relevance_score': '0.628138'}]",0.257152,Somewhat-Bullish,"[{'ticker': 'PG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.337406', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614328', 'ticker_sentiment_score': '0.233176', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.638066', 'ticker_sentiment_score': '0.224381', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MCD', 'relevance_score': '0.647334', 'ticker_sentiment_score': '0.231112', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.629412', 'ticker_sentiment_score': '0.241795', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Colgate-Palmolive Launches hum by Colgate: The New Smart Electric Toothbrush that Guides Users to Brush Better and Get In Sync with Their Smile,https://www.prnewswire.com/news-releases/colgate-palmolive-launches-hum-by-colgate-the-new-smart-electric-toothbrush-that-guides-users-to-brush-better-and-get-in-sync-with-their-smile-301112736.html,20200817T080300,[],"Colgate-Palmolive has launched hum by Colgate, a new smart electric toothbrush designed to help users improve their brushing habits. The toothbrush features smart sensors that track brushing frequency, duration, and coverage, providing personalized guidance and helping users achieve 50% better brushing efficacy. The accompanying app offers rewards through ""Smile points"" and integrates with the Apple Health app for a holistic wellness experience.",https://www.multivu.com/players/English/8761151-colgate-hum-smart-electric-toothbrush/,PR Newswire,General,PR Newswire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.847508'}, {'topic': 'technology', 'relevance_score': '0.939557'}, {'topic': 'life_sciences', 'relevance_score': '0.742348'}]",0.209229,Somewhat-Bullish,"[{'ticker': 'CL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.419751', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.742223', 'ticker_sentiment_score': '0.144944', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606660', 'ticker_sentiment_score': '0.104373', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.640505', 'ticker_sentiment_score': '0.113494', 'ticker_sentiment_label': 'Neutral'}]"
Exclusive: Amazon in talks to invest in cloud services company Rackspace - sources,https://www.reuters.com/article/technology/exclusive-amazon-in-talks-to-invest-in-cloud-services-company-rackspace-sourc-idUSKCN25D1PJ/,20200817T143900,['Greg Roumeliotis and Krystal Hu'],"Amazon.com Inc. is reportedly in preliminary discussions to acquire a minority stake in U.S. cloud services provider Rackspace Technology Inc. This potential investment would strengthen ties between the two companies, as Rackspace already assists businesses in migrating data to Amazon Web Services, Google Cloud, Microsoft Azure, and VMware. Rackspace's shares surged following the news of the possible deal, which would be the second such investment by a major tech company into an Apollo-owned firm this year, following Google's investment in ADT Inc.",https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2020%2F08%2F17%2FLYNXNPEG7G0YM.JPG?auth=85019715634adeecb1378bd6a4ff18ad28cbda8d45272dce7fed7f3739dccbcd&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.940032'}, {'topic': 'technology', 'relevance_score': '0.807434'}]",0.2599,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.912749', 'ticker_sentiment_score': '0.328107', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.649649', 'ticker_sentiment_score': '0.246820', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'APO', 'relevance_score': '0.827351', 'ticker_sentiment_score': '0.262163', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
'Project Smile': Is Amazon expanding in St. Louis?,https://www.ksdk.com/article/news/local/business-journal/project-smile-amazon-st-louis/63-6e156a61-0573-41a4-9bc3-45791868ba2e,20200817T151400,['Steph Kukuljan'],"St. Louis-based CRG is developing a 36-acre site in St. Peters, which many in the commercial real estate industry believe will become a last-mile warehouse and distribution facility for Amazon. The project, codenamed ""Project Smile,"" involves a 142,600-square-foot building and parking for 983 delivery vans. While Amazon and CRG have declined to comment, officials at a St. Peters planning and zoning meeting referred to it as a ""delivery station building,"" a term Amazon uses for its last-mile facilities.",https://media.ksdk.com/assets/KSDK/images/a0e06f1b-6df6-4917-bd4f-54efd781c80a/a0e06f1b-6df6-4917-bd4f-54efd781c80a_360x203.jpg,KSDK,General,KSDK,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.949098'}, {'topic': 'technology', 'relevance_score': '0.636719'}]",0.44494,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.406539', 'ticker_sentiment_label': 'Bullish'}]"
"SoftBank builds $1.2 billion Amazon stake; invests in Netflix, Tesla",https://www.reuters.com/article/technology/softbank-builds-12-billion-amazon-stake-invests-in-netflix-tesla-idUSKCN25D1W6/,20200817T154000,['Sam Nussey'],"SoftBank Group Corp has built a $1.2 billion stake in Amazon and also invested in Netflix, Tesla, Microsoft, and Alphabet, marking a strategic shift towards liquid stocks. This move comes as the company expands its investment activities beyond unlisted startups and its Vision Fund, which has recently seen its holdings fall below acquisition prices. The group is leveraging a massive asset sale program to buy shares in these tech giants, whose values are currently rising amidst a tech stock rally.",https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2020%2F08%2F17%2FLYNXNPEG7G124.JPG?auth=61a0314fa87d8128cbb95735a329a86632f6b04aca5cfcc8859bbe0e22eb673f&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'financial_markets', 'relevance_score': '0.943135'}, {'topic': 'technology', 'relevance_score': '0.820903'}, {'topic': 'earnings', 'relevance_score': '0.737278'}]",0.145937,Neutral,"[{'ticker': 'NFLX', 'relevance_score': '0.825615', 'ticker_sentiment_score': '0.144268', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.917741', 'ticker_sentiment_score': '0.117320', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.734422', 'ticker_sentiment_score': '0.136001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.722733', 'ticker_sentiment_score': '0.145856', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.618847', 'ticker_sentiment_score': '0.128563', 'ticker_sentiment_label': 'Neutral'}]"
Northrop Grumman enters solar deal with Dominion Energy,https://virginiabusiness.com/northrop-grumman-enters-solar-deal-with-dominion-energy/,20200817T220638,['Sydney Lake'],"Northrop Grumman has entered into a long-term contract with Dominion Energy to purchase solar energy from the 62.5-megawatt Madison Solar generating facility in Orange County. This agreement will offset 100% of Northrop Grumman’s manufacturing and office operations in Virginia, aligning with the company's commitment to environmental sustainability. Dominion Energy acquired the facility from Cypress Creek Renewables and aims to meet Virginia's clean economy goals by adding substantial solar generating capacity over the next 15 years.",,Virginia Business,General,Virginia Business,"[{'topic': 'energy_transportation', 'relevance_score': '0.918706'}, {'topic': 'manufacturing', 'relevance_score': '0.713342'}]",0.232484,Somewhat-Bullish,"[{'ticker': 'D', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.347664', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOC', 'relevance_score': '0.905290', 'ticker_sentiment_score': '0.275073', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.608036', 'ticker_sentiment_score': '0.122746', 'ticker_sentiment_label': 'Neutral'}]"
The race to quantum advantage,https://www.bvp.com/atlas/the-race-to-quantum-advantage,20200817T230656,"['David Cowan', 'Tomer Diari']","This article discusses the global race toward quantum advantage, highlighting how quantum computing promises to solve currently intractable problems across various industries. It details the fundamental concepts of quantum computing, including qubits and modalities like superconducting and trapped ion qubits, and outlines the technological stack required. The authors emphasize that while significant progress has been made by companies like IBM, Google, and Honeywell, the journey to scalable, error-free quantum computers capable of widespread application is still a marathon.",,Bessemer Venture Partners,General,Bessemer Venture Partners,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.737515'}]",0.250074,Somewhat-Bullish,"[{'ticker': 'QCLS', 'relevance_score': '0.330871', 'ticker_sentiment_score': '0.011085', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.888008', 'ticker_sentiment_score': '0.318738', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.821304', 'ticker_sentiment_score': '0.321313', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HON', 'relevance_score': '0.773106', 'ticker_sentiment_score': '0.267773', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614409', 'ticker_sentiment_score': '0.244968', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
FedEx tacks on peak fees during holiday season,https://www.foxbusiness.com/lifestyle/fedex-holiday-surchages,20200818T032900,['Daniella Genovese'],"FedEx is implementing new peak fees during the upcoming holiday season, charging customers between $1 and $5 per express or ground package. This decision comes as the carrier anticipates a surge in residential deliveries and increased operating costs due to high demand, exacerbated by the ongoing impact of the pandemic. The U.S. Postal Service is also adding similar fees to manage the expected increase in online holiday orders.",https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/08/931/523/FEDEx-Getty.jpg?ve=1&tl=1,Fox Business,General,Fox Business,"[{'topic': 'earnings', 'relevance_score': '0.939556'}, {'topic': 'economy_macro', 'relevance_score': '0.702833'}, {'topic': 'energy_transportation', 'relevance_score': '0.944761'}, {'topic': 'retail_wholesale', 'relevance_score': '0.804235'}]",0.160208,Somewhat-Bullish,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.280266', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.744478', 'ticker_sentiment_score': '0.141742', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.649338', 'ticker_sentiment_score': '0.104229', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.576179', 'ticker_sentiment_score': '0.112683', 'ticker_sentiment_label': 'Neutral'}]"
Amazon postal deal that Trump despises is actually profitable,https://www.detroitnews.com/story/news/nation/2020/08/18/amazon-postal-deal-trump-despises-actually-profitable/5601544002/,20200818T060700,['Ben Brody'],"President Trump has frequently criticized the pricing agreement between Amazon and the U.S. Postal Service, claiming it leads to losses for the USPS. However, the Postal Service and lawmakers maintain that commercial package delivery, including deals with Amazon, FedEx, and UPS, is a lucrative segment, contradicting Trump's assertions. The Amazon deal, while confidential, has been described as profitable for the USPS, especially for ""last mile"" deliveries, and shipping and packages represented the only revenue growth segment for the agency in Q3 2020.",,The Detroit News,General,The Detroit News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.714259'}, {'topic': 'economy_fiscal', 'relevance_score': '0.606461'}]",0.116415,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.106477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.632256', 'ticker_sentiment_score': '0.126261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.607485', 'ticker_sentiment_score': '0.122319', 'ticker_sentiment_label': 'Neutral'}]"
