title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Best Buy Introduces AI-Powered Delivery Tracking, Signaling Shift in Retail Logistics",https://www.pymnts.com/news/delivery/2024/best-buy-introduces-ai-powered-delivery-tracking-signaling-shift-in-retail-logistics/,20240820T104904,['PYMNTS'],"Best Buy has launched an AI-powered delivery tracking system to provide minute-by-minute updates, addressing growing consumer demand for transparency and efficiency in online order deliveries. This initiative aims to reduce customer anxiety for large purchases and optimize delivery logistics through real-time data and predictive analytics. Experts believe this move highlights a crucial shift in retail logistics, with AI-driven tracking becoming a key competitive advantage for retailers.",https://www.pymnts.com/wp-content/uploads/2024/08/shipping-tracking-retail-AI.jpg?w=768,PYMNTS.com,General,PYMNTS.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.906328'}, {'topic': 'technology', 'relevance_score': '0.819181'}]",0.340577,Somewhat-Bullish,"[{'ticker': 'BBY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405766', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.634983', 'ticker_sentiment_score': '0.307941', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.603211', 'ticker_sentiment_score': '0.338817', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADBE', 'relevance_score': '0.551588', 'ticker_sentiment_score': '0.206087', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Solar farms cropping up in southwest Oklahoma,https://www.southwestledger.news/news/solar-farms-cropping-southwest-oklahoma,20240820T105457,['Debi Desilver'],"Southwest Oklahoma is experiencing a boom in solar farming with the 120-megawatt North Fork Solar Farm, developed by Recurrent Energy, recently coming online and becoming the largest solar farm to join the Oklahoma Municipal Power Authority. This marks OMPA's first integration of solar power, diversifying its energy mix away from a heavy reliance on natural gas and coal. Additionally, Amazon is developing its first solar farm in Oklahoma in Kiowa County to power its local operations, further expanding renewable energy in the region.",,Southwest Ledger,General,Southwest Ledger,"[{'topic': 'energy_transportation', 'relevance_score': '0.929315'}, {'topic': 'economy_macro', 'relevance_score': '0.622320'}]",0.342666,Somewhat-Bullish,"[{'ticker': 'CSIQ', 'relevance_score': '0.925115', 'ticker_sentiment_score': '0.412863', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700372', 'ticker_sentiment_score': '0.305068', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NEE', 'relevance_score': '0.567114', 'ticker_sentiment_score': '0.283409', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Kroger, Parent Company of Mariano’s, Fights Federal Agency in a Battle That Could Upend Antitrust",https://news.wttw.com/2024/08/20/kroger-parent-company-mariano-s-fights-federal-agency-battle-could-upend-antitrust,20240820T111003,['CNN'],"Kroger, parent company of Mariano's, is suing the Federal Trade Commission (FTC) over its approach to challenging the proposed $25 billion merger with Albertsons. The lawsuit alleges that the FTC's use of an in-house tribunal to assess the merger is unconstitutional, citing a recent Supreme Court ruling that limited regulatory agencies' powers. Experts believe a Kroger victory could drastically alter how the federal government combats monopolies, potentially leading to less antitrust scrutiny, more corporate concentration, and higher prices for consumers.",https://news.wttw.com/sites/default/files/styles/full/public/field/image/cnn-L19jb21wb25lbnRzL2ltYWdlL2luc3RhbmNlcy9jbTAyb2RmbWgwMDEyM2I2a3V2YnFrNjBpL19jb21wb21uZW50cy9hcnRpY2xlL2luc3RhbmNlcy9jbTAyb2QxMjMwMDAwYjZrdXZicWtsMDAwMA%3D%3D.JPG?itok=jZ5uSgRN,WTTW,General,WTTW,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.914084'}, {'topic': 'retail_wholesale', 'relevance_score': '0.817985'}, {'topic': 'economy_fiscal', 'relevance_score': '0.600639'}, {'topic': 'finance', 'relevance_score': '0.711858'}]",-0.171425,Somewhat-Bearish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.237845', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.628474', 'ticker_sentiment_score': '-0.121504', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.636313', 'ticker_sentiment_score': '-0.117260', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.638950', 'ticker_sentiment_score': '-0.130646', 'ticker_sentiment_label': 'Neutral'}]"
Netflix stock hit an all-time high after a huge spike in ad sales,https://qz.com/netflix-stock-high-ad-sales-1851627089,20240820T111533,['Bruce Gil'],"Netflix (NFLX) stock hit an all-time high after the company reported a 150% increase in upfront ad sales commitments from 2023. This success follows the launch of its ad-supported plan in 2022, which has seen monthly active users jump from 5 million to 40 million between 2023 and 2024. The streaming giant has secured major international sponsors and partnerships for upcoming content and live programs like WWE Raw and NFL games.","https://qz.com/cdn-cgi/image/width=1920,quality=85,format=auto/https://assets.qz.com/media/d0e4f36e9f5b55ee502df96d63fa0d42.jpg",Quartz,General,Quartz,"[{'topic': 'earnings', 'relevance_score': '0.922805'}, {'topic': 'financial_markets', 'relevance_score': '0.849554'}, {'topic': 'technology', 'relevance_score': '0.749458'}, {'topic': 'retail_wholesale', 'relevance_score': '0.612290'}]",0.253636,Somewhat-Bullish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.887153', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.632318', 'ticker_sentiment_score': '0.133512', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKNG', 'relevance_score': '0.615112', 'ticker_sentiment_score': '0.131561', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HLT', 'relevance_score': '0.617028', 'ticker_sentiment_score': '0.101369', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXPE', 'relevance_score': '0.638636', 'ticker_sentiment_score': '0.130538', 'ticker_sentiment_label': 'Neutral'}]"
Amazon To Buy AI Chipmaker Perceive To Boost LLMs At The Edge,https://www.crn.com/news/ai/2024/amazon-to-buy-ai-chipmaker-perceive-to-boost-llms-at-edge,20240820T113412,[],"Amazon plans to acquire AI chipmaker Perceive for $80 million to enhance its large language models (LLMs) and edge computing capabilities. This acquisition will bring approximately 50 Xperi employees to Amazon and integrate Perceive's edge inference hardware and software, including its Ergo AI-powered processor, into Amazon's ecosystem. The deal aims to further Amazon's investments in custom silicon and generative AI, supporting its efforts to deliver multimodal experiences on edge devices.",,CRN,General,CRN,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.921949'}]",0.272375,Somewhat-Bullish,"[{'ticker': 'XPER', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.262952', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.953306', 'ticker_sentiment_score': '0.443296', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.645239', 'ticker_sentiment_score': '0.136801', 'ticker_sentiment_label': 'Neutral'}]"
Colgate-Palmolive’s First-Party Data Strategy Is A Study In Quality Over Quantity,https://www.adexchanger.com/marketers/colgate-palmolives-first-party-data-strategy-is-a-study-in-quality-over-quantity/,20240821T100200,['Allison Schiff'],"Colgate-Palmolive is prioritizing a quality-over-quantity approach to first-party data, revamping its websites and apps to collect valuable consumer information despite Google's shifting third-party cookie deprecation timelines. Chief Digital Officer Brigitte King emphasizes the importance of building robust first-party data strategies, using examples like the Hill’s pet food brand site to illustrate how providing useful content encourages data sharing. The company is also investing in a customer data platform and mar-tech stack to organize and leverage this data effectively for marketing and analytics.",https://www.adexchanger.com/wp-content/uploads/2024/08/Colgate-Palmolive-brands.jpg,AdExchanger,General,AdExchanger,"[{'topic': 'retail_wholesale', 'relevance_score': '0.847998'}, {'topic': 'technology', 'relevance_score': '0.734196'}]",0.243546,Somewhat-Bullish,"[{'ticker': 'CL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.317557', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.720028', 'ticker_sentiment_score': '0.135161', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.631023', 'ticker_sentiment_score': '0.327190', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.604899', 'ticker_sentiment_score': '0.207391', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.608872', 'ticker_sentiment_score': '0.259251', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AI Stock Eyes Early Buy Trigger As Profits Surge,https://www.investors.com/research/ai-stock-powell-industries-powl/,20240821T120900,['SCOTT LEHTONEN'],"Powell Industries (POWL), an AI-related stock, is approaching an early buy trigger despite a recent midday dip. The company, which specializes in electrical energy management and data center solutions, saw its profits surge by 149%. This AI stock is currently an IBD 50 Stocks To Watch pick.",,Investor's Business Daily,General,Investor's Business Daily,"[{'topic': 'earnings', 'relevance_score': '0.938072'}, {'topic': 'financial_markets', 'relevance_score': '0.849228'}, {'topic': 'technology', 'relevance_score': '0.703647'}, {'topic': 'manufacturing', 'relevance_score': '0.613198'}]",0.282894,Somewhat-Bullish,"[{'ticker': 'POWL', 'relevance_score': '0.990828', 'ticker_sentiment_score': '0.338285', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.604150', 'ticker_sentiment_score': '0.267963', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.629134', 'ticker_sentiment_score': '0.281299', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649029', 'ticker_sentiment_score': '0.283610', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.622149', 'ticker_sentiment_score': '0.297579', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Sify ropes in former AWS exec to head its data centre unit,https://www.techcircle.in/2024/08/22/sify-ropes-in-former-aws-exec-to-head-its-data-centre-unit/,20240822T112454,['Sohini Bagchi'],"Sify Technologies has appointed Sharad Agarwal, formerly of AWS, as the new CEO of Sify Infinit Spaces, its data center subsidiary. Agarwal's extensive experience in cloud computing and data centers is expected to drive strategic growth and enhance operational excellence for Sify's data center offerings. This appointment follows Sify's significant investments in expanding its data center capacity, with plans for 675 megawatts over the next five years.",https://assets.techcircle.in/uploads/article-image/2024/08/images/35225-20240822-103725-0000.png,Techcircle,General,Techcircle,"[{'topic': 'technology', 'relevance_score': '0.847294'}]",0.207474,Somewhat-Bullish,"[{'ticker': 'SIFY', 'relevance_score': '0.302916', 'ticker_sentiment_score': '0.032468', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.727637', 'ticker_sentiment_score': '0.399076', 'ticker_sentiment_label': 'Bullish'}]"
"Online Jewelry Market size is set to grow by USD 58.4 billion from 2024-2028, Innovation in jewelry design and technology boost the market, AI Role and Impact, Technavio",https://www.prnewswire.com/news-releases/online-jewelry-market-size-is-set-to-grow-by-usd-58-4-billion-from-2024-2028--innovation-in-jewelry-design-and-technology-boost-the-market-ai-role-and-impact-technavio-302227514.html,20240822T182500,[],"The global online jewelry market is projected to grow by USD 58.4 billion from 2024 to 2028, driven by innovations in jewelry design, technology, and the increasing adoption of omnichannel strategies. Despite customer preference for physical stores posing a challenge, the market is embracing virtual try-on experiences, secure payments, and ethical sourcing. North America is expected to contribute 39% of the market growth, with major players like Signet, Titan, and LVMH expanding their online presence.",,PR Newswire,General,PR Newswire,"[{'topic': 'economy_macro', 'relevance_score': '0.618947'}, {'topic': 'retail_wholesale', 'relevance_score': '0.911549'}, {'topic': 'technology', 'relevance_score': '0.828747'}]",0.267305,Somewhat-Bullish,"[{'ticker': 'SIG', 'relevance_score': '0.861630', 'ticker_sentiment_score': '0.325601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613432', 'ticker_sentiment_score': '0.246928', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Why Legendary Investor Bill Miller Still Loves Bitcoin — And 3 Ways To Beat The Market,https://www.forbes.com/sites/johndobosz/2024/08/24/why-legendary-investor-bill-miller-still-loves-bitcoin---and-3-ways-to-beat-the-market/,20240824T063000,['John Dobosz'],"Legendary investor Bill Miller III shares his continued bullishness on Bitcoin, detailing how he got into the cryptocurrency and why he views it as an insurance policy against financial catastrophe. The article also provides insights into his market-beating strategies over 15 years, emphasizing key lessons learned from past successes with Amazon and Dell and disappointments with Kodak. Miller discusses the importance of an analytical or behavioral edge in investing and recommends essential readings for aspiring investors.",,Forbes,General,Forbes,"[{'topic': 'blockchain', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.910537'}, {'topic': 'finance', 'relevance_score': '0.812991'}, {'topic': 'technology', 'relevance_score': '0.728755'}]",0.447059,Bullish,"[{'ticker': 'MVPA', 'relevance_score': '0.942627', 'ticker_sentiment_score': '0.318065', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.835806', 'ticker_sentiment_score': '0.733174', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.720217', 'ticker_sentiment_score': '0.428934', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.631709', 'ticker_sentiment_score': '0.332265', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Princess Polly to open new US stores,"https://ww.fashionnetwork.com/news/Princess-polly-to-open-new-us-stores,1658322.html",20240825T000000,['Sandra Halliday'],"A.k.a. Brands Holding Corp is set to open four new Princess Polly stores in the US during the back half of 2024. These new locations will include stores in Scottsdale, Santa Clara, and San Diego on the West Coast, and the brand's first East Coast store in Boston, Massachusetts, each offering over 250 apparel looks and more than 200 accessories and footwear styles. The stores will feature selfie mirrors, digital screens, and host exclusive influencer and customer-focused events to enhance community connection beyond the digital world.",,FashionNetwork - The World's Fashion Business News,General,FashionNetwork - The World's Fashion Business News,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.371387,Bullish,"[{'ticker': 'AKA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.544589', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.639150', 'ticker_sentiment_score': '0.227243', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
What if Nvidia Misses Earnings?,https://www.morningstar.com/stocks/what-if-nvidia-misses-earnings,20240826T000000,['Sarah Hansen'],"This article discusses the anticipation surrounding Nvidia's second-quarter earnings report, highlighting the potential widespread market ramifications if the company misses expectations due to its heavy weighting in major indexes and its critical role in AI technology. Despite strong past performance and analyst optimism, the piece explores the risks of AI spending sustainability and concentration risk for index fund investors.",,Morningstar,General,Morningstar,"[{'topic': 'earnings', 'relevance_score': '0.936834'}, {'topic': 'technology', 'relevance_score': '0.807437'}, {'topic': 'financial_markets', 'relevance_score': '0.736487'}, {'topic': 'economy_macro', 'relevance_score': '0.643052'}]",0.32222,Somewhat-Bullish,"[{'ticker': 'GOOG', 'relevance_score': '0.632521', 'ticker_sentiment_score': '0.298536', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.316765', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.601859', 'ticker_sentiment_score': '0.346785', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.622653', 'ticker_sentiment_score': '0.311594', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Consumer Trends 2024: Investing in the Convenience Premium,https://www.morganstanley.com/ideas/consumer-trends-2024-convenience-premium,20240826T000000,[],"Consumers are increasingly prioritizing convenience in their purchasing decisions, a trend that is expected to benefit companies in hospitality, consumer staples, internet, media, and entertainment sectors. A Morgan Stanley Research AlphaWise survey indicates that 77% of U.S. consumers consider convenience a key factor, with many willing to pay up to 5% more for it. This shift is driving changes in e-commerce, shipping, retail, and even restaurant industries, with technology and AI playing a crucial role in enhancing convenience and potentially expanding margins.",,Morgan Stanley,General,Morgan Stanley,"[{'topic': 'retail_wholesale', 'relevance_score': '0.942250'}, {'topic': 'technology', 'relevance_score': '0.803678'}, {'topic': 'economy_macro', 'relevance_score': '0.741708'}, {'topic': 'financial_markets', 'relevance_score': '0.641419'}]",0.134012,Neutral,"[{'ticker': 'MS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.419352', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.846435', 'ticker_sentiment_score': '0.302739', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.742391', 'ticker_sentiment_score': '-0.246269', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.721826', 'ticker_sentiment_score': '-0.228107', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.645512', 'ticker_sentiment_score': '0.260416', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Kroger and Albertsons’ Dirty Tricks To Preserve Greedflation,https://www.levernews.com/kroger-and-albertsons-dirty-tricks-to-preserve-greedflation/,20240826T000000,['Freddy Brewster'],"Kroger and Albertsons are attempting to merge into a price-gouging behemoth despite legal challenges and regulatory scrutiny, including an FTC lawsuit alleging anti-competitive practices. The companies have engaged in extensive lobbying, and Albertsons executives are accused of deleting potentially incriminating evidence. Kroger is also suing to challenge the constitutionality of the FTC's internal administrative court to sidestep regulatory oversight.",,The Lever,General,The Lever,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.917053'}, {'topic': 'economy_monetary', 'relevance_score': '0.800513'}, {'topic': 'economy_macro', 'relevance_score': '0.706359'}]",-0.09952,Neutral,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.496727', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.701508', 'ticker_sentiment_score': '0.131057', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.681076', 'ticker_sentiment_score': '0.058694', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.669843', 'ticker_sentiment_score': '0.098891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXON', 'relevance_score': '0.565143', 'ticker_sentiment_score': '-0.129294', 'ticker_sentiment_label': 'Neutral'}]"
Defense Stock Still Has More Room to Run,https://www.schaeffersresearch.com/content/analysis/2024/08/26/defense-stock-still-has-more-room-to-run,20240826T123500,['Fernanda Horner'],"Kratos Defense & Security Solutions Inc (KTOS) recently hit a three-year peak, supported by its 200-day moving average and low implied volatility. A quantitative analysis indicates that the stock has historically shown further upward movement under similar conditions, with an average 4.1% pop within a month. Options traders are already predominantly bullish on KTOS, suggesting continued positive sentiment for the stock.",https://schaeffers-cdn.s3.amazonaws.com/images/default-source/schaeffers-cdn-images/default-images/charts/bigstock-stock-market-boom-financial-g-371537893.jpg?sfvrsn=2720d906_4,Schaeffer's Investment Research,General,Schaeffer's Investment Research,"[{'topic': 'financial_markets', 'relevance_score': '0.904988'}, {'topic': 'technology', 'relevance_score': '0.631560'}]",0.321927,Somewhat-Bullish,"[{'ticker': 'KTOS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.462406', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CBOE', 'relevance_score': '0.646727', 'ticker_sentiment_score': '0.358241', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.623420', 'ticker_sentiment_score': '0.252778', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.595250', 'ticker_sentiment_score': '0.205886', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GE', 'relevance_score': '0.571680', 'ticker_sentiment_score': '0.248165', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Pfizer launches DTC service for migraine, COVID drugs",https://www.biopharmadive.com/news/pfizer-direct-to-consumer-telehealth-migraine-covid-flu/725336/,20240827T000000,['Delilah Alvarado'],"Pfizer has launched PfizerForAll, a direct-to-consumer online service that enables people to schedule telehealth appointments, fill prescriptions, and access savings programs for its migraine, COVID-19, and influenza medicines. The platform aims to streamline access to treatments and vaccinations, mirroring a similar initiative by Eli Lilly. PfizerForAll will also provide access to same-day appointments and medication delivery options, with plans for future expansion to new conditions.",,BioPharma Dive,General,BioPharma Dive,"[{'topic': 'life_sciences', 'relevance_score': '0.906046'}]",0.293402,Somewhat-Bullish,"[{'ticker': 'PFE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.434677', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LLY', 'relevance_score': '0.732369', 'ticker_sentiment_score': '0.348903', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.577082', 'ticker_sentiment_score': '0.118888', 'ticker_sentiment_label': 'Neutral'}]"
"Walmart overhauls marketplace with resale, logistics support",https://chainstoreage.com/walmart-overhauls-marketplace-resale-logistics-support,20240827T000000,['Dan Berthiaume'],"Walmart Inc. is significantly enhancing its third-party marketplace with new solutions including ""Resold at Walmart"" for used items, expanded multichannel fulfillment through Walmart Fulfillment Services (WFS), and a new premium beauty assortment. These initiatives aim to attract more sellers and improve the customer experience by offering a wider range of products and more efficient logistics support, particularly ahead of the holiday season. The company is also waiving peak season storage fees and expanding cash advances for qualifying sellers, demonstrating a strong commitment to growth in its e-commerce segment.",,Chain Store Age,General,Chain Store Age,"[{'topic': 'retail_wholesale', 'relevance_score': '0.912238'}, {'topic': 'technology', 'relevance_score': '0.709979'}]",0.197231,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.485023', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.646651', 'ticker_sentiment_score': '0.205123', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.607294', 'ticker_sentiment_score': '0.114352', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DG', 'relevance_score': '0.571805', 'ticker_sentiment_score': '0.083369', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLTR', 'relevance_score': '0.556613', 'ticker_sentiment_score': '0.086524', 'ticker_sentiment_label': 'Neutral'}]"
"Shares of Temu parent company PDD plunge almost 29%; 'too large a correction', says analyst",https://www.cnbc.com/2024/08/27/shares-of-temu-parent-company-pdd-plunges-29percent-largest-one-day-loss.html,20240827T012400,['Lim Hui Jie'],"Shares of PDD Holdings, the parent company of Temu, plunged nearly 29% after missing Q2 earnings expectations, marking its largest single-day loss on Nasdaq. Despite the drop, an analyst suggests this presents a strong buying opportunity due to continued growth and the company's focus on value amid economic weakness in China. However, cautious statements from PDD's leadership regarding future challenges and investments, coupled with saturation in the Chinese e-commerce market, contribute to the sell-off.",,CNBC,General,CNBC,"[{'topic': 'earnings', 'relevance_score': '0.945593'}, {'topic': 'financial_markets', 'relevance_score': '0.801956'}, {'topic': 'economy_macro', 'relevance_score': '0.733642'}, {'topic': 'retail_wholesale', 'relevance_score': '0.845673'}, {'topic': 'technology', 'relevance_score': '0.607259'}]",0.196925,Somewhat-Bullish,"[{'ticker': 'PDD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.295929', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614186', 'ticker_sentiment_score': '0.117623', 'ticker_sentiment_label': 'Neutral'}]"
VIDEO: ETF of the Week: Amplify Online Retail ETF (IBUY),https://www.etftrends.com/video-etf-of-the-week-amplify-online-retail-etf-ibuy-etf-of-the-week-2/,20240827T035821,['Nick Wodeshick'],"VettaFi's Head of Research, Todd Rosenbluth, discusses the Amplify Online Retail ETF (IBUY) with Chuck Jaffe on the ""ETF of the Week"" podcast. Rosenbluth highlights the resilience of online spending despite broader economic concerns and consumer sentiment, advocating for IBUY's diversified exposure to online retailers beyond just Amazon. He addresses criticisms regarding the fund's Morningstar rating and performance below its 200-day moving average, suggesting it might present a buying opportunity for long-term investors.",https://www.etftrends.com/wp-content/uploads/2024/02/EOTW_Header_WOName.png,ETF Trends,General,ETF Trends,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.925274'}, {'topic': 'finance', 'relevance_score': '0.811665'}, {'topic': 'economy_macro', 'relevance_score': '0.602988'}]",0.216447,Somewhat-Bullish,"[{'ticker': 'IBUY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.254773', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619359', 'ticker_sentiment_score': '0.143485', 'ticker_sentiment_label': 'Neutral'}]"
IBM Is America’s Worst Big Tech Company,https://247wallst.com/technology-3/2024/08/27/ibm-is-americas-worst-big-tech-company-3/,20240827T110619,['Douglas A. McIntyre'],"International Business Machines Corp. (IBM) is highlighted as America's worst big tech company, lagging significantly behind competitors like Microsoft in market capitalization, revenue, net income, and cloud market share. The article attributes IBM's decline to missing major technological shifts such as PC operating systems, e-commerce, search, and smartphones. This has resulted in a much smaller market presence and lower financial performance compared to leading tech giants.",https://247wallst.com/wp-content/uploads/2019/01/imageForEntry14-8.jpg,24/7 Wall St.,General,24/7 Wall St.,"[{'topic': 'earnings', 'relevance_score': '0.924326'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.815244'}]",-0.159483,Somewhat-Bearish,"[{'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.638445', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.822586', 'ticker_sentiment_score': '-0.103024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.637746', 'ticker_sentiment_score': '-0.120464', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.622762', 'ticker_sentiment_score': '0.231732', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
